"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
9.400,-2.803,2.464
9.400,-2.767,2.499
9.400,-2.731,2.534
9.400,-2.695,2.569
9.400,-2.659,2.604
9.400,-2.623,2.639
9.400,-2.588,2.674
9.400,-2.552,2.709
9.400,-2.516,2.744
9.400,-2.480,2.779
9.400,-2.445,2.814
9.400,-2.409,2.850
9.400,-2.373,2.885
9.400,-2.337,2.920
9.400,-2.302,2.955
9.400,-2.266,2.990
9.400,-2.230,3.025
9.400,-2.195,3.060
9.400,-2.159,3.095
9.400,-2.124,3.130
9.400,-2.088,3.165
9.400,-2.053,3.200
9.400,-2.017,3.234
9.400,-1.982,3.269
9.400,-1.947,3.304
9.400,-1.911,3.339
9.400,-1.876,3.374
9.400,-1.841,3.408
9.400,-1.806,3.443
9.400,-1.771,3.478
9.400,-1.736,3.512
9.400,-1.701,3.547
9.400,-1.666,3.581
9.400,-1.631,3.616
9.400,-1.596,3.650
9.400,-1.561,3.685
9.400,-1.527,3.719
9.400,-1.492,3.753
9.400,-1.457,3.787
9.400,-1.423,3.821
9.400,-1.389,3.856
9.400,-1.354,3.890
9.400,-1.320,3.923
9.400,-1.286,3.957
9.400,-1.252,3.991
9.400,-1.218,4.025
9.400,-1.184,4.058
9.400,-1.150,4.092
9.400,-1.116,4.126
9.400,-1.083,4.159
9.400,-1.049,4.192
9.400,-1.016,4.226
9.400,-0.982,4.259
9.400,-0.949,4.292
9.400,-0.916,4.325
9.400,-0.883,4.358
9.400,-0.850,4.390
9.400,-0.817,4.423
9.400,-0.784,4.456
9.400,-0.752,4.488
9.400,-0.719,4.521
9.400,-0.687,4.553
9.400,-0.654,4.585
9.400,-0.622,4.617
9.400,-0.590,4.649
9.400,-0.558,4.681
9.400,-0.526,4.713
9.400,-0.495,4.745
9.400,-0.463,4.776
9.400,-0.432,4.807
9.400,-0.400,4.839
9.400,-0.369,4.870
9.400,-0.338,4.901
9.400,-0.307,4.932
9.400,-0.276,4.963
9.400,-0.246,4.993
9.400,-0.215,5.024
9.400,-0.185,5.054
9.400,-0.155,5.085
9.400,-0.125,5.115
9.400,-0.095,5.145
9.400,-0.065,5.175
9.400,-0.035,5.204
9.400,-0.006,5.234
9.400,0.023,5.263
9.400,0.053,5.293
9.400,0.082,5.322
9.400,0.110,5.351
9.400,0.139,5.380
9.400,0.168,5.408
9.400,0.196,5.437
9.400,0.224,5.465
9.400,0.252,5.493
9.400,0.280,5.522
9.400,0.308,5.549
9.400,0.335,5.577
9.400,0.363,5.605
9.400,0.390,5.632
9.400,0.417,5.659
9.400,0.444,5.686
9.400,0.470,5.713
9.400,0.497,5.740
9.400,0.523,5.767
9.400,0.549,5.793
9.400,0.575,5.819
9.400,0.601,5.845
9.400,0.626,5.871
9.400,0.652,5.897
9.400,0.677,5.922
9.400,0.702,5.948
9.400,0.727,5.973
9.400,0.751,5.998
9.400,0.776,6.022
9.400,0.800,6.047
9.400,0.824,6.071
9.400,0.848,6.096
9.400,0.871,6.120
9.400,0.895,6.143
9.400,0.918,6.167
9.400,0.941,6.190
9.400,0.964,6.213
9.400,0.986,6.236
9.400,1.009,6.259
9.400,1.031,6.282
9.400,1.053,6.304
9.400,1.074,6.326
9.400,1.096,6.348
9.400,1.117,6.370
9.400,1.138,6.392
9.400,1.159,6.413
9.400,1.180,6.434
9.400,1.200,6.455
9.400,1.220,6.476
9.400,1.240,6.496
9.400,1.260,6.516
9.400,1.280,6.537
9.400,1.299,6.556
9.400,1.318,6.576
9.400,1.337,6.595
9.400,1.356,6.615
9.400,1.374,6.633
9.400,1.392,6.652
9.400,1.410,6.671
9.400,1.428,6.689
9.400,1.445,6.707
9.400,1.463,6.725
9.400,1.480,6.742
9.400,1.496,6.760
9.400,1.513,6.777
9.400,1.529,6.794
9.400,1.545,6.810
9.400,1.561,6.827
9.400,1.577,6.843
9.400,1.592,6.859
9.400,1.607,6.874
9.400,1.622,6.890
9.400,1.637,6.905
9.400,1.651,6.920
9.400,1.665,6.935
9.400,1.679,6.949
9.400,1.693,6.964
9.400,1.706,6.978
9.400,1.719,6.991
9.400,1.732,7.005
9.400,1.745,7.018
9.400,1.757,7.031
9.400,1.769,7.044
9.400,1.781,7.056
9.400,1.793,7.069
9.400,1.804,7.081
9.400,1.815,7.093
9.400,1.826,7.104
9.400,1.837,7.115
9.400,1.847,7.126
9.400,1.857,7.137
9.400,1.867,7.148
9.400,1.877,7.158
9.400,1.886,7.168
9.400,1.895,7.178
9.400,1.904,7.187
9.400,1.912,7.196
9.400,1.921,7.205
9.400,1.929,7.214
9.400,1.936,7.222
9.400,1.944,7.231
9.400,1.951,7.238
9.400,1.958,7.246
9.400,1.965,7.254
9.400,1.971,7.261
9.400,1.978,7.268
9.400,1.983,7.274
9.400,1.989,7.281
9.400,1.995,7.287
9.400,2.000,7.292
9.400,2.005,7.298
9.400,2.009,7.303
9.400,2.013,7.308
9.400,2.018,7.313
9.400,2.021,7.318
9.400,2.025,7.322
9.400,2.028,7.326
9.400,2.031,7.330
9.400,2.034,7.333
9.400,2.036,7.336
9.400,2.039,7.339
9.400,2.041,7.342
9.400,2.042,7.344
9.400,2.044,7.346
9.400,2.045,7.348
9.400,2.046,7.350
9.400,2.046,7.351
9.400,2.047,7.352
9.400,2.047,7.353
9.400,2.047,7.353
9.400,2.046,7.354
9.400,2.046,7.353
9.400,2.045,7.353
9.400,2.043,7.353
9.400,2.042,7.352
9.400,2.040,7.351
9.400,2.038,7.349
9.400,2.036,7.348
9.400,2.033,7.346
9.400,2.030,7.344
9.400,2.027,7.341
9.400,2.024,7.338
9.400,2.020,7.336
9.400,2.016,7.332
9.400,2.012,7.329
9.400,2.008,7.325
9.400,2.003,7.321
9.400,1.998,7.317
9.400,1.993,7.312
9.400,1.987,7.307
9.400,1.982,7.302
9.400,1.976,7.297
9.400,1.969,7.291
9.400,1.963,7.285
9.400,1.956,7.279
9.400,1.949,7.273
9.400,1.942,7.266
9.400,1.934,7.259
9.400,1.926,7.252
9.400,1.918,7.244
9.400,1.910,7.237
9.400,1.901,7.229
9.400,1.892,7.220
9.400,1.883,7.212
9.400,1.874,7.203
9.400,1.864,7.194
9.400,1.854,7.185
9.400,1.844,7.175
9.400,1.834,7.165
9.400,1.823,7.155
9.400,1.812,7.145
9.400,1.801,7.134
9.400,1.790,7.123
9.400,1.778,7.112
9.400,1.766,7.101
9.400,1.754,7.089
9.400,1.741,7.077
9.400,1.729,7.065
9.400,1.716,7.053
9.400,1.703,7.040
9.400,1.689,7.027
9.400,1.676,7.014
9.400,1.662,7.001
9.400,1.648,6.987
9.400,1.633,6.973
9.400,1.619,6.959
9.400,1.604,6.945
9.400,1.589,6.930
9.400,1.573,6.915
9.400,1.558,6.900
9.400,1.542,6.885
9.400,1.526,6.869
9.400,1.510,6.853
9.400,1.493,6.837
9.400,1.476,6.821
9.400,1.459,6.804
9.400,1.442,6.788
9.400,1.425,6.771
9.400,1.407,6.753
9.400,1.389,6.736
9.400,1.371,6.718
9.400,1.353,6.700
9.400,1.334,6.682
9.400,1.315,6.663
9.400,1.296,6.645
9.400,1.277,6.626
9.400,1.257,6.607
9.400,1.238,6.587
9.400,1.218,6.568
9.400,1.198,6.548
9.400,1.177,6.528
9.400,1.157,6.508
9.400,1.136,6.487
9.400,1.115,6.467
9.400,1.094,6.446
9.400,1.072,6.425
9.400,1.051,6.403
9.400,1.029,6.382
9.400,1.007,6.360
9.400,0.985,6.338
9.400,0.962,6.316
9.400,0.940,6.293
9.400,0.917,6.271
9.400,0.894,6.248
9.400,0.871,6.225
9.400,0.847,6.201
9.400,0.823,6.178
9.400,0.800,6.154
9.400,0.776,6.131
9.400,0.751,6.106
9.400,0.727,6.082
9.400,0.702,6.058
9.400,0.678,6.033
9.400,0.653,6.008
9.400,0.627,5.983
9.400,0.602,5.958
9.400,0.577,5.933
9.400,0.551,5.907
9.400,0.525,5.881
9.400,0.499,5.855
9.400,0.473,5.829
9.400,0.446,5.803
9.400,0.420,5.776
9.400,0.393,5.749
9.400,0.366,5.722
9.400,0.339,5.695
9.400,0.312,5.668
9.400,0.284,5.641
9.400,0.257,5.613
9.400,0.229,5.585
9.400,0.201,5.557
9.400,0.173,5.529
9.400,0.145,5.501
9.400,0.116,5.472
9.400,0.088,5.444
9.400,0.059,5.415
9.400,0.030,5.386
9.400,0.001,5.357
9.400,-0.028,5.328
9.400,-0.057,5.298
9.400,-0.087,5.269
9.400,-0.116,5.239
9.400,-0.146,5.209
9.400,-0.176,5.179
9.400,-0.206,5.149
9.400,-0.236,5.119
9.400,-0.266,5.088
9.400,-0.296,5.058
9.400,-0.327,5.027
9.400,-0.357,4.996
9.400,-0.388,4.965
9.400,-0.419,4.934
9.400,-0.450,4.903
9.400,-0.481,4.871
9.400,-0.513,4.840
9.400,-0.544,4.808
9.400,-0.575,4.776
9.400,-0.607,4.744
9.400,-0.639,4.712
9.400,-0.671,4.680
9.400,-0.702,4.648
9.400,-0.734,4.615
9.400,-0.767,4.583
9.400,-0.799,4.550
9.400,-0.831,4.518
9.400,-0.864,4.485
9.400,-0.896,4.452
9.400,-0.929,4.419
9.400,-0.962,4.385
9.400,-0.994,4.352
9.400,-1.027,4.319
9.400,-1.060,4.285
9.400,-1.093,4.252
9.400,-1.127,4.218
9.400,-1.160,4.184
9.400,-1.193,4.150
9.400,-1.219,4.124
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.812
9.450,1.636,7.811
9.450,1.635,7.810
9.450,1.634,7.809
9.450,1.632,7.808
9.450,1.630,7.806
9.450,1.628,7.804
9.450,1.626,7.801
9.450,1.623,7.799
9.450,1.620,7.796
9.450,1.617,7.793
9.450,1.614,7.789
9.450,1.610,7.786
9.450,1.606,7.782
9.450,1.602,7.777
9.450,1.598,7.773
9.450,1.593,7.768
9.450,1.588,7.763
9.450,1.583,7.758
9.450,1.577,7.752
9.450,1.571,7.746
9.450,1.565,7.740
9.450,1.559,7.734
9.450,1.552,7.727
9.450,1.545,7.721
9.450,1.538,7.713
9.450,1.531,7.706
9.450,1.523,7.698
9.450,1.515,7.690
9.450,1.507,7.682
9.450,1.499,7.674
9.450,1.490,7.665
9.450,1.481,7.656
9.450,1.472,7.647
9.450,1.463,7.637
9.450,1.453,7.628
9.450,1.443,7.617
9.450,1.433,7.607
9.450,1.422,7.597
9.450,1.411,7.586
9.450,1.400,7.575
9.450,1.389,7.564
9.450,1.378,7.552
9.450,1.366,7.540
9.450,1.354,7.528
9.450,1.342,7.516
9.450,1.329,7.503
9.450,1.316,7.490
9.450,1.303,7.477
9.450,1.290,7.464
9.450,1.277,7.450
9.450,1.263,7.437
9.450,1.249,7.422
9.450,1.235,7.408
9.450,1.220,7.394
9.450,1.205,7.379
9.450,1.190,7.364
9.450,1.175,7.348
9.450,1.160,7.333
9.450,1.144,7.317
9.450,1.128,7.301
9.450,1.112,7.285
9.450,1.096,7.268
9.450,1.079,7.251
9.450,1.062,7.234
9.450,1.045,7.217
9.450,1.028,7.200
9.450,1.010,7.182
9.450,0.992,7.164
9.450,0.974,7.146
9.450,0.956,7.127
9.450,0.937,7.109
9.450,0.919,7.090
9.450,0.900,7.071
9.450,0.880,7.052
9.450,0.861,7.032
9.450,0.841,7.012
9.450,0.822,6.992
9.450,0.801,6.972
9.450,0.781,6.952
9.450,0.761,6.931
9.450,0.740,6.910
9.450,0.719,6.889
9.450,0.698,6.868
9.450,0.676,6.846
9.450,0.655,6.824
9.450,0.633,6.802
9.450,0.611,6.780
9.450,0.589,6.758
9.450,0.566,6.735
9.450,0.544,6.712
9.450,0.521,6.689
9.450,0.498,6.666
9.450,0.475,6.643
9.450,0.451,6.619
9.450,0.428,6.595
9.450,0.404,6.571
9.450,0.380,6.547
9.450,0.356,6.522
9.450,0.331,6.498
9.450,0.307,6.473
9.450,0.282,6.448
9.450,0.257,6.423
9.450,0.232,6.397
9.450,0.206,6.372
9.450,0.181,6.346
9.450,0.155,6.320
9.450,0.129,6.294
9.450,0.103,6.267
9.450,0.077,6.241
9.450,0.050,6.214
9.450,0.024,6.187
9.450,-0.003,6.160
9.450,-0.030,6.133
9.450,-0.057,6.105
9.450,-0.085,6.078
9.450,-0.112,6.050
9.450,-0.140,6.022
9.450,-0.168,5.994
9.450,-0.196,5.966
9.450,-0.224,5.937
9.450,-0.252,5.909
9.450,-0.280,5.880
9.450,-0.309,5.851
9.450,-0.338,5.822
9.450,-0.367,5.793
9.450,-0.396,5.763
9.450,-0.425,5.733
9.450,-0.454,5.704
9.450,-0.484,5.674
9.450,-0.513,5.644
9.450,-0.543,5.614
9.450,-0.573,5.583
9.450,-0.603,5.553
9.450,-0.633,5.522
9.450,-0.664,5.491
9.450,-0.694,5.460
9.450,-0.725,5.429
9.450,-0.756,5.398
9.450,-0.786,5.367
9.450,-0.817,5.335
9.450,-0.849,5.304
9.450,-0.880,5.272
9.450,-0.911,5.240
9.450,-0.943,5.208
9.450,-0.974,5.176
9.450,-1.006,5.144
9.450,-1.038,5.112
9.450,-1.070,5.079
9.450,-1.102,5.047
9.450,-1.134,5.014
9.450,-1.166,4.981
9.450,-1.198,4.948
9.450,-1.231,4.915
9.450,-1.264,4.882
9.450,-1.296,4.849
9.450,-1.329,4.815
9.450,-1.362,4.782
9.450,-1.395,4.748
9.450,-1.428,4.714
9.450,-1.461,4.681
9.450,-1.494,4.647
9.450,-1.527,4.613
9.450,-1.561,4.579
9.450,-1.594,4.545
9.450,-1.628,4.510
9.450,-1.661,4.476
9.450,-1.695,4.442
9.450,-1.729,4.407
9.450,-1.763,4.373
9.450,-1.796,4.338
9.450,-1.830,4.303
9.450,-1.864,4.268
9.450,-1.898,4.233
9.450,-1.933,4.198
9.450,-1.967,4.163
9.450,-2.001,4.128
9.450,-2.035,4.093
9.450,-2.070,4.058
9.450,-2.104,4.023
9.450,-2.139,3.987
9.450,-2.173,3.952
9.450,-2.208,3.916
9.450,-2.242,3.881
9.450,-2.277,3.845
9.450,-2.312,3.810
9.450,-2.346,3.774
9.450,-2.381,3.738
9.450,-2.416,3.702
9.450,-2.451,3.667
9.450,-2.485,3.631
9.450,-2.520,3.595
9.450,-2.555,3.559
9.450,-2.590,3.523
9.450,-2.625,3.487
9.450,-2.660,3.451
9.450,-2.695,3.415
9.450,-2.730,3.379
9.450,-2.765,3.343
9.450,-2.800,3.307
9.450,-2.835,3.270
9.450,-2.870,3.234
9.450,-2.905,3.198
9.450,-2.940,3.162
9.450,-2.975,3.126
9.450,-3.010,3.089
9.450,-3.045,3.053
9.450,-3.080,3.017
9.450,-3.115,2.981
9.450,-3.150,2.944
9.450,-3.185,2.908
9.450,-3.220,2.872
9.450,-3.255,2.836
9.450,-3.290,2.799
9.450,-3.325,2.763
9.450,-3.360,2.727
9.450,-3.395,2.691
9.450,-3.429,2.655
9.450,-3.464,2.618
9.450,-3.499,2.582
9.450,-3.534,2.546
9.450,-3.568,2.510
9.450,-3.603,2.474
9.450,-3.638,2.438
9.450,-3.672,2.402
9.450,-3.707,2.366
9.450,-3.741,2.330
9.450,-3.776,2.294
9.450,-3.810,2.258
9.450,-3.845,2.222
9.450,-3.879,2.186
9.450,-3.913,2.150
9.450,-3.948,2.115
9.450,-3.982,2.079
9.450,-4.016,2.043
9.450,-4.050,2.008
9.450,-4.084,1.972
9.450,-4.118,1.937
9.450,-4.151,1.901
9.450,-4.185,1.866
9.450,-4.219,1.831
9.450,-4.253,1.795
9.450,-4.286,1.760
9.450,-4.320,1.725
9.450,-4.353,1.690
9.450,-4.386,1.655
9.450,-4.419,1.620
9.450,-4.453,1.585
9.450,-4.486,1.551
9.450,-4.519,1.516
9.450,-4.551,1.481
9.450,-4.584,1.447
9.450,-4.617,1.412
9.450,-4.650,1.378
9.450,-4.682,1.344
9.450,-4.714,1.309
9.450,-4.747,1.275
9.450,-4.779,1.241
9.450,-4.811,1.207
9.450,-4.843,1.174
9.450,-4.875,1.140
9.450,-4.906,1.106
9.450,-4.938,1.073
9.450,-4.970,1.040
9.450,-5.001,1.006
9.450,-5.032,0.973
9.450,-5.063,0.940
9.450,-5.094,0.907
9.450,-5.125,0.874
9.450,-5.156,0.841
9.450,-5.187,0.809
9.450,-5.217,0.776
9.450,-5.248,0.744
9.450,-5.278,0.712
9.450,-5.308,0.680
9.450,-5.338,0.648
9.450,-5.368,0.616
9.450,-5.398,0.584
9.450,-5.427,0.552
9.450,-5.457,0.521
9.450,-5.486,0.490
9.450,-5.515,0.458
9.450,-5.544,0.427
9.450,-5.573,0.396
9.450,-5.602,0.366
9.450,-5.630,0.335
9.450,-5.659,0.305
9.450,-5.687,0.274
9.450,-5.715,0.244
9.450,-5.743,0.214
9.450,-5.771,0.184
9.450,-5.798,0.154
9.450,-5.826,0.125
9.450,-5.853,0.095
9.450,-5.880,0.066
9.450,-5.907,0.037
9.450,-5.934,0.008
9.450,-5.960,-0.021
9.450,-5.986,-0.049
9.450,-6.013,-0.078
9.450,-6.039,-0.106
9.450,-6.065,-0.134
9.450,-6.090,-0.162
9.450,-6.116,-0.190
9.450,-6.141,-0.217
9.450,-6.166,-0.245
9.450,-6.191,-0.272
9.450,-6.216,-0.299
9.450,-6.240,-0.326
9.450,-6.265,-0.352
9.450,-6.289,-0.379
9.450,-6.313,-0.405
9.450,-6.337,-0.431
9.450,-6.360,-0.457
9.450,-6.384,-0.483
9.450,-6.407,-0.509
9.450,-6.430,-0.534
9.450,-6.453,-0.559
9.450,-6.475,-0.584
9.450,-6.498,-0.609
9.450,-6.520,-0.633
9.450,-6.542,-0.658
9.450,-6.564,-0.682
9.450,-6.585,-0.706
9.450,-6.607,-0.730
9.450,-6.628,-0.753
9.450,-6.649,-0.777
9.450,-6.670,-0.800
9.450,-6.690,-0.823
9.450,-6.710,-0.845
9.450,-6.730,-0.868
9.450,-6.750,-0.890
9.450,-6.770,-0.912
9.450,-6.789,-0.934
9.450,-6.809,-0.956
9.450,-6.828,-0.977
9.450,-6.846,-0.998
9.450,-6.865,-1.019
9.450,-6.883,-1.040
9.450,-6.901,-1.061
9.450,-6.919,-1.081
9.450,-6.937,-1.101
9.450,-6.954,-1.121
9.450,-6.971,-1.141
9.450,-6.988,-1.160
9.450,-7.005,-1.179
9.450,-7.021,-1.198
9.450,-7.037,-1.217
9.450,-7.053,-1.235
9.450,-7.069,-1.254
9.450,-7.084,-1.272
9.450,-7.100,-1.289
9.450,-7.115,-1.307
9.450,-7.130,-1.324
9.450,-7.144,-1.341
9.450,-7.158,-1.358
9.450,-7.172,-1.375
9.450,-7.186,-1.391
9.450,-7.200,-1.407
9.450,-7.213,-1.423
9.450,-7.226,-1.439
9.450,-7.239,-1.454
9.450,-7.251,-1.469
9.450,-7.264,-1.484
9.450,-7.276,-1.499
9.450,-7.288,-1.513
9.450,-7.299,-1.527
9.450,-7.311,-1.541
9.450,-7.322,-1.555
9.450,-7.332,-1.568
9.450,-7.343,-1.581
9.450,-7.353,-1.594
9.450,-7.363,-1.607
9.450,-7.373,-1.619
9.450,-7.383,-1.631
9.450,-7.392,-1.643
9.450,-7.401,-1.655
9.450,-7.410,-1.666
9.450,-7.418,-1.677
9.450,-7.426,-1.688
9.450,-7.434,-1.699
9.450,-7.442,-1.709
9.450,-7.449,-1.719
9.450,-7.457,-1.729
9.450,-7.464,-1.739
9.450,-7.470,-1.748
9.450,-7.477,-1.757
9.450,-7.483,-1.766
9.450,-7.489,-1.774
9.450,-7.494,-1.782
9.450,-7.500,-1.790
9.450,-7.505,-1.798
9.450,-7.510,-1.805
9.450,-7.514,-1.813
9.450,-7.518,-1.820
9.450,-7.522,-1.826
9.450,-7.526,-1.833
9.450,-7.530,-1.839
9.450,-7.533,-1.845
9.450,-7.536,-1.850
9.450,-7.539,-1.855
9.450,-7.541,-1.860
9.450,-7.543,-1.865
9.450,-7.545,-1.870
9.450,-7.547,-1.874
9.450,-7.548,-1.878
9.450,-7.549,-1.882
9.450,-7.550,-1.885
9.450,-7.551,-1.888
9.450,-7.551,-1.891
9.450,-7.551,-1.894
9.450,-7.551,-1.896
9.450,-7.550,-1.898
9.450,-7.549,-1.900
9.450,-7.548,-1.902
9.450,-7.547,-1.903
9.450,-7.545,-1.904
9.450,-7.544,-1.905
9.450,-7.541,-1.905
9.450,-7.539,-1.905
9.450,-7.536,-1.905
9.450,-7.533,-1.905
9.450,-7.530,-1.904
9.450,-7.527,-1.904
9.450,-7.523,-1.902
9.450,-7.519,-1.901
9.450,-7.515,-1.899
9.450,-7.510,-1.897
9.450,-7.506,-1.895
9.450,-7.501,-1.893
9.450,-7.495,-1.890
9.450,-7.490,-1.887
9.450,-7.484,-1.884
9.450,-7.478,-1.880
9.450,-7.471,-1.876
9.450,-7.465,-1.872
9.450,-7.458,-1.868
9.450,-7.451,-1.863
9.450,-7.443,-1.858
9.450,-7.436,-1.853
9.450,-7.428,-1.848
9.450,-7.419,-1.842
9.450,-7.411,-1.836
9.450,-7.402,-1.830
9.450,-7.393,-1.823
9.450,-7.384,-1.816
9.450,-7.374,-1.809
9.450,-7.365,-1.802
9.450,-7.355,-1.795
9.450,-7.344,-1.787
9.450,-7.334,-1.779
9.450,-7.323,-1.770
9.450,-7.312,-1.762
9.450,-7.301,-1.753
9.450,-7.289,-1.744
9.450,-7.277,-1.734
9.450,-7.265,-1.725
9.450,-7.253,-1.715
9.450,-7.240,-1.705
9.450,-7.227,-1.694
9.450,-7.214,-1.684
9.450,-7.201,-1.673
9.450,-7.187,-1.662
9.450,-7.174,-1.650
9.450,-7.160,-1.638
9.450,-7.145,-1.627
9.450,-7.131,-1.614
9.450,-7.116,-1.602
9.450,-7.101,-1.589
9.450,-7.086,-1.576
9.450,-7.070,-1.563
9.450,-7.054,-1.550
9.450,-7.038,-1.536
9.450,-7.022,-1.522
9.450,-7.005,-1.508
9.450,-6.989,-1.493
9.450,-6.972,-1.479
9.450,-6.954,-1.464
9.450,-6.937,-1.449
9.450,-6.919,-1.433
9.450,-6.901,-1.418
9.450,-6.883,-1.402
9.450,-6.865,-1.386
9.450,-6.846,-1.369
9.450,-6.827,-1.353
9.450,-6.808,-1.336
9.450,-6.789,-1.319
9.450,-6.769,-1.301
9.450,-6.750,-1.284
9.450,-6.730,-1.266
9.450,-6.710,-1.248
9.450,-6.689,-1.230
9.450,-6.668,-1.211
9.450,-6.648,-1.193
9.450,-6.627,-1.174
9.450,-6.605,-1.155
9.450,-6.584,-1.135
9.450,-6.562,-1.116
9.450,-6.540,-1.096
9.450,-6.518,-1.076
9.450,-6.495,-1.056
9.450,-6.473,-1.035
9.450,-6.450,-1.015
9.450,-6.427,-0.994
9.450,-6.404,-0.972
9.450,-6.381,-0.951
9.450,-6.357,-0.930
9.450,-6.333,-0.908
9.450,-6.309,-0.886
9.450,-6.285,-0.864
9.450,-6.260,-0.841
9.450,-6.236,-0.819
9.450,-6.211,-0.796
9.450,-6.186,-0.773
9.450,-6.161,-0.750
9.450,-6.135,-0.726
9.450,-6.110,-0.703
9.450,-6.084,-0.679
9.450,-6.058,-0.655
9.450,-6.032,-0.631
9.450,-6.006,-0.606
9.450,-5.979,-0.582
9.450,-5.952,-0.557
9.450,-5.926,-0.532
9.450,-5.899,-0.507
9.450,-5.871,-0.481
9.450,-5.844,-0.456
9.450,-5.816,-0.430
9.450,-5.789,-0.404
9.450,-5.761,-0.378
9.450,-5.733,-0.352
9.450,-5.704,-0.326
9.450,-5.676,-0.299
9.450,-5.647,-0.272
9.450,-5.619,-0.245
9.450,-5.590,-0.218
9.450,-5.561,-0.191
9.450,-5.531,-0.163
9.450,-5.502,-0.136
9.450,-5.472,-0.108
9.450,-5.443,-0.080
9.450,-5.413,-0.052
9.450,-5.383,-0.023
9.450,-5.353,0.005
9.450,-5.323,0.034
9.450,-5.292,0.062
9.450,-5.262,0.091
9.450,-5.231,0.120
9.450,-5.200,0.150
9.450,-5.169,0.179
9.450,-5.138,0.209
9.450,-5.107,0.238
9.450,-5.075,0.268
9.450,-5.044,0.298
9.450,-5.012,0.328
9.450,-4.980,0.358
9.450,-4.948,0.389
9.450,-4.916,0.419
9.450,-4.884,0.450
9.450,-4.852,0.481
9.450,-4.819,0.511
9.450,-4.787,0.542
9.450,-4.754,0.574
9.450,-4.722,0.605
9.450,-4.689,0.636
9.450,-4.656,0.668
9.450,-4.623,0.699
9.450,-4.589,0.731
9.450,-4.556,0.763
9.450,-4.523,0.795
9.450,-4.489,0.827
9.450,-4.456,0.859
9.450,-4.422,0.892
9.450,-4.388,0.924
9.450,-4.354,0.957
9.450,-4.321,0.989
9.450,-4.286,1.022
9.450,-4.252,1.055
9.450,-4.218,1.088
9.450,-4.184,1.121
9.450,-4.149,1.154
9.450,-4.115,1.187
9.450,-4.080,1.220
9.450,-4.046,1.254
9.450,-4.011,1.287
9.450,-3.976,1.321
9.450,-3.942,1.354
9.450,-3.907,1.388
9.450,-3.872,1.422
9.450,-3.837,1.456
9.450,-3.802,1.490
9.450,-3.767,1.524
9.450,-3.731,1.558
9.450,-3.696,1.592
9.450,-3.661,1.626
9.450,-3.625,1.661
9.450,-3.590,1.695
9.450,-3.555,1.729
9.450,-3.519,1.764
9.450,-3.484,1.798
9.450,-3.448,1.833
9.450,-3.412,1.867
9.450,-3.377,1.902
9.450,-3.341,1.937
9.450,-3.305,1.972
9.450,-3.269,2.006
9.450,-3.234,2.041
9.450,-3.198,2.076
9.450,-3.162,2.111
9.450,-3.126,2.146
9.450,-3.090,2.181
9.450,-3.054,2.216
9.450,-3.018,2.251
9.450,-2.982,2.286
9.450,-2.946,2.321
9.450,-2.910,2.356
9.450,-2.875,2.392
9.450,-2.839,2.427
9.450,-2.803,2.462
9.450,-2.767,2.497
9.450,-2.731,2.532
9.450,-2.695,2.568
9.450,-2.659,2.603
9.450,-2.623,2.638
9.450,-2.587,2.673
9.450,-2.551,2.709
9.450,-2.515,2.744
9.450,-2.479,2.779
9.450,-2.443,2.815
9.450,-2.407,2.850
9.450,-2.371,2.885
9.450,-2.335,2.920
9.450,-2.299,2.956
9.450,-2.263,2.991
9.450,-2.227,3.026
9.450,-2.192,3.061
9.450,-2.156,3.096
9.450,-2.120,3.131
9.450,-2.085,3.167
9.450,-2.049,3.202
9.450,-2.013,3.237
9.450,-1.978,3.272
9.450,-1.942,3.307
9.450,-1.907,3.342
9.450,-1.871,3.377
9.450,-1.836,3.412
9.450,-1.801,3.447
9.450,-1.765,3.481
9.450,-1.730,3.516
9.450,-1.695,3.551
9.450,-1.660,3.586
9.450,-1.625,3.620
9.450,-1.590,3.655
9.450,-1.555,3.689
9.450,-1.520,3.724
9.450,-1.485,3.758
9.450,-1.450,3.793
9.450,-1.416,3.827
9.450,-1.381,3.861
9.450,-1.347,3.895
9.450,-1.312,3.930
9.450,-1.278,3.964
9.450,-1.244,3.998
9.450,-1.209,4.031
9.450,-1.175,4.065
9.450,-1.141,4.099
9.450,-1.107,4.133
9.450,-1.074,4.166
9.450,-1.040,4.200
9.450,-1.006,4.233
9.450,-0.973,4.267
9.450,-0.939,4.300
9.450,-0.906,4.333
9.450,-0.873,4.366
9.450,-0.840,4.399
9.450,-0.807,4.432
9.450,-0.774,4.465
9.450,-0.741,4.497
9.450,-0.708,4.530
9.450,-0.676,4.562
9.450,-0.643,4.595
9.450,-0.611,4.627
9.450,-0.579,4.659
9.450,-0.546,4.691
