"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
8.550,1.303,6.993
8.550,1.288,6.978
8.550,1.273,6.963
8.550,1.256,6.947
8.550,1.239,6.930
8.550,1.221,6.912
8.550,1.202,6.894
8.550,1.183,6.875
8.550,1.162,6.855
8.550,1.141,6.834
8.550,1.120,6.812
8.550,1.097,6.790
8.550,1.074,6.767
8.550,1.050,6.743
8.550,1.025,6.719
8.550,0.999,6.693
8.550,0.973,6.667
8.550,0.946,6.641
8.550,0.918,6.613
8.550,0.890,6.585
8.550,0.861,6.556
8.550,0.831,6.526
8.550,0.800,6.496
8.550,0.769,6.465
8.550,0.737,6.433
8.550,0.705,6.401
8.550,0.671,6.367
8.550,0.637,6.334
8.550,0.603,6.299
8.550,0.568,6.264
8.550,0.532,6.228
8.550,0.495,6.192
8.550,0.458,6.154
8.550,0.420,6.117
8.550,0.382,6.078
8.550,0.343,6.039
8.550,0.303,5.999
8.550,0.263,5.959
8.550,0.222,5.918
8.550,0.181,5.877
8.550,0.139,5.835
8.550,0.096,5.792
8.550,0.053,5.749
8.550,0.010,5.705
8.550,-0.034,5.661
8.550,-0.079,5.616
8.550,-0.124,5.571
8.550,-0.170,5.525
8.550,-0.216,5.478
8.550,-0.263,5.431
8.550,-0.310,5.384
8.550,-0.358,5.336
8.550,-0.406,5.288
8.550,-0.454,5.239
8.550,-0.503,5.189
8.550,-0.553,5.139
8.550,-0.603,5.089
8.550,-0.653,5.038
8.550,-0.704,4.987
8.550,-0.755,4.936
8.550,-0.806,4.884
8.550,-0.858,4.831
8.550,-0.910,4.778
8.550,-0.963,4.725
8.550,-1.016,4.672
8.550,-1.069,4.618
8.550,-1.123,4.564
8.550,-1.177,4.509
8.550,-1.231,4.454
8.550,-1.286,4.399
8.550,-1.341,4.344
8.550,-1.396,4.288
8.550,-1.451,4.232
8.550,-1.507,4.175
8.550,-1.563,4.119
8.550,-1.619,4.062
8.550,-1.675,4.005
8.550,-1.732,3.947
8.550,-1.788,3.890
8.550,-1.845,3.832
8.550,-1.903,3.774
8.550,-1.960,3.716
8.550,-2.017,3.657
8.550,-2.075,3.599
8.550,-2.133,3.540
8.550,-2.191,3.481
8.550,-2.248,3.422
8.550,-2.307,3.363
8.550,-2.365,3.304
8.550,-2.423,3.245
8.550,-2.481,3.185
8.550,-2.540,3.126
8.550,-2.598,3.066
8.550,-2.657,3.007
8.550,-2.715,2.947
8.550,-2.774,2.887
8.550,-2.832,2.828
8.550,-2.891,2.768
8.550,-2.949,2.708
8.550,-3.007,2.648
8.550,-3.066,2.589
8.550,-3.124,2.529
8.550,-3.182,2.470
8.550,-3.241,2.410
8.550,-3.299,2.351
8.550,-3.357,2.291
8.550,-3.415,2.232
8.550,-3.472,2.173
8.550,-3.530,2.114
8.550,-3.587,2.055
8.550,-3.645,1.996
8.550,-3.702,1.937
8.550,-3.759,1.879
8.550,-3.816,1.821
8.550,-3.872,1.762
8.550,-3.929,1.704
8.550,-3.985,1.647
8.550,-4.041,1.589
8.550,-4.096,1.532
8.550,-4.152,1.475
8.550,-4.207,1.418
8.550,-4.262,1.361
8.550,-4.316,1.305
8.550,-4.371,1.249
8.550,-4.425,1.193
8.550,-4.478,1.138
8.550,-4.532,1.083
8.550,-4.585,1.028
8.550,-4.637,0.974
8.550,-4.690,0.919
8.550,-4.742,0.866
8.550,-4.793,0.812
8.550,-4.844,0.759
8.550,-4.895,0.707
8.550,-4.946,0.654
8.550,-4.996,0.602
8.550,-5.045,0.551
8.550,-5.094,0.500
8.550,-5.143,0.449
8.550,-5.191,0.399
8.550,-5.239,0.350
8.550,-5.286,0.300
8.550,-5.333,0.252
8.550,-5.379,0.203
8.550,-5.425,0.155
8.550,-5.470,0.108
8.550,-5.515,0.061
8.550,-5.559,0.015
8.550,-5.603,-0.031
8.550,-5.646,-0.076
8.550,-5.688,-0.121
8.550,-5.730,-0.165
8.550,-5.772,-0.208
8.550,-5.813,-0.251
8.550,-5.853,-0.294
8.550,-5.893,-0.336
8.550,-5.932,-0.377
8.550,-5.970,-0.418
8.550,-6.008,-0.458
8.550,-6.045,-0.497
8.550,-6.082,-0.536
8.550,-6.118,-0.574
8.550,-6.153,-0.612
8.550,-6.188,-0.649
8.550,-6.222,-0.685
8.550,-6.255,-0.721
8.550,-6.288,-0.756
8.550,-6.320,-0.790
8.550,-6.351,-0.824
8.550,-6.382,-0.857
8.550,-6.412,-0.889
8.550,-6.441,-0.920
8.550,-6.470,-0.951
8.550,-6.498,-0.981
8.550,-6.525,-1.011
8.550,-6.551,-1.040
8.550,-6.577,-1.068
8.550,-6.602,-1.095
8.550,-6.626,-1.121
8.550,-6.649,-1.147
8.550,-6.672,-1.172
8.550,-6.694,-1.197
8.550,-6.715,-1.220
8.550,-6.736,-1.243
8.550,-6.755,-1.265
8.550,-6.774,-1.286
8.550,-6.792,-1.307
8.550,-6.810,-1.326
8.550,-6.826,-1.345
8.550,-6.842,-1.364
8.550,-6.857,-1.381
8.550,-6.871,-1.398
8.550,-6.885,-1.413
8.550,-6.897,-1.428
8.550,-6.909,-1.443
8.550,-6.920,-1.456
8.550,-6.931,-1.469
8.550,-6.940,-1.481
8.550,-6.949,-1.492
8.550,-6.957,-1.502
8.550,-6.964,-1.511
8.550,-6.970,-1.520
8.550,-6.975,-1.528
8.550,-6.980,-1.535
8.550,-6.984,-1.541
8.550,-6.987,-1.546
8.550,-6.989,-1.551
8.550,-6.990,-1.554
8.550,-6.991,-1.557
8.550,-6.990,-1.559
8.550,-6.989,-1.561
8.550,-6.987,-1.561
8.550,-6.984,-1.561
8.550,-6.981,-1.560
8.550,-6.977,-1.558
8.550,-6.971,-1.555
8.550,-6.965,-1.551
8.550,-6.959,-1.547
8.550,-6.951,-1.541
8.550,-6.943,-1.535
8.550,-6.933,-1.528
8.550,-6.923,-1.521
8.550,-6.913,-1.512
8.550,-6.901,-1.503
8.550,-6.888,-1.493
8.550,-6.875,-1.482
8.550,-6.861,-1.470
8.550,-6.846,-1.457
8.550,-6.831,-1.444
8.550,-6.814,-1.430
8.550,-6.797,-1.415
8.550,-6.779,-1.399
8.550,-6.761,-1.383
8.550,-6.741,-1.365
8.550,-6.721,-1.347
8.550,-6.700,-1.328
8.550,-6.678,-1.309
8.550,-6.655,-1.288
8.550,-6.632,-1.267
8.550,-6.608,-1.245
8.550,-6.583,-1.223
8.550,-6.558,-1.199
8.550,-6.532,-1.175
8.550,-6.505,-1.150
8.550,-6.477,-1.125
8.550,-6.448,-1.098
8.550,-6.419,-1.071
8.550,-6.389,-1.043
8.550,-6.359,-1.015
8.550,-6.327,-0.985
8.550,-6.295,-0.955
8.550,-6.263,-0.925
8.550,-6.230,-0.893
8.550,-6.196,-0.861
8.550,-6.161,-0.829
8.550,-6.126,-0.795
8.550,-6.090,-0.761
8.550,-6.053,-0.726
8.550,-6.016,-0.691
8.550,-5.978,-0.655
8.550,-5.939,-0.618
8.550,-5.900,-0.581
8.550,-5.860,-0.543
8.550,-5.820,-0.504
8.550,-5.779,-0.465
8.550,-5.737,-0.426
8.550,-5.695,-0.385
8.550,-5.653,-0.344
8.550,-5.609,-0.303
8.550,-5.566,-0.261
8.550,-5.521,-0.218
8.550,-5.476,-0.175
8.550,-5.431,-0.131
8.550,-5.385,-0.086
8.550,-5.338,-0.042
8.550,-5.291,0.004
8.550,-5.244,0.050
8.550,-5.196,0.096
8.550,-5.147,0.143
8.550,-5.099,0.190
8.550,-5.049,0.238
8.550,-4.999,0.287
8.550,-4.949,0.335
8.550,-4.898,0.385
8.550,-4.847,0.434
8.550,-4.796,0.484
8.550,-4.744,0.535
8.550,-4.692,0.586
8.550,-4.639,0.637
8.550,-4.586,0.689
8.550,-4.532,0.741
8.550,-4.479,0.794
8.550,-4.424,0.847
8.550,-4.370,0.900
8.550,-4.315,0.953
8.550,-4.260,1.007
8.550,-4.205,1.061
8.550,-4.149,1.116
8.550,-4.093,1.171
8.550,-4.037,1.226
8.550,-3.980,1.281
8.550,-3.923,1.337
8.550,-3.867,1.393
8.550,-3.809,1.449
8.550,-3.752,1.505
8.550,-3.694,1.562
8.550,-3.636,1.619
8.550,-3.578,1.676
8.550,-3.520,1.733
8.550,-3.462,1.790
8.550,-3.403,1.848
8.550,-3.345,1.906
8.550,-3.286,1.964
8.550,-3.227,2.022
8.550,-3.168,2.080
8.550,-3.109,2.138
8.550,-3.050,2.196
8.550,-2.991,2.255
8.550,-2.931,2.313
8.550,-2.872,2.372
8.550,-2.813,2.431
8.550,-2.753,2.489
8.550,-2.694,2.548
8.550,-2.635,2.607
8.550,-2.575,2.666
8.550,-2.516,2.724
8.550,-2.456,2.783
8.550,-2.397,2.842
8.550,-2.338,2.901
8.550,-2.279,2.959
8.550,-2.219,3.018
8.550,-2.160,3.076
8.550,-2.101,3.135
8.550,-2.043,3.193
8.550,-1.984,3.252
8.550,-1.925,3.310
8.550,-1.867,3.368
8.550,-1.809,3.426
8.550,-1.750,3.483
8.550,-1.693,3.541
8.550,-1.635,3.599
8.550,-1.577,3.656
8.550,-1.520,3.713
8.550,-1.463,3.770
8.550,-1.406,3.826
8.550,-1.349,3.883
8.550,-1.293,3.939
8.550,-1.237,3.995
8.550,-1.181,4.051
8.550,-1.125,4.106
8.550,-1.070,4.161
8.550,-1.015,4.216
8.550,-0.960,4.271
8.550,-0.906,4.325
8.550,-0.852,4.379
8.550,-0.798,4.433
8.550,-0.745,4.486
8.550,-0.692,4.539
8.550,-0.639,4.591
8.550,-0.587,4.644
8.550,-0.535,4.696
8.550,-0.484,4.747
8.550,-0.433,4.798
8.550,-0.382,4.849
8.550,-0.332,4.899
8.550,-0.282,4.949
8.550,-0.233,4.998
8.550,-0.184,5.047
8.550,-0.136,5.095
8.550,-0.088,5.143
8.550,-0.041,5.191
8.550,0.006,5.238
8.550,0.052,5.284
8.550,0.098,5.330
8.550,0.144,5.376
8.550,0.188,5.421
8.550,0.232,5.465
8.550,0.276,5.509
8.550,0.319,5.553
8.550,0.362,5.595
8.550,0.404,5.638
8.550,0.445,5.679
8.550,0.486,5.720
8.550,0.526,5.761
8.550,0.566,5.801
8.550,0.605,5.840
8.550,0.643,5.879
8.550,0.681,5.917
8.550,0.718,5.954
8.550,0.754,5.991
8.550,0.790,6.027
8.550,0.825,6.063
8.550,0.860,6.098
8.550,0.893,6.132
8.550,0.926,6.166
8.550,0.959,6.199
8.550,0.991,6.231
8.550,1.022,6.262
8.550,1.052,6.293
8.550,1.082,6.323
8.550,1.111,6.353
8.550,1.139,6.381
8.550,1.166,6.409
8.550,1.193,6.437
8.550,1.219,6.463
8.550,1.245,6.489
8.550,1.269,6.514
8.550,1.293,6.538
8.550,1.316,6.562
8.550,1.338,6.585
8.550,1.360,6.607
8.550,1.381,6.628
8.550,1.401,6.649
8.550,1.420,6.669
8.550,1.438,6.688
8.550,1.456,6.706
8.550,1.473,6.724
8.550,1.489,6.740
8.550,1.505,6.756
8.550,1.519,6.771
8.550,1.533,6.786
8.550,1.546,6.799
8.550,1.558,6.812
8.550,1.569,6.824
8.550,1.580,6.835
8.550,1.590,6.845
8.550,1.599,6.855
8.550,1.607,6.864
8.550,1.614,6.871
8.550,1.621,6.879
8.550,1.627,6.885
8.550,1.631,6.890
8.550,1.636,6.895
8.550,1.639,6.899
8.550,1.641,6.902
8.550,1.643,6.904
8.550,1.644,6.906
8.550,1.644,6.906
8.550,1.643,6.906
8.550,1.642,6.905
8.550,1.639,6.903
8.550,1.636,6.900
8.550,1.632,6.897
8.550,1.627,6.892
8.550,1.621,6.887
8.550,1.615,6.881
8.550,1.608,6.874
8.550,1.599,6.867
8.550,1.591,6.858
8.550,1.581,6.849
8.550,1.570,6.839
8.550,1.559,6.828
8.550,1.547,6.817
8.550,1.534,6.804
8.550,1.520,6.791
8.550,1.506,6.777
8.550,1.491,6.762
8.550,1.475,6.747
8.550,1.458,6.730
8.550,1.440,6.713
8.550,1.422,6.695
8.550,1.403,6.676
8.550,1.383,6.657
8.550,1.362,6.636
8.550,1.340,6.615
8.550,1.318,6.593
8.550,1.295,6.571
8.550,1.272,6.548
8.550,1.247,6.523
8.550,1.222,6.499
8.550,1.196,6.473
8.550,1.169,6.447
8.550,1.142,6.420
8.550,1.114,6.392
8.550,1.085,6.363
8.550,1.056,6.334
8.550,1.026,6.304
8.550,0.995,6.273
8.550,0.963,6.242
8.550,0.931,6.210
8.550,0.898,6.177
8.550,0.864,6.144
8.550,0.830,6.110
8.550,0.795,6.075
8.550,0.760,6.039
8.550,0.723,6.003
8.550,0.687,5.966
8.550,0.649,5.929
8.550,0.611,5.891
8.550,0.572,5.852
8.550,0.533,5.813
8.550,0.493,5.773
8.550,0.453,5.733
8.550,0.411,5.692
8.550,0.370,5.650
8.550,0.328,5.608
8.550,0.285,5.565
8.550,0.241,5.521
8.550,0.198,5.477
8.550,0.153,5.433
8.550,0.108,5.388
8.550,0.063,5.342
8.550,0.017,5.296
8.550,-0.030,5.249
8.550,-0.077,5.202
8.550,-0.124,5.155
8.550,-0.172,5.106
8.550,-0.220,5.058
8.550,-0.269,5.009
8.550,-0.318,4.959
8.550,-0.368,4.909
8.550,-0.418,4.859
8.550,-0.469,4.808
8.550,-0.520,4.757
8.550,-0.571,4.705
8.550,-0.623,4.653
8.550,-0.675,4.600
8.550,-0.727,4.547
8.550,-0.780,4.494
8.550,-0.833,4.440
8.550,-0.887,4.386
8.550,-0.941,4.332
8.550,-0.995,4.277
8.550,-1.049,4.222
8.550,-1.104,4.167
8.550,-1.159,4.111
8.550,-1.214,4.055
8.550,-1.270,3.999
8.550,-1.313,3.955
8.600,1.214,7.386
8.600,1.214,7.386
8.600,1.214,7.386
8.600,1.214,7.386
8.600,1.214,7.386
8.600,1.214,7.386
8.600,1.214,7.385
8.600,1.212,7.384
8.600,1.210,7.381
8.600,1.207,7.378
8.600,1.203,7.375
8.600,1.198,7.370
8.600,1.193,7.364
8.600,1.187,7.358
8.600,1.179,7.351
8.600,1.172,7.343
8.600,1.163,7.334
8.600,1.153,7.324
8.600,1.143,7.314
8.600,1.132,7.303
8.600,1.120,7.291
8.600,1.107,7.278
8.600,1.093,7.264
8.600,1.079,7.250
8.600,1.064,7.235
8.600,1.048,7.219
8.600,1.031,7.202
8.600,1.013,7.184
8.600,0.995,7.166
8.600,0.976,7.146
8.600,0.956,7.127
8.600,0.936,7.106
8.600,0.914,7.084
8.600,0.892,7.062
8.600,0.869,7.039
8.600,0.845,7.015
8.600,0.821,6.991
8.600,0.796,6.965
8.600,0.770,6.939
8.600,0.743,6.912
8.600,0.716,6.885
8.600,0.688,6.857
8.600,0.659,6.828
8.600,0.629,6.798
8.600,0.599,6.768
8.600,0.568,6.736
8.600,0.537,6.705
8.600,0.504,6.672
8.600,0.471,6.639
8.600,0.438,6.605
8.600,0.403,6.570
8.600,0.368,6.535
8.600,0.333,6.499
8.600,0.297,6.463
8.600,0.260,6.426
8.600,0.222,6.388
8.600,0.184,6.349
8.600,0.145,6.310
8.600,0.106,6.270
8.600,0.066,6.230
8.600,0.025,6.189
8.600,-0.016,6.147
8.600,-0.058,6.105
8.600,-0.100,6.063
8.600,-0.143,6.019
8.600,-0.187,5.975
8.600,-0.231,5.931
8.600,-0.276,5.886
8.600,-0.321,5.841
8.600,-0.366,5.794
8.600,-0.412,5.748
8.600,-0.459,5.701
8.600,-0.506,5.653
8.600,-0.554,5.605
8.600,-0.602,5.556
8.600,-0.650,5.507
8.600,-0.699,5.458
8.600,-0.749,5.408
8.600,-0.799,5.357
8.600,-0.849,5.307
8.600,-0.900,5.255
8.600,-0.951,5.203
8.600,-1.003,5.151
8.600,-1.055,5.099
8.600,-1.107,5.046
8.600,-1.160,4.992
8.600,-1.213,4.939
8.600,-1.266,4.885
8.600,-1.320,4.830
8.600,-1.374,4.775
8.600,-1.428,4.720
8.600,-1.483,4.665
8.600,-1.538,4.609
8.600,-1.593,4.553
8.600,-1.649,4.497
8.600,-1.705,4.440
8.600,-1.761,4.383
8.600,-1.817,4.326
8.600,-1.873,4.268
8.600,-1.930,4.211
8.600,-1.987,4.153
8.600,-2.044,4.095
8.600,-2.102,4.036
8.600,-2.159,3.978
8.600,-2.217,3.919
8.600,-2.275,3.860
8.600,-2.333,3.801
8.600,-2.391,3.742
8.600,-2.449,3.683
8.600,-2.507,3.623
8.600,-2.566,3.564
8.600,-2.624,3.504
8.600,-2.683,3.444
8.600,-2.741,3.385
8.600,-2.800,3.325
8.600,-2.859,3.265
8.600,-2.918,3.205
8.600,-2.976,3.145
8.600,-3.035,3.085
8.600,-3.094,3.024
8.600,-3.153,2.964
8.600,-3.211,2.904
8.600,-3.270,2.844
8.600,-3.329,2.784
8.600,-3.387,2.724
8.600,-3.446,2.664
8.600,-3.504,2.604
8.600,-3.562,2.544
8.600,-3.621,2.485
8.600,-3.679,2.425
8.600,-3.737,2.366
8.600,-3.795,2.306
8.600,-3.852,2.247
8.600,-3.910,2.188
8.600,-3.967,2.129
8.600,-4.024,2.070
8.600,-4.081,2.011
8.600,-4.138,1.953
8.600,-4.195,1.895
8.600,-4.251,1.837
8.600,-4.307,1.779
8.600,-4.363,1.721
8.600,-4.418,1.664
8.600,-4.473,1.607
8.600,-4.528,1.550
8.600,-4.583,1.494
8.600,-4.638,1.437
8.600,-4.692,1.381
8.600,-4.745,1.326
8.600,-4.799,1.270
8.600,-4.852,1.215
8.600,-4.905,1.161
8.600,-4.957,1.106
8.600,-5.009,1.053
8.600,-5.061,0.999
8.600,-5.112,0.946
8.600,-5.163,0.893
8.600,-5.213,0.841
8.600,-5.263,0.789
8.600,-5.312,0.737
8.600,-5.361,0.686
8.600,-5.410,0.635
8.600,-5.458,0.585
8.600,-5.506,0.535
8.600,-5.553,0.486
8.600,-5.600,0.437
8.600,-5.646,0.388
8.600,-5.692,0.341
8.600,-5.737,0.293
8.600,-5.781,0.246
8.600,-5.826,0.200
8.600,-5.869,0.154
8.600,-5.912,0.109
8.600,-5.955,0.064
8.600,-5.996,0.020
8.600,-6.038,-0.024
8.600,-6.078,-0.067
8.600,-6.119,-0.109
8.600,-6.158,-0.151
8.600,-6.197,-0.192
8.600,-6.235,-0.233
8.600,-6.273,-0.273
8.600,-6.310,-0.312
8.600,-6.346,-0.351
8.600,-6.382,-0.389
8.600,-6.417,-0.427
8.600,-6.452,-0.464
8.600,-6.486,-0.500
8.600,-6.519,-0.535
8.600,-6.551,-0.570
8.600,-6.583,-0.605
8.600,-6.614,-0.638
8.600,-6.644,-0.671
8.600,-6.674,-0.703
8.600,-6.703,-0.734
8.600,-6.731,-0.765
8.600,-6.759,-0.795
8.600,-6.786,-0.824
8.600,-6.812,-0.853
8.600,-6.837,-0.881
8.600,-6.862,-0.908
8.600,-6.885,-0.934
8.600,-6.909,-0.960
8.600,-6.931,-0.985
8.600,-6.952,-1.009
8.600,-6.973,-1.032
8.600,-6.993,-1.055
8.600,-7.013,-1.077
8.600,-7.031,-1.098
8.600,-7.049,-1.118
8.600,-7.066,-1.138
8.600,-7.082,-1.156
8.600,-7.097,-1.174
8.600,-7.112,-1.191
8.600,-7.126,-1.208
8.600,-7.139,-1.223
8.600,-7.151,-1.238
8.600,-7.162,-1.252
8.600,-7.173,-1.265
8.600,-7.183,-1.278
8.600,-7.192,-1.289
8.600,-7.200,-1.300
8.600,-7.207,-1.310
8.600,-7.214,-1.319
8.600,-7.220,-1.327
8.600,-7.224,-1.335
8.600,-7.229,-1.341
8.600,-7.232,-1.347
8.600,-7.234,-1.352
8.600,-7.236,-1.356
8.600,-7.237,-1.360
8.600,-7.237,-1.362
8.600,-7.236,-1.364
8.600,-7.234,-1.365
8.600,-7.232,-1.365
8.600,-7.229,-1.364
8.600,-7.225,-1.363
8.600,-7.220,-1.360
8.600,-7.214,-1.357
8.600,-7.207,-1.353
8.600,-7.200,-1.348
8.600,-7.192,-1.342
8.600,-7.183,-1.336
8.600,-7.173,-1.329
8.600,-7.163,-1.320
8.600,-7.151,-1.312
8.600,-7.139,-1.302
8.600,-7.126,-1.291
8.600,-7.112,-1.280
8.600,-7.097,-1.268
8.600,-7.082,-1.255
8.600,-7.066,-1.241
8.600,-7.049,-1.226
8.600,-7.031,-1.211
8.600,-7.013,-1.195
8.600,-6.993,-1.178
8.600,-6.973,-1.160
8.600,-6.952,-1.141
8.600,-6.931,-1.122
8.600,-6.908,-1.102
8.600,-6.885,-1.081
8.600,-6.861,-1.060
8.600,-6.836,-1.037
8.600,-6.811,-1.014
8.600,-6.785,-0.990
8.600,-6.758,-0.965
8.600,-6.730,-0.940
8.600,-6.702,-0.914
8.600,-6.673,-0.887
8.600,-6.643,-0.860
8.600,-6.613,-0.831
8.600,-6.581,-0.802
8.600,-6.549,-0.772
8.600,-6.517,-0.742
8.600,-6.484,-0.711
8.600,-6.450,-0.679
8.600,-6.415,-0.646
8.600,-6.380,-0.613
8.600,-6.344,-0.579
8.600,-6.307,-0.545
8.600,-6.270,-0.509
8.600,-6.232,-0.474
8.600,-6.193,-0.437
8.600,-6.154,-0.400
8.600,-6.114,-0.362
8.600,-6.074,-0.324
8.600,-6.033,-0.285
8.600,-5.991,-0.245
8.600,-5.949,-0.205
8.600,-5.906,-0.164
8.600,-5.863,-0.122
8.600,-5.819,-0.080
8.600,-5.775,-0.038
8.600,-5.730,0.006
8.600,-5.684,0.049
8.600,-5.638,0.094
8.600,-5.592,0.138
8.600,-5.545,0.184
8.600,-5.497,0.230
8.600,-5.449,0.276
8.600,-5.400,0.323
8.600,-5.351,0.370
8.600,-5.302,0.418
8.600,-5.252,0.466
8.600,-5.201,0.515
8.600,-5.151,0.565
8.600,-5.099,0.614
8.600,-5.048,0.664
8.600,-4.995,0.715
8.600,-4.943,0.766
8.600,-4.890,0.817
8.600,-4.837,0.869
8.600,-4.783,0.921
8.600,-4.729,0.974
8.600,-4.675,1.027
8.600,-4.620,1.080
8.600,-4.565,1.134
8.600,-4.510,1.188
8.600,-4.454,1.242
8.600,-4.398,1.297
8.600,-4.342,1.352
8.600,-4.285,1.407
8.600,-4.229,1.463
8.600,-4.172,1.518
8.600,-4.114,1.574
8.600,-4.057,1.631
8.600,-3.999,1.687
8.600,-3.941,1.744
8.600,-3.883,1.801
8.600,-3.825,1.858
8.600,-3.766,1.916
8.600,-3.708,1.973
8.600,-3.649,2.031
8.600,-3.590,2.089
8.600,-3.531,2.147
8.600,-3.471,2.205
8.600,-3.412,2.264
8.600,-3.353,2.322
8.600,-3.293,2.381
8.600,-3.234,2.440
8.600,-3.174,2.498
8.600,-3.114,2.557
8.600,-3.054,2.616
8.600,-2.995,2.675
8.600,-2.935,2.734
8.600,-2.875,2.793
8.600,-2.815,2.852
8.600,-2.755,2.911
8.600,-2.696,2.970
8.600,-2.636,3.029
8.600,-2.576,3.088
8.600,-2.517,3.147
8.600,-2.457,3.206
8.600,-2.398,3.265
8.600,-2.338,3.324
8.600,-2.279,3.383
8.600,-2.220,3.441
8.600,-2.161,3.500
8.600,-2.102,3.558
8.600,-2.043,3.617
8.600,-1.985,3.675
8.600,-1.926,3.733
8.600,-1.868,3.791
8.600,-1.810,3.848
8.600,-1.752,3.906
8.600,-1.694,3.963
8.600,-1.637,4.020
8.600,-1.580,4.077
8.600,-1.523,4.133
8.600,-1.466,4.190
8.600,-1.410,4.246
8.600,-1.354,4.302
8.600,-1.298,4.357
8.600,-1.242,4.413
8.600,-1.187,4.468
8.600,-1.132,4.522
8.600,-1.078,4.577
8.600,-1.024,4.631
8.600,-0.970,4.684
8.600,-0.916,4.738
8.600,-0.863,4.791
8.600,-0.810,4.843
8.600,-0.758,4.896
8.600,-0.706,4.948
8.600,-0.655,4.999
8.600,-0.604,5.050
8.600,-0.553,5.101
8.600,-0.503,5.151
8.600,-0.453,5.201
8.600,-0.404,5.250
8.600,-0.355,5.299
8.600,-0.306,5.348
8.600,-0.259,5.396
8.600,-0.211,5.443
8.600,-0.164,5.490
8.600,-0.118,5.537
8.600,-0.072,5.582
8.600,-0.027,5.628
8.600,0.018,5.673
8.600,0.062,5.717
8.600,0.106,5.761
8.600,0.149,5.804
8.600,0.191,5.847
8.600,0.233,5.889
8.600,0.274,5.931
8.600,0.315,5.972
8.600,0.355,6.012
8.600,0.395,6.052
8.600,0.434,6.091
8.600,0.472,6.130
8.600,0.510,6.168
8.600,0.547,6.205
8.600,0.583,6.242
8.600,0.619,6.278
8.600,0.654,6.313
8.600,0.688,6.348
8.600,0.722,6.382
8.600,0.755,6.415
8.600,0.787,6.448
8.600,0.818,6.480
8.600,0.849,6.511
8.600,0.879,6.542
8.600,0.909,6.572
8.600,0.938,6.601
8.600,0.966,6.629
8.600,0.993,6.657
8.600,1.020,6.684
8.600,1.045,6.710
8.600,1.070,6.736
8.600,1.095,6.761
8.600,1.118,6.785
8.600,1.141,6.808
8.600,1.163,6.831
8.600,1.185,6.852
8.600,1.205,6.873
8.600,1.225,6.894
8.600,1.244,6.913
8.600,1.262,6.932
8.600,1.279,6.950
8.600,1.296,6.967
8.600,1.312,6.983
8.600,1.327,6.999
8.600,1.341,7.013
8.600,1.355,7.027
8.600,1.367,7.041
8.600,1.379,7.053
8.600,1.390,7.064
8.600,1.400,7.075
8.600,1.410,7.085
8.600,1.418,7.094
8.600,1.426,7.103
8.600,1.433,7.110
8.600,1.439,7.117
8.600,1.445,7.123
8.600,1.449,7.128
8.600,1.453,7.132
8.600,1.456,7.135
8.600,1.458,7.138
8.600,1.459,7.140
8.600,1.459,7.141
8.600,1.459,7.141
8.600,1.458,7.140
8.600,1.456,7.138
8.600,1.453,7.136
8.600,1.449,7.133
8.600,1.445,7.129
8.600,1.439,7.124
8.600,1.433,7.118
8.600,1.426,7.112
8.600,1.419,7.105
8.600,1.410,7.096
8.600,1.401,7.088
8.600,1.391,7.078
8.600,1.380,7.067
8.600,1.368,7.056
8.600,1.355,7.044
8.600,1.342,7.031
8.600,1.328,7.017
8.600,1.313,7.002
8.600,1.297,6.987
8.600,1.280,6.971
8.600,1.263,6.954
8.600,1.245,6.936
8.600,1.226,6.918
8.600,1.206,6.898
8.600,1.186,6.878
8.600,1.165,6.857
8.600,1.143,6.836
8.600,1.120,6.813
8.600,1.097,6.790
8.600,1.072,6.766
8.600,1.047,6.741
8.600,1.022,6.716
8.600,0.995,6.690
8.600,0.968,6.663
8.600,0.940,6.635
8.600,0.912,6.607
8.600,0.882,6.578
8.600,0.852,6.548
8.600,0.822,6.517
8.600,0.790,6.486
8.600,0.758,6.454
8.600,0.725,6.421
8.600,0.692,6.388
8.600,0.658,6.354
8.600,0.623,6.319
8.600,0.587,6.284
8.600,0.551,6.248
8.600,0.515,6.211
8.600,0.477,6.174
8.600,0.439,6.136
8.600,0.401,6.097
8.600,0.361,6.058
8.600,0.322,6.018
8.600,0.281,5.978
8.600,0.240,5.936
8.600,0.198,5.895
8.600,0.156,5.852
8.600,0.114,5.810
8.600,0.070,5.766
8.600,0.026,5.722
8.600,-0.018,5.678
8.600,-0.063,5.632
8.600,-0.108,5.587
8.600,-0.154,5.541
8.600,-0.201,5.494
8.600,-0.248,5.447
8.600,-0.295,5.399
8.600,-0.343,5.351
8.600,-0.392,5.302
8.600,-0.440,5.253
8.600,-0.490,5.203
8.600,-0.540,5.153
8.600,-0.590,5.102
8.600,-0.640,5.051
8.600,-0.691,5.000
8.600,-0.743,4.948
8.600,-0.795,4.896
8.600,-0.847,4.843
8.600,-0.899,4.790
8.600,-0.952,4.737
8.600,-1.006,4.683
