"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
10.400,-0.088,5.485
10.400,-0.183,5.390
10.400,-0.279,5.293
10.400,-0.377,5.195
10.400,-0.476,5.095
10.400,-0.576,4.995
10.400,-0.676,4.894
10.400,-0.778,4.791
10.400,-0.881,4.688
10.400,-0.984,4.584
10.400,-1.088,4.479
10.400,-1.193,4.373
10.400,-1.299,4.266
10.400,-1.405,4.159
10.400,-1.512,4.051
10.400,-1.620,3.943
10.400,-1.728,3.834
10.400,-1.836,3.724
10.400,-1.945,3.614
10.400,-2.055,3.504
10.400,-2.164,3.393
10.400,-2.274,3.282
10.400,-2.384,3.171
10.400,-2.494,3.059
10.400,-2.605,2.948
10.400,-2.715,2.836
10.400,-2.825,2.724
10.400,-2.936,2.612
10.400,-3.046,2.501
10.400,-3.156,2.389
10.400,-3.266,2.278
10.400,-3.376,2.166
10.400,-3.485,2.055
10.400,-3.594,1.945
10.400,-3.703,1.834
10.400,-3.811,1.724
10.400,-3.919,1.615
10.400,-4.026,1.506
10.400,-4.132,1.398
10.400,-4.238,1.290
10.400,-4.344,1.183
10.400,-4.448,1.076
10.400,-4.552,0.971
10.400,-4.655,0.866
10.400,-4.757,0.762
10.400,-4.858,0.659
10.400,-4.958,0.556
10.400,-5.057,0.455
10.400,-5.155,0.355
10.400,-5.252,0.256
10.400,-5.348,0.158
10.400,-5.442,0.061
10.400,-5.535,-0.034
10.400,-5.627,-0.129
10.400,-5.718,-0.222
10.400,-5.808,-0.313
10.400,-5.895,-0.404
10.400,-5.982,-0.492
10.400,-6.067,-0.580
10.400,-6.150,-0.666
10.400,-6.232,-0.750
10.400,-6.313,-0.833
10.400,-6.391,-0.914
10.400,-6.468,-0.993
10.400,-6.544,-1.071
10.400,-6.617,-1.147
10.400,-6.689,-1.221
10.400,-6.759,-1.294
10.400,-6.827,-1.365
10.400,-6.893,-1.433
10.400,-6.957,-1.500
10.400,-7.020,-1.565
10.400,-7.080,-1.628
10.400,-7.138,-1.689
10.400,-7.195,-1.748
10.400,-7.249,-1.805
10.400,-7.301,-1.860
10.400,-7.352,-1.913
10.400,-7.400,-1.964
10.400,-7.446,-2.013
10.400,-7.489,-2.059
10.400,-7.531,-2.103
10.400,-7.570,-2.145
10.400,-7.607,-2.185
10.400,-7.642,-2.223
10.400,-7.675,-2.258
10.400,-7.705,-2.292
10.400,-7.734,-2.322
10.400,-7.759,-2.351
10.400,-7.783,-2.377
10.400,-7.804,-2.401
10.400,-7.823,-2.423
10.400,-7.840,-2.442
10.400,-7.854,-2.459
10.400,-7.866,-2.473
10.400,-7.875,-2.486
10.400,-7.882,-2.495
10.400,-7.887,-2.503
10.400,-7.889,-2.508
10.400,-7.889,-2.511
10.400,-7.887,-2.511
10.400,-7.882,-2.509
10.400,-7.875,-2.504
10.400,-7.866,-2.498
10.400,-7.854,-2.488
10.400,-7.840,-2.477
10.400,-7.823,-2.463
10.400,-7.805,-2.447
10.400,-7.783,-2.428
10.400,-7.760,-2.407
10.400,-7.734,-2.384
10.400,-7.706,-2.358
10.400,-7.676,-2.330
10.400,-7.643,-2.300
10.400,-7.608,-2.268
10.400,-7.571,-2.233
10.400,-7.532,-2.196
10.400,-7.490,-2.157
10.400,-7.446,-2.115
10.400,-7.400,-2.072
10.400,-7.352,-2.026
10.400,-7.302,-1.978
10.400,-7.250,-1.928
10.400,-7.195,-1.876
10.400,-7.139,-1.821
10.400,-7.080,-1.765
10.400,-7.020,-1.707
10.400,-6.957,-1.646
10.400,-6.893,-1.584
10.400,-6.827,-1.520
10.400,-6.758,-1.453
10.400,-6.688,-1.385
10.400,-6.616,-1.315
10.400,-6.543,-1.243
10.400,-6.467,-1.170
10.400,-6.390,-1.095
10.400,-6.311,-1.017
10.400,-6.231,-0.939
10.400,-6.148,-0.858
10.400,-6.065,-0.776
10.400,-5.979,-0.693
10.400,-5.893,-0.607
10.400,-5.804,-0.521
10.400,-5.715,-0.433
10.400,-5.624,-0.343
10.400,-5.531,-0.252
10.400,-5.437,-0.160
10.400,-5.342,-0.067
10.400,-5.246,0.028
10.400,-5.149,0.124
10.400,-5.050,0.221
10.400,-4.951,0.320
10.400,-4.850,0.419
10.400,-4.749,0.520
10.400,-4.646,0.621
10.400,-4.543,0.723
10.400,-4.438,0.826
10.400,-4.333,0.930
10.400,-4.227,1.035
10.400,-4.121,1.141
10.400,-4.014,1.247
10.400,-3.906,1.354
10.400,-3.797,1.462
10.400,-3.689,1.570
10.400,-3.579,1.678
10.400,-3.469,1.787
10.400,-3.359,1.897
10.400,-3.249,2.007
10.400,-3.138,2.117
10.400,-3.027,2.227
10.400,-2.916,2.338
10.400,-2.805,2.449
10.400,-2.693,2.559
10.400,-2.582,2.670
10.400,-2.471,2.781
10.400,-2.360,2.892
10.400,-2.249,3.003
10.400,-2.138,3.113
10.400,-2.027,3.223
10.400,-1.917,3.334
10.400,-1.807,3.443
10.400,-1.697,3.553
10.400,-1.588,3.662
10.400,-1.480,3.770
10.400,-1.371,3.878
10.400,-1.264,3.986
10.400,-1.157,4.093
10.400,-1.051,4.199
10.400,-0.945,4.305
10.400,-0.841,4.409
10.400,-0.737,4.513
10.400,-0.634,4.617
10.400,-0.532,4.719
10.400,-0.431,4.820
10.400,-0.331,4.921
10.400,-0.232,5.020
10.400,-0.134,5.118
10.400,-0.037,5.215
10.400,0.059,5.311
10.400,0.153,5.406
10.400,0.246,5.499
10.400,0.338,5.591
10.400,0.428,5.682
10.400,0.517,5.772
10.400,0.604,5.860
10.400,0.690,5.946
10.400,0.775,6.031
10.400,0.858,6.115
10.400,0.939,6.197
10.400,1.019,6.277
10.400,1.097,6.356
10.400,1.173,6.433
10.400,1.247,6.508
10.400,1.320,6.582
10.400,1.391,6.653
10.400,1.460,6.723
10.400,1.528,6.791
10.400,1.593,6.857
10.400,1.656,6.921
10.400,1.718,6.984
10.400,1.777,7.044
10.400,1.835,7.102
10.400,1.890,7.158
10.400,1.943,7.212
10.400,1.994,7.265
10.400,2.044,7.315
10.400,2.090,7.362
10.400,2.135,7.408
10.400,2.178,7.452
10.400,2.218,7.493
10.400,2.257,7.532
10.400,2.292,7.569
10.400,2.326,7.603
10.400,2.358,7.636
10.400,2.387,7.666
10.400,2.414,7.694
10.400,2.438,7.719
10.400,2.460,7.742
10.400,2.480,7.763
10.400,2.498,7.782
10.400,2.513,7.798
10.400,2.526,7.811
10.400,2.537,7.823
10.400,2.545,7.832
10.400,2.551,7.839
10.400,2.554,7.843
10.400,2.555,7.845
10.400,2.554,7.844
10.400,2.550,7.842
10.400,2.544,7.836
10.400,2.536,7.829
10.400,2.525,7.819
10.400,2.512,7.807
10.400,2.496,7.792
10.400,2.479,7.775
10.400,2.459,7.755
10.400,2.436,7.734
10.400,2.411,7.710
10.400,2.384,7.683
10.400,2.355,7.655
10.400,2.323,7.624
10.400,2.289,7.590
10.400,2.253,7.555
10.400,2.215,7.517
10.400,2.174,7.477
10.400,2.132,7.435
10.400,2.087,7.391
10.400,2.040,7.344
10.400,1.990,7.295
10.400,1.939,7.244
10.400,1.886,7.191
10.400,1.830,7.136
10.400,1.773,7.079
10.400,1.713,7.020
10.400,1.652,6.959
10.400,1.588,6.896
10.400,1.523,6.831
10.400,1.456,6.764
10.400,1.387,6.695
10.400,1.316,6.624
10.400,1.243,6.552
10.400,1.169,6.477
10.400,1.092,6.401
10.400,1.015,6.323
10.400,0.935,6.244
10.400,0.854,6.163
10.400,0.771,6.080
10.400,0.687,5.995
10.400,0.601,5.909
10.400,0.514,5.822
10.400,0.425,5.733
10.400,0.335,5.643
10.400,0.243,5.551
10.400,0.151,5.458
10.400,0.057,5.364
10.400,-0.039,5.268
10.400,-0.135,5.171
10.400,-0.233,5.073
10.400,-0.331,4.974
10.400,-0.431,4.874
10.400,-0.531,4.773
10.400,-0.633,4.670
10.400,-0.736,4.567
10.400,-0.839,4.463
10.400,-0.943,4.358
10.400,-1.048,4.253
10.400,-1.154,4.146
10.400,-1.260,4.039
10.400,-1.367,3.931
10.400,-1.474,3.823
10.400,-1.582,3.714
10.400,-1.691,3.604
10.400,-1.800,3.495
10.400,-1.909,3.384
10.400,-2.019,3.274
10.400,-2.128,3.163
10.400,-2.239,3.051
10.400,-2.349,2.940
10.400,-2.459,2.828
10.400,-2.570,2.717
10.400,-2.680,2.605
10.400,-2.790,2.493
10.400,-2.901,2.381
10.400,-3.011,2.270
10.400,-3.121,2.158
10.400,-3.231,2.047
10.400,-3.340,1.936
10.400,-3.449,1.826
10.400,-3.558,1.715
10.400,-3.666,1.605
10.400,-3.774,1.496
10.400,-3.881,1.387
10.400,-3.988,1.278
10.400,-4.094,1.171
10.400,-4.199,1.063
10.400,-4.304,0.957
10.400,-4.408,0.851
10.400,-4.511,0.746
10.400,-4.613,0.642
10.400,-4.714,0.539
10.400,-4.814,0.437
10.400,-4.914,0.335
10.400,-5.012,0.235
10.400,-5.109,0.136
10.400,-5.205,0.038
10.400,-5.300,-0.059
10.400,-5.393,-0.155
10.400,-5.485,-0.249
10.400,-5.576,-0.342
10.400,-5.666,-0.434
10.400,-5.754,-0.524
10.400,-5.841,-0.613
10.400,-5.926,-0.701
10.400,-6.010,-0.787
10.400,-6.092,-0.871
10.400,-6.172,-0.954
10.400,-6.251,-1.035
10.400,-6.328,-1.115
10.400,-6.404,-1.193
10.400,-6.478,-1.269
10.400,-6.550,-1.344
10.400,-6.620,-1.416
10.400,-6.688,-1.487
10.400,-6.755,-1.556
10.400,-6.805,-1.609
10.450,2.135,8.315
10.450,2.135,8.315
10.450,2.135,8.315
10.450,2.135,8.315
10.450,2.135,8.315
10.450,2.135,8.314
10.450,2.134,8.313
10.450,2.130,8.309
10.450,2.123,8.302
10.450,2.114,8.293
10.450,2.103,8.282
10.450,2.089,8.268
10.450,2.074,8.252
10.450,2.055,8.234
10.450,2.035,8.213
10.450,2.012,8.190
10.450,1.986,8.165
10.450,1.959,8.137
10.450,1.929,8.107
10.450,1.897,8.075
10.450,1.862,8.040
10.450,1.825,8.004
10.450,1.786,7.964
10.450,1.745,7.923
10.450,1.702,7.880
10.450,1.656,7.834
10.450,1.609,7.786
10.450,1.559,7.736
10.450,1.507,7.684
10.450,1.453,7.629
10.450,1.397,7.573
10.450,1.338,7.515
10.450,1.278,7.454
10.450,1.216,7.392
10.450,1.152,7.327
10.450,1.086,7.261
10.450,1.018,7.193
10.450,0.948,7.123
10.450,0.876,7.051
10.450,0.803,6.977
10.450,0.728,6.901
10.450,0.651,6.824
10.450,0.572,6.745
10.450,0.492,6.664
10.450,0.410,6.582
10.450,0.326,6.498
10.450,0.241,6.412
10.450,0.155,6.325
10.450,0.067,6.237
10.450,-0.023,6.147
10.450,-0.114,6.055
10.450,-0.206,5.962
10.450,-0.299,5.868
10.450,-0.394,5.773
10.450,-0.490,5.676
10.450,-0.587,5.578
10.450,-0.685,5.479
10.450,-0.785,5.379
10.450,-0.885,5.278
10.450,-0.986,5.176
10.450,-1.089,5.073
10.450,-1.192,4.969
10.450,-1.296,4.864
10.450,-1.401,4.758
10.450,-1.506,4.651
10.450,-1.613,4.544
10.450,-1.720,4.436
10.450,-1.827,4.327
10.450,-1.935,4.218
10.450,-2.044,4.109
10.450,-2.153,3.998
10.450,-2.262,3.888
10.450,-2.372,3.777
10.450,-2.482,3.665
10.450,-2.593,3.553
10.450,-2.703,3.441
10.450,-2.814,3.329
10.450,-2.925,3.217
10.450,-3.036,3.105
10.450,-3.147,2.992
10.450,-3.257,2.880
10.450,-3.368,2.768
10.450,-3.479,2.656
10.450,-3.589,2.543
10.450,-3.699,2.432
10.450,-3.809,2.320
10.450,-3.918,2.209
10.450,-4.027,2.098
10.450,-4.136,1.988
10.450,-4.244,1.878
10.450,-4.351,1.768
10.450,-4.458,1.659
10.450,-4.564,1.551
10.450,-4.670,1.444
10.450,-4.774,1.337
10.450,-4.878,1.231
10.450,-4.981,1.126
10.450,-5.084,1.021
10.450,-5.185,0.918
10.450,-5.285,0.815
10.450,-5.384,0.714
10.450,-5.483,0.613
10.450,-5.580,0.514
10.450,-5.675,0.416
10.450,-5.770,0.318
10.450,-5.863,0.223
10.450,-5.956,0.128
10.450,-6.046,0.035
10.450,-6.136,-0.057
10.450,-6.224,-0.147
10.450,-6.310,-0.237
10.450,-6.395,-0.324
10.450,-6.478,-0.410
10.450,-6.560,-0.495
10.450,-6.640,-0.577
10.450,-6.719,-0.659
10.450,-6.796,-0.738
10.450,-6.871,-0.816
10.450,-6.944,-0.892
10.450,-7.016,-0.966
10.450,-7.086,-1.039
10.450,-7.153,-1.110
10.450,-7.219,-1.178
10.450,-7.283,-1.245
10.450,-7.346,-1.310
10.450,-7.406,-1.373
10.450,-7.464,-1.434
10.450,-7.520,-1.493
10.450,-7.574,-1.550
10.450,-7.626,-1.605
10.450,-7.676,-1.658
10.450,-7.723,-1.708
10.450,-7.769,-1.757
10.450,-7.812,-1.803
10.450,-7.853,-1.847
10.450,-7.892,-1.889
10.450,-7.929,-1.929
10.450,-7.963,-1.966
10.450,-7.996,-2.001
10.450,-8.025,-2.034
10.450,-8.053,-2.065
10.450,-8.078,-2.093
10.450,-8.101,-2.119
10.450,-8.122,-2.142
10.450,-8.140,-2.164
10.450,-8.156,-2.182
10.450,-8.170,-2.199
10.450,-8.181,-2.213
10.450,-8.190,-2.225
10.450,-8.196,-2.234
10.450,-8.201,-2.241
10.450,-8.202,-2.246
10.450,-8.202,-2.248
10.450,-8.199,-2.248
10.450,-8.193,-2.246
10.450,-8.185,-2.241
10.450,-8.175,-2.233
10.450,-8.163,-2.224
10.450,-8.148,-2.212
10.450,-8.131,-2.197
10.450,-8.111,-2.180
10.450,-8.089,-2.161
10.450,-8.065,-2.140
10.450,-8.038,-2.116
10.450,-8.010,-2.090
10.450,-7.978,-2.061
10.450,-7.945,-2.031
10.450,-7.909,-1.997
10.450,-7.871,-1.962
10.450,-7.831,-1.925
10.450,-7.789,-1.885
10.450,-7.744,-1.843
10.450,-7.697,-1.798
10.450,-7.648,-1.752
10.450,-7.597,-1.703
10.450,-7.544,-1.653
10.450,-7.489,-1.600
10.450,-7.432,-1.545
10.450,-7.372,-1.488
10.450,-7.311,-1.429
10.450,-7.247,-1.368
10.450,-7.182,-1.305
10.450,-7.115,-1.240
10.450,-7.046,-1.173
10.450,-6.975,-1.104
10.450,-6.902,-1.033
10.450,-6.828,-0.961
10.450,-6.751,-0.887
10.450,-6.673,-0.811
10.450,-6.593,-0.733
10.450,-6.512,-0.654
10.450,-6.429,-0.572
10.450,-6.344,-0.490
10.450,-6.258,-0.405
10.450,-6.171,-0.320
10.450,-6.082,-0.232
10.450,-5.991,-0.144
10.450,-5.899,-0.053
10.450,-5.806,0.038
10.450,-5.711,0.131
10.450,-5.615,0.225
10.450,-5.518,0.321
10.450,-5.420,0.417
10.450,-5.321,0.515
10.450,-5.221,0.614
10.450,-5.119,0.714
10.450,-5.017,0.815
10.450,-4.913,0.917
10.450,-4.809,1.020
10.450,-4.704,1.124
10.450,-4.598,1.229
10.450,-4.492,1.334
10.450,-4.384,1.440
10.450,-4.276,1.547
10.450,-4.168,1.655
10.450,-4.059,1.763
10.450,-3.949,1.872
10.450,-3.839,1.981
10.450,-3.729,2.090
10.450,-3.618,2.200
10.450,-3.507,2.311
10.450,-3.395,2.421
10.450,-3.284,2.532
10.450,-3.172,2.643
10.450,-3.060,2.755
10.450,-2.948,2.866
10.450,-2.836,2.977
10.450,-2.724,3.088
10.450,-2.613,3.200
10.450,-2.501,3.311
10.450,-2.390,3.422
10.450,-2.278,3.533
10.450,-2.168,3.643
10.450,-2.057,3.753
10.450,-1.947,3.863
10.450,-1.837,3.973
10.450,-1.728,4.081
10.450,-1.620,4.190
10.450,-1.512,4.298
10.450,-1.405,4.405
10.450,-1.298,4.511
10.450,-1.192,4.617
10.450,-1.087,4.722
10.450,-0.983,4.827
10.450,-0.880,4.930
10.450,-0.777,5.032
10.450,-0.676,5.134
10.450,-0.575,5.235
10.450,-0.476,5.334
10.450,-0.378,5.432
10.450,-0.281,5.530
10.450,-0.185,5.626
10.450,-0.091,5.721
10.450,0.002,5.814
10.450,0.094,5.906
10.450,0.185,5.997
10.450,0.274,6.087
10.450,0.361,6.175
10.450,0.448,6.261
10.450,0.532,6.346
10.450,0.615,6.430
10.450,0.696,6.512
10.450,0.776,6.592
10.450,0.854,6.671
10.450,0.930,6.748
10.450,1.005,6.823
10.450,1.078,6.896
10.450,1.149,6.968
10.450,1.218,7.037
10.450,1.285,7.105
10.450,1.350,7.171
10.450,1.413,7.235
10.450,1.474,7.297
10.450,1.534,7.357
10.450,1.591,7.415
10.450,1.646,7.471
10.450,1.699,7.525
10.450,1.750,7.577
10.450,1.799,7.627
10.450,1.846,7.674
10.450,1.890,7.720
10.450,1.933,7.763
10.450,1.973,7.804
10.450,2.011,7.842
10.450,2.046,7.879
10.450,2.080,7.913
10.450,2.111,7.945
10.450,2.140,7.975
10.450,2.166,8.002
10.450,2.190,8.027
10.450,2.212,8.050
10.450,2.232,8.070
10.450,2.249,8.088
10.450,2.263,8.104
10.450,2.276,8.117
10.450,2.286,8.128
10.450,2.294,8.136
10.450,2.299,8.143
10.450,2.302,8.146
10.450,2.302,8.148
10.450,2.301,8.147
10.450,2.296,8.143
10.450,2.290,8.137
10.450,2.281,8.129
10.450,2.269,8.119
10.450,2.256,8.106
10.450,2.240,8.090
10.450,2.221,8.073
10.450,2.201,8.052
10.450,2.177,8.030
10.450,2.152,8.005
10.450,2.124,7.978
10.450,2.094,7.949
10.450,2.062,7.917
10.450,2.028,7.883
10.450,1.991,7.847
10.450,1.952,7.809
10.450,1.911,7.768
10.450,1.867,7.725
10.450,1.821,7.680
10.450,1.774,7.632
10.450,1.724,7.583
10.450,1.672,7.531
10.450,1.618,7.477
10.450,1.561,7.422
10.450,1.503,7.364
10.450,1.443,7.304
10.450,1.381,7.242
10.450,1.317,7.178
10.450,1.251,7.112
10.450,1.183,7.044
10.450,1.113,6.975
10.450,1.041,6.903
10.450,0.968,6.830
10.450,0.893,6.754
10.450,0.816,6.677
10.450,0.737,6.599
10.450,0.657,6.518
10.450,0.575,6.436
10.450,0.491,6.353
10.450,0.406,6.268
10.450,0.320,6.181
10.450,0.232,6.093
10.450,0.142,6.003
10.450,0.052,5.912
10.450,-0.041,5.819
10.450,-0.134,5.725
10.450,-0.229,5.630
10.450,-0.325,5.534
10.450,-0.422,5.436
10.450,-0.520,5.337
10.450,-0.619,5.237
10.450,-0.720,5.136
10.450,-0.821,5.034
10.450,-0.923,4.932
10.450,-1.026,4.828
10.450,-1.130,4.723
10.450,-1.235,4.617
10.450,-1.341,4.511
10.450,-1.447,4.404
10.450,-1.554,4.296
10.450,-1.661,4.187
10.450,-1.770,4.078
10.450,-1.878,3.968
10.450,-1.987,3.858
10.450,-2.097,3.748
10.450,-2.206,3.637
10.450,-2.317,3.525
10.450,-2.427,3.414
10.450,-2.537,3.302
10.450,-2.648,3.190
10.450,-2.759,3.078
10.450,-2.870,2.965
10.450,-2.981,2.853
10.450,-3.092,2.741
10.450,-3.202,2.628
10.450,-3.313,2.516
10.450,-3.423,2.404
10.450,-3.533,2.292
10.450,-3.643,2.181
10.450,-3.753,2.070
10.450,-3.862,1.959
10.450,-3.970,1.848
10.450,-4.079,1.738
10.450,-4.186,1.629
10.450,-4.293,1.520
10.450,-4.399,1.412
10.450,-4.505,1.304
10.450,-4.610,1.197
10.450,-4.714,1.091
10.450,-4.817,0.986
10.450,-4.920,0.881
10.450,-5.021,0.778
10.450,-5.122,0.675
10.450,-5.221,0.574
10.450,-5.319,0.473
10.450,-5.416,0.374
10.450,-5.512,0.275
10.450,-5.607,0.178
10.450,-5.701,0.082
10.450,-5.793,-0.012
10.450,-5.884,-0.106
10.450,-5.974,-0.198
10.450,-6.062,-0.288
10.450,-6.148,-0.378
10.450,-6.234,-0.465
10.450,-6.317,-0.551
10.450,-6.399,-0.636
10.450,-6.480,-0.719
10.450,-6.559,-0.800
10.450,-6.636,-0.880
10.450,-6.711,-0.958
10.450,-6.785,-1.034
10.450,-6.857,-1.109
10.450,-6.927,-1.181
10.450,-6.995,-1.252
10.450,-7.061,-1.321
10.450,-7.125,-1.388
10.450,-7.188,-1.453
10.450,-7.248,-1.517
10.450,-7.306,-1.578
10.450,-7.363,-1.637
10.450,-7.417,-1.694
10.450,-7.469,-1.749
10.450,-7.520,-1.802
10.450,-7.567,-1.853
10.450,-7.613,-1.901
10.450,-7.657,-1.948
10.450,-7.698,-1.992
10.450,-7.738,-2.034
10.450,-7.775,-2.074
10.450,-7.809,-2.112
10.450,-7.842,-2.147
10.450,-7.872,-2.180
10.450,-7.900,-2.211
10.450,-7.926,-2.239
10.450,-7.949,-2.265
10.450,-7.970,-2.289
10.450,-7.989,-2.311
10.450,-8.005,-2.330
10.450,-8.019,-2.347
10.450,-8.031,-2.361
10.450,-8.040,-2.373
10.450,-8.047,-2.383
10.450,-8.051,-2.390
10.450,-8.053,-2.395
10.450,-8.053,-2.397
10.450,-8.050,-2.397
10.450,-8.045,-2.395
10.450,-8.038,-2.390
10.450,-8.028,-2.383
10.450,-8.016,-2.374
10.450,-8.001,-2.362
10.450,-7.984,-2.348
10.450,-7.965,-2.331
10.450,-7.943,-2.312
10.450,-7.919,-2.291
10.450,-7.893,-2.267
10.450,-7.865,-2.241
10.450,-7.834,-2.213
10.450,-7.801,-2.183
10.450,-7.765,-2.150
10.450,-7.728,-2.115
10.450,-7.688,-2.077
10.450,-7.646,-2.038
10.450,-7.601,-1.996
10.450,-7.555,-1.952
10.450,-7.506,-1.905
10.450,-7.456,-1.857
10.450,-7.403,-1.806
10.450,-7.348,-1.754
10.450,-7.291,-1.699
10.450,-7.232,-1.642
10.450,-7.171,-1.583
10.450,-7.108,-1.523
10.450,-7.043,-1.460
10.450,-6.976,-1.395
10.450,-6.907,-1.328
10.450,-6.836,-1.260
10.450,-6.764,-1.189
10.450,-6.689,-1.117
10.450,-6.613,-1.043
10.450,-6.535,-0.967
10.450,-6.456,-0.889
10.450,-6.375,-0.810
10.450,-6.292,-0.729
10.450,-6.208,-0.646
10.450,-6.122,-0.562
10.450,-6.034,-0.477
10.450,-5.945,-0.389
10.450,-5.855,-0.301
10.450,-5.763,-0.211
10.450,-5.670,-0.119
10.450,-5.576,-0.026
10.450,-5.480,0.068
10.450,-5.383,0.163
10.450,-5.285,0.260
10.450,-5.186,0.357
10.450,-5.086,0.456
10.450,-4.985,0.556
10.450,-4.883,0.657
10.450,-4.779,0.759
10.450,-4.675,0.862
10.450,-4.570,0.966
10.450,-4.465,1.070
10.450,-4.358,1.176
10.450,-4.251,1.282
10.450,-4.143,1.389
10.450,-4.035,1.496
10.450,-3.926,1.604
10.450,-3.816,1.713
10.450,-3.706,1.822
10.450,-3.596,1.932
10.450,-3.485,2.042
10.450,-3.374,2.152
10.450,-3.263,2.263
10.450,-3.151,2.374
10.450,-3.039,2.485
10.450,-2.928,2.596
10.450,-2.816,2.707
10.450,-2.704,2.819
10.450,-2.592,2.930
10.450,-2.480,3.041
10.450,-2.369,3.152
10.450,-2.257,3.263
10.450,-2.146,3.374
10.450,-2.035,3.485
10.450,-1.925,3.595
10.450,-1.815,3.705
10.450,-1.705,3.815
10.450,-1.596,3.924
10.450,-1.487,4.032
10.450,-1.379,4.140
10.450,-1.272,4.247
10.450,-1.165,4.354
10.450,-1.060,4.460
10.450,-0.954,4.565
10.450,-0.850,4.669
10.450,-0.747,4.773
10.450,-0.644,4.876
10.450,-0.543,4.977
10.450,-0.442,5.078
10.450,-0.343,5.178
10.450,-0.245,5.276
10.450,-0.148,5.374
10.450,-0.052,5.470
10.450,0.043,5.565
10.450,0.136,5.659
10.450,0.228,5.751
10.450,0.319,5.842
10.450,0.408,5.932
10.450,0.496,6.020
10.450,0.582,6.107
10.450,0.667,6.192
10.450,0.750,6.276
10.450,0.831,6.358
10.450,0.911,6.438
10.450,0.989,6.517
10.450,1.066,6.594
10.450,1.141,6.670
10.450,1.214,6.743
10.450,1.285,6.815
10.450,1.354,6.885
10.450,1.421,6.953
10.450,1.487,7.019
10.450,1.550,7.084
10.450,1.612,7.146
10.450,1.671,7.206
10.450,1.729,7.264
10.450,1.784,7.321
10.450,1.837,7.375
10.450,1.889,7.427
10.450,1.938,7.477
10.450,1.985,7.525
10.450,2.029,7.570
10.450,2.072,7.614
10.450,2.112,7.655
10.450,2.150,7.694
10.450,2.186,7.731
10.450,2.220,7.765
10.450,2.251,7.797
10.450,2.280,7.827
10.450,2.307,7.855
10.450,2.331,7.880
10.450,2.354,7.903
10.450,2.373,7.924
10.450,2.391,7.942
10.450,2.406,7.958
10.450,2.418,7.972
10.450,2.429,7.983
10.450,2.437,7.992
10.450,2.442,7.998
10.450,2.445,8.002
10.450,2.446,8.004
10.450,2.445,8.003
10.450,2.441,8.000
10.450,2.434,7.994
10.450,2.426,7.986
10.450,2.415,7.976
10.450,2.401,7.964
10.450,2.385,7.948
10.450,2.367,7.931
10.450,2.347,7.911
10.450,2.324,7.889
10.450,2.299,7.865
10.450,2.271,7.838
10.450,2.242,7.809
10.450,2.210,7.778
10.450,2.175,7.744
10.450,2.139,7.708
10.450,2.100,7.670
10.450,2.059,7.629
10.450,2.016,7.587
10.450,1.970,7.542
10.450,1.923,7.495
10.450,1.873,7.445
10.450,1.821,7.394
10.450,1.768,7.341
10.450,1.712,7.285
10.450,1.654,7.227
10.450,1.594,7.168
10.450,1.532,7.106
10.450,1.468,7.042
10.450,1.402,6.977
10.450,1.334,6.909
10.450,1.264,6.840
10.450,1.193,6.768
10.450,1.120,6.695
10.450,1.045,6.620
10.450,0.968,6.543
10.450,0.889,6.465
10.450,0.809,6.385
10.450,0.728,6.303
10.450,0.644,6.220
10.450,0.559,6.135
10.450,0.473,6.048
10.450,0.385,5.960
10.450,0.296,5.870
10.450,0.205,5.780
10.450,0.113,5.687
10.450,0.020,5.593
10.450,-0.075,5.499
10.450,-0.171,5.402
10.450,-0.268,5.305
10.450,-0.366,5.206
10.450,-0.465,5.106
10.450,-0.565,5.006
10.450,-0.666,4.904
10.450,-0.768,4.801
10.450,-0.872,4.697
10.450,-0.975,4.593
10.450,-1.080,4.487
10.450,-1.186,4.381
10.450,-1.292,4.274
10.450,-1.399,4.166
10.450,-1.506,4.058
10.450,-1.614,3.948
10.450,-1.723,3.839
10.450,-1.832,3.729
10.450,-1.941,3.618
10.450,-2.051,3.507
10.450,-2.161,3.396
10.450,-2.272,3.285
10.450,-2.382,3.173
10.450,-2.493,3.061
10.450,-2.604,2.949
10.450,-2.715,2.836
10.450,-2.826,2.724
10.450,-2.937,2.612
10.450,-3.047,2.499
10.450,-3.158,2.387
10.450,-3.268,2.275
10.450,-3.379,2.164
10.450,-3.489,2.052
10.450,-3.598,1.941
10.450,-3.707,1.830
10.450,-3.816,1.719
10.450,-3.924,1.610
10.450,-4.032,1.500
10.450,-4.139,1.391
10.450,-4.245,1.283
10.450,-4.351,1.175
10.450,-4.456,1.068
10.450,-4.560,0.962
10.450,-4.664,0.857
10.450,-4.766,0.752
10.450,-4.868,0.649
10.450,-4.968,0.546
10.450,-5.068,0.444
10.450,-5.166,0.344
10.450,-5.264,0.244
10.450,-5.360,0.146
10.450,-5.455,0.048
10.450,-5.549,-0.048
10.450,-5.641,-0.142
10.450,-5.733,-0.236
10.450,-5.822,-0.328
10.450,-5.911,-0.419
10.450,-5.998,-0.508
