"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
10.150,1.245,7.419
10.150,1.228,7.402
10.150,1.211,7.385
10.150,1.194,7.368
10.150,1.177,7.351
10.150,1.160,7.333
10.150,1.142,7.316
10.150,1.125,7.298
10.150,1.107,7.280
10.150,1.089,7.262
10.150,1.071,7.244
10.150,1.052,7.225
10.150,1.034,7.207
10.150,1.015,7.188
10.150,0.997,7.169
10.150,0.978,7.150
10.150,0.958,7.131
10.150,0.939,7.111
10.150,0.920,7.092
10.150,0.900,7.072
10.150,0.880,7.052
10.150,0.861,7.032
10.150,0.840,7.012
10.150,0.820,6.991
10.150,0.800,6.971
10.150,0.779,6.950
10.150,0.759,6.929
10.150,0.738,6.909
10.150,0.717,6.887
10.150,0.696,6.866
10.150,0.675,6.845
10.150,0.653,6.823
10.150,0.632,6.801
10.150,0.610,6.779
10.150,0.588,6.757
10.150,0.566,6.735
10.150,0.544,6.713
10.150,0.522,6.690
10.150,0.499,6.668
10.150,0.477,6.645
10.150,0.454,6.622
10.150,0.431,6.599
10.150,0.408,6.576
10.150,0.385,6.553
10.150,0.362,6.529
10.150,0.339,6.506
10.150,0.315,6.482
10.150,0.291,6.458
10.150,0.268,6.434
10.150,0.244,6.410
10.150,0.220,6.386
10.150,0.196,6.361
10.150,0.171,6.337
10.150,0.147,6.312
10.150,0.122,6.287
10.150,0.098,6.262
10.150,0.073,6.237
10.150,0.048,6.212
10.150,0.023,6.187
10.150,-0.002,6.161
10.150,-0.027,6.136
10.150,-0.053,6.110
10.150,-0.078,6.084
10.150,-0.104,6.059
10.150,-0.130,6.032
10.150,-0.155,6.006
10.150,-0.181,5.980
10.150,-0.207,5.954
10.150,-0.234,5.927
10.150,-0.260,5.901
10.150,-0.286,5.874
10.150,-0.313,5.847
10.150,-0.339,5.820
10.150,-0.366,5.793
10.150,-0.393,5.766
10.150,-0.420,5.738
10.150,-0.447,5.711
10.150,-0.474,5.684
10.150,-0.501,5.656
10.150,-0.529,5.628
10.150,-0.556,5.600
10.150,-0.584,5.573
10.150,-0.611,5.544
10.150,-0.639,5.516
10.150,-0.667,5.488
10.150,-0.695,5.460
10.150,-0.723,5.431
10.150,-0.751,5.403
10.150,-0.779,5.374
10.150,-0.807,5.346
10.150,-0.835,5.317
10.150,-0.864,5.288
10.150,-0.892,5.259
10.150,-0.921,5.230
10.150,-0.950,5.201
10.150,-0.978,5.171
10.150,-1.007,5.142
10.150,-1.036,5.113
10.150,-1.065,5.083
10.150,-1.094,5.054
10.150,-1.123,5.024
10.150,-1.152,4.994
10.150,-1.182,4.964
10.150,-1.211,4.934
10.150,-1.240,4.904
10.150,-1.270,4.874
10.150,-1.299,4.844
10.150,-1.329,4.814
10.150,-1.359,4.784
10.150,-1.388,4.753
10.150,-1.418,4.723
10.150,-1.448,4.692
10.150,-1.478,4.662
10.150,-1.508,4.631
10.150,-1.538,4.600
10.150,-1.568,4.570
10.150,-1.598,4.539
10.150,-1.628,4.508
10.150,-1.659,4.477
10.150,-1.689,4.446
10.150,-1.719,4.415
10.150,-1.750,4.384
10.150,-1.780,4.352
10.150,-1.811,4.321
10.150,-1.841,4.290
10.150,-1.872,4.259
10.150,-1.902,4.227
10.150,-1.933,4.196
10.150,-1.964,4.164
10.150,-1.994,4.133
10.150,-2.025,4.101
10.150,-2.056,4.069
10.150,-2.087,4.038
10.150,-2.118,4.006
10.150,-2.149,3.974
10.150,-2.180,3.942
10.150,-2.211,3.910
10.150,-2.242,3.878
10.150,-2.273,3.846
10.150,-2.304,3.815
10.150,-2.335,3.782
10.150,-2.366,3.750
10.150,-2.397,3.718
10.150,-2.428,3.686
10.150,-2.459,3.654
10.150,-2.490,3.622
10.150,-2.522,3.590
10.150,-2.553,3.557
10.150,-2.584,3.525
10.150,-2.615,3.493
10.150,-2.646,3.461
10.150,-2.678,3.428
10.150,-2.709,3.396
10.150,-2.740,3.364
10.150,-2.772,3.331
10.150,-2.803,3.299
10.150,-2.834,3.266
10.150,-2.865,3.234
10.150,-2.897,3.201
10.150,-2.928,3.169
10.150,-2.959,3.137
10.150,-2.991,3.104
10.150,-3.022,3.072
10.150,-3.053,3.039
10.150,-3.084,3.007
10.150,-3.116,2.974
10.150,-3.147,2.942
10.150,-3.178,2.909
10.150,-3.209,2.877
10.150,-3.241,2.844
10.150,-3.272,2.812
10.150,-3.303,2.779
10.150,-3.334,2.747
10.150,-3.365,2.714
10.150,-3.397,2.682
10.150,-3.428,2.649
10.150,-3.459,2.617
10.150,-3.490,2.584
10.150,-3.521,2.552
10.150,-3.552,2.519
10.150,-3.583,2.487
10.150,-3.614,2.455
10.150,-3.645,2.422
10.150,-3.676,2.390
10.150,-3.707,2.358
10.150,-3.738,2.325
10.150,-3.769,2.293
10.150,-3.799,2.261
10.150,-3.830,2.228
10.150,-3.861,2.196
10.150,-3.892,2.164
10.150,-3.922,2.132
10.150,-3.953,2.100
10.150,-3.983,2.068
10.150,-4.014,2.036
10.150,-4.044,2.004
10.150,-4.075,1.972
10.150,-4.105,1.940
10.150,-4.136,1.908
10.150,-4.166,1.876
10.150,-4.196,1.844
10.150,-4.226,1.812
10.150,-4.256,1.780
10.150,-4.286,1.749
10.150,-4.316,1.717
10.150,-4.346,1.685
10.150,-4.376,1.654
10.150,-4.406,1.622
10.150,-4.436,1.591
10.150,-4.466,1.559
10.150,-4.495,1.528
10.150,-4.525,1.497
10.150,-4.555,1.465
10.150,-4.584,1.434
10.150,-4.613,1.403
10.150,-4.643,1.372
10.150,-4.672,1.341
10.150,-4.701,1.310
10.150,-4.730,1.279
10.150,-4.759,1.248
10.150,-4.788,1.217
10.150,-4.817,1.187
10.150,-4.846,1.156
10.150,-4.875,1.125
10.150,-4.904,1.095
10.150,-4.932,1.064
10.150,-4.961,1.034
10.150,-4.989,1.004
10.150,-5.017,0.974
10.150,-5.046,0.943
10.150,-5.074,0.913
10.150,-5.102,0.883
10.150,-5.130,0.853
10.150,-5.158,0.824
10.150,-5.186,0.794
10.150,-5.213,0.764
10.150,-5.241,0.735
10.150,-5.269,0.705
10.150,-5.296,0.676
10.150,-5.323,0.646
10.150,-5.351,0.617
10.150,-5.378,0.588
10.150,-5.405,0.559
10.150,-5.432,0.530
10.150,-5.459,0.501
10.150,-5.486,0.472
10.150,-5.512,0.443
10.150,-5.539,0.415
10.150,-5.565,0.386
10.150,-5.591,0.358
10.150,-5.618,0.330
10.150,-5.644,0.301
10.150,-5.670,0.273
10.150,-5.696,0.245
10.150,-5.722,0.217
10.150,-5.747,0.190
10.150,-5.773,0.162
10.150,-5.798,0.134
10.150,-5.824,0.107
10.150,-5.849,0.079
10.150,-5.874,0.052
10.150,-5.899,0.025
10.150,-5.924,-0.002
10.150,-5.948,-0.029
10.150,-5.973,-0.056
10.150,-5.998,-0.082
10.150,-6.022,-0.109
10.150,-6.046,-0.135
10.150,-6.070,-0.162
10.150,-6.094,-0.188
10.150,-6.118,-0.214
10.150,-6.142,-0.240
10.150,-6.165,-0.266
10.150,-6.189,-0.292
10.150,-6.212,-0.317
10.150,-6.236,-0.343
10.150,-6.259,-0.368
10.150,-6.282,-0.393
10.150,-6.304,-0.418
10.150,-6.327,-0.443
10.150,-6.350,-0.468
10.150,-6.372,-0.493
10.150,-6.394,-0.518
10.150,-6.416,-0.542
10.150,-6.438,-0.566
10.150,-6.460,-0.591
10.150,-6.482,-0.615
10.150,-6.503,-0.639
10.150,-6.525,-0.662
10.150,-6.546,-0.686
10.150,-6.567,-0.709
10.150,-6.588,-0.733
10.150,-6.609,-0.756
10.150,-6.630,-0.779
10.150,-6.650,-0.802
10.150,-6.670,-0.825
10.150,-6.691,-0.847
10.150,-6.711,-0.870
10.150,-6.731,-0.892
10.150,-6.750,-0.914
10.150,-6.770,-0.936
10.150,-6.790,-0.958
10.150,-6.809,-0.980
10.150,-6.828,-1.002
10.150,-6.847,-1.023
10.150,-6.866,-1.044
10.150,-6.884,-1.066
10.150,-6.903,-1.087
10.150,-6.921,-1.107
10.150,-6.939,-1.128
10.150,-6.957,-1.149
10.150,-6.975,-1.169
10.150,-6.993,-1.189
10.150,-7.011,-1.209
10.150,-7.028,-1.229
10.150,-7.045,-1.249
10.150,-7.062,-1.268
10.150,-7.079,-1.288
10.150,-7.096,-1.307
10.150,-7.112,-1.326
10.150,-7.129,-1.345
10.150,-7.145,-1.364
10.150,-7.161,-1.382
10.150,-7.177,-1.401
10.150,-7.192,-1.419
10.150,-7.208,-1.437
10.150,-7.223,-1.455
10.150,-7.238,-1.473
10.150,-7.253,-1.490
10.150,-7.268,-1.508
10.150,-7.283,-1.525
10.150,-7.297,-1.542
10.150,-7.312,-1.559
10.150,-7.326,-1.576
10.150,-7.340,-1.592
10.150,-7.353,-1.608
10.150,-7.367,-1.625
10.150,-7.380,-1.641
10.150,-7.394,-1.656
10.150,-7.407,-1.672
10.150,-7.419,-1.688
10.150,-7.432,-1.703
10.150,-7.445,-1.718
10.150,-7.457,-1.733
10.150,-7.469,-1.748
10.150,-7.481,-1.762
10.150,-7.493,-1.777
10.150,-7.504,-1.791
10.150,-7.516,-1.805
10.150,-7.527,-1.819
10.150,-7.538,-1.833
10.150,-7.549,-1.846
10.150,-7.559,-1.859
10.150,-7.570,-1.872
10.150,-7.580,-1.885
10.150,-7.590,-1.898
10.150,-7.600,-1.911
10.150,-7.610,-1.923
10.150,-7.619,-1.935
10.150,-7.629,-1.947
10.150,-7.638,-1.959
10.150,-7.647,-1.971
10.150,-7.656,-1.982
10.150,-7.664,-1.993
10.150,-7.673,-2.004
10.150,-7.681,-2.015
10.150,-7.689,-2.026
10.150,-7.697,-2.036
10.150,-7.704,-2.047
10.150,-7.712,-2.057
10.150,-7.719,-2.067
10.150,-7.726,-2.076
10.150,-7.733,-2.086
10.150,-7.739,-2.095
10.150,-7.746,-2.104
10.150,-7.752,-2.113
10.150,-7.758,-2.122
10.150,-7.764,-2.131
10.150,-7.770,-2.139
10.150,-7.775,-2.147
10.150,-7.780,-2.155
10.150,-7.785,-2.163
10.150,-7.790,-2.171
10.150,-7.795,-2.178
10.150,-7.799,-2.185
10.150,-7.804,-2.192
10.150,-7.808,-2.199
10.150,-7.812,-2.205
10.150,-7.815,-2.212
10.150,-7.819,-2.218
10.150,-7.822,-2.224
10.150,-7.825,-2.230
10.150,-7.828,-2.235
10.150,-7.831,-2.241
10.150,-7.833,-2.246
10.150,-7.836,-2.251
10.150,-7.838,-2.256
10.150,-7.840,-2.260
10.150,-7.841,-2.265
10.150,-7.843,-2.269
10.150,-7.844,-2.273
10.150,-7.845,-2.277
10.150,-7.846,-2.281
10.150,-7.847,-2.284
10.150,-7.847,-2.287
10.150,-7.848,-2.290
10.150,-7.848,-2.293
10.150,-7.848,-2.296
10.150,-7.847,-2.298
10.150,-7.847,-2.300
10.150,-7.846,-2.302
10.150,-7.845,-2.304
10.150,-7.844,-2.306
10.150,-7.843,-2.307
10.150,-7.842,-2.308
10.150,-7.840,-2.309
10.150,-7.838,-2.310
10.150,-7.836,-2.310
10.150,-7.834,-2.311
10.150,-7.831,-2.311
10.150,-7.829,-2.311
10.150,-7.826,-2.311
10.150,-7.823,-2.310
10.150,-7.819,-2.310
10.150,-7.816,-2.309
10.150,-7.812,-2.308
10.150,-7.808,-2.307
10.150,-7.804,-2.305
10.150,-7.800,-2.304
10.150,-7.795,-2.302
10.150,-7.791,-2.300
10.150,-7.786,-2.298
10.150,-7.781,-2.295
10.150,-7.776,-2.293
10.150,-7.770,-2.290
10.150,-7.765,-2.287
10.150,-7.759,-2.283
10.150,-7.753,-2.280
10.150,-7.746,-2.276
10.150,-7.740,-2.273
10.150,-7.733,-2.269
10.150,-7.727,-2.264
10.150,-7.720,-2.260
10.150,-7.712,-2.255
10.150,-7.705,-2.250
10.150,-7.697,-2.245
10.150,-7.689,-2.240
10.150,-7.681,-2.235
10.150,-7.673,-2.229
10.150,-7.665,-2.223
10.150,-7.656,-2.217
10.150,-7.648,-2.211
10.150,-7.639,-2.205
10.150,-7.629,-2.198
10.150,-7.620,-2.191
10.150,-7.611,-2.184
10.150,-7.601,-2.177
10.150,-7.591,-2.170
10.150,-7.581,-2.162
10.150,-7.571,-2.154
10.150,-7.560,-2.146
10.150,-7.549,-2.138
10.150,-7.539,-2.130
10.150,-7.527,-2.121
10.150,-7.516,-2.113
10.150,-7.505,-2.104
10.150,-7.493,-2.095
10.150,-7.481,-2.085
10.150,-7.469,-2.076
10.150,-7.457,-2.066
10.150,-7.445,-2.056
10.150,-7.432,-2.046
10.150,-7.420,-2.036
10.150,-7.407,-2.025
10.150,-7.394,-2.015
10.150,-7.380,-2.004
10.150,-7.367,-1.993
10.150,-7.353,-1.982
10.150,-7.339,-1.970
10.150,-7.325,-1.959
10.150,-7.311,-1.947
10.150,-7.297,-1.935
10.150,-7.282,-1.923
10.150,-7.268,-1.910
10.150,-7.253,-1.898
10.150,-7.238,-1.885
10.150,-7.222,-1.872
10.150,-7.207,-1.859
10.150,-7.191,-1.846
10.150,-7.175,-1.833
10.150,-7.160,-1.819
10.150,-7.143,-1.805
10.150,-7.127,-1.791
10.150,-7.111,-1.777
10.150,-7.094,-1.763
10.150,-7.077,-1.748
10.150,-7.060,-1.734
10.150,-7.043,-1.719
10.150,-7.026,-1.704
10.150,-7.008,-1.689
10.150,-6.990,-1.673
10.150,-6.973,-1.658
10.150,-6.955,-1.642
10.150,-6.936,-1.626
10.150,-6.918,-1.610
10.150,-6.900,-1.594
10.150,-6.881,-1.577
10.150,-6.862,-1.561
10.150,-6.843,-1.544
10.150,-6.824,-1.527
10.150,-6.805,-1.510
10.150,-6.785,-1.493
10.150,-6.766,-1.475
10.150,-6.746,-1.457
10.150,-6.726,-1.440
10.150,-6.706,-1.422
10.150,-6.685,-1.404
10.150,-6.665,-1.385
10.150,-6.644,-1.367
10.150,-6.624,-1.348
10.150,-6.603,-1.330
10.150,-6.582,-1.311
10.150,-6.561,-1.292
10.150,-6.539,-1.272
10.150,-6.518,-1.253
10.150,-6.496,-1.233
10.150,-6.474,-1.214
10.150,-6.452,-1.194
10.150,-6.430,-1.174
10.150,-6.408,-1.154
10.150,-6.386,-1.133
10.150,-6.363,-1.113
10.150,-6.341,-1.092
10.150,-6.318,-1.072
10.150,-6.295,-1.051
10.150,-6.272,-1.030
10.150,-6.249,-1.008
10.150,-6.225,-0.987
10.150,-6.202,-0.965
10.150,-6.178,-0.944
10.150,-6.154,-0.922
10.150,-6.130,-0.900
10.150,-6.106,-0.878
10.150,-6.082,-0.856
10.150,-6.058,-0.833
10.150,-6.033,-0.811
10.150,-6.009,-0.788
10.150,-5.984,-0.765
10.150,-5.959,-0.742
10.150,-5.934,-0.719
10.150,-5.909,-0.696
10.150,-5.884,-0.673
10.150,-5.859,-0.649
10.150,-5.833,-0.626
10.150,-5.808,-0.602
10.150,-5.782,-0.578
10.150,-5.756,-0.554
10.150,-5.730,-0.530
10.150,-5.704,-0.506
10.150,-5.678,-0.481
10.150,-5.652,-0.457
10.150,-5.625,-0.432
10.150,-5.599,-0.407
10.150,-5.572,-0.382
10.150,-5.545,-0.357
10.150,-5.519,-0.332
10.150,-5.492,-0.307
10.150,-5.465,-0.282
10.150,-5.437,-0.256
10.150,-5.410,-0.231
10.150,-5.383,-0.205
10.150,-5.355,-0.179
10.150,-5.327,-0.153
10.150,-5.300,-0.127
10.150,-5.272,-0.101
10.150,-5.244,-0.075
10.150,-5.216,-0.048
10.150,-5.188,-0.022
10.150,-5.160,0.005
10.150,-5.131,0.032
10.150,-5.103,0.059
10.150,-5.074,0.085
10.150,-5.046,0.112
10.150,-5.017,0.140
10.150,-4.988,0.167
10.150,-4.959,0.194
10.150,-4.931,0.222
10.150,-4.901,0.249
10.150,-4.872,0.277
10.150,-4.843,0.305
10.150,-4.814,0.332
10.150,-4.784,0.360
10.150,-4.755,0.388
10.150,-4.725,0.416
10.150,-4.696,0.445
10.150,-4.666,0.473
10.150,-4.636,0.501
10.150,-4.606,0.530
10.150,-4.576,0.558
10.150,-4.546,0.587
10.150,-4.516,0.616
10.150,-4.486,0.644
10.150,-4.456,0.673
10.150,-4.426,0.702
10.150,-4.395,0.731
10.150,-4.365,0.760
10.150,-4.334,0.790
10.150,-4.304,0.819
10.150,-4.273,0.848
10.150,-4.242,0.878
10.150,-4.212,0.907
10.150,-4.181,0.937
10.150,-4.150,0.966
10.150,-4.119,0.996
10.150,-4.088,1.026
10.150,-4.057,1.055
10.150,-4.026,1.085
10.150,-3.995,1.115
10.150,-3.964,1.145
10.150,-3.932,1.175
10.150,-3.901,1.206
10.150,-3.870,1.236
10.150,-3.838,1.266
10.150,-3.807,1.296
10.150,-3.775,1.327
10.150,-3.744,1.357
10.150,-3.712,1.387
10.150,-3.681,1.418
10.150,-3.649,1.449
10.150,-3.617,1.479
10.150,-3.586,1.510
10.150,-3.554,1.541
10.150,-3.522,1.571
10.150,-3.490,1.602
10.150,-3.458,1.633
10.150,-3.426,1.664
10.150,-3.395,1.695
10.150,-3.363,1.726
10.150,-3.331,1.757
10.150,-3.299,1.788
10.150,-3.267,1.819
10.150,-3.235,1.850
10.150,-3.203,1.881
10.150,-3.170,1.912
10.150,-3.138,1.943
10.150,-3.106,1.975
10.150,-3.074,2.006
10.150,-3.042,2.037
10.150,-3.010,2.068
10.150,-2.978,2.100
10.150,-2.945,2.131
10.150,-2.913,2.163
10.150,-2.881,2.194
10.150,-2.849,2.225
10.150,-2.816,2.257
10.150,-2.784,2.288
10.150,-2.752,2.320
10.150,-2.720,2.351
10.150,-2.687,2.383
10.150,-2.655,2.414
10.150,-2.623,2.446
10.150,-2.591,2.477
10.150,-2.558,2.509
10.150,-2.526,2.540
10.150,-2.494,2.572
10.150,-2.462,2.603
10.150,-2.430,2.635
10.150,-2.397,2.666
10.150,-2.365,2.698
10.150,-2.333,2.730
10.150,-2.301,2.761
10.150,-2.269,2.793
10.150,-2.236,2.824
10.150,-2.204,2.856
10.150,-2.172,2.887
10.150,-2.140,2.919
10.150,-2.108,2.950
10.150,-2.076,2.982
10.150,-2.044,3.013
10.150,-2.012,3.045
10.150,-1.980,3.076
10.150,-1.948,3.107
10.150,-1.916,3.139
10.150,-1.884,3.170
10.150,-1.852,3.202
10.150,-1.821,3.233
10.150,-1.789,3.264
10.150,-1.757,3.296
10.150,-1.725,3.327
10.150,-1.694,3.358
10.150,-1.662,3.389
10.150,-1.630,3.421
10.150,-1.599,3.452
10.150,-1.567,3.483
10.150,-1.536,3.514
10.150,-1.504,3.545
10.150,-1.473,3.576
10.150,-1.442,3.607
10.150,-1.410,3.638
10.150,-1.379,3.669
10.150,-1.348,3.700
10.150,-1.317,3.731
10.150,-1.286,3.762
10.150,-1.254,3.792
10.150,-1.224,3.823
10.150,-1.193,3.854
10.150,-1.162,3.884
10.150,-1.131,3.915
10.150,-1.100,3.945
10.150,-1.069,3.976
10.150,-1.039,4.006
10.150,-1.008,4.037
10.150,-0.978,4.067
10.150,-0.947,4.097
10.150,-0.917,4.127
10.150,-0.887,4.157
10.150,-0.856,4.188
10.150,-0.826,4.218
10.150,-0.796,4.247
10.150,-0.766,4.277
10.150,-0.736,4.307
10.150,-0.706,4.337
10.150,-0.676,4.367
10.150,-0.647,4.396
10.150,-0.617,4.426
10.150,-0.588,4.455
10.150,-0.558,4.485
10.150,-0.529,4.514
10.150,-0.499,4.543
10.150,-0.470,4.572
10.150,-0.441,4.602
10.150,-0.412,4.631
10.150,-0.383,4.660
10.150,-0.354,4.688
10.150,-0.325,4.717
10.150,-0.297,4.746
10.150,-0.268,4.775
10.150,-0.239,4.803
10.150,-0.211,4.832
10.150,-0.183,4.860
10.150,-0.155,4.888
10.150,-0.126,4.916
10.150,-0.098,4.945
10.150,-0.070,4.973
10.150,-0.043,5.000
10.150,-0.015,5.028
10.150,0.013,5.056
10.150,0.040,5.084
10.150,0.068,5.111
10.150,0.095,5.139
10.150,0.122,5.166
10.150,0.149,5.193
10.150,0.176,5.220
10.150,0.203,5.247
10.150,0.230,5.274
10.150,0.257,5.301
10.150,0.283,5.328
10.150,0.309,5.354
10.150,0.336,5.381
10.150,0.362,5.407
10.150,0.388,5.434
10.150,0.414,5.460
10.150,0.440,5.486
10.150,0.465,5.512
10.150,0.491,5.538
10.150,0.517,5.563
10.150,0.542,5.589
10.150,0.567,5.615
10.150,0.592,5.640
10.150,0.617,5.665
10.150,0.642,5.690
10.150,0.667,5.715
10.150,0.691,5.740
10.150,0.716,5.765
10.150,0.740,5.790
10.150,0.764,5.814
10.150,0.788,5.839
10.150,0.812,5.863
10.150,0.836,5.887
10.150,0.859,5.911
10.150,0.883,5.935
10.150,0.906,5.959
10.150,0.930,5.982
10.150,0.953,6.006
10.150,0.976,6.029
10.150,0.998,6.052
10.150,1.021,6.075
10.150,1.044,6.098
10.150,1.066,6.121
10.150,1.088,6.144
10.150,1.110,6.166
10.150,1.132,6.189
10.150,1.154,6.211
10.150,1.176,6.233
10.150,1.197,6.255
10.150,1.218,6.277
10.150,1.240,6.298
10.150,1.261,6.320
10.150,1.282,6.341
10.150,1.302,6.363
10.150,1.323,6.384
10.150,1.343,6.405
10.150,1.363,6.425
10.150,1.384,6.446
10.150,1.404,6.467
10.150,1.423,6.487
10.150,1.443,6.507
10.150,1.462,6.527
10.150,1.482,6.547
10.150,1.501,6.567
10.150,1.520,6.586
10.150,1.539,6.606
10.150,1.557,6.625
10.150,1.576,6.644
10.150,1.594,6.663
10.150,1.612,6.682
10.150,1.630,6.700
10.150,1.648,6.719
10.150,1.666,6.737
10.150,1.683,6.755
10.150,1.701,6.773
10.150,1.718,6.791
10.150,1.735,6.808
10.150,1.752,6.826
10.150,1.768,6.843
10.150,1.785,6.860
10.150,1.801,6.877
10.150,1.817,6.894
10.150,1.833,6.911
10.150,1.849,6.927
10.150,1.864,6.943
10.150,1.880,6.959
10.150,1.895,6.975
10.150,1.910,6.991
10.150,1.925,7.007
10.150,1.940,7.022
10.150,1.954,7.037
10.150,1.969,7.052
10.150,1.983,7.067
10.150,1.997,7.082
10.150,2.011,7.096
10.150,2.024,7.111
10.150,2.038,7.125
10.150,2.051,7.139
10.150,2.064,7.153
10.150,2.077,7.166
10.150,2.090,7.180
10.150,2.102,7.193
10.150,2.115,7.206
10.150,2.127,7.219
10.150,2.139,7.232
10.150,2.150,7.244
10.150,2.162,7.257
10.150,2.173,7.269
10.150,2.185,7.281
10.150,2.196,7.293
10.150,2.207,7.304
10.150,2.217,7.316
10.150,2.228,7.327
10.150,2.238,7.338
10.150,2.248,7.349
10.150,2.258,7.360
10.150,2.268,7.370
10.150,2.277,7.380
10.150,2.286,7.390
10.150,2.296,7.400
10.150,2.305,7.410
10.150,2.313,7.420
10.150,2.322,7.429
10.150,2.330,7.438
10.150,2.338,7.447
10.150,2.346,7.456
10.150,2.354,7.465
10.150,2.362,7.473
10.150,2.369,7.481
10.150,2.376,7.489
10.150,2.383,7.497
10.150,2.390,7.505
10.150,2.397,7.512
10.150,2.403,7.519
10.150,2.409,7.526
10.150,2.415,7.533
10.150,2.421,7.540
10.150,2.427,7.546
10.150,2.432,7.552
10.150,2.437,7.558
10.150,2.442,7.564
10.150,2.447,7.570
10.150,2.452,7.575
10.150,2.456,7.581
10.150,2.461,7.586
10.150,2.465,7.591
10.150,2.468,7.595
10.150,2.472,7.600
10.150,2.475,7.604
10.150,2.479,7.608
10.150,2.482,7.612
10.150,2.485,7.616
10.150,2.487,7.619
10.150,2.490,7.622
10.150,2.492,7.625
10.150,2.494,7.628
10.150,2.496,7.631
10.150,2.497,7.633
10.150,2.499,7.636
10.150,2.500,7.638
10.150,2.501,7.640
10.150,2.502,7.641
10.150,2.503,7.643
10.150,2.503,7.644
10.150,2.503,7.645
10.150,2.503,7.646
10.150,2.503,7.647
10.150,2.503,7.647
10.200,2.011,8.189
10.200,2.011,8.189
10.200,2.011,8.189
10.200,2.011,8.189
10.200,2.011,8.189
10.200,2.011,8.189
10.200,2.011,8.189
10.200,2.010,8.189
10.200,2.010,8.188
10.200,2.009,8.187
10.200,2.008,8.186
10.200,2.007,8.185
10.200,2.006,8.184
10.200,2.004,8.182
10.200,2.002,8.181
10.200,2.000,8.179
10.200,1.998,8.176
10.200,1.996,8.174
10.200,1.993,8.172
10.200,1.991,8.169
10.200,1.988,8.166
10.200,1.984,8.163
10.200,1.981,8.159
10.200,1.978,8.156
10.200,1.974,8.152
10.200,1.970,8.148
10.200,1.966,8.144
10.200,1.961,8.139
10.200,1.957,8.135
10.200,1.952,8.130
10.200,1.947,8.125
10.200,1.942,8.120
10.200,1.937,8.115
10.200,1.931,8.109
10.200,1.925,8.103
10.200,1.919,8.097
10.200,1.913,8.091
10.200,1.907,8.085
10.200,1.900,8.078
10.200,1.894,8.071
10.200,1.887,8.065
10.200,1.880,8.057
10.200,1.872,8.050
10.200,1.865,8.043
10.200,1.857,8.035
10.200,1.849,8.027
10.200,1.841,8.019
10.200,1.833,8.010
10.200,1.824,8.002
10.200,1.816,7.993
10.200,1.807,7.984
10.200,1.798,7.975
10.200,1.788,7.966
10.200,1.779,7.956
10.200,1.769,7.947
10.200,1.760,7.937
10.200,1.750,7.927
10.200,1.739,7.916
10.200,1.729,7.906
10.200,1.718,7.895
10.200,1.708,7.885
10.200,1.697,7.874
10.200,1.686,7.862
10.200,1.674,7.851
10.200,1.663,7.839
10.200,1.651,7.828
10.200,1.639,7.816
10.200,1.627,7.803
10.200,1.615,7.791
10.200,1.602,7.779
10.200,1.590,7.766
10.200,1.577,7.753
10.200,1.564,7.740
10.200,1.551,7.727
10.200,1.537,7.713
10.200,1.524,7.700
10.200,1.510,7.686
10.200,1.496,7.672
10.200,1.482,7.658
10.200,1.468,7.643
10.200,1.453,7.629
10.200,1.439,7.614
10.200,1.424,7.599
10.200,1.409,7.584
10.200,1.394,7.569
10.200,1.378,7.553
10.200,1.363,7.538
10.200,1.347,7.522
10.200,1.331,7.506
10.200,1.315,7.490
10.200,1.299,7.474
10.200,1.282,7.457
10.200,1.266,7.440
10.200,1.249,7.424
10.200,1.232,7.407
10.200,1.215,7.389
10.200,1.198,7.372
10.200,1.181,7.354
10.200,1.163,7.337
10.200,1.145,7.319
10.200,1.127,7.301
10.200,1.109,7.283
10.200,1.091,7.264
10.200,1.073,7.246
10.200,1.054,7.227
10.200,1.035,7.208
10.200,1.017,7.189
10.200,0.997,7.170
10.200,0.978,7.151
10.200,0.959,7.131
10.200,0.939,7.112
10.200,0.920,7.092
10.200,0.900,7.072
10.200,0.880,7.052
10.200,0.860,7.031
10.200,0.839,7.011
10.200,0.819,6.990
10.200,0.798,6.969
10.200,0.778,6.949
10.200,0.757,6.927
10.200,0.736,6.906
10.200,0.714,6.885
10.200,0.693,6.863
10.200,0.672,6.842
10.200,0.650,6.820
10.200,0.628,6.798
10.200,0.606,6.776
10.200,0.584,6.753
10.200,0.562,6.731
10.200,0.539,6.708
10.200,0.517,6.686
10.200,0.494,6.663
10.200,0.471,6.640
10.200,0.448,6.617
10.200,0.425,6.593
10.200,0.402,6.570
10.200,0.379,6.546
10.200,0.355,6.523
10.200,0.332,6.499
10.200,0.308,6.475
10.200,0.284,6.451
10.200,0.260,6.426
10.200,0.236,6.402
10.200,0.212,6.378
10.200,0.187,6.353
10.200,0.163,6.328
10.200,0.138,6.303
10.200,0.113,6.278
10.200,0.088,6.253
10.200,0.063,6.228
10.200,0.038,6.202
10.200,0.013,6.177
10.200,-0.012,6.151
