"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
9.500,-3.753,2.074
9.500,-3.854,1.971
9.500,-3.956,1.868
9.500,-4.056,1.765
9.500,-4.157,1.663
9.500,-4.256,1.562
9.500,-4.355,1.461
9.500,-4.453,1.361
9.500,-4.551,1.261
9.500,-4.647,1.163
9.500,-4.743,1.065
9.500,-4.838,0.968
9.500,-4.932,0.872
9.500,-5.025,0.777
9.500,-5.116,0.683
9.500,-5.207,0.590
9.500,-5.297,0.499
9.500,-5.385,0.408
9.500,-5.473,0.318
9.500,-5.559,0.230
9.500,-5.643,0.143
9.500,-5.727,0.057
9.500,-5.809,-0.027
9.500,-5.889,-0.110
9.500,-5.968,-0.191
9.500,-6.046,-0.271
9.500,-6.122,-0.350
9.500,-6.196,-0.427
9.500,-6.269,-0.502
9.500,-6.340,-0.576
9.500,-6.410,-0.648
9.500,-6.478,-0.718
9.500,-6.544,-0.786
9.500,-6.608,-0.853
9.500,-6.670,-0.918
9.500,-6.731,-0.982
9.500,-6.790,-1.043
9.500,-6.847,-1.102
9.500,-6.902,-1.160
9.500,-6.955,-1.215
9.500,-7.006,-1.269
9.500,-7.055,-1.321
9.500,-7.102,-1.370
9.500,-7.146,-1.418
9.500,-7.189,-1.463
9.500,-7.230,-1.507
9.500,-7.269,-1.548
9.500,-7.305,-1.587
9.500,-7.340,-1.624
9.500,-7.372,-1.659
9.500,-7.402,-1.692
9.500,-7.429,-1.722
9.500,-7.455,-1.750
9.500,-7.478,-1.777
9.500,-7.500,-1.800
9.500,-7.518,-1.822
9.500,-7.535,-1.841
9.500,-7.549,-1.858
9.500,-7.561,-1.873
9.500,-7.571,-1.885
9.500,-7.579,-1.895
9.500,-7.584,-1.903
9.500,-7.587,-1.909
9.500,-7.588,-1.912
9.500,-7.586,-1.913
9.500,-7.582,-1.912
9.500,-7.576,-1.908
9.500,-7.567,-1.902
9.500,-7.556,-1.894
9.500,-7.543,-1.883
9.500,-7.528,-1.871
9.500,-7.510,-1.856
9.500,-7.490,-1.838
9.500,-7.468,-1.819
9.500,-7.444,-1.797
9.500,-7.417,-1.773
9.500,-7.389,-1.746
9.500,-7.358,-1.718
9.500,-7.324,-1.687
9.500,-7.289,-1.654
9.500,-7.252,-1.619
9.500,-7.212,-1.581
9.500,-7.170,-1.542
9.500,-7.126,-1.500
9.500,-7.080,-1.457
9.500,-7.033,-1.411
9.500,-6.983,-1.363
9.500,-6.931,-1.313
9.500,-6.877,-1.262
9.500,-6.821,-1.208
9.500,-6.763,-1.152
9.500,-6.703,-1.094
9.500,-6.641,-1.035
9.500,-6.578,-0.973
9.500,-6.513,-0.910
9.500,-6.446,-0.845
9.500,-6.377,-0.778
9.500,-6.306,-0.709
9.500,-6.234,-0.639
9.500,-6.160,-0.567
9.500,-6.085,-0.493
9.500,-6.008,-0.418
9.500,-5.929,-0.341
9.500,-5.849,-0.263
9.500,-5.767,-0.183
9.500,-5.685,-0.102
9.500,-5.600,-0.019
9.500,-5.514,0.065
9.500,-5.428,0.151
9.500,-5.339,0.237
9.500,-5.250,0.325
9.500,-5.159,0.415
9.500,-5.067,0.505
9.500,-4.975,0.596
9.500,-4.881,0.689
9.500,-4.786,0.783
9.500,-4.690,0.877
9.500,-4.593,0.973
9.500,-4.496,1.069
9.500,-4.397,1.166
9.500,-4.298,1.264
9.500,-4.198,1.363
9.500,-4.098,1.463
9.500,-3.997,1.563
9.500,-3.895,1.664
9.500,-3.793,1.765
9.500,-3.690,1.867
9.500,-3.587,1.969
9.500,-3.483,2.072
9.500,-3.379,2.175
9.500,-3.275,2.278
9.500,-3.171,2.382
9.500,-3.066,2.486
9.500,-2.962,2.590
9.500,-2.857,2.694
9.500,-2.752,2.798
9.500,-2.648,2.902
9.500,-2.543,3.007
9.500,-2.439,3.111
9.500,-2.334,3.215
9.500,-2.230,3.318
9.500,-2.126,3.422
9.500,-2.023,3.525
9.500,-1.920,3.628
9.500,-1.817,3.730
9.500,-1.715,3.832
9.500,-1.613,3.934
9.500,-1.512,4.035
9.500,-1.412,4.135
9.500,-1.312,4.235
9.500,-1.213,4.334
9.500,-1.115,4.432
9.500,-1.017,4.529
9.500,-0.921,4.626
9.500,-0.825,4.722
9.500,-0.730,4.817
9.500,-0.637,4.911
9.500,-0.544,5.003
9.500,-0.452,5.095
9.500,-0.362,5.186
9.500,-0.273,5.275
9.500,-0.184,5.364
9.500,-0.098,5.451
9.500,-0.012,5.537
9.500,0.072,5.621
9.500,0.155,5.704
9.500,0.236,5.786
9.500,0.316,5.866
9.500,0.394,5.945
9.500,0.471,6.022
9.500,0.546,6.098
9.500,0.620,6.172
9.500,0.692,6.244
9.500,0.762,6.315
9.500,0.831,6.384
9.500,0.897,6.452
9.500,0.962,6.517
9.500,1.026,6.581
9.500,1.087,6.643
9.500,1.146,6.703
9.500,1.204,6.761
9.500,1.260,6.818
9.500,1.313,6.872
9.500,1.365,6.924
9.500,1.415,6.975
9.500,1.462,7.023
9.500,1.508,7.069
9.500,1.551,7.114
9.500,1.593,7.156
9.500,1.632,7.196
9.500,1.669,7.234
9.500,1.704,7.269
9.500,1.737,7.303
9.500,1.768,7.334
9.500,1.796,7.363
9.500,1.823,7.390
9.500,1.847,7.415
9.500,1.868,7.438
9.500,1.888,7.458
9.500,1.905,7.476
9.500,1.920,7.492
9.500,1.933,7.505
9.500,1.943,7.516
9.500,1.951,7.525
9.500,1.957,7.532
9.500,1.961,7.536
9.500,1.962,7.538
9.500,1.961,7.537
9.500,1.958,7.535
9.500,1.952,7.530
9.500,1.944,7.523
9.500,1.934,7.513
9.500,1.922,7.501
9.500,1.907,7.487
9.500,1.890,7.471
9.500,1.871,7.452
9.500,1.849,7.431
9.500,1.826,7.408
9.500,1.800,7.383
9.500,1.772,7.355
9.500,1.741,7.325
9.500,1.709,7.293
9.500,1.674,7.259
9.500,1.637,7.222
9.500,1.598,7.184
9.500,1.557,7.143
9.500,1.514,7.100
9.500,1.469,7.055
9.500,1.422,7.008
9.500,1.372,6.959
9.500,1.321,6.908
9.500,1.268,6.855
9.500,1.212,6.800
9.500,1.155,6.743
9.500,1.096,6.684
9.500,1.035,6.623
9.500,0.972,6.561
9.500,0.908,6.496
9.500,0.841,6.430
9.500,0.773,6.362
9.500,0.704,6.292
9.500,0.632,6.220
9.500,0.559,6.147
9.500,0.484,6.072
9.500,0.408,5.996
9.500,0.330,5.918
9.500,0.251,5.838
9.500,0.170,5.757
9.500,0.088,5.675
9.500,0.004,5.591
9.500,-0.081,5.506
9.500,-0.167,5.419
9.500,-0.254,5.331
9.500,-0.343,5.242
9.500,-0.433,5.152
9.500,-0.524,5.060
9.500,-0.616,4.968
9.500,-0.709,4.874
9.500,-0.803,4.779
9.500,-0.898,4.684
9.500,-0.994,4.587
9.500,-1.091,4.489
9.500,-1.188,4.391
9.500,-1.287,4.292
9.500,-1.386,4.192
9.500,-1.485,4.092
9.500,-1.586,3.990
9.500,-1.686,3.888
9.500,-1.788,3.786
9.500,-1.890,3.683
9.500,-1.992,3.580
9.500,-2.095,3.476
9.500,-2.197,3.372
9.500,-2.301,3.268
9.500,-2.404,3.163
9.500,-2.508,3.058
9.500,-2.611,2.953
9.500,-2.715,2.848
9.500,-2.819,2.743
9.500,-2.923,2.638
9.500,-3.026,2.533
9.500,-3.130,2.428
9.500,-3.233,2.323
9.500,-3.336,2.218
9.500,-3.439,2.114
9.500,-3.541,2.010
9.500,-3.644,1.906
9.500,-3.745,1.803
9.500,-3.846,1.700
9.500,-3.947,1.598
9.500,-4.047,1.496
9.500,-4.146,1.395
9.500,-4.245,1.294
9.500,-4.343,1.194
9.500,-4.440,1.095
9.500,-4.537,0.997
9.500,-4.632,0.899
9.500,-4.727,0.803
9.500,-4.821,0.707
9.500,-4.913,0.612
9.500,-5.005,0.519
9.500,-5.095,0.426
9.500,-5.185,0.335
9.500,-5.273,0.245
9.500,-5.360,0.155
9.500,-5.445,0.068
9.500,-5.530,-0.019
9.500,-5.613,-0.104
9.500,-5.694,-0.188
9.500,-5.774,-0.270
9.500,-5.853,-0.351
9.500,-5.930,-0.431
9.500,-6.006,-0.509
9.500,-6.080,-0.585
9.500,-6.152,-0.660
9.500,-6.223,-0.733
9.500,-6.292,-0.805
9.500,-6.360,-0.875
9.500,-6.425,-0.943
9.500,-6.489,-1.009
9.500,-6.551,-1.073
9.500,-6.611,-1.136
9.500,-6.670,-1.197
9.500,-6.726,-1.256
9.500,-6.780,-1.313
9.500,-6.833,-1.368
9.500,-6.883,-1.421
9.500,-6.932,-1.472
9.500,-6.978,-1.521
9.500,-7.023,-1.567
9.500,-7.065,-1.612
9.500,-7.105,-1.655
9.500,-7.143,-1.696
9.500,-7.179,-1.734
9.500,-7.213,-1.771
9.500,-7.244,-1.805
9.500,-7.274,-1.837
9.500,-7.301,-1.867
9.500,-7.326,-1.894
9.500,-7.349,-1.919
9.500,-7.369,-1.943
9.500,-7.388,-1.963
9.500,-7.404,-1.982
9.500,-7.417,-1.998
9.500,-7.429,-2.012
9.500,-7.438,-2.024
9.500,-7.445,-2.034
9.500,-7.449,-2.041
9.500,-7.452,-2.046
9.500,-7.452,-2.048
9.500,-7.450,-2.048
9.500,-7.445,-2.046
9.500,-7.438,-2.042
9.500,-7.429,-2.035
9.500,-7.418,-2.026
9.500,-7.404,-2.015
9.500,-7.388,-2.002
9.500,-7.370,-1.986
9.500,-7.349,-1.968
9.500,-7.327,-1.948
9.500,-7.302,-1.925
9.500,-7.275,-1.900
9.500,-7.245,-1.873
9.500,-7.214,-1.844
9.500,-7.180,-1.812
9.500,-7.144,-1.779
9.500,-7.106,-1.743
9.500,-7.066,-1.705
9.500,-7.023,-1.665
9.500,-6.979,-1.623
9.500,-6.933,-1.578
9.500,-6.884,-1.532
9.500,-6.834,-1.484
9.500,-6.781,-1.433
9.500,-6.727,-1.381
9.500,-6.670,-1.326
9.500,-6.612,-1.270
9.500,-6.551,-1.212
9.500,-6.489,-1.151
9.500,-6.425,-1.089
9.500,-6.360,-1.026
9.500,-6.292,-0.960
9.500,-6.223,-0.892
9.500,-6.152,-0.823
9.500,-6.079,-0.752
9.500,-6.005,-0.680
9.500,-5.929,-0.606
9.500,-5.852,-0.530
9.500,-5.773,-0.453
9.500,-5.692,-0.374
9.500,-5.610,-0.293
9.500,-5.527,-0.212
9.500,-5.442,-0.129
9.500,-5.356,-0.044
9.500,-5.269,0.042
9.500,-5.181,0.129
9.500,-5.091,0.217
9.500,-5.000,0.307
9.500,-4.908,0.398
9.500,-4.815,0.490
9.500,-4.721,0.583
9.500,-4.625,0.676
9.500,-4.529,0.771
9.500,-4.432,0.867
9.500,-4.335,0.964
9.500,-4.236,1.061
9.500,-4.137,1.160
9.500,-4.037,1.259
9.500,-3.936,1.359
9.500,-3.835,1.459
9.500,-3.733,1.560
9.500,-3.631,1.661
9.500,-3.528,1.763
9.500,-3.425,1.866
9.500,-3.321,1.969
9.500,-3.217,2.072
9.500,-3.113,2.176
9.500,-3.009,2.279
9.500,-2.904,2.383
9.500,-2.799,2.487
9.500,-2.695,2.591
9.500,-2.590,2.696
9.500,-2.485,2.800
9.500,-2.381,2.904
9.500,-2.276,3.008
9.500,-2.172,3.112
9.500,-2.068,3.216
9.500,-1.965,3.319
9.500,-1.861,3.422
9.500,-1.758,3.525
9.500,-1.656,3.627
9.500,-1.554,3.729
9.500,-1.452,3.831
9.500,-1.352,3.931
9.500,-1.251,4.032
9.500,-1.152,4.131
9.500,-1.053,4.230
9.500,-0.955,4.328
9.500,-0.858,4.425
9.500,-0.761,4.522
9.500,-0.666,4.617
9.500,-0.572,4.712
9.500,-0.478,4.805
9.500,-0.386,4.898
9.500,-0.295,4.990
9.500,-0.204,5.080
9.500,-0.116,5.169
9.500,-0.028,5.257
9.500,0.058,5.344
9.500,0.144,5.429
9.500,0.227,5.513
9.500,0.310,5.596
9.500,0.390,5.677
9.500,0.470,5.757
9.500,0.548,5.836
9.500,0.624,5.913
9.500,0.699,5.988
9.500,0.772,6.061
9.500,0.843,6.133
9.500,0.913,6.204
9.500,0.981,6.272
9.500,1.047,6.339
9.500,1.112,6.404
9.500,1.175,6.468
9.500,1.235,6.529
9.500,1.294,6.589
9.500,1.351,6.646
9.500,1.406,6.702
9.500,1.459,6.756
9.500,1.511,6.808
9.500,1.560,6.857
9.500,1.607,6.905
9.500,1.652,6.951
9.500,1.695,6.995
9.500,1.735,7.036
9.500,1.774,7.076
9.500,1.811,7.113
9.500,1.845,7.148
9.500,1.877,7.181
9.500,1.907,7.212
9.500,1.935,7.240
9.500,1.961,7.267
9.500,1.984,7.291
9.500,2.005,7.313
9.500,2.024,7.332
9.500,2.041,7.350
9.500,2.055,7.365
9.500,2.067,7.377
9.500,2.077,7.388
9.500,2.084,7.396
9.500,2.089,7.402
9.500,2.092,7.406
9.500,2.093,7.407
9.500,2.091,7.406
9.500,2.087,7.403
9.500,2.081,7.397
9.500,2.073,7.389
9.500,2.062,7.379
9.500,2.049,7.367
9.500,2.033,7.352
9.500,2.016,7.335
9.500,1.996,7.316
9.500,1.974,7.294
9.500,1.949,7.270
9.500,1.923,7.244
9.500,1.894,7.216
9.500,1.863,7.185
9.500,1.830,7.153
9.500,1.794,7.118
9.500,1.757,7.081
9.500,1.717,7.042
9.500,1.676,7.000
9.500,1.632,6.957
9.500,1.586,6.912
9.500,1.538,6.864
9.500,1.488,6.814
9.500,1.436,6.763
9.500,1.382,6.709
9.500,1.327,6.654
9.500,1.269,6.596
9.500,1.209,6.537
9.500,1.148,6.475
9.500,1.084,6.412
9.500,1.019,6.347
9.500,0.953,6.280
9.500,0.884,6.212
9.500,0.814,6.141
9.500,0.742,6.069
9.500,0.668,5.996
9.500,0.593,5.920
9.500,0.516,5.844
9.500,0.438,5.765
9.500,0.358,5.685
9.500,0.277,5.604
9.500,0.194,5.521
9.500,0.110,5.437
9.500,0.025,5.351
9.500,-0.062,5.264
9.500,-0.150,5.176
9.500,-0.239,5.086
9.500,-0.329,4.996
9.500,-0.420,4.904
9.500,-0.512,4.811
9.500,-0.606,4.717
9.500,-0.700,4.622
9.500,-0.795,4.526
9.500,-0.892,4.429
9.500,-0.989,4.332
9.500,-1.086,4.233
9.500,-1.185,4.134
9.500,-1.284,4.034
9.500,-1.384,3.933
9.500,-1.485,3.832
9.500,-1.586,3.730
9.500,-1.687,3.627
9.500,-1.789,3.524
9.500,-1.892,3.421
9.500,-1.994,3.317
9.500,-2.097,3.213
9.500,-2.201,3.108
9.500,-2.304,3.004
9.500,-2.408,2.899
9.500,-2.512,2.794
9.500,-2.615,2.689
9.500,-2.719,2.584
9.500,-2.823,2.479
9.500,-2.927,2.374
9.500,-3.030,2.269
9.500,-3.133,2.164
9.500,-3.236,2.059
9.500,-3.339,1.955
9.500,-3.442,1.851
9.500,-3.544,1.748
9.500,-3.645,1.644
9.500,-3.746,1.542
9.500,-3.847,1.440
9.500,-3.947,1.338
9.500,-4.046,1.237
9.500,-4.144,1.137
9.500,-4.242,1.037
9.500,-4.339,0.938
9.500,-4.435,0.840
9.500,-4.531,0.743
9.500,-4.625,0.647
9.500,-4.718,0.551
9.500,-4.811,0.457
9.500,-4.902,0.364
9.500,-4.992,0.272
9.500,-5.081,0.180
9.500,-5.169,0.090
9.500,-5.256,0.002
9.500,-5.341,-0.086
9.500,-5.425,-0.172
9.500,-5.508,-0.257
9.500,-5.589,-0.340
9.500,-5.669,-0.422
9.500,-5.747,-0.503
9.500,-5.824,-0.582
9.500,-5.899,-0.659
9.500,-5.973,-0.735
9.500,-6.045,-0.809
9.500,-6.115,-0.882
9.500,-6.184,-0.953
9.500,-6.251,-1.022
9.500,-6.316,-1.090
9.500,-6.379,-1.155
9.500,-6.441,-1.219
9.500,-6.500,-1.281
9.500,-6.558,-1.341
9.500,-6.614,-1.400
9.500,-6.668,-1.456
9.500,-6.720,-1.510
9.500,-6.770,-1.563
9.500,-6.818,-1.613
9.500,-6.864,-1.662
9.500,-6.907,-1.708
9.500,-6.949,-1.752
9.500,-6.989,-1.794
9.500,-7.026,-1.834
9.500,-7.062,-1.872
9.500,-7.095,-1.908
9.500,-7.126,-1.941
9.500,-7.155,-1.973
9.500,-7.181,-2.002
9.500,-7.206,-2.029
9.500,-7.228,-2.053
9.500,-7.248,-2.076
9.500,-7.266,-2.096
9.500,-7.281,-2.114
9.500,-7.294,-2.129
9.500,-7.305,-2.143
9.500,-7.314,-2.154
9.500,-7.320,-2.162
9.500,-7.324,-2.169
9.500,-7.326,-2.173
9.500,-7.325,-2.175
9.550,1.687,7.863
9.550,1.687,7.863
9.550,1.687,7.863
9.550,1.687,7.863
9.550,1.687,7.863
9.550,1.687,7.863
9.550,1.685,7.861
9.550,1.681,7.857
9.550,1.675,7.851
9.550,1.667,7.842
9.550,1.656,7.831
9.550,1.643,7.818
9.550,1.627,7.803
9.550,1.609,7.785
9.550,1.589,7.765
9.550,1.567,7.743
9.550,1.543,7.718
9.550,1.516,7.691
9.550,1.487,7.662
9.550,1.456,7.631
9.550,1.423,7.598
9.550,1.387,7.562
9.550,1.349,7.524
9.550,1.310,7.484
9.550,1.268,7.442
9.550,1.224,7.398
9.550,1.177,7.351
9.550,1.129,7.303
9.550,1.079,7.253
9.550,1.027,7.200
9.550,0.973,7.146
9.550,0.917,7.089
9.550,0.858,7.031
9.550,0.799,6.971
9.550,0.737,6.909
9.550,0.673,6.845
9.550,0.607,6.779
9.550,0.540,6.711
9.550,0.471,6.642
9.550,0.400,6.571
9.550,0.328,6.498
9.550,0.254,6.423
9.550,0.178,6.347
9.550,0.101,6.270
9.550,0.022,6.190
9.550,-0.058,6.110
9.550,-0.140,6.027
9.550,-0.223,5.944
9.550,-0.307,5.859
9.550,-0.393,5.772
9.550,-0.480,5.684
9.550,-0.568,5.595
9.550,-0.658,5.505
9.550,-0.749,5.414
9.550,-0.840,5.321
9.550,-0.933,5.228
9.550,-1.027,5.133
9.550,-1.122,5.037
9.550,-1.218,4.941
9.550,-1.315,4.843
9.550,-1.412,4.745
9.550,-1.510,4.645
9.550,-1.610,4.545
9.550,-1.709,4.444
9.550,-1.810,4.343
9.550,-1.911,4.241
9.550,-2.012,4.138
9.550,-2.114,4.035
9.550,-2.217,3.931
9.550,-2.320,3.827
9.550,-2.423,3.723
9.550,-2.526,3.618
9.550,-2.630,3.513
9.550,-2.734,3.408
9.550,-2.838,3.302
9.550,-2.943,3.196
9.550,-3.047,3.091
9.550,-3.151,2.985
9.550,-3.255,2.879
9.550,-3.359,2.773
9.550,-3.463,2.668
9.550,-3.567,2.563
9.550,-3.670,2.457
9.550,-3.774,2.353
9.550,-3.876,2.248
9.550,-3.979,2.144
9.550,-4.081,2.040
9.550,-4.182,1.937
9.550,-4.283,1.834
9.550,-4.383,1.732
9.550,-4.483,1.630
9.550,-4.581,1.530
9.550,-4.680,1.429
9.550,-4.777,1.330
9.550,-4.873,1.231
9.550,-4.969,1.134
9.550,-5.064,1.037
9.550,-5.157,0.941
9.550,-5.250,0.846
9.550,-5.341,0.753
9.550,-5.432,0.660
9.550,-5.521,0.568
9.550,-5.609,0.478
9.550,-5.696,0.389
9.550,-5.781,0.301
9.550,-5.865,0.215
9.550,-5.948,0.129
9.550,-6.029,0.046
9.550,-6.109,-0.037
9.550,-6.188,-0.118
9.550,-6.264,-0.197
9.550,-6.340,-0.275
9.550,-6.413,-0.351
9.550,-6.485,-0.426
9.550,-6.556,-0.499
9.550,-6.624,-0.570
9.550,-6.691,-0.639
9.550,-6.756,-0.707
9.550,-6.820,-0.773
9.550,-6.881,-0.837
9.550,-6.941,-0.899
9.550,-6.998,-0.960
9.550,-7.054,-1.018
9.550,-7.108,-1.075
9.550,-7.159,-1.129
9.550,-7.209,-1.182
9.550,-7.257,-1.232
9.550,-7.303,-1.281
9.550,-7.346,-1.327
9.550,-7.388,-1.371
9.550,-7.427,-1.413
9.550,-7.464,-1.453
9.550,-7.500,-1.491
9.550,-7.532,-1.527
9.550,-7.563,-1.561
9.550,-7.592,-1.592
9.550,-7.618,-1.621
9.550,-7.642,-1.648
9.550,-7.664,-1.672
9.550,-7.683,-1.695
9.550,-7.701,-1.715
9.550,-7.716,-1.733
9.550,-7.728,-1.748
9.550,-7.739,-1.761
9.550,-7.747,-1.772
9.550,-7.753,-1.781
9.550,-7.757,-1.787
9.550,-7.758,-1.791
9.550,-7.757,-1.793
9.550,-7.753,-1.792
9.550,-7.748,-1.789
9.550,-7.740,-1.784
9.550,-7.729,-1.777
9.550,-7.717,-1.767
9.550,-7.702,-1.755
9.550,-7.685,-1.740
9.550,-7.666,-1.723
9.550,-7.644,-1.704
9.550,-7.620,-1.683
9.550,-7.594,-1.659
9.550,-7.566,-1.634
9.550,-7.535,-1.606
9.550,-7.502,-1.575
9.550,-7.467,-1.543
9.550,-7.430,-1.508
9.550,-7.391,-1.471
9.550,-7.349,-1.432
9.550,-7.306,-1.391
9.550,-7.260,-1.348
9.550,-7.213,-1.303
9.550,-7.163,-1.255
9.550,-7.111,-1.206
9.550,-7.057,-1.154
9.550,-7.002,-1.101
9.550,-6.944,-1.045
9.550,-6.884,-0.988
9.550,-6.823,-0.929
9.550,-6.760,-0.868
9.550,-6.695,-0.805
9.550,-6.628,-0.740
9.550,-6.559,-0.673
9.550,-6.488,-0.604
9.550,-6.416,-0.534
9.550,-6.342,-0.462
9.550,-6.267,-0.389
9.550,-6.190,-0.314
9.550,-6.111,-0.237
9.550,-6.031,-0.159
9.550,-5.950,-0.079
9.550,-5.867,0.002
9.550,-5.782,0.085
9.550,-5.696,0.169
9.550,-5.609,0.255
9.550,-5.521,0.342
9.550,-5.431,0.430
9.550,-5.340,0.519
9.550,-5.248,0.609
9.550,-5.155,0.701
9.550,-5.061,0.794
9.550,-4.966,0.887
9.550,-4.870,0.982
9.550,-4.773,1.078
9.550,-4.675,1.175
9.550,-4.576,1.272
9.550,-4.477,1.370
9.550,-4.377,1.470
9.550,-4.276,1.569
9.550,-4.174,1.670
9.550,-4.072,1.771
9.550,-3.969,1.873
9.550,-3.866,1.975
9.550,-3.763,2.078
9.550,-3.659,2.181
9.550,-3.554,2.284
9.550,-3.450,2.388
9.550,-3.345,2.492
9.550,-3.240,2.596
9.550,-3.135,2.701
9.550,-3.029,2.805
9.550,-2.924,2.910
9.550,-2.819,3.015
9.550,-2.713,3.120
9.550,-2.608,3.224
9.550,-2.503,3.329
9.550,-2.399,3.433
9.550,-2.294,3.537
9.550,-2.190,3.641
9.550,-2.086,3.744
9.550,-1.983,3.847
9.550,-1.880,3.950
9.550,-1.778,4.052
9.550,-1.676,4.154
9.550,-1.575,4.255
9.550,-1.474,4.355
9.550,-1.374,4.455
9.550,-1.275,4.554
9.550,-1.177,4.652
9.550,-1.080,4.749
9.550,-0.983,4.846
9.550,-0.888,4.941
9.550,-0.793,5.036
9.550,-0.700,5.130
9.550,-0.607,5.222
9.550,-0.516,5.314
9.550,-0.426,5.404
9.550,-0.337,5.493
9.550,-0.249,5.581
9.550,-0.163,5.668
9.550,-0.078,5.753
9.550,0.006,5.837
9.550,0.088,5.919
9.550,0.168,6.000
9.550,0.248,6.080
9.550,0.325,6.158
9.550,0.401,6.235
9.550,0.476,6.310
9.550,0.549,6.383
9.550,0.620,6.454
9.550,0.689,6.524
9.550,0.757,6.593
9.550,0.823,6.659
9.550,0.887,6.724
9.550,0.949,6.786
9.550,1.010,6.847
9.550,1.068,6.906
9.550,1.124,6.964
9.550,1.179,7.019
9.550,1.232,7.072
9.550,1.282,7.123
9.550,1.331,7.172
9.550,1.377,7.219
9.550,1.421,7.264
9.550,1.464,7.307
9.550,1.504,7.348
9.550,1.542,7.387
9.550,1.578,7.423
9.550,1.611,7.458
9.550,1.643,7.490
9.550,1.672,7.520
9.550,1.699,7.547
9.550,1.724,7.573
9.550,1.746,7.596
9.550,1.767,7.617
9.550,1.785,7.636
9.550,1.800,7.652
9.550,1.814,7.666
9.550,1.825,7.678
9.550,1.834,7.688
9.550,1.841,7.695
9.550,1.845,7.700
9.550,1.847,7.703
9.550,1.846,7.703
9.550,1.844,7.701
9.550,1.839,7.697
9.550,1.832,7.690
9.550,1.822,7.681
9.550,1.810,7.670
9.550,1.796,7.656
9.550,1.780,7.640
9.550,1.761,7.622
9.550,1.740,7.602
9.550,1.717,7.579
9.550,1.692,7.554
9.550,1.664,7.527
9.550,1.634,7.498
9.550,1.602,7.466
9.550,1.568,7.432
9.550,1.531,7.396
9.550,1.493,7.358
9.550,1.452,7.318
9.550,1.409,7.275
9.550,1.365,7.231
9.550,1.318,7.184
9.550,1.269,7.135
9.550,1.218,7.085
9.550,1.165,7.032
9.550,1.110,6.977
9.550,1.053,6.920
9.550,0.994,6.862
9.550,0.933,6.801
9.550,0.871,6.739
9.550,0.806,6.674
9.550,0.740,6.608
9.550,0.672,6.540
9.550,0.602,6.470
9.550,0.531,6.399
9.550,0.458,6.326
9.550,0.383,6.251
9.550,0.307,6.174
9.550,0.229,6.096
9.550,0.150,6.017
9.550,0.069,5.936
9.550,-0.013,5.853
9.550,-0.096,5.769
9.550,-0.181,5.684
9.550,-0.268,5.597
9.550,-0.355,5.509
9.550,-0.444,5.420
9.550,-0.534,5.330
9.550,-0.625,5.238
9.550,-0.717,5.145
9.550,-0.811,5.051
9.550,-0.905,4.956
9.550,-1.000,4.860
9.550,-1.096,4.764
9.550,-1.193,4.666
9.550,-1.291,4.567
9.550,-1.390,4.468
9.550,-1.489,4.367
9.550,-1.589,4.266
9.550,-1.689,4.165
9.550,-1.791,4.063
9.550,-1.892,3.960
9.550,-1.995,3.857
9.550,-2.097,3.753
9.550,-2.200,3.649
9.550,-2.304,3.544
9.550,-2.407,3.439
9.550,-2.511,3.334
9.550,-2.615,3.229
9.550,-2.719,3.123
9.550,-2.824,3.017
9.550,-2.928,2.912
9.550,-3.032,2.806
9.550,-3.136,2.700
9.550,-3.241,2.595
9.550,-3.344,2.489
9.550,-3.448,2.384
9.550,-3.551,2.279
9.550,-3.655,2.174
9.550,-3.757,2.070
9.550,-3.860,1.966
9.550,-3.961,1.862
9.550,-4.063,1.759
9.550,-4.163,1.657
9.550,-4.263,1.555
9.550,-4.363,1.453
9.550,-4.461,1.353
9.550,-4.559,1.253
9.550,-4.657,1.154
9.550,-4.753,1.055
9.550,-4.848,0.958
9.550,-4.942,0.862
9.550,-5.036,0.766
9.550,-5.128,0.672
9.550,-5.219,0.578
9.550,-5.310,0.486
9.550,-5.398,0.395
9.550,-5.486,0.305
9.550,-5.573,0.216
9.550,-5.658,0.129
9.550,-5.742,0.043
9.550,-5.824,-0.042
9.550,-5.905,-0.125
9.550,-5.984,-0.207
9.550,-6.062,-0.288
9.550,-6.139,-0.367
9.550,-6.214,-0.444
9.550,-6.287,-0.520
9.550,-6.359,-0.594
9.550,-6.428,-0.666
9.550,-6.497,-0.737
9.550,-6.563,-0.806
9.550,-6.628,-0.873
9.550,-6.690,-0.938
9.550,-6.751,-1.002
9.550,-6.810,-1.063
9.550,-6.868,-1.123
9.550,-6.923,-1.181
9.550,-6.976,-1.237
9.550,-7.027,-1.291
9.550,-7.077,-1.343
9.550,-7.124,-1.393
9.550,-7.169,-1.440
9.550,-7.212,-1.486
9.550,-7.253,-1.530
9.550,-7.292,-1.571
9.550,-7.329,-1.611
9.550,-7.363,-1.648
9.550,-7.395,-1.683
9.550,-7.426,-1.716
9.550,-7.453,-1.746
9.550,-7.479,-1.775
9.550,-7.503,-1.801
