"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
8.900,-2.904,3.227
8.900,-2.982,3.148
8.900,-3.059,3.069
8.900,-3.137,2.990
8.900,-3.214,2.911
8.900,-3.292,2.833
8.900,-3.369,2.754
8.900,-3.446,2.675
8.900,-3.524,2.596
8.900,-3.601,2.518
8.900,-3.677,2.439
8.900,-3.754,2.361
8.900,-3.830,2.283
8.900,-3.907,2.205
8.900,-3.982,2.127
8.900,-4.058,2.050
8.900,-4.133,1.973
8.900,-4.208,1.897
8.900,-4.283,1.820
8.900,-4.357,1.744
8.900,-4.430,1.669
8.900,-4.504,1.594
8.900,-4.576,1.519
8.900,-4.649,1.445
8.900,-4.721,1.371
8.900,-4.792,1.298
8.900,-4.863,1.225
8.900,-4.933,1.153
8.900,-5.002,1.081
8.900,-5.071,1.010
8.900,-5.140,0.940
8.900,-5.207,0.870
8.900,-5.274,0.801
8.900,-5.340,0.732
8.900,-5.406,0.665
8.900,-5.471,0.598
8.900,-5.535,0.531
8.900,-5.598,0.466
8.900,-5.660,0.401
8.900,-5.722,0.337
8.900,-5.783,0.274
8.900,-5.843,0.212
8.900,-5.902,0.151
8.900,-5.960,0.090
8.900,-6.017,0.031
8.900,-6.073,-0.028
8.900,-6.129,-0.086
8.900,-6.183,-0.142
8.900,-6.236,-0.198
8.900,-6.289,-0.253
8.900,-6.340,-0.307
8.900,-6.391,-0.359
8.900,-6.440,-0.411
8.900,-6.488,-0.462
8.900,-6.535,-0.512
8.900,-6.581,-0.560
8.900,-6.626,-0.607
8.900,-6.670,-0.654
8.900,-6.712,-0.699
8.900,-6.754,-0.743
8.900,-6.794,-0.786
8.900,-6.833,-0.828
8.900,-6.871,-0.868
8.900,-6.908,-0.908
8.900,-6.944,-0.946
8.900,-6.978,-0.983
8.900,-7.011,-1.018
8.900,-7.043,-1.053
8.900,-7.074,-1.086
8.900,-7.103,-1.118
8.900,-7.131,-1.149
8.900,-7.158,-1.178
8.900,-7.183,-1.206
8.900,-7.207,-1.233
8.900,-7.230,-1.258
8.900,-7.252,-1.283
8.900,-7.272,-1.305
8.900,-7.291,-1.327
8.900,-7.308,-1.347
8.900,-7.325,-1.366
8.900,-7.340,-1.384
8.900,-7.353,-1.400
8.900,-7.365,-1.415
8.900,-7.376,-1.428
8.900,-7.386,-1.440
8.900,-7.394,-1.451
8.900,-7.400,-1.460
8.900,-7.406,-1.468
8.900,-7.410,-1.475
8.900,-7.412,-1.480
8.900,-7.414,-1.484
8.900,-7.413,-1.486
8.900,-7.412,-1.487
8.900,-7.409,-1.487
8.900,-7.405,-1.486
8.900,-7.399,-1.483
8.900,-7.392,-1.478
8.900,-7.384,-1.472
8.900,-7.374,-1.465
8.900,-7.363,-1.457
8.900,-7.351,-1.447
8.900,-7.337,-1.435
8.900,-7.322,-1.423
8.900,-7.305,-1.409
8.900,-7.287,-1.393
8.900,-7.268,-1.377
8.900,-7.248,-1.359
8.900,-7.226,-1.339
8.900,-7.202,-1.318
8.900,-7.178,-1.296
8.900,-7.152,-1.273
8.900,-7.125,-1.248
8.900,-7.097,-1.222
8.900,-7.067,-1.195
8.900,-7.036,-1.167
8.900,-7.004,-1.137
8.900,-6.971,-1.106
8.900,-6.936,-1.073
8.900,-6.900,-1.040
8.900,-6.863,-1.005
8.900,-6.825,-0.969
8.900,-6.785,-0.931
8.900,-6.744,-0.893
8.900,-6.703,-0.853
8.900,-6.660,-0.812
8.900,-6.615,-0.770
8.900,-6.570,-0.727
8.900,-6.524,-0.683
8.900,-6.476,-0.637
8.900,-6.427,-0.591
8.900,-6.378,-0.543
8.900,-6.327,-0.494
8.900,-6.275,-0.444
8.900,-6.222,-0.394
8.900,-6.168,-0.342
8.900,-6.114,-0.289
8.900,-6.058,-0.235
8.900,-6.001,-0.180
8.900,-5.943,-0.124
8.900,-5.885,-0.067
8.900,-5.825,-0.009
8.900,-5.765,0.049
8.900,-5.703,0.109
8.900,-5.641,0.169
8.900,-5.578,0.231
8.900,-5.514,0.293
8.900,-5.450,0.356
8.900,-5.384,0.419
8.900,-5.318,0.484
8.900,-5.251,0.549
8.900,-5.184,0.615
8.900,-5.115,0.682
8.900,-5.046,0.750
8.900,-4.977,0.818
8.900,-4.906,0.887
8.900,-4.836,0.956
8.900,-4.764,1.026
8.900,-4.692,1.097
8.900,-4.619,1.168
8.900,-4.546,1.240
8.900,-4.473,1.312
8.900,-4.399,1.385
8.900,-4.324,1.458
8.900,-4.249,1.532
8.900,-4.174,1.606
8.900,-4.098,1.681
8.900,-4.022,1.756
8.900,-3.946,1.831
8.900,-3.869,1.907
8.900,-3.792,1.983
8.900,-3.715,2.059
8.900,-3.637,2.135
8.900,-3.559,2.212
8.900,-3.482,2.289
8.900,-3.403,2.367
8.900,-3.325,2.444
8.900,-3.247,2.522
8.900,-3.168,2.599
8.900,-3.090,2.677
8.900,-3.011,2.755
8.900,-2.933,2.833
8.900,-2.854,2.911
8.900,-2.775,2.989
8.900,-2.697,3.067
8.900,-2.618,3.144
8.900,-2.540,3.222
8.900,-2.462,3.300
8.900,-2.383,3.378
8.900,-2.305,3.455
8.900,-2.228,3.532
8.900,-2.150,3.609
8.900,-2.073,3.686
8.900,-1.996,3.763
8.900,-1.919,3.839
8.900,-1.842,3.916
8.900,-1.766,3.991
8.900,-1.691,4.067
8.900,-1.615,4.142
8.900,-1.540,4.217
8.900,-1.466,4.291
8.900,-1.392,4.365
8.900,-1.318,4.438
8.900,-1.245,4.511
8.900,-1.172,4.584
8.900,-1.100,4.656
8.900,-1.028,4.727
8.900,-0.958,4.798
8.900,-0.887,4.869
8.900,-0.817,4.938
8.900,-0.748,5.007
8.900,-0.680,5.076
8.900,-0.612,5.144
8.900,-0.545,5.211
8.900,-0.479,5.277
8.900,-0.414,5.343
8.900,-0.349,5.407
8.900,-0.285,5.472
8.900,-0.222,5.535
8.900,-0.159,5.597
8.900,-0.098,5.659
8.900,-0.037,5.720
8.900,0.022,5.780
8.900,0.081,5.839
8.900,0.139,5.897
8.900,0.196,5.954
8.900,0.252,6.010
8.900,0.307,6.066
8.900,0.361,6.120
8.900,0.414,6.173
8.900,0.466,6.226
8.900,0.517,6.277
8.900,0.567,6.327
8.900,0.615,6.376
8.900,0.663,6.424
8.900,0.710,6.471
8.900,0.755,6.517
8.900,0.799,6.562
8.900,0.843,6.606
8.900,0.885,6.648
8.900,0.926,6.690
8.900,0.965,6.730
8.900,1.004,6.769
8.900,1.041,6.807
8.900,1.077,6.843
8.900,1.112,6.878
8.900,1.145,6.913
8.900,1.178,6.945
8.900,1.209,6.977
8.900,1.239,7.007
8.900,1.267,7.037
8.900,1.295,7.064
8.900,1.320,7.091
8.900,1.345,7.116
8.900,1.368,7.140
8.900,1.390,7.163
8.900,1.411,7.184
8.900,1.431,7.204
8.900,1.449,7.222
8.900,1.465,7.240
8.900,1.481,7.256
8.900,1.495,7.270
8.900,1.507,7.283
8.900,1.519,7.295
8.900,1.528,7.306
8.900,1.537,7.315
8.900,1.544,7.323
8.900,1.550,7.329
8.900,1.554,7.334
8.900,1.557,7.337
8.900,1.559,7.340
8.900,1.559,7.341
8.900,1.558,7.340
8.900,1.556,7.338
8.900,1.552,7.335
8.900,1.547,7.330
8.900,1.540,7.324
8.900,1.532,7.317
8.900,1.523,7.308
8.900,1.513,7.298
8.900,1.501,7.286
8.900,1.487,7.273
8.900,1.472,7.259
8.900,1.456,7.243
8.900,1.439,7.227
8.900,1.420,7.208
8.900,1.400,7.189
8.900,1.379,7.168
8.900,1.356,7.145
8.900,1.332,7.122
8.900,1.307,7.097
8.900,1.280,7.070
8.900,1.252,7.043
8.900,1.223,7.014
8.900,1.193,6.984
8.900,1.161,6.952
8.900,1.128,6.920
8.900,1.094,6.886
8.900,1.058,6.851
8.900,1.022,6.814
8.900,0.984,6.777
8.900,0.945,6.738
8.900,0.905,6.698
8.900,0.863,6.657
8.900,0.821,6.614
8.900,0.777,6.571
8.900,0.733,6.526
8.900,0.687,6.480
8.900,0.640,6.433
8.900,0.592,6.385
8.900,0.542,6.336
8.900,0.492,6.286
8.900,0.441,6.234
8.900,0.389,6.182
8.900,0.335,6.129
8.900,0.281,6.074
8.900,0.226,6.019
8.900,0.170,5.963
8.900,0.113,5.905
8.900,0.055,5.847
8.900,-0.004,5.788
8.900,-0.064,5.728
8.900,-0.125,5.667
8.900,-0.186,5.605
8.900,-0.249,5.542
8.900,-0.312,5.479
8.900,-0.376,5.415
8.900,-0.441,5.349
8.900,-0.506,5.284
8.900,-0.572,5.217
8.900,-0.639,5.150
8.900,-0.707,5.081
8.900,-0.775,5.013
8.900,-0.844,4.943
8.900,-0.913,4.873
8.900,-0.983,4.802
8.900,-1.054,4.731
8.900,-1.125,4.659
8.900,-1.197,4.587
8.900,-1.269,4.514
8.900,-1.342,4.440
8.900,-1.415,4.366
8.900,-1.489,4.292
8.900,-1.563,4.217
8.900,-1.638,4.141
8.900,-1.713,4.066
8.900,-1.788,3.989
8.900,-1.863,3.913
8.900,-1.939,3.836
8.900,-2.015,3.759
8.900,-2.092,3.682
8.900,-2.168,3.604
8.900,-2.245,3.526
8.900,-2.322,3.448
8.900,-2.399,3.370
8.900,-2.477,3.291
8.900,-2.554,3.213
8.900,-2.632,3.134
8.900,-2.709,3.055
8.900,-2.787,2.976
8.900,-2.865,2.897
8.900,-2.942,2.818
8.900,-3.020,2.739
8.900,-3.097,2.660
8.900,-3.175,2.582
8.900,-3.252,2.503
8.900,-3.329,2.424
8.900,-3.406,2.346
8.900,-3.483,2.267
8.900,-3.560,2.189
8.900,-3.636,2.111
8.900,-3.713,2.033
8.900,-3.789,1.956
8.900,-3.864,1.878
8.900,-3.940,1.801
8.900,-4.015,1.725
8.900,-4.089,1.648
8.900,-4.163,1.572
8.900,-4.237,1.497
8.900,-4.311,1.422
8.900,-4.384,1.347
8.900,-4.456,1.273
8.900,-4.528,1.199
8.900,-4.599,1.126
8.900,-4.670,1.053
8.900,-4.740,0.981
8.900,-4.810,0.909
8.900,-4.879,0.838
8.900,-4.948,0.768
8.900,-5.016,0.698
8.900,-5.083,0.629
8.900,-5.149,0.560
8.900,-5.215,0.492
8.900,-5.280,0.425
8.900,-5.344,0.359
8.900,-5.407,0.294
8.900,-5.470,0.229
8.900,-5.532,0.165
8.900,-5.593,0.102
8.900,-5.653,0.040
8.900,-5.712,-0.022
8.900,-5.770,-0.082
8.900,-5.828,-0.142
8.900,-5.884,-0.201
8.900,-5.940,-0.259
8.900,-5.994,-0.315
8.900,-6.048,-0.371
8.900,-6.100,-0.426
8.900,-6.152,-0.480
8.900,-6.202,-0.533
8.900,-6.252,-0.585
8.900,-6.300,-0.636
8.900,-6.348,-0.685
8.900,-6.394,-0.734
8.900,-6.439,-0.781
8.900,-6.483,-0.828
8.900,-6.526,-0.873
8.900,-6.568,-0.917
8.900,-6.608,-0.960
8.900,-6.648,-1.002
8.900,-6.686,-1.043
8.900,-6.723,-1.082
8.900,-6.759,-1.120
8.900,-6.793,-1.157
8.900,-6.826,-1.193
8.900,-6.859,-1.228
8.900,-6.889,-1.261
8.900,-6.919,-1.293
8.900,-6.947,-1.324
8.900,-6.974,-1.353
8.900,-7.000,-1.382
8.900,-7.024,-1.409
8.900,-7.048,-1.434
8.900,-7.069,-1.459
8.900,-7.090,-1.482
8.900,-7.109,-1.503
8.900,-7.127,-1.524
8.900,-7.143,-1.543
8.900,-7.158,-1.560
8.900,-7.172,-1.577
8.900,-7.185,-1.591
8.900,-7.196,-1.605
8.900,-7.205,-1.617
8.900,-7.214,-1.628
8.900,-7.221,-1.638
8.900,-7.226,-1.646
8.900,-7.231,-1.653
8.900,-7.234,-1.658
8.900,-7.235,-1.662
8.900,-7.235,-1.665
8.900,-7.234,-1.666
8.900,-7.231,-1.666
8.900,-7.227,-1.664
8.900,-7.222,-1.661
8.900,-7.215,-1.657
8.900,-7.207,-1.651
8.900,-7.198,-1.644
8.900,-7.187,-1.636
8.900,-7.175,-1.626
8.900,-7.161,-1.615
8.900,-7.146,-1.602
8.900,-7.130,-1.588
8.900,-7.112,-1.573
8.900,-7.093,-1.557
8.900,-7.073,-1.539
8.900,-7.052,-1.519
8.900,-7.029,-1.499
8.900,-7.004,-1.477
8.900,-6.979,-1.454
8.900,-6.952,-1.429
8.900,-6.924,-1.403
8.900,-6.895,-1.376
8.900,-6.864,-1.348
8.900,-6.832,-1.318
8.900,-6.799,-1.287
8.900,-6.764,-1.255
8.900,-6.729,-1.221
8.900,-6.692,-1.186
8.900,-6.654,-1.150
8.900,-6.614,-1.113
8.900,-6.574,-1.075
8.900,-6.532,-1.035
8.900,-6.489,-0.994
8.900,-6.445,-0.953
8.900,-6.400,-0.909
8.900,-6.354,-0.865
8.900,-6.307,-0.820
8.900,-6.258,-0.773
8.900,-6.209,-0.726
8.900,-6.158,-0.677
8.900,-6.107,-0.627
8.900,-6.054,-0.577
8.900,-6.000,-0.525
8.900,-5.946,-0.472
8.900,-5.890,-0.418
8.900,-5.834,-0.363
8.900,-5.776,-0.308
8.900,-5.718,-0.251
8.900,-5.658,-0.193
8.900,-5.598,-0.135
8.900,-5.537,-0.075
8.900,-5.475,-0.015
8.900,-5.412,0.047
8.900,-5.348,0.109
8.900,-5.284,0.172
8.900,-5.219,0.235
8.900,-5.153,0.300
8.900,-5.086,0.365
8.900,-5.018,0.431
8.900,-4.950,0.498
8.900,-4.881,0.565
8.900,-4.812,0.633
8.900,-4.742,0.702
8.900,-4.671,0.772
8.900,-4.600,0.842
8.900,-4.528,0.912
8.900,-4.455,0.983
8.900,-4.383,1.055
8.900,-4.309,1.127
8.900,-4.235,1.200
8.900,-4.161,1.273
8.900,-4.086,1.347
8.900,-4.011,1.421
8.900,-3.935,1.496
8.900,-3.859,1.571
8.900,-3.783,1.646
8.900,-3.706,1.722
8.900,-3.629,1.798
8.900,-3.552,1.874
8.900,-3.475,1.951
8.900,-3.397,2.028
8.900,-3.319,2.105
8.900,-3.241,2.182
8.900,-3.163,2.259
8.900,-3.084,2.337
8.900,-3.006,2.415
8.900,-2.928,2.492
8.900,-2.849,2.570
8.900,-2.770,2.648
8.900,-2.692,2.726
8.900,-2.613,2.804
8.900,-2.535,2.882
8.900,-2.456,2.960
8.900,-2.378,3.038
8.900,-2.300,3.116
8.900,-2.221,3.193
8.900,-2.144,3.271
8.900,-2.066,3.348
8.900,-1.988,3.426
8.900,-1.911,3.502
8.900,-1.834,3.579
8.900,-1.757,3.656
8.900,-1.681,3.732
8.900,-1.604,3.808
8.900,-1.529,3.883
8.900,-1.453,3.959
8.900,-1.378,4.033
8.900,-1.304,4.108
8.900,-1.229,4.182
8.900,-1.156,4.255
8.900,-1.083,4.329
8.900,-1.010,4.401
8.900,-0.938,4.473
8.900,-0.866,4.545
8.900,-0.795,4.616
8.900,-0.725,4.686
8.900,-0.655,4.756
8.900,-0.586,4.825
8.900,-0.517,4.894
8.900,-0.450,4.962
8.900,-0.383,5.029
8.900,-0.316,5.095
8.900,-0.251,5.161
8.900,-0.186,5.226
8.900,-0.122,5.290
8.900,-0.059,5.354
8.900,0.004,5.416
8.900,0.065,5.478
8.900,0.126,5.539
8.900,0.186,5.599
8.900,0.245,5.658
8.900,0.303,5.717
8.900,0.360,5.774
8.900,0.416,5.831
8.900,0.471,5.886
8.900,0.525,5.940
8.900,0.578,5.994
8.900,0.630,6.046
8.900,0.681,6.098
8.900,0.731,6.148
8.900,0.780,6.198
8.900,0.828,6.246
8.900,0.875,6.293
8.900,0.920,6.339
8.900,0.965,6.384
8.900,1.008,6.428
8.900,1.050,6.471
8.900,1.091,6.512
8.900,1.131,6.553
8.900,1.170,6.592
8.900,1.207,6.630
8.900,1.243,6.667
8.900,1.278,6.702
8.900,1.312,6.737
8.900,1.345,6.770
8.900,1.376,6.801
8.900,1.406,6.832
8.900,1.434,6.861
8.900,1.462,6.889
8.900,1.488,6.916
8.900,1.513,6.941
8.900,1.536,6.966
8.900,1.559,6.988
8.900,1.579,7.010
8.900,1.599,7.030
8.900,1.617,7.049
8.900,1.634,7.066
8.900,1.649,7.082
8.900,1.664,7.097
8.900,1.676,7.111
8.900,1.688,7.123
8.900,1.698,7.133
8.900,1.707,7.143
8.900,1.714,7.151
8.900,1.720,7.157
8.900,1.725,7.162
8.900,1.728,7.166
8.900,1.730,7.169
8.900,1.730,7.170
8.900,1.729,7.169
8.900,1.727,7.168
8.900,1.723,7.165
8.900,1.718,7.160
8.900,1.712,7.154
8.900,1.704,7.147
8.900,1.695,7.139
8.900,1.685,7.129
8.900,1.673,7.117
8.900,1.660,7.105
8.900,1.645,7.091
8.900,1.629,7.075
8.900,1.612,7.059
8.900,1.593,7.040
8.900,1.574,7.021
8.900,1.552,7.000
8.900,1.530,6.978
8.900,1.506,6.955
8.900,1.481,6.930
8.900,1.454,6.904
8.900,1.427,6.877
8.900,1.398,6.848
8.900,1.367,6.818
8.900,1.336,6.787
8.900,1.303,6.754
8.900,1.269,6.721
8.900,1.234,6.686
8.900,1.197,6.649
8.900,1.160,6.612
8.900,1.121,6.573
8.900,1.081,6.534
8.900,1.039,6.492
8.900,0.997,6.450
8.900,0.954,6.407
8.900,0.909,6.362
8.900,0.863,6.317
8.900,0.816,6.270
8.900,0.768,6.222
8.900,0.719,6.173
8.900,0.669,6.123
8.900,0.618,6.072
8.900,0.566,6.020
8.900,0.513,5.967
8.900,0.459,5.912
8.900,0.404,5.857
8.900,0.348,5.801
8.900,0.291,5.744
8.900,0.233,5.686
8.900,0.174,5.627
8.900,0.114,5.567
8.900,0.053,5.506
8.900,-0.008,5.445
8.900,-0.070,5.382
8.900,-0.133,5.319
8.900,-0.197,5.254
8.900,-0.262,5.189
8.900,-0.327,5.124
8.900,-0.393,5.057
8.900,-0.460,4.990
8.900,-0.528,4.922
8.900,-0.596,4.853
8.900,-0.665,4.784
8.900,-0.734,4.714
8.900,-0.804,4.643
8.900,-0.875,4.572
8.900,-0.946,4.500
8.900,-1.018,4.428
8.900,-1.090,4.355
8.900,-1.163,4.282
8.900,-1.236,4.208
8.900,-1.310,4.133
8.900,-1.384,4.059
8.900,-1.458,3.983
8.900,-1.533,3.908
8.900,-1.608,3.832
8.900,-1.684,3.755
8.900,-1.760,3.679
8.900,-1.836,3.601
8.900,-1.912,3.524
8.900,-1.989,3.447
8.900,-2.066,3.369
8.900,-2.143,3.291
8.900,-2.220,3.212
8.900,-2.297,3.134
8.900,-2.375,3.055
8.900,-2.452,2.977
8.900,-2.530,2.898
8.900,-2.608,2.819
8.900,-2.685,2.740
8.900,-2.763,2.661
8.900,-2.841,2.582
8.900,-2.918,2.504
8.900,-2.996,2.425
8.900,-3.073,2.346
8.900,-3.150,2.267
8.900,-3.228,2.189
8.900,-3.304,2.111
8.900,-3.381,2.032
8.900,-3.458,1.954
8.900,-3.534,1.877
8.900,-3.610,1.799
8.900,-3.686,1.722
8.900,-3.761,1.645
8.900,-3.836,1.568
8.900,-3.911,1.492
8.900,-3.985,1.416
8.900,-4.059,1.340
8.900,-4.133,1.265
8.900,-4.206,1.190
8.900,-4.278,1.116
8.900,-4.350,1.042
8.900,-4.422,0.969
8.900,-4.493,0.896
8.900,-4.563,0.824
8.900,-4.633,0.752
8.900,-4.702,0.681
8.900,-4.771,0.611
8.900,-4.839,0.541
8.900,-4.906,0.472
8.900,-4.973,0.403
8.900,-5.039,0.335
8.900,-5.104,0.268
8.900,-5.168,0.202
8.900,-5.232,0.136
8.900,-5.295,0.072
8.900,-5.356,0.008
8.900,-5.418,-0.056
8.900,-5.478,-0.118
8.900,-5.537,-0.179
8.900,-5.596,-0.240
8.900,-5.653,-0.300
8.900,-5.710,-0.359
8.900,-5.766,-0.416
8.900,-5.820,-0.473
8.900,-5.874,-0.529
8.900,-5.927,-0.584
8.900,-5.979,-0.638
8.900,-6.030,-0.691
8.900,-6.079,-0.743
8.900,-6.128,-0.794
8.900,-6.175,-0.844
8.900,-6.222,-0.893
8.900,-6.267,-0.940
8.900,-6.311,-0.987
8.900,-6.354,-1.032
8.900,-6.396,-1.076
8.900,-6.437,-1.119
8.900,-6.477,-1.161
8.900,-6.515,-1.202
8.900,-6.552,-1.242
8.900,-6.588,-1.280
8.900,-6.623,-1.317
8.900,-6.657,-1.353
8.900,-6.689,-1.388
8.900,-6.720,-1.421
8.900,-6.750,-1.453
8.900,-6.779,-1.484
8.900,-6.806,-1.514
8.900,-6.832,-1.542
8.900,-6.856,-1.569
8.900,-6.880,-1.595
8.900,-6.902,-1.620
8.900,-6.923,-1.643
8.900,-6.942,-1.665
8.900,-6.960,-1.685
8.900,-6.977,-1.704
8.900,-6.992,-1.722
8.900,-7.006,-1.738
8.900,-7.019,-1.753
8.900,-7.030,-1.767
8.900,-7.040,-1.780
8.900,-7.049,-1.791
8.900,-7.056,-1.800
8.900,-7.062,-1.808
8.900,-7.066,-1.815
8.900,-7.070,-1.821
8.900,-7.071,-1.825
8.900,-7.072,-1.828
8.900,-7.071,-1.829
8.900,-7.068,-1.829
8.900,-7.065,-1.828
8.900,-7.060,-1.825
8.900,-7.053,-1.821
8.900,-7.045,-1.815
8.900,-7.036,-1.808
8.900,-7.025,-1.800
8.900,-7.013,-1.790
8.900,-7.000,-1.779
8.900,-6.985,-1.767
8.900,-6.969,-1.753
8.900,-6.952,-1.738
8.900,-6.933,-1.722
8.900,-6.913,-1.704
8.900,-6.892,-1.685
8.900,-6.869,-1.664
8.900,-6.845,-1.643
8.900,-6.820,-1.619
8.900,-6.794,-1.595
8.900,-6.766,-1.569
8.900,-6.737,-1.542
8.900,-6.706,-1.514
8.900,-6.674,-1.484
8.900,-6.641,-1.453
8.900,-6.607,-1.421
8.900,-6.572,-1.388
8.900,-6.535,-1.353
8.900,-6.497,-1.318
8.900,-6.458,-1.280
8.900,-6.418,-1.242
8.900,-6.377,-1.203
8.900,-6.334,-1.162
8.900,-6.290,-1.120
8.900,-6.245,-1.077
8.900,-6.199,-1.033
8.900,-6.152,-0.988
8.900,-6.104,-0.941
8.900,-6.055,-0.894
8.900,-6.004,-0.845
8.900,-5.953,-0.796
8.900,-5.901,-0.745
8.900,-5.847,-0.693
8.900,-5.793,-0.641
8.900,-5.737,-0.587
8.900,-5.681,-0.532
8.900,-5.623,-0.477
8.900,-5.565,-0.420
8.900,-5.506,-0.362
8.900,-5.446,-0.304
8.900,-5.385,-0.244
8.900,-5.323,-0.184
8.900,-5.260,-0.123
8.900,-5.197,-0.061
8.900,-5.133,0.002
8.900,-5.068,0.066
8.900,-5.002,0.130
8.900,-4.935,0.195
8.900,-4.868,0.261
8.900,-4.800,0.328
8.900,-4.731,0.395
8.900,-4.662,0.463
8.900,-4.592,0.532
8.900,-4.521,0.602
8.900,-4.450,0.671
8.900,-4.378,0.742
8.900,-4.306,0.813
8.900,-4.233,0.885
8.900,-4.160,0.957
8.900,-4.086,1.030
8.900,-4.012,1.103
8.900,-3.937,1.177
8.900,-3.862,1.251
8.900,-3.786,1.326
8.900,-3.710,1.401
8.900,-3.634,1.476
8.900,-3.558,1.552
8.900,-3.481,1.628
8.900,-3.404,1.704
8.900,-3.326,1.780
8.900,-3.249,1.857
8.900,-3.171,1.934
8.900,-3.093,2.012
8.900,-3.015,2.089
8.900,-2.936,2.167
8.900,-2.858,2.244
8.900,-2.780,2.322
8.900,-2.701,2.400
8.900,-2.623,2.478
8.900,-2.544,2.556
8.900,-2.465,2.634
8.900,-2.387,2.712
8.900,-2.309,2.790
8.900,-2.230,2.868
8.900,-2.152,2.946
8.900,-2.074,3.024
8.900,-1.996,3.101
8.900,-1.918,3.179
8.900,-1.841,3.256
8.900,-1.763,3.333
8.900,-1.686,3.410
8.900,-1.609,3.486
8.900,-1.533,3.563
8.900,-1.457,3.638
8.900,-1.381,3.714
8.900,-1.306,3.789
8.900,-1.231,3.864
8.900,-1.172,3.923
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.387,7.561
8.950,1.385,7.558
8.950,1.381,7.554
8.950,1.376,7.549
8.950,1.370,7.543
8.950,1.362,7.535
8.950,1.352,7.526
8.950,1.342,7.515
8.950,1.330,7.503
8.950,1.316,7.489
8.950,1.302,7.475
8.950,1.286,7.458
8.950,1.268,7.441
8.950,1.249,7.422
8.950,1.229,7.402
8.950,1.208,7.380
8.950,1.185,7.357
8.950,1.161,7.333
8.950,1.135,7.308
8.950,1.109,7.281
8.950,1.081,7.253
8.950,1.051,7.223
8.950,1.021,7.193
8.950,0.989,7.161
8.950,0.956,7.127
8.950,0.922,7.093
8.950,0.886,7.057
8.950,0.849,7.020
8.950,0.811,6.982
8.950,0.772,6.943
8.950,0.732,6.902
8.950,0.690,6.860
8.950,0.647,6.817
8.950,0.603,6.773
8.950,0.558,6.728
8.950,0.512,6.681
8.950,0.465,6.634
8.950,0.417,6.585
8.950,0.367,6.535
8.950,0.317,6.485
8.950,0.265,6.433
8.950,0.213,6.380
8.950,0.159,6.326
8.950,0.105,6.271
8.950,0.049,6.215
8.950,-0.007,6.158
8.950,-0.065,6.100
8.950,-0.123,6.041
8.950,-0.183,5.982
8.950,-0.243,5.921
8.950,-0.304,5.859
8.950,-0.366,5.797
8.950,-0.428,5.734
8.950,-0.492,5.670
8.950,-0.556,5.605
8.950,-0.621,5.539
8.950,-0.687,5.473
8.950,-0.754,5.406
8.950,-0.821,5.338
8.950,-0.889,5.269
8.950,-0.958,5.200
8.950,-1.027,5.130
8.950,-1.097,5.059
8.950,-1.168,4.988
8.950,-1.239,4.916
8.950,-1.310,4.843
8.950,-1.383,4.770
8.950,-1.455,4.697
8.950,-1.529,4.623
8.950,-1.602,4.548
8.950,-1.676,4.473
8.950,-1.751,4.398
8.950,-1.826,4.322
8.950,-1.901,4.246
8.950,-1.977,4.169
8.950,-2.053,4.092
8.950,-2.129,4.015
8.950,-2.206,3.937
8.950,-2.282,3.859
8.950,-2.359,3.781
8.950,-2.437,3.702
8.950,-2.514,3.624
8.950,-2.592,3.545
8.950,-2.669,3.466
8.950,-2.747,3.387
8.950,-2.825,3.308
8.950,-2.903,3.228
8.950,-2.981,3.149
8.950,-3.059,3.070
8.950,-3.137,2.990
8.950,-3.215,2.911
8.950,-3.293,2.831
8.950,-3.371,2.752
8.950,-3.449,2.673
8.950,-3.526,2.594
8.950,-3.604,2.515
8.950,-3.681,2.436
8.950,-3.758,2.357
8.950,-3.835,2.279
8.950,-3.911,2.200
8.950,-3.988,2.122
8.950,-4.064,2.045
8.950,-4.139,1.967
8.950,-4.215,1.890
8.950,-4.290,1.813
8.950,-4.364,1.737
8.950,-4.438,1.661
8.950,-4.512,1.585
8.950,-4.585,1.510
8.950,-4.658,1.436
8.950,-4.730,1.361
8.950,-4.802,1.288
8.950,-4.873,1.215
8.950,-4.943,1.142
8.950,-5.013,1.070
8.950,-5.083,0.999
8.950,-5.151,0.928
8.950,-5.219,0.858
8.950,-5.287,0.788
8.950,-5.353,0.720
8.950,-5.419,0.651
8.950,-5.485,0.584
8.950,-5.549,0.518
8.950,-5.612,0.452
8.950,-5.675,0.387
8.950,-5.737,0.322
8.950,-5.798,0.259
8.950,-5.859,0.196
8.950,-5.918,0.135
8.950,-5.976,0.074
8.950,-6.034,0.014
8.950,-6.091,-0.045
8.950,-6.146,-0.103
8.950,-6.201,-0.160
8.950,-6.255,-0.216
8.950,-6.307,-0.271
8.950,-6.359,-0.325
8.950,-6.409,-0.378
