"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
9.400,-7.491,-1.507
9.400,-7.516,-1.534
9.400,-7.538,-1.559
9.400,-7.559,-1.583
9.400,-7.578,-1.604
9.400,-7.595,-1.624
9.400,-7.611,-1.643
9.400,-7.625,-1.659
9.400,-7.637,-1.674
9.400,-7.647,-1.687
9.400,-7.656,-1.699
9.400,-7.662,-1.708
9.400,-7.667,-1.716
9.400,-7.671,-1.722
9.400,-7.672,-1.726
9.400,-7.672,-1.728
9.400,-7.670,-1.729
9.400,-7.666,-1.728
9.400,-7.660,-1.725
9.400,-7.653,-1.720
9.400,-7.643,-1.713
9.400,-7.632,-1.705
9.400,-7.620,-1.695
9.400,-7.605,-1.683
9.400,-7.589,-1.669
9.400,-7.571,-1.654
9.400,-7.551,-1.637
9.400,-7.530,-1.618
9.400,-7.506,-1.597
9.400,-7.482,-1.575
9.400,-7.455,-1.550
9.400,-7.426,-1.525
9.400,-7.396,-1.497
9.400,-7.365,-1.468
9.400,-7.331,-1.437
9.400,-7.296,-1.404
9.400,-7.260,-1.370
9.400,-7.221,-1.334
9.400,-7.181,-1.297
9.400,-7.140,-1.257
9.400,-7.097,-1.217
9.400,-7.052,-1.174
9.400,-7.006,-1.130
9.400,-6.958,-1.085
9.400,-6.909,-1.038
9.400,-6.858,-0.989
9.400,-6.806,-0.939
9.400,-6.752,-0.888
9.400,-6.697,-0.835
9.400,-6.641,-0.780
9.400,-6.583,-0.724
9.400,-6.523,-0.667
9.400,-6.463,-0.609
9.400,-6.401,-0.549
9.400,-6.337,-0.487
9.400,-6.273,-0.425
9.400,-6.207,-0.361
9.400,-6.140,-0.296
9.400,-6.072,-0.229
9.400,-6.002,-0.162
9.400,-5.932,-0.093
9.400,-5.860,-0.023
9.400,-5.787,0.048
9.400,-5.713,0.120
9.400,-5.638,0.194
9.400,-5.562,0.268
9.400,-5.485,0.343
9.400,-5.407,0.420
9.400,-5.329,0.497
9.400,-5.249,0.575
9.400,-5.168,0.654
9.400,-5.087,0.734
9.400,-5.005,0.815
9.400,-4.921,0.897
9.400,-4.838,0.979
9.400,-4.753,1.062
9.400,-4.668,1.146
9.400,-4.582,1.231
9.400,-4.496,1.316
9.400,-4.409,1.402
9.400,-4.321,1.488
9.400,-4.233,1.575
9.400,-4.144,1.663
9.400,-4.055,1.751
9.400,-3.966,1.839
9.400,-3.876,1.928
9.400,-3.786,2.017
9.400,-3.695,2.107
9.400,-3.604,2.197
9.400,-3.513,2.287
9.400,-3.422,2.378
9.400,-3.330,2.468
9.400,-3.239,2.559
9.400,-3.147,2.650
9.400,-3.055,2.741
9.400,-2.963,2.832
9.400,-2.872,2.924
9.400,-2.780,3.015
9.400,-2.688,3.106
9.400,-2.596,3.197
9.400,-2.505,3.288
9.400,-2.413,3.379
9.400,-2.322,3.470
9.400,-2.231,3.560
9.400,-2.140,3.651
9.400,-2.050,3.741
9.400,-1.960,3.830
9.400,-1.870,3.920
9.400,-1.781,4.009
9.400,-1.692,4.097
9.400,-1.604,4.186
9.400,-1.516,4.273
9.400,-1.429,4.360
9.400,-1.342,4.447
9.400,-1.256,4.533
9.400,-1.170,4.619
9.400,-1.085,4.703
9.400,-1.001,4.787
9.400,-0.918,4.871
9.400,-0.835,4.954
9.400,-0.753,5.035
9.400,-0.672,5.117
9.400,-0.592,5.197
9.400,-0.513,5.276
9.400,-0.434,5.355
9.400,-0.357,5.432
9.400,-0.280,5.509
9.400,-0.205,5.585
9.400,-0.130,5.660
9.400,-0.057,5.733
9.400,0.015,5.806
9.400,0.086,5.877
9.400,0.156,5.948
9.400,0.225,6.017
9.400,0.293,6.085
9.400,0.359,6.152
9.400,0.425,6.217
9.400,0.489,6.282
9.400,0.551,6.345
9.400,0.613,6.406
9.400,0.673,6.467
9.400,0.731,6.526
9.400,0.788,6.584
9.400,0.844,6.640
9.400,0.899,6.695
9.400,0.952,6.749
9.400,1.003,6.801
9.400,1.053,6.851
9.400,1.102,6.900
9.400,1.149,6.948
9.400,1.194,6.994
9.400,1.238,7.038
9.400,1.280,7.081
9.400,1.321,7.123
9.400,1.360,7.162
9.400,1.398,7.200
9.400,1.434,7.237
9.400,1.468,7.272
9.400,1.500,7.305
9.400,1.531,7.337
9.400,1.560,7.366
9.400,1.588,7.395
9.400,1.614,7.421
9.400,1.638,7.446
9.400,1.660,7.469
9.400,1.681,7.490
9.400,1.700,7.510
9.400,1.717,7.527
9.400,1.732,7.543
9.400,1.746,7.558
9.400,1.758,7.570
9.400,1.768,7.581
9.400,1.776,7.590
9.400,1.783,7.597
9.400,1.787,7.603
9.400,1.790,7.606
9.400,1.792,7.608
9.400,1.791,7.608
9.400,1.789,7.606
9.400,1.785,7.603
9.400,1.779,7.598
9.400,1.771,7.591
9.400,1.762,7.582
9.400,1.750,7.571
9.400,1.737,7.559
9.400,1.723,7.544
9.400,1.706,7.529
9.400,1.688,7.511
9.400,1.668,7.491
9.400,1.646,7.470
9.400,1.623,7.447
9.400,1.598,7.423
9.400,1.571,7.396
9.400,1.543,7.368
9.400,1.512,7.338
9.400,1.480,7.307
9.400,1.447,7.274
9.400,1.412,7.239
9.400,1.375,7.202
9.400,1.337,7.164
9.400,1.296,7.125
9.400,1.255,7.083
9.400,1.212,7.040
9.400,1.167,6.996
9.400,1.121,6.950
9.400,1.073,6.902
9.400,1.024,6.853
9.400,0.973,6.802
9.400,0.921,6.750
9.400,0.867,6.697
9.400,0.812,6.642
9.400,0.755,6.585
9.400,0.697,6.527
9.400,0.638,6.468
9.400,0.578,6.407
9.400,0.516,6.345
9.400,0.452,6.282
9.400,0.388,6.218
9.400,0.322,6.152
9.400,0.255,6.085
9.400,0.187,6.016
9.400,0.118,5.947
9.400,0.048,5.876
9.400,-0.024,5.805
9.400,-0.096,5.732
9.400,-0.170,5.658
9.400,-0.245,5.583
9.400,-0.320,5.507
9.400,-0.397,5.430
9.400,-0.474,5.352
9.400,-0.553,5.273
9.400,-0.632,5.193
9.400,-0.713,5.112
9.400,-0.794,5.030
9.400,-0.875,4.948
9.400,-0.958,4.865
9.400,-1.041,4.781
9.400,-1.125,4.696
9.400,-1.210,4.611
9.400,-1.295,4.525
9.400,-1.381,4.438
9.400,-1.467,4.351
9.400,-1.554,4.263
9.400,-1.642,4.174
9.400,-1.730,4.086
9.400,-1.818,3.996
9.400,-1.907,3.907
9.400,-1.996,3.816
9.400,-2.085,3.726
9.400,-2.175,3.635
9.400,-2.265,3.544
9.400,-2.355,3.452
9.400,-2.446,3.361
9.400,-2.536,3.269
9.400,-2.627,3.177
9.400,-2.718,3.085
9.400,-2.809,2.993
9.400,-2.900,2.901
9.400,-2.990,2.808
9.400,-3.081,2.716
9.400,-3.172,2.624
9.400,-3.263,2.532
9.400,-3.353,2.440
9.400,-3.443,2.348
9.400,-3.533,2.257
9.400,-3.623,2.165
9.400,-3.712,2.074
9.400,-3.802,1.983
9.400,-3.890,1.893
9.400,-3.979,1.803
9.400,-4.067,1.713
9.400,-4.154,1.624
9.400,-4.241,1.535
9.400,-4.328,1.447
9.400,-4.414,1.359
9.400,-4.499,1.272
9.400,-4.584,1.185
9.400,-4.668,1.099
9.400,-4.751,1.014
9.400,-4.834,0.929
9.400,-4.916,0.845
9.400,-4.997,0.762
9.400,-5.077,0.680
9.400,-5.157,0.598
9.400,-5.235,0.517
9.400,-5.313,0.437
9.400,-5.389,0.359
9.400,-5.465,0.281
9.400,-5.540,0.204
9.400,-5.614,0.128
9.400,-5.686,0.053
9.400,-5.758,-0.021
9.400,-5.829,-0.094
9.400,-5.898,-0.166
9.400,-5.966,-0.236
9.400,-6.033,-0.305
9.400,-6.099,-0.374
9.400,-6.164,-0.441
9.400,-6.227,-0.506
9.400,-6.289,-0.571
9.400,-6.350,-0.634
9.400,-6.409,-0.696
9.400,-6.467,-0.756
9.400,-6.524,-0.815
9.400,-6.579,-0.873
9.400,-6.633,-0.929
9.400,-6.685,-0.984
9.400,-6.736,-1.038
9.400,-6.786,-1.090
9.400,-6.834,-1.140
9.400,-6.880,-1.189
9.400,-6.925,-1.237
9.400,-6.968,-1.283
9.400,-7.010,-1.327
9.400,-7.050,-1.370
9.400,-7.089,-1.411
9.400,-7.126,-1.451
9.400,-7.161,-1.489
9.400,-7.195,-1.525
9.400,-7.227,-1.560
9.400,-7.257,-1.593
9.400,-7.286,-1.624
9.400,-7.313,-1.654
9.400,-7.338,-1.682
9.400,-7.362,-1.708
9.400,-7.384,-1.732
9.400,-7.404,-1.755
9.400,-7.422,-1.776
9.400,-7.439,-1.795
9.400,-7.454,-1.813
9.400,-7.467,-1.829
9.400,-7.478,-1.843
9.400,-7.488,-1.855
9.400,-7.496,-1.865
9.400,-7.502,-1.874
9.400,-7.506,-1.881
9.400,-7.509,-1.886
9.400,-7.510,-1.890
9.400,-7.509,-1.891
9.400,-7.506,-1.891
9.400,-7.501,-1.889
9.400,-7.495,-1.885
9.400,-7.487,-1.879
9.400,-7.477,-1.872
9.400,-7.465,-1.863
9.400,-7.452,-1.852
9.400,-7.437,-1.839
9.400,-7.420,-1.825
9.400,-7.401,-1.809
9.400,-7.381,-1.791
9.400,-7.358,-1.771
9.400,-7.335,-1.750
9.400,-7.309,-1.726
9.400,-7.282,-1.701
9.400,-7.253,-1.675
9.400,-7.222,-1.646
9.400,-7.190,-1.616
9.400,-7.156,-1.585
9.400,-7.120,-1.551
9.400,-7.083,-1.516
9.400,-7.044,-1.480
9.400,-7.003,-1.441
9.400,-6.961,-1.402
9.400,-6.917,-1.360
9.400,-6.872,-1.317
9.400,-6.825,-1.272
9.400,-6.777,-1.226
9.400,-6.727,-1.178
9.400,-6.676,-1.129
9.400,-6.623,-1.078
9.400,-6.569,-1.026
9.400,-6.513,-0.973
9.400,-6.456,-0.917
9.400,-6.398,-0.861
9.400,-6.338,-0.803
9.400,-6.277,-0.744
9.400,-6.214,-0.683
9.400,-6.150,-0.621
9.400,-6.085,-0.558
9.400,-6.019,-0.494
9.400,-5.951,-0.428
9.400,-5.883,-0.361
9.400,-5.813,-0.293
9.400,-5.742,-0.223
9.400,-5.670,-0.153
9.400,-5.596,-0.081
9.400,-5.522,-0.009
9.400,-5.447,0.065
9.400,-5.371,0.140
9.400,-5.293,0.216
9.400,-5.215,0.292
9.400,-5.136,0.370
9.400,-5.056,0.449
9.400,-4.975,0.528
9.400,-4.893,0.609
9.400,-4.810,0.690
9.400,-4.727,0.772
9.400,-4.643,0.855
9.400,-4.558,0.938
9.400,-4.473,1.023
9.400,-4.387,1.107
9.400,-4.300,1.193
9.400,-4.213,1.279
9.400,-4.125,1.366
9.400,-4.037,1.453
9.400,-3.948,1.541
9.400,-3.859,1.629
9.400,-3.769,1.718
9.400,-3.679,1.807
9.400,-3.589,1.896
9.400,-3.498,1.986
9.400,-3.408,2.076
9.400,-3.316,2.167
9.400,-3.225,2.257
9.400,-3.134,2.348
9.400,-3.042,2.439
9.400,-2.950,2.530
9.400,-2.858,2.621
9.400,-2.767,2.712
9.400,-2.675,2.804
9.400,-2.583,2.895
9.400,-2.491,2.986
9.400,-2.400,3.077
9.400,-2.308,3.168
9.400,-2.217,3.259
9.400,-2.126,3.350
9.400,-2.035,3.440
9.400,-1.945,3.530
9.400,-1.854,3.620
9.400,-1.764,3.710
9.400,-1.675,3.799
9.400,-1.586,3.888
9.400,-1.497,3.977
9.400,-1.409,4.065
9.400,-1.321,4.152
9.400,-1.234,4.239
9.400,-1.148,4.326
9.400,-1.062,4.411
9.400,-0.977,4.497
9.400,-0.892,4.581
9.400,-0.808,4.665
9.400,-0.725,4.748
9.400,-0.643,4.831
9.400,-0.562,4.912
9.400,-0.481,4.993
9.400,-0.401,5.073
9.400,-0.322,5.152
9.400,-0.244,5.230
9.400,-0.167,5.307
9.400,-0.091,5.384
9.400,-0.016,5.459
9.400,0.058,5.533
9.400,0.131,5.607
9.400,0.202,5.679
9.400,0.273,5.750
9.400,0.343,5.820
9.400,0.411,5.888
9.400,0.478,5.956
9.400,0.544,6.022
9.400,0.609,6.087
9.400,0.672,6.151
9.400,0.734,6.214
9.400,0.795,6.275
9.400,0.854,6.335
9.400,0.912,6.393
9.400,0.969,6.451
9.400,1.024,6.506
9.400,1.078,6.561
9.400,1.130,6.614
9.400,1.181,6.665
9.400,1.230,6.715
9.400,1.278,6.764
9.400,1.325,6.811
9.400,1.369,6.856
9.400,1.413,6.900
9.400,1.454,6.942
9.400,1.494,6.983
9.400,1.533,7.022
9.400,1.569,7.059
9.400,1.605,7.095
9.400,1.638,7.129
9.400,1.670,7.162
9.400,1.700,7.193
9.400,1.729,7.222
9.400,1.755,7.249
9.400,1.780,7.275
9.400,1.804,7.299
9.400,1.825,7.322
9.400,1.845,7.342
9.400,1.863,7.361
9.400,1.880,7.378
9.400,1.894,7.393
9.400,1.907,7.407
9.400,1.918,7.419
9.400,1.928,7.429
9.400,1.935,7.437
9.400,1.941,7.443
9.400,1.945,7.448
9.400,1.947,7.451
9.400,1.948,7.452
9.400,1.946,7.452
9.400,1.943,7.449
9.400,1.938,7.445
9.400,1.932,7.439
9.400,1.923,7.431
9.400,1.913,7.421
9.400,1.901,7.410
9.400,1.888,7.397
9.400,1.872,7.382
9.400,1.855,7.365
9.400,1.836,7.347
9.400,1.815,7.327
9.400,1.793,7.305
9.400,1.769,7.281
9.400,1.743,7.256
9.400,1.715,7.229
9.400,1.686,7.200
9.400,1.655,7.170
9.400,1.622,7.137
9.400,1.588,7.104
9.400,1.552,7.068
9.400,1.515,7.031
9.400,1.476,6.992
9.400,1.435,6.952
9.400,1.393,6.910
9.400,1.349,6.866
9.400,1.303,6.821
9.400,1.256,6.774
9.400,1.208,6.726
9.400,1.158,6.676
9.400,1.107,6.625
9.400,1.054,6.572
9.400,0.999,6.518
9.400,0.944,6.463
9.400,0.887,6.406
9.400,0.828,6.347
9.400,0.768,6.287
9.400,0.707,6.226
9.400,0.645,6.164
9.400,0.581,6.100
9.400,0.516,6.035
9.400,0.450,5.969
9.400,0.382,5.901
9.400,0.314,5.832
9.400,0.244,5.762
9.400,0.173,5.691
9.400,0.101,5.619
9.400,0.028,5.546
9.400,-0.046,5.471
9.400,-0.121,5.396
9.400,-0.197,5.319
9.400,-0.274,5.242
9.400,-0.352,5.164
9.400,-0.431,5.084
9.400,-0.511,5.004
9.400,-0.591,4.923
9.400,-0.673,4.841
9.400,-0.755,4.758
9.400,-0.838,4.675
9.400,-0.922,4.591
9.400,-1.006,4.506
9.400,-1.091,4.420
9.400,-1.176,4.334
9.400,-1.262,4.247
9.400,-1.349,4.159
9.400,-1.436,4.071
9.400,-1.524,3.983
9.400,-1.612,3.894
9.400,-1.701,3.804
9.400,-1.790,3.714
9.400,-1.879,3.624
9.400,-1.969,3.533
9.400,-2.059,3.442
9.400,-2.149,3.351
9.400,-2.239,3.260
9.400,-2.330,3.168
9.400,-2.420,3.076
9.400,-2.511,2.984
9.400,-2.602,2.892
9.400,-2.693,2.800
9.400,-2.784,2.708
9.400,-2.874,2.616
9.400,-2.965,2.524
9.400,-3.056,2.431
9.400,-3.147,2.339
9.400,-3.237,2.248
9.400,-3.327,2.156
9.400,-3.417,2.064
9.400,-3.507,1.973
9.400,-3.596,1.882
9.400,-3.685,1.792
9.400,-3.774,1.701
9.400,-3.862,1.611
9.400,-3.950,1.522
9.400,-4.037,1.433
9.400,-4.124,1.344
9.400,-4.211,1.256
9.400,-4.296,1.169
9.400,-4.381,1.082
9.400,-4.466,0.995
9.400,-4.550,0.910
9.400,-4.633,0.825
9.400,-4.715,0.741
9.400,-4.797,0.657
9.400,-4.878,0.574
9.400,-4.958,0.492
9.400,-5.037,0.411
9.400,-5.115,0.331
9.400,-5.192,0.251
9.400,-5.269,0.173
9.400,-5.344,0.095
9.400,-5.418,0.019
9.400,-5.492,-0.056
9.400,-5.564,-0.131
9.400,-5.635,-0.204
9.400,-5.705,-0.277
9.400,-5.774,-0.348
9.400,-5.842,-0.418
9.400,-5.909,-0.487
9.400,-5.974,-0.554
9.400,-6.038,-0.621
9.400,-6.101,-0.686
9.400,-6.162,-0.750
9.400,-6.223,-0.812
9.400,-6.281,-0.873
9.400,-6.339,-0.933
9.400,-6.395,-0.992
9.400,-6.450,-1.049
9.400,-6.503,-1.105
9.400,-6.555,-1.159
9.400,-6.605,-1.212
9.400,-6.654,-1.263
9.400,-6.702,-1.313
9.400,-6.747,-1.361
9.400,-6.792,-1.408
9.400,-6.834,-1.453
9.400,-6.876,-1.497
9.400,-6.915,-1.539
9.400,-6.953,-1.579
9.400,-6.990,-1.618
9.400,-7.024,-1.655
9.400,-7.057,-1.691
9.400,-7.089,-1.725
9.400,-7.118,-1.757
9.400,-7.146,-1.788
9.400,-7.173,-1.816
9.400,-7.197,-1.844
9.400,-7.220,-1.869
9.400,-7.242,-1.893
9.400,-7.261,-1.915
9.400,-7.279,-1.935
9.400,-7.295,-1.954
9.400,-7.309,-1.970
9.400,-7.322,-1.985
9.400,-7.332,-1.999
9.400,-7.341,-2.010
9.400,-7.348,-2.020
9.400,-7.354,-2.028
9.400,-7.357,-2.034
9.400,-7.359,-2.038
9.400,-7.359,-2.041
9.400,-7.358,-2.041
9.400,-7.354,-2.040
9.400,-7.349,-2.037
9.400,-7.342,-2.033
9.400,-7.333,-2.026
9.400,-7.322,-2.018
9.400,-7.310,-2.008
9.400,-7.296,-1.997
9.400,-7.280,-1.983
9.400,-7.262,-1.968
9.400,-7.243,-1.951
9.400,-7.222,-1.932
9.400,-7.199,-1.912
9.400,-7.175,-1.889
9.400,-7.148,-1.865
9.400,-7.120,-1.840
9.400,-7.091,-1.812
9.400,-7.059,-1.783
9.400,-7.026,-1.752
9.400,-6.992,-1.720
9.400,-6.955,-1.686
9.400,-6.917,-1.650
9.400,-6.878,-1.613
9.400,-6.837,-1.574
9.400,-6.794,-1.533
9.400,-6.750,-1.491
9.400,-6.704,-1.447
9.400,-6.657,-1.402
9.400,-6.608,-1.355
9.400,-6.557,-1.306
9.400,-6.505,-1.257
9.400,-6.452,-1.205
9.400,-6.397,-1.152
9.400,-6.341,-1.098
9.400,-6.283,-1.042
9.400,-6.224,-0.985
9.400,-6.164,-0.927
9.400,-6.102,-0.867
9.400,-6.039,-0.806
9.400,-5.975,-0.743
9.400,-5.910,-0.679
9.400,-5.843,-0.614
9.400,-5.775,-0.548
9.400,-5.706,-0.480
9.400,-5.635,-0.412
9.400,-5.564,-0.342
9.400,-5.491,-0.271
9.400,-5.418,-0.199
9.400,-5.343,-0.125
9.400,-5.267,-0.051
9.400,-5.191,0.024
9.400,-5.113,0.100
9.400,-5.034,0.178
9.400,-4.955,0.256
9.400,-4.875,0.335
9.400,-4.793,0.415
9.400,-4.711,0.495
9.400,-4.628,0.577
9.400,-4.545,0.659
9.400,-4.461,0.743
9.400,-4.376,0.826
9.400,-4.290,0.911
9.400,-4.204,0.996
9.400,-4.117,1.082
9.400,-4.029,1.169
9.400,-3.941,1.255
9.400,-3.853,1.343
9.400,-3.764,1.431
9.400,-3.675,1.519
9.400,-3.585,1.608
9.400,-3.495,1.698
9.400,-3.404,1.787
9.400,-3.314,1.877
9.400,-3.223,1.967
9.400,-3.132,2.058
9.400,-3.040,2.149
9.400,-2.949,2.240
9.400,-2.857,2.331
9.400,-2.765,2.422
9.400,-2.674,2.513
9.400,-2.582,2.604
9.400,-2.490,2.696
9.400,-2.398,2.787
9.400,-2.307,2.878
9.400,-2.215,2.969
9.400,-2.124,3.060
9.400,-2.033,3.151
9.400,-1.942,3.242
9.400,-1.851,3.332
9.400,-1.761,3.422
9.400,-1.671,3.512
9.400,-1.581,3.602
9.400,-1.492,3.691
9.400,-1.403,3.779
9.400,-1.314,3.868
9.400,-1.226,3.956
9.400,-1.139,4.043
9.400,-1.052,4.130
9.400,-0.966,4.216
9.400,-0.881,4.301
9.400,-0.796,4.386
9.400,-0.711,4.471
9.400,-0.628,4.554
9.400,-0.545,4.637
9.400,-0.463,4.719
9.400,-0.382,4.801
9.400,-0.302,4.881
9.400,-0.222,4.961
9.400,-0.144,5.039
9.400,-0.066,5.117
9.400,0.010,5.194
9.400,0.086,5.270
9.400,0.160,5.345
9.400,0.234,5.419
9.400,0.306,5.492
9.400,0.377,5.563
9.400,0.448,5.634
9.400,0.517,5.703
9.400,0.584,5.772
9.400,0.651,5.839
9.400,0.716,5.904
9.400,0.781,5.969
9.400,0.843,6.032
9.400,0.905,6.094
9.400,0.965,6.155
9.400,1.024,6.215
9.400,1.081,6.273
9.400,1.137,6.329
9.400,1.192,6.384
9.400,1.245,6.438
9.400,1.297,6.490
9.400,1.347,6.541
9.400,1.396,6.591
9.400,1.443,6.639
9.400,1.489,6.685
9.400,1.533,6.730
9.400,1.575,6.773
9.400,1.616,6.814
9.400,1.655,6.855
9.400,1.693,6.893
9.400,1.729,6.930
9.400,1.764,6.965
9.400,1.796,6.998
9.400,1.828,7.030
9.400,1.857,7.060
9.400,1.885,7.089
9.400,1.911,7.116
9.400,1.935,7.141
9.400,1.958,7.164
9.400,1.979,7.186
9.400,1.998,7.206
9.400,2.015,7.224
9.400,2.031,7.240
9.400,2.045,7.255
9.400,2.057,7.268
9.400,2.067,7.279
9.400,2.076,7.288
9.400,2.082,7.295
9.400,2.088,7.301
9.400,2.091,7.305
9.400,2.092,7.307
9.400,2.092,7.308
9.400,2.090,7.306
9.400,2.086,7.303
9.400,2.080,7.298
9.400,2.073,7.291
9.400,2.064,7.283
9.400,2.053,7.273
9.400,2.040,7.260
9.400,2.026,7.247
9.400,2.009,7.231
9.400,1.991,7.214
9.400,1.972,7.194
9.400,1.950,7.174
9.400,1.927,7.151
9.400,1.902,7.127
9.400,1.876,7.100
9.400,1.847,7.073
9.400,1.817,7.043
9.400,1.786,7.012
9.400,1.752,6.979
9.400,1.717,6.945
9.400,1.681,6.909
9.400,1.643,6.871
9.400,1.603,6.831
9.400,1.561,6.790
9.400,1.518,6.748
9.400,1.474,6.703
9.400,1.428,6.658
9.400,1.380,6.610
9.400,1.331,6.562
9.400,1.281,6.511
9.400,1.229,6.459
9.400,1.187,6.418
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.636,7.811
9.450,1.633,7.808
9.450,1.628,7.803
9.450,1.621,7.797
9.450,1.613,7.788
9.450,1.603,7.778
9.450,1.591,7.766
9.450,1.577,7.752
9.450,1.561,7.737
9.450,1.544,7.719
9.450,1.525,7.700
9.450,1.504,7.679
9.450,1.482,7.657
9.450,1.457,7.632
9.450,1.432,7.606
9.450,1.404,7.578
9.450,1.374,7.549
9.450,1.343,7.518
9.450,1.311,7.485
9.450,1.276,7.450
9.450,1.240,7.414
9.450,1.202,7.376
9.450,1.163,7.337
9.450,1.122,7.296
9.450,1.080,7.253
9.450,1.036,7.209
9.450,0.990,7.163
9.450,0.943,7.115
9.450,0.894,7.066
9.450,0.844,7.016
9.450,0.792,6.964
9.450,0.739,6.910
9.450,0.684,6.856
9.450,0.628,6.799
9.450,0.571,6.741
9.450,0.512,6.682
9.450,0.452,6.622
9.450,0.390,6.560
9.450,0.327,6.497
9.450,0.263,6.432
9.450,0.198,6.366
9.450,0.131,6.299
9.450,0.064,6.231
9.450,-0.005,6.162
9.450,-0.076,6.091
9.450,-0.147,6.019
9.450,-0.219,5.946
9.450,-0.293,5.872
9.450,-0.367,5.797
9.450,-0.443,5.721
9.450,-0.519,5.644
9.450,-0.597,5.566
9.450,-0.675,5.487
9.450,-0.755,5.407
9.450,-0.835,5.326
9.450,-0.916,5.244
9.450,-0.998,5.162
9.450,-1.080,5.078
9.450,-1.164,4.994
9.450,-1.248,4.909
9.450,-1.333,4.823
9.450,-1.418,4.737
9.450,-1.504,4.650
9.450,-1.591,4.563
9.450,-1.678,4.475
9.450,-1.766,4.386
9.450,-1.854,4.297
9.450,-1.942,4.207
9.450,-2.031,4.117
9.450,-2.121,4.027
9.450,-2.211,3.936
9.450,-2.301,3.844
9.450,-2.391,3.753
9.450,-2.482,3.661
9.450,-2.572,3.569
9.450,-2.663,3.477
9.450,-2.754,3.384
9.450,-2.846,3.292
9.450,-2.937,3.199
9.450,-3.028,3.106
9.450,-3.119,3.014
9.450,-3.211,2.921
9.450,-3.302,2.828
9.450,-3.393,2.736
9.450,-3.484,2.643
9.450,-3.575,2.551
9.450,-3.665,2.458
9.450,-3.756,2.366
9.450,-3.846,2.275
9.450,-3.935,2.183
9.450,-4.025,2.092
9.450,-4.114,2.001
9.450,-4.202,1.911
9.450,-4.290,1.821
9.450,-4.378,1.731
9.450,-4.465,1.642
9.450,-4.552,1.554
9.450,-4.638,1.466
9.450,-4.723,1.378
9.450,-4.808,1.292
9.450,-4.892,1.205
9.450,-4.975,1.120
9.450,-5.058,1.035
9.450,-5.140,0.951
9.450,-5.221,0.868
9.450,-5.301,0.786
9.450,-5.380,0.704
9.450,-5.459,0.624
9.450,-5.536,0.544
9.450,-5.613,0.465
9.450,-5.688,0.387
9.450,-5.763,0.310
9.450,-5.836,0.235
9.450,-5.909,0.160
9.450,-5.980,0.086
9.450,-6.050,0.013
9.450,-6.119,-0.058
9.450,-6.187,-0.128
9.450,-6.254,-0.197
9.450,-6.319,-0.265
9.450,-6.383,-0.332
9.450,-6.446,-0.397
9.450,-6.507,-0.461
9.450,-6.568,-0.524
9.450,-6.627,-0.586
9.450,-6.684,-0.646
9.450,-6.740,-0.704
9.450,-6.795,-0.762
9.450,-6.848,-0.817
9.450,-6.900,-0.872
9.450,-6.950,-0.925
9.450,-6.999,-0.976
9.450,-7.046,-1.026
9.450,-7.092,-1.075
9.450,-7.136,-1.122
9.450,-7.179,-1.167
9.450,-7.220,-1.211
9.450,-7.259,-1.253
9.450,-7.297,-1.293
9.450,-7.333,-1.332
9.450,-7.368,-1.369
9.450,-7.400,-1.405
9.450,-7.432,-1.439
9.450,-7.461,-1.471
9.450,-7.489,-1.502
9.450,-7.515,-1.531
9.450,-7.539,-1.558
9.450,-7.562,-1.583
9.450,-7.583,-1.607
9.450,-7.602,-1.629
9.450,-7.620,-1.649
9.450,-7.635,-1.668
9.450,-7.649,-1.684
9.450,-7.661,-1.699
9.450,-7.672,-1.712
9.450,-7.680,-1.724
9.450,-7.687,-1.733
9.450,-7.692,-1.741
9.450,-7.695,-1.747
9.450,-7.697,-1.751
9.450,-7.697,-1.753
9.450,-7.694,-1.754
9.450,-7.691,-1.753
9.450,-7.685,-1.750
9.450,-7.677,-1.745
9.450,-7.668,-1.738
9.450,-7.657,-1.730
9.450,-7.644,-1.720
9.450,-7.630,-1.708
9.450,-7.613,-1.694
9.450,-7.595,-1.679
9.450,-7.575,-1.661
9.450,-7.554,-1.642
9.450,-7.530,-1.621
9.450,-7.505,-1.599
9.450,-7.479,-1.575
9.450,-7.450,-1.549
9.450,-7.420,-1.521
9.450,-7.388,-1.492
9.450,-7.354,-1.460
9.450,-7.319,-1.428
9.450,-7.282,-1.393
9.450,-7.244,-1.357
9.450,-7.204,-1.319
9.450,-7.162,-1.280
9.450,-7.119,-1.239
9.450,-7.074,-1.196
9.450,-7.027,-1.152
9.450,-6.979,-1.106
9.450,-6.930,-1.059
9.450,-6.879,-1.010
9.450,-6.826,-0.960
9.450,-6.772,-0.908
9.450,-6.717,-0.855
9.450,-6.660,-0.800
9.450,-6.602,-0.744
9.450,-6.542,-0.687
9.450,-6.481,-0.628
9.450,-6.419,-0.567
9.450,-6.355,-0.506
