"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
9.400,-1.654,3.658
9.400,-1.616,3.695
9.400,-1.579,3.732
9.400,-1.541,3.769
9.400,-1.504,3.806
9.400,-1.467,3.843
9.400,-1.429,3.880
9.400,-1.392,3.917
9.400,-1.355,3.954
9.400,-1.318,3.991
9.400,-1.281,4.027
9.400,-1.244,4.064
9.400,-1.208,4.100
9.400,-1.171,4.137
9.400,-1.134,4.173
9.400,-1.098,4.209
9.400,-1.062,4.245
9.400,-1.026,4.281
9.400,-0.990,4.317
9.400,-0.954,4.353
9.400,-0.918,4.388
9.400,-0.882,4.424
9.400,-0.847,4.459
9.400,-0.811,4.495
9.400,-0.776,4.530
9.400,-0.741,4.565
9.400,-0.706,4.600
9.400,-0.671,4.635
9.400,-0.636,4.669
9.400,-0.601,4.704
9.400,-0.567,4.738
9.400,-0.532,4.773
9.400,-0.498,4.807
9.400,-0.464,4.841
9.400,-0.430,4.875
9.400,-0.396,4.909
9.400,-0.363,4.942
9.400,-0.329,4.976
9.400,-0.296,5.009
9.400,-0.263,5.042
9.400,-0.230,5.075
9.400,-0.197,5.108
9.400,-0.165,5.141
9.400,-0.132,5.173
9.400,-0.100,5.206
9.400,-0.068,5.238
9.400,-0.036,5.270
9.400,-0.004,5.302
9.400,0.027,5.333
9.400,0.059,5.365
9.400,0.090,5.396
9.400,0.121,5.427
9.400,0.152,5.458
9.400,0.182,5.489
9.400,0.213,5.520
9.400,0.243,5.550
9.400,0.273,5.580
9.400,0.303,5.610
9.400,0.333,5.640
9.400,0.362,5.670
9.400,0.391,5.699
9.400,0.420,5.729
9.400,0.449,5.758
9.400,0.478,5.787
9.400,0.506,5.815
9.400,0.534,5.844
9.400,0.562,5.872
9.400,0.590,5.900
9.400,0.617,5.928
9.400,0.645,5.955
9.400,0.672,5.983
9.400,0.699,6.010
9.400,0.725,6.037
9.400,0.752,6.064
9.400,0.778,6.090
9.400,0.804,6.116
9.400,0.829,6.143
9.400,0.855,6.168
9.400,0.880,6.194
9.400,0.905,6.219
9.400,0.930,6.244
9.400,0.954,6.269
9.400,0.978,6.294
9.400,1.002,6.318
9.400,1.026,6.343
9.400,1.050,6.367
9.400,1.073,6.390
9.400,1.096,6.414
9.400,1.119,6.437
9.400,1.141,6.460
9.400,1.163,6.482
9.400,1.185,6.505
9.400,1.207,6.527
9.400,1.228,6.549
9.400,1.250,6.571
9.400,1.270,6.592
9.400,1.291,6.613
9.400,1.311,6.634
9.400,1.332,6.655
9.400,1.351,6.675
9.400,1.371,6.695
9.400,1.390,6.715
9.400,1.409,6.735
9.400,1.428,6.754
9.400,1.447,6.773
9.400,1.465,6.792
9.400,1.483,6.810
9.400,1.500,6.829
9.400,1.518,6.847
9.400,1.535,6.864
9.400,1.552,6.882
9.400,1.568,6.899
9.400,1.584,6.916
9.400,1.600,6.932
9.400,1.616,6.948
9.400,1.631,6.964
9.400,1.646,6.980
9.400,1.661,6.995
9.400,1.676,7.011
9.400,1.690,7.025
9.400,1.704,7.040
9.400,1.718,7.054
9.400,1.731,7.068
9.400,1.744,7.082
9.400,1.757,7.095
9.400,1.769,7.108
9.400,1.781,7.121
9.400,1.793,7.134
9.400,1.805,7.146
9.400,1.816,7.158
9.400,1.827,7.169
9.400,1.838,7.181
9.400,1.848,7.192
9.400,1.858,7.202
9.400,1.868,7.213
9.400,1.877,7.223
9.400,1.886,7.233
9.400,1.895,7.242
9.400,1.904,7.251
9.400,1.912,7.260
9.400,1.920,7.269
9.400,1.927,7.277
9.400,1.935,7.285
9.400,1.942,7.293
9.400,1.948,7.300
9.400,1.955,7.307
9.400,1.961,7.314
9.400,1.966,7.320
9.400,1.972,7.327
9.400,1.977,7.332
9.400,1.982,7.338
9.400,1.986,7.343
9.400,1.991,7.348
9.400,1.994,7.352
9.400,1.998,7.357
9.400,2.001,7.361
9.400,2.004,7.364
9.400,2.007,7.368
9.400,2.009,7.371
9.400,2.011,7.373
9.400,2.013,7.376
9.400,2.014,7.378
9.400,2.015,7.380
9.400,2.016,7.381
9.400,2.017,7.382
9.400,2.017,7.383
9.400,2.017,7.383
9.400,2.016,7.384
9.400,2.015,7.384
9.400,2.014,7.383
9.400,2.013,7.382
9.400,2.011,7.381
9.400,2.009,7.380
9.400,2.007,7.378
9.400,2.004,7.376
9.400,2.001,7.374
9.400,1.998,7.371
9.400,1.994,7.368
9.400,1.990,7.365
9.400,1.986,7.361
9.400,1.981,7.357
9.400,1.976,7.353
9.400,1.971,7.349
9.400,1.966,7.344
9.400,1.960,7.339
9.400,1.954,7.333
9.400,1.947,7.328
9.400,1.941,7.321
9.400,1.934,7.315
9.400,1.926,7.308
9.400,1.919,7.301
9.400,1.911,7.294
9.400,1.903,7.286
9.400,1.894,7.278
9.400,1.885,7.270
9.400,1.876,7.262
9.400,1.867,7.253
9.400,1.857,7.244
9.400,1.847,7.234
9.400,1.836,7.224
9.400,1.826,7.214
9.400,1.815,7.204
9.400,1.804,7.193
9.400,1.792,7.182
9.400,1.780,7.171
9.400,1.768,7.159
9.400,1.756,7.147
9.400,1.743,7.135
9.400,1.730,7.123
9.400,1.717,7.110
9.400,1.703,7.097
9.400,1.689,7.083
9.400,1.675,7.070
9.400,1.660,7.056
9.400,1.646,7.042
9.400,1.630,7.027
9.400,1.615,7.012
9.400,1.600,6.997
9.400,1.584,6.981
9.400,1.567,6.966
9.400,1.551,6.950
9.400,1.534,6.933
9.400,1.517,6.917
9.400,1.500,6.900
9.400,1.482,6.883
9.400,1.464,6.865
9.400,1.446,6.848
9.400,1.428,6.830
9.400,1.409,6.811
9.400,1.390,6.793
9.400,1.371,6.774
9.400,1.351,6.755
9.400,1.332,6.736
9.400,1.312,6.716
9.400,1.291,6.696
9.400,1.271,6.676
9.400,1.250,6.655
9.400,1.229,6.635
9.400,1.208,6.614
9.400,1.186,6.592
9.400,1.164,6.571
9.400,1.142,6.549
9.400,1.120,6.527
9.400,1.097,6.505
9.400,1.074,6.482
9.400,1.051,6.459
9.400,1.028,6.436
9.400,1.004,6.413
9.400,0.981,6.389
9.400,0.956,6.365
9.400,0.932,6.341
9.400,0.908,6.317
9.400,0.883,6.292
9.400,0.858,6.268
9.400,0.833,6.242
9.400,0.807,6.217
9.400,0.781,6.192
9.400,0.755,6.166
9.400,0.729,6.140
9.400,0.703,6.114
9.400,0.676,6.087
9.400,0.649,6.060
9.400,0.622,6.033
9.400,0.595,6.006
9.400,0.568,5.979
9.400,0.540,5.951
9.400,0.512,5.923
9.400,0.484,5.895
9.400,0.456,5.867
9.400,0.427,5.839
9.400,0.398,5.810
9.400,0.369,5.781
9.400,0.340,5.752
9.400,0.311,5.722
9.400,0.281,5.693
9.400,0.252,5.663
9.400,0.222,5.633
9.400,0.192,5.603
9.400,0.161,5.573
9.400,0.131,5.542
9.400,0.100,5.511
9.400,0.069,5.480
9.400,0.038,5.449
9.400,0.007,5.418
9.400,-0.024,5.386
9.400,-0.056,5.355
9.400,-0.088,5.323
9.400,-0.119,5.291
9.400,-0.152,5.259
9.400,-0.184,5.226
9.400,-0.216,5.194
9.400,-0.249,5.161
9.400,-0.281,5.128
9.400,-0.314,5.095
9.400,-0.347,5.062
9.400,-0.380,5.028
9.400,-0.414,4.995
9.400,-0.447,4.961
9.400,-0.481,4.927
9.400,-0.515,4.893
9.400,-0.548,4.859
9.400,-0.582,4.824
9.400,-0.617,4.790
9.400,-0.651,4.755
9.400,-0.685,4.720
9.400,-0.720,4.685
9.400,-0.755,4.650
9.400,-0.789,4.615
9.400,-0.824,4.580
9.400,-0.859,4.544
9.400,-0.894,4.509
9.400,-0.930,4.473
9.400,-0.965,4.437
9.400,-1.001,4.401
9.400,-1.036,4.365
9.400,-1.072,4.329
9.400,-1.108,4.293
9.400,-1.144,4.256
9.400,-1.180,4.220
9.400,-1.216,4.183
9.400,-1.252,4.146
9.400,-1.288,4.109
9.400,-1.325,4.072
9.400,-1.361,4.035
9.400,-1.398,3.998
9.400,-1.434,3.961
9.400,-1.471,3.924
9.400,-1.508,3.886
9.400,-1.545,3.849
9.400,-1.581,3.811
9.400,-1.618,3.773
9.400,-1.656,3.736
9.400,-1.693,3.698
9.400,-1.730,3.660
9.400,-1.767,3.622
9.400,-1.804,3.584
9.400,-1.842,3.546
9.400,-1.879,3.508
9.400,-1.917,3.469
9.400,-1.954,3.431
9.400,-1.992,3.393
9.400,-2.029,3.354
9.400,-2.067,3.316
9.400,-2.104,3.277
9.400,-2.142,3.239
9.400,-2.180,3.200
9.400,-2.217,3.162
9.400,-2.255,3.123
9.400,-2.293,3.084
9.400,-2.331,3.046
9.400,-2.369,3.007
9.400,-2.406,2.968
9.400,-2.444,2.929
9.400,-2.482,2.890
9.400,-2.520,2.852
9.400,-2.558,2.813
9.400,-2.596,2.774
9.400,-2.634,2.735
9.400,-2.672,2.696
9.400,-2.709,2.657
9.400,-2.747,2.618
9.400,-2.785,2.579
9.400,-2.823,2.540
9.400,-2.861,2.501
9.400,-2.899,2.462
9.400,-2.936,2.424
9.400,-2.974,2.385
9.400,-3.012,2.346
9.400,-3.049,2.307
9.400,-3.087,2.268
9.400,-3.125,2.229
9.400,-3.162,2.190
9.400,-3.200,2.152
9.400,-3.237,2.113
9.400,-3.275,2.074
9.400,-3.312,2.035
9.400,-3.350,1.997
9.400,-3.387,1.958
9.400,-3.424,1.920
9.400,-3.462,1.881
9.400,-3.499,1.843
9.400,-3.536,1.804
9.400,-3.573,1.766
9.400,-3.610,1.728
9.400,-3.647,1.689
9.400,-3.683,1.651
9.400,-3.720,1.613
9.400,-3.757,1.575
9.400,-3.794,1.537
9.400,-3.830,1.499
9.400,-3.866,1.461
9.400,-3.903,1.423
9.400,-3.939,1.385
9.400,-3.975,1.348
9.400,-4.011,1.310
9.400,-4.047,1.273
9.400,-4.083,1.235
9.400,-4.111,1.206
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.637,7.813
9.450,1.636,7.812
9.450,1.636,7.811
9.450,1.634,7.810
9.450,1.633,7.808
9.450,1.631,7.807
9.450,1.629,7.805
9.450,1.627,7.802
9.450,1.624,7.799
9.450,1.621,7.796
9.450,1.617,7.793
9.450,1.614,7.789
9.450,1.610,7.785
9.450,1.605,7.781
9.450,1.601,7.776
9.450,1.596,7.771
9.450,1.591,7.766
9.450,1.585,7.760
9.450,1.579,7.755
9.450,1.573,7.748
9.450,1.567,7.742
9.450,1.560,7.735
9.450,1.553,7.728
9.450,1.545,7.720
9.450,1.538,7.713
9.450,1.530,7.705
9.450,1.521,7.696
9.450,1.513,7.688
9.450,1.504,7.679
9.450,1.494,7.669
9.450,1.485,7.660
9.450,1.475,7.650
9.450,1.465,7.640
9.450,1.454,7.629
9.450,1.443,7.618
9.450,1.432,7.607
9.450,1.421,7.596
9.450,1.409,7.584
9.450,1.397,7.572
9.450,1.385,7.559
9.450,1.373,7.547
9.450,1.360,7.534
9.450,1.347,7.521
9.450,1.333,7.507
9.450,1.319,7.493
9.450,1.305,7.479
9.450,1.291,7.465
9.450,1.276,7.450
9.450,1.261,7.435
9.450,1.246,7.420
9.450,1.231,7.404
9.450,1.215,7.388
9.450,1.199,7.372
9.450,1.183,7.356
9.450,1.166,7.339
9.450,1.149,7.322
9.450,1.132,7.305
9.450,1.114,7.287
9.450,1.097,7.269
9.450,1.079,7.251
9.450,1.060,7.233
9.450,1.042,7.214
9.450,1.023,7.195
9.450,1.004,7.176
9.450,0.984,7.156
9.450,0.965,7.136
9.450,0.945,7.116
9.450,0.924,7.096
9.450,0.904,7.075
9.450,0.883,7.055
9.450,0.862,7.033
9.450,0.841,7.012
9.450,0.819,6.990
9.450,0.798,6.968
9.450,0.776,6.946
9.450,0.753,6.924
9.450,0.731,6.901
9.450,0.708,6.878
9.450,0.685,6.855
9.450,0.662,6.831
9.450,0.638,6.808
9.450,0.614,6.784
9.450,0.590,6.759
9.450,0.566,6.735
9.450,0.541,6.710
9.450,0.517,6.685
9.450,0.492,6.660
9.450,0.466,6.635
9.450,0.441,6.609
9.450,0.415,6.583
9.450,0.389,6.557
9.450,0.363,6.530
9.450,0.337,6.504
9.450,0.310,6.477
9.450,0.283,6.450
9.450,0.256,6.422
9.450,0.229,6.395
9.450,0.201,6.367
9.450,0.174,6.339
9.450,0.146,6.311
9.450,0.118,6.282
9.450,0.089,6.254
9.450,0.061,6.225
9.450,0.032,6.196
9.450,0.003,6.167
9.450,-0.026,6.137
9.450,-0.056,6.107
9.450,-0.085,6.078
9.450,-0.115,6.047
9.450,-0.145,6.017
9.450,-0.175,5.987
9.450,-0.206,5.956
9.450,-0.236,5.925
9.450,-0.267,5.894
9.450,-0.298,5.863
9.450,-0.329,5.831
9.450,-0.360,5.800
9.450,-0.392,5.768
9.450,-0.423,5.736
9.450,-0.455,5.704
9.450,-0.487,5.671
9.450,-0.519,5.639
9.450,-0.552,5.606
9.450,-0.584,5.573
9.450,-0.617,5.540
9.450,-0.650,5.507
9.450,-0.682,5.473
9.450,-0.716,5.440
9.450,-0.749,5.406
9.450,-0.782,5.372
9.450,-0.816,5.338
9.450,-0.850,5.304
9.450,-0.883,5.269
9.450,-0.917,5.235
9.450,-0.952,5.200
9.450,-0.986,5.165
9.450,-1.020,5.130
9.450,-1.055,5.095
9.450,-1.090,5.060
9.450,-1.124,5.025
9.450,-1.159,4.989
9.450,-1.194,4.954
9.450,-1.229,4.918
9.450,-1.265,4.882
9.450,-1.300,4.846
9.450,-1.336,4.810
9.450,-1.371,4.773
9.450,-1.407,4.737
9.450,-1.443,4.700
9.450,-1.479,4.664
9.450,-1.515,4.627
9.450,-1.551,4.590
9.450,-1.587,4.553
9.450,-1.624,4.516
9.450,-1.660,4.479
9.450,-1.696,4.442
9.450,-1.733,4.404
9.450,-1.770,4.367
9.450,-1.806,4.329
9.450,-1.843,4.292
9.450,-1.880,4.254
9.450,-1.917,4.216
9.450,-1.954,4.178
9.450,-1.991,4.140
9.450,-2.029,4.102
9.450,-2.066,4.064
9.450,-2.103,4.026
9.450,-2.140,3.988
9.450,-2.178,3.949
9.450,-2.215,3.911
9.450,-2.253,3.873
9.450,-2.290,3.834
9.450,-2.328,3.795
9.450,-2.366,3.757
9.450,-2.403,3.718
9.450,-2.441,3.679
9.450,-2.479,3.641
9.450,-2.517,3.602
9.450,-2.555,3.563
9.450,-2.592,3.524
9.450,-2.630,3.485
9.450,-2.668,3.446
9.450,-2.706,3.407
9.450,-2.744,3.368
9.450,-2.782,3.329
9.450,-2.820,3.290
9.450,-2.858,3.251
9.450,-2.896,3.211
9.450,-2.934,3.172
9.450,-2.972,3.133
9.450,-3.010,3.094
9.450,-3.048,3.055
9.450,-3.086,3.015
9.450,-3.124,2.976
9.450,-3.162,2.937
9.450,-3.200,2.898
9.450,-3.238,2.859
9.450,-3.275,2.819
9.450,-3.313,2.780
9.450,-3.351,2.741
9.450,-3.389,2.702
9.450,-3.427,2.663
9.450,-3.465,2.623
9.450,-3.502,2.584
9.450,-3.540,2.545
9.450,-3.578,2.506
9.450,-3.615,2.467
9.450,-3.653,2.428
9.450,-3.690,2.389
9.450,-3.728,2.350
9.450,-3.765,2.311
9.450,-3.803,2.272
9.450,-3.840,2.234
9.450,-3.877,2.195
9.450,-3.914,2.156
9.450,-3.951,2.117
9.450,-3.989,2.079
9.450,-4.026,2.040
9.450,-4.062,2.002
9.450,-4.099,1.963
9.450,-4.136,1.925
9.450,-4.173,1.887
9.450,-4.209,1.848
9.450,-4.246,1.810
9.450,-4.282,1.772
9.450,-4.319,1.734
9.450,-4.355,1.696
9.450,-4.391,1.658
9.450,-4.427,1.621
9.450,-4.463,1.583
9.450,-4.499,1.545
9.450,-4.535,1.508
9.450,-4.570,1.471
9.450,-4.606,1.433
9.450,-4.641,1.396
9.450,-4.676,1.359
9.450,-4.712,1.322
9.450,-4.747,1.285
9.450,-4.782,1.248
9.450,-4.816,1.212
9.450,-4.851,1.175
9.450,-4.886,1.139
9.450,-4.920,1.102
9.450,-4.954,1.066
9.450,-4.989,1.030
9.450,-5.023,0.994
9.450,-5.056,0.959
9.450,-5.090,0.923
9.450,-5.124,0.887
9.450,-5.157,0.852
9.450,-5.191,0.817
9.450,-5.224,0.782
9.450,-5.257,0.747
9.450,-5.290,0.712
9.450,-5.322,0.677
9.450,-5.355,0.642
9.450,-5.387,0.608
9.450,-5.419,0.574
9.450,-5.451,0.540
9.450,-5.483,0.506
9.450,-5.515,0.472
9.450,-5.546,0.438
9.450,-5.578,0.405
9.450,-5.609,0.372
9.450,-5.640,0.339
9.450,-5.671,0.306
9.450,-5.701,0.273
9.450,-5.732,0.240
9.450,-5.762,0.208
9.450,-5.792,0.176
9.450,-5.822,0.144
9.450,-5.852,0.112
9.450,-5.881,0.080
9.450,-5.910,0.049
9.450,-5.939,0.018
9.450,-5.968,-0.014
9.450,-5.997,-0.044
9.450,-6.025,-0.075
9.450,-6.054,-0.106
9.450,-6.082,-0.136
9.450,-6.109,-0.166
9.450,-6.137,-0.196
9.450,-6.165,-0.226
9.450,-6.192,-0.255
9.450,-6.219,-0.284
9.450,-6.245,-0.313
9.450,-6.272,-0.342
9.450,-6.298,-0.371
9.450,-6.324,-0.399
9.450,-6.350,-0.427
9.450,-6.376,-0.455
9.450,-6.401,-0.483
9.450,-6.426,-0.510
9.450,-6.451,-0.538
9.450,-6.476,-0.565
9.450,-6.500,-0.592
9.450,-6.524,-0.618
9.450,-6.548,-0.645
9.450,-6.572,-0.671
9.450,-6.596,-0.697
9.450,-6.619,-0.722
9.450,-6.642,-0.748
9.450,-6.665,-0.773
9.450,-6.687,-0.798
9.450,-6.709,-0.822
9.450,-6.731,-0.847
9.450,-6.753,-0.871
9.450,-6.774,-0.895
9.450,-6.796,-0.918
9.450,-6.816,-0.942
9.450,-6.837,-0.965
9.450,-6.858,-0.988
9.450,-6.878,-1.010
9.450,-6.898,-1.033
9.450,-6.917,-1.055
9.450,-6.937,-1.077
9.450,-6.956,-1.098
9.450,-6.974,-1.120
9.450,-6.993,-1.141
9.450,-7.011,-1.161
9.450,-7.029,-1.182
9.450,-7.047,-1.202
9.450,-7.064,-1.222
9.450,-7.081,-1.242
9.450,-7.098,-1.261
9.450,-7.115,-1.280
9.450,-7.131,-1.299
9.450,-7.147,-1.318
9.450,-7.163,-1.336
9.450,-7.178,-1.354
9.450,-7.194,-1.372
9.450,-7.208,-1.389
9.450,-7.223,-1.406
9.450,-7.237,-1.423
9.450,-7.251,-1.440
9.450,-7.265,-1.456
9.450,-7.278,-1.472
9.450,-7.292,-1.488
9.450,-7.304,-1.503
9.450,-7.317,-1.519
9.450,-7.329,-1.533
9.450,-7.341,-1.548
9.450,-7.353,-1.562
9.450,-7.364,-1.576
9.450,-7.375,-1.590
9.450,-7.386,-1.603
9.450,-7.396,-1.616
9.450,-7.406,-1.629
9.450,-7.416,-1.641
9.450,-7.426,-1.654
9.450,-7.435,-1.665
9.450,-7.444,-1.677
9.450,-7.453,-1.688
9.450,-7.461,-1.699
9.450,-7.469,-1.710
9.450,-7.477,-1.720
9.450,-7.484,-1.730
9.450,-7.491,-1.740
9.450,-7.498,-1.749
9.450,-7.504,-1.759
9.450,-7.511,-1.767
9.450,-7.517,-1.776
9.450,-7.522,-1.784
9.450,-7.527,-1.792
9.450,-7.532,-1.799
9.450,-7.537,-1.807
9.450,-7.541,-1.814
9.450,-7.545,-1.820
9.450,-7.549,-1.827
9.450,-7.552,-1.833
9.450,-7.555,-1.838
9.450,-7.558,-1.844
9.450,-7.560,-1.849
9.450,-7.563,-1.853
9.450,-7.564,-1.858
9.450,-7.566,-1.862
9.450,-7.567,-1.866
9.450,-7.568,-1.869
9.450,-7.568,-1.872
9.450,-7.569,-1.875
9.450,-7.569,-1.878
9.450,-7.568,-1.880
9.450,-7.567,-1.882
9.450,-7.566,-1.884
9.450,-7.565,-1.885
9.450,-7.563,-1.886
9.450,-7.561,-1.886
9.450,-7.559,-1.887
9.450,-7.557,-1.887
9.450,-7.554,-1.886
9.450,-7.550,-1.886
9.450,-7.547,-1.885
9.450,-7.543,-1.884
9.450,-7.539,-1.882
9.450,-7.534,-1.880
9.450,-7.530,-1.878
9.450,-7.525,-1.875
9.450,-7.519,-1.873
9.450,-7.513,-1.869
9.450,-7.507,-1.866
9.450,-7.501,-1.862
9.450,-7.494,-1.858
9.450,-7.487,-1.854
9.450,-7.480,-1.849
9.450,-7.473,-1.844
9.450,-7.465,-1.839
9.450,-7.457,-1.833
9.450,-7.448,-1.827
9.450,-7.439,-1.821
9.450,-7.430,-1.814
9.450,-7.421,-1.807
9.450,-7.411,-1.800
9.450,-7.401,-1.792
9.450,-7.391,-1.784
9.450,-7.380,-1.776
9.450,-7.369,-1.768
9.450,-7.358,-1.759
9.450,-7.346,-1.750
9.450,-7.334,-1.741
9.450,-7.322,-1.731
9.450,-7.310,-1.721
9.450,-7.297,-1.711
9.450,-7.284,-1.700
9.450,-7.271,-1.689
9.450,-7.257,-1.678
9.450,-7.243,-1.667
9.450,-7.229,-1.655
9.450,-7.214,-1.643
9.450,-7.199,-1.630
9.450,-7.184,-1.618
9.450,-7.169,-1.605
9.450,-7.153,-1.591
9.450,-7.137,-1.578
9.450,-7.121,-1.564
9.450,-7.105,-1.550
9.450,-7.088,-1.535
9.450,-7.071,-1.520
9.450,-7.053,-1.505
9.450,-7.036,-1.490
9.450,-7.018,-1.474
9.450,-6.999,-1.458
9.450,-6.981,-1.442
9.450,-6.962,-1.426
9.450,-6.943,-1.409
9.450,-6.924,-1.392
9.450,-6.904,-1.375
9.450,-6.884,-1.357
9.450,-6.864,-1.339
9.450,-6.844,-1.321
9.450,-6.823,-1.303
9.450,-6.802,-1.284
9.450,-6.781,-1.265
9.450,-6.759,-1.246
9.450,-6.737,-1.226
9.450,-6.715,-1.206
9.450,-6.693,-1.186
9.450,-6.671,-1.166
9.450,-6.648,-1.145
9.450,-6.625,-1.124
9.450,-6.601,-1.103
9.450,-6.578,-1.082
9.450,-6.554,-1.060
9.450,-6.530,-1.038
9.450,-6.506,-1.016
9.450,-6.481,-0.994
9.450,-6.456,-0.971
9.450,-6.431,-0.948
9.450,-6.406,-0.925
9.450,-6.381,-0.901
9.450,-6.355,-0.878
9.450,-6.329,-0.854
9.450,-6.303,-0.829
9.450,-6.276,-0.805
9.450,-6.249,-0.780
9.450,-6.223,-0.755
9.450,-6.195,-0.730
9.450,-6.168,-0.705
9.450,-6.140,-0.679
9.450,-6.113,-0.654
9.450,-6.085,-0.627
9.450,-6.056,-0.601
9.450,-6.028,-0.575
9.450,-5.999,-0.548
9.450,-5.970,-0.521
9.450,-5.941,-0.494
9.450,-5.912,-0.466
9.450,-5.882,-0.439
9.450,-5.853,-0.411
9.450,-5.823,-0.383
9.450,-5.793,-0.354
9.450,-5.762,-0.326
9.450,-5.732,-0.297
9.450,-5.701,-0.268
9.450,-5.670,-0.239
9.450,-5.639,-0.210
9.450,-5.608,-0.180
9.450,-5.576,-0.151
9.450,-5.544,-0.121
9.450,-5.513,-0.091
9.450,-5.481,-0.060
9.450,-5.448,-0.030
9.450,-5.416,0.001
9.450,-5.383,0.032
9.450,-5.351,0.063
9.450,-5.318,0.094
9.450,-5.285,0.126
9.450,-5.251,0.157
9.450,-5.218,0.189
9.450,-5.184,0.221
9.450,-5.151,0.253
9.450,-5.117,0.285
9.450,-5.083,0.318
9.450,-5.049,0.350
9.450,-5.014,0.383
9.450,-4.980,0.416
9.450,-4.945,0.449
9.450,-4.910,0.482
9.450,-4.875,0.516
9.450,-4.840,0.549
9.450,-4.805,0.583
9.450,-4.770,0.617
9.450,-4.734,0.651
9.450,-4.699,0.685
9.450,-4.663,0.719
9.450,-4.627,0.754
9.450,-4.591,0.788
9.450,-4.555,0.823
9.450,-4.519,0.858
9.450,-4.483,0.893
9.450,-4.446,0.928
9.450,-4.410,0.963
9.450,-4.373,0.998
9.450,-4.336,1.034
9.450,-4.299,1.069
9.450,-4.262,1.105
9.450,-4.225,1.141
9.450,-4.188,1.177
9.450,-4.151,1.213
9.450,-4.113,1.249
9.450,-4.076,1.285
9.450,-4.038,1.321
9.450,-4.001,1.358
9.450,-3.963,1.394
9.450,-3.925,1.431
9.450,-3.888,1.468
9.450,-3.850,1.504
9.450,-3.812,1.541
9.450,-3.774,1.578
9.450,-3.735,1.615
9.450,-3.697,1.652
9.450,-3.659,1.690
9.450,-3.621,1.727
9.450,-3.582,1.764
9.450,-3.544,1.801
9.450,-3.505,1.839
9.450,-3.467,1.876
9.450,-3.428,1.914
9.450,-3.390,1.952
9.450,-3.351,1.989
9.450,-3.312,2.027
9.450,-3.274,2.065
9.450,-3.235,2.103
9.450,-3.196,2.140
9.450,-3.157,2.178
9.450,-3.118,2.216
9.450,-3.079,2.254
9.450,-3.041,2.292
9.450,-3.002,2.330
9.450,-2.963,2.369
9.450,-2.924,2.407
9.450,-2.885,2.445
9.450,-2.846,2.483
9.450,-2.807,2.521
9.450,-2.768,2.559
9.450,-2.729,2.597
9.450,-2.690,2.636
9.450,-2.651,2.674
9.450,-2.612,2.712
9.450,-2.573,2.750
9.450,-2.534,2.789
9.450,-2.495,2.827
9.450,-2.456,2.865
9.450,-2.417,2.903
9.450,-2.379,2.942
9.450,-2.340,2.980
9.450,-2.301,3.018
9.450,-2.262,3.056
9.450,-2.223,3.094
9.450,-2.185,3.132
9.450,-2.146,3.170
9.450,-2.107,3.208
9.450,-2.069,3.247
9.450,-2.030,3.285
9.450,-1.992,3.323
9.450,-1.953,3.360
9.450,-1.915,3.398
9.450,-1.877,3.436
9.450,-1.838,3.474
9.450,-1.800,3.512
9.450,-1.762,3.549
9.450,-1.724,3.587
9.450,-1.686,3.625
9.450,-1.648,3.662
9.450,-1.610,3.700
9.450,-1.572,3.737
9.450,-1.535,3.774
9.450,-1.497,3.812
9.450,-1.459,3.849
9.450,-1.422,3.886
9.450,-1.385,3.923
9.450,-1.347,3.960
9.450,-1.310,3.997
9.450,-1.273,4.034
9.450,-1.236,4.071
9.450,-1.199,4.107
9.450,-1.162,4.144
9.450,-1.126,4.180
9.450,-1.089,4.217
9.450,-1.053,4.253
9.450,-1.016,4.289
9.450,-0.980,4.325
9.450,-0.944,4.361
9.450,-0.908,4.397
9.450,-0.872,4.433
9.450,-0.836,4.468
9.450,-0.801,4.504
9.450,-0.765,4.539
9.450,-0.730,4.574
9.450,-0.694,4.609
9.450,-0.659,4.645
9.450,-0.624,4.679
9.450,-0.589,4.714
9.450,-0.555,4.749
9.450,-0.520,4.783
9.450,-0.486,4.818
9.450,-0.452,4.852
9.450,-0.418,4.886
9.450,-0.384,4.920
9.450,-0.350,4.954
9.450,-0.316,4.987
9.450,-0.283,5.021
9.450,-0.249,5.054
9.450,-0.216,5.087
9.450,-0.183,5.120
9.450,-0.151,5.153
9.450,-0.118,5.186
9.450,-0.086,5.218
9.450,-0.053,5.251
9.450,-0.021,5.283
9.450,0.011,5.315
9.450,0.042,5.347
9.450,0.074,5.379
9.450,0.105,5.410
9.450,0.136,5.441
9.450,0.167,5.473
9.450,0.198,5.504
9.450,0.229,5.534
9.450,0.259,5.565
9.450,0.289,5.595
9.450,0.319,5.626
9.450,0.349,5.656
9.450,0.379,5.685
9.450,0.408,5.715
9.450,0.437,5.744
9.450,0.466,5.774
9.450,0.495,5.803
9.450,0.524,5.831
9.450,0.552,5.860
9.450,0.580,5.888
