"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
8.500,-1.547,4.599
8.500,-1.599,4.546
8.500,-1.652,4.493
8.500,-1.704,4.439
8.500,-1.757,4.385
8.500,-1.810,4.332
8.500,-1.863,4.278
8.500,-1.917,4.223
8.500,-1.970,4.169
8.500,-2.024,4.114
8.500,-2.078,4.059
8.500,-2.132,4.004
8.500,-2.186,3.949
8.500,-2.241,3.893
8.500,-2.295,3.838
8.500,-2.350,3.782
8.500,-2.405,3.726
8.500,-2.460,3.670
8.500,-2.515,3.614
8.500,-2.570,3.558
8.500,-2.625,3.501
8.500,-2.680,3.445
8.500,-2.736,3.388
8.500,-2.791,3.332
8.500,-2.846,3.275
8.500,-2.902,3.219
8.500,-2.957,3.162
8.500,-3.012,3.105
8.500,-3.068,3.049
8.500,-3.123,2.992
8.500,-3.179,2.935
8.500,-3.234,2.878
8.500,-3.289,2.822
8.500,-3.345,2.765
8.500,-3.400,2.708
8.500,-3.455,2.652
8.500,-3.510,2.595
8.500,-3.565,2.539
8.500,-3.620,2.482
8.500,-3.675,2.426
8.500,-3.729,2.370
8.500,-3.784,2.314
8.500,-3.838,2.258
8.500,-3.892,2.202
8.500,-3.947,2.146
8.500,-4.000,2.091
8.500,-4.054,2.036
8.500,-4.108,1.980
8.500,-4.161,1.925
8.500,-4.214,1.870
8.500,-4.267,1.816
8.500,-4.320,1.761
8.500,-4.372,1.707
8.500,-4.425,1.653
8.500,-4.477,1.599
8.500,-4.528,1.546
8.500,-4.580,1.492
8.500,-4.631,1.439
8.500,-4.682,1.387
8.500,-4.733,1.334
8.500,-4.783,1.282
8.500,-4.833,1.230
8.500,-4.883,1.178
8.500,-4.932,1.127
8.500,-4.981,1.076
8.500,-5.030,1.026
8.500,-5.078,0.975
8.500,-5.126,0.925
8.500,-5.173,0.876
8.500,-5.220,0.827
8.500,-5.267,0.778
8.500,-5.314,0.729
8.500,-5.360,0.681
8.500,-5.405,0.634
8.500,-5.450,0.586
8.500,-5.495,0.540
8.500,-5.539,0.493
8.500,-5.583,0.447
8.500,-5.627,0.402
8.500,-5.669,0.357
8.500,-5.712,0.312
8.500,-5.754,0.268
8.500,-5.795,0.224
8.500,-5.836,0.181
8.500,-5.877,0.138
8.500,-5.917,0.096
8.500,-5.956,0.054
8.500,-5.995,0.013
8.500,-6.034,-0.028
8.500,-6.072,-0.068
8.500,-6.109,-0.108
8.500,-6.146,-0.147
8.500,-6.182,-0.185
8.500,-6.218,-0.223
8.500,-6.253,-0.261
8.500,-6.287,-0.298
8.500,-6.321,-0.334
8.500,-6.355,-0.370
8.500,-6.388,-0.405
8.500,-6.420,-0.440
8.500,-6.452,-0.474
8.500,-6.483,-0.507
8.500,-6.513,-0.540
8.500,-6.543,-0.572
8.500,-6.572,-0.604
8.500,-6.600,-0.635
8.500,-6.628,-0.665
8.500,-6.656,-0.695
8.500,-6.682,-0.724
8.500,-6.708,-0.752
8.500,-6.733,-0.780
8.500,-6.758,-0.807
8.500,-6.782,-0.834
8.500,-6.805,-0.860
8.500,-6.828,-0.885
8.500,-6.850,-0.909
8.500,-6.871,-0.933
8.500,-6.892,-0.956
8.500,-6.912,-0.979
8.500,-6.931,-1.000
8.500,-6.950,-1.021
8.500,-6.968,-1.042
8.500,-6.985,-1.061
8.500,-7.001,-1.080
8.500,-7.017,-1.099
8.500,-7.032,-1.116
8.500,-7.046,-1.133
8.500,-7.060,-1.149
8.500,-7.073,-1.165
8.500,-7.085,-1.180
8.500,-7.097,-1.194
8.500,-7.107,-1.207
8.500,-7.117,-1.219
8.500,-7.127,-1.231
8.500,-7.135,-1.242
8.500,-7.143,-1.253
8.500,-7.150,-1.262
8.500,-7.157,-1.271
8.500,-7.162,-1.280
8.500,-7.167,-1.287
8.500,-7.171,-1.294
8.500,-7.175,-1.300
8.500,-7.178,-1.305
8.500,-7.179,-1.309
8.500,-7.181,-1.313
8.500,-7.181,-1.316
8.500,-7.181,-1.318
8.500,-7.180,-1.320
8.500,-7.178,-1.321
8.500,-7.176,-1.321
8.500,-7.173,-1.320
8.500,-7.169,-1.319
8.500,-7.164,-1.317
8.500,-7.159,-1.314
8.500,-7.153,-1.310
8.500,-7.146,-1.306
8.500,-7.138,-1.300
8.500,-7.130,-1.295
8.500,-7.121,-1.288
8.500,-7.111,-1.281
8.500,-7.100,-1.273
8.500,-7.089,-1.264
8.500,-7.077,-1.254
8.500,-7.064,-1.244
8.500,-7.051,-1.233
8.500,-7.037,-1.221
8.500,-7.022,-1.209
8.500,-7.007,-1.196
8.500,-6.990,-1.182
8.500,-6.973,-1.167
8.500,-6.956,-1.152
8.500,-6.937,-1.136
8.500,-6.918,-1.119
8.500,-6.898,-1.102
8.500,-6.878,-1.083
8.500,-6.857,-1.065
8.500,-6.835,-1.045
8.500,-6.812,-1.025
8.500,-6.789,-1.004
8.500,-6.765,-0.982
8.500,-6.741,-0.960
8.500,-6.716,-0.937
8.500,-6.690,-0.913
8.500,-6.663,-0.889
8.500,-6.636,-0.864
8.500,-6.608,-0.839
8.500,-6.580,-0.812
8.500,-6.551,-0.785
8.500,-6.521,-0.758
8.500,-6.491,-0.730
8.500,-6.460,-0.701
8.500,-6.428,-0.671
8.500,-6.396,-0.641
8.500,-6.363,-0.611
8.500,-6.330,-0.579
8.500,-6.296,-0.547
8.500,-6.261,-0.515
8.500,-6.226,-0.482
8.500,-6.190,-0.448
8.500,-6.154,-0.414
8.500,-6.117,-0.379
8.500,-6.080,-0.343
8.500,-6.042,-0.307
8.500,-6.003,-0.271
8.500,-5.964,-0.233
8.500,-5.925,-0.196
8.500,-5.884,-0.157
8.500,-5.844,-0.119
8.500,-5.803,-0.079
8.500,-5.761,-0.040
8.500,-5.719,0.001
8.500,-5.676,0.042
8.500,-5.633,0.083
8.500,-5.590,0.125
8.500,-5.545,0.167
8.500,-5.501,0.210
8.500,-5.456,0.253
8.500,-5.411,0.297
8.500,-5.365,0.341
8.500,-5.318,0.386
8.500,-5.272,0.431
8.500,-5.225,0.476
8.500,-5.177,0.522
8.500,-5.129,0.568
8.500,-5.081,0.615
8.500,-5.032,0.662
8.500,-4.983,0.710
8.500,-4.934,0.758
8.500,-4.884,0.806
8.500,-4.834,0.855
8.500,-4.783,0.904
8.500,-4.733,0.953
8.500,-4.681,1.003
8.500,-4.630,1.053
8.500,-4.578,1.103
8.500,-4.526,1.154
8.500,-4.474,1.205
8.500,-4.421,1.256
8.500,-4.369,1.307
8.500,-4.316,1.359
8.500,-4.262,1.411
8.500,-4.209,1.464
8.500,-4.155,1.516
8.500,-4.101,1.569
8.500,-4.047,1.622
8.500,-3.992,1.675
8.500,-3.937,1.729
8.500,-3.883,1.782
8.500,-3.828,1.836
8.500,-3.773,1.890
8.500,-3.717,1.945
8.500,-3.662,1.999
8.500,-3.606,2.053
8.500,-3.551,2.108
8.500,-3.495,2.163
8.500,-3.439,2.218
8.500,-3.383,2.273
8.500,-3.327,2.328
8.500,-3.270,2.383
8.500,-3.214,2.439
8.500,-3.158,2.494
8.500,-3.102,2.550
8.500,-3.045,2.605
8.500,-2.989,2.661
8.500,-2.932,2.717
8.500,-2.876,2.772
8.500,-2.819,2.828
8.500,-2.763,2.884
8.500,-2.706,2.939
8.500,-2.650,2.995
8.500,-2.594,3.051
8.500,-2.537,3.106
8.500,-2.481,3.162
8.500,-2.425,3.218
8.500,-2.369,3.273
8.500,-2.313,3.329
8.500,-2.257,3.384
8.500,-2.201,3.439
8.500,-2.146,3.494
8.500,-2.090,3.549
8.500,-2.035,3.604
8.500,-1.979,3.659
8.500,-1.924,3.714
8.500,-1.869,3.768
8.500,-1.814,3.823
8.500,-1.760,3.877
8.500,-1.705,3.931
8.500,-1.651,3.985
8.500,-1.597,4.038
8.500,-1.543,4.092
8.500,-1.490,4.145
8.500,-1.437,4.198
8.500,-1.384,4.251
8.500,-1.331,4.303
8.500,-1.278,4.356
8.500,-1.226,4.408
8.500,-1.174,4.459
8.500,-1.122,4.511
8.500,-1.071,4.562
8.500,-1.020,4.613
8.500,-0.969,4.664
8.500,-0.919,4.714
8.500,-0.869,4.764
8.500,-0.819,4.813
8.500,-0.770,4.863
8.500,-0.721,4.912
8.500,-0.672,4.960
8.500,-0.624,5.008
8.500,-0.576,5.056
8.500,-0.528,5.104
8.500,-0.481,5.151
8.500,-0.435,5.198
8.500,-0.389,5.244
8.500,-0.343,5.290
8.500,-0.297,5.335
8.500,-0.253,5.380
8.500,-0.208,5.425
8.500,-0.164,5.469
8.500,-0.121,5.512
8.500,-0.077,5.556
8.500,-0.035,5.598
8.500,0.007,5.640
8.500,0.049,5.682
8.500,0.090,5.723
8.500,0.130,5.764
8.500,0.170,5.805
8.500,0.210,5.844
8.500,0.249,5.883
8.500,0.287,5.922
8.500,0.325,5.960
8.500,0.363,5.998
8.500,0.399,6.035
8.500,0.436,6.071
8.500,0.471,6.107
8.500,0.506,6.143
8.500,0.541,6.178
8.500,0.575,6.212
8.500,0.608,6.245
8.500,0.641,6.278
8.500,0.673,6.311
8.500,0.704,6.343
8.500,0.735,6.374
8.500,0.765,6.405
8.500,0.795,6.435
8.500,0.824,6.464
8.500,0.852,6.493
8.500,0.880,6.521
8.500,0.907,6.548
8.500,0.933,6.575
8.500,0.959,6.601
8.500,0.984,6.627
8.500,1.009,6.652
8.500,1.032,6.676
8.500,1.055,6.699
8.500,1.078,6.722
8.500,1.100,6.744
8.500,1.121,6.766
8.500,1.141,6.787
8.500,1.161,6.807
8.500,1.180,6.826
8.500,1.198,6.845
8.500,1.215,6.863
8.500,1.232,6.880
8.500,1.248,6.897
8.500,1.264,6.913
8.500,1.278,6.928
8.500,1.292,6.943
8.500,1.306,6.956
8.500,1.318,6.969
8.500,1.330,6.982
8.500,1.341,6.993
8.500,1.352,7.004
8.500,1.361,7.015
8.500,1.370,7.024
8.500,1.378,7.033
8.500,1.386,7.041
8.500,1.393,7.048
8.500,1.399,7.054
8.500,1.404,7.060
8.500,1.408,7.065
8.500,1.412,7.069
8.500,1.415,7.073
8.500,1.418,7.076
8.500,1.419,7.078
8.500,1.420,7.079
8.500,1.420,7.080
8.500,1.420,7.080
8.500,1.418,7.079
8.500,1.416,7.077
8.500,1.413,7.075
8.500,1.410,7.072
8.500,1.405,7.068
8.500,1.400,7.063
8.500,1.394,7.058
8.500,1.388,7.052
8.500,1.381,7.045
8.500,1.373,7.037
8.500,1.364,7.029
8.500,1.355,7.020
8.500,1.344,7.010
8.500,1.333,7.000
8.500,1.322,6.989
8.500,1.309,6.977
8.500,1.296,6.964
8.500,1.283,6.951
8.500,1.268,6.937
8.500,1.253,6.922
8.500,1.237,6.906
8.500,1.220,6.890
8.500,1.203,6.873
8.500,1.185,6.855
8.500,1.166,6.837
8.500,1.147,6.818
8.500,1.127,6.798
8.500,1.106,6.778
8.500,1.085,6.757
8.500,1.063,6.735
8.500,1.040,6.712
8.500,1.016,6.689
8.500,0.992,6.665
8.500,0.967,6.641
8.500,0.942,6.615
8.500,0.916,6.590
8.500,0.889,6.563
8.500,0.862,6.536
8.500,0.834,6.508
8.500,0.805,6.479
8.500,0.776,6.450
8.500,0.746,6.421
8.500,0.715,6.390
8.500,0.684,6.359
8.500,0.652,6.327
8.500,0.620,6.295
8.500,0.587,6.262
8.500,0.554,6.229
8.500,0.520,6.195
8.500,0.485,6.160
8.500,0.450,6.125
8.500,0.414,6.089
8.500,0.377,6.053
8.500,0.340,6.016
8.500,0.303,5.978
8.500,0.265,5.940
8.500,0.226,5.901
8.500,0.187,5.862
8.500,0.148,5.823
8.500,0.107,5.782
8.500,0.067,5.742
8.500,0.026,5.700
8.500,-0.016,5.659
8.500,-0.058,5.616
8.500,-0.101,5.573
8.500,-0.144,5.530
8.500,-0.187,5.487
8.500,-0.231,5.442
8.500,-0.275,5.398
8.500,-0.320,5.353
8.500,-0.365,5.307
8.500,-0.411,5.261
8.500,-0.457,5.215
8.500,-0.504,5.168
8.500,-0.551,5.120
8.500,-0.598,5.073
8.500,-0.646,5.025
8.500,-0.694,4.976
8.500,-0.742,4.927
8.500,-0.791,4.878
8.500,-0.840,4.829
8.500,-0.889,4.779
8.500,-0.939,4.728
8.500,-0.989,4.678
8.500,-1.040,4.627
8.500,-1.090,4.575
8.500,-1.141,4.524
8.500,-1.193,4.472
8.500,-1.244,4.420
8.500,-1.296,4.367
8.500,-1.348,4.315
8.500,-1.400,4.262
8.500,-1.453,4.208
8.500,-1.506,4.155
8.500,-1.559,4.101
8.500,-1.612,4.047
8.500,-1.666,3.993
8.500,-1.719,3.938
8.500,-1.773,3.884
8.500,-1.827,3.829
8.500,-1.881,3.774
8.500,-1.935,3.719
8.500,-1.990,3.663
8.500,-2.045,3.608
8.500,-2.099,3.552
8.500,-2.154,3.496
8.500,-2.209,3.440
8.500,-2.264,3.384
8.500,-2.319,3.328
8.500,-2.374,3.272
8.500,-2.430,3.216
8.500,-2.485,3.159
8.500,-2.540,3.103
8.500,-2.596,3.046
8.500,-2.651,2.990
8.500,-2.707,2.933
8.500,-2.762,2.876
8.500,-2.818,2.820
8.500,-2.873,2.763
8.500,-2.929,2.706
8.500,-2.984,2.650
8.500,-3.040,2.593
8.500,-3.095,2.536
8.500,-3.150,2.480
8.500,-3.205,2.423
8.500,-3.260,2.367
8.500,-3.316,2.311
8.500,-3.370,2.254
8.500,-3.425,2.198
8.500,-3.480,2.142
8.500,-3.535,2.086
8.500,-3.589,2.030
8.500,-3.643,1.974
8.500,-3.698,1.918
8.500,-3.752,1.863
8.500,-3.805,1.808
8.500,-3.859,1.752
8.500,-3.913,1.697
8.500,-3.966,1.643
8.500,-4.019,1.588
8.500,-4.072,1.534
8.500,-4.124,1.479
8.500,-4.177,1.425
8.500,-4.229,1.372
8.500,-4.281,1.318
8.500,-4.332,1.265
8.500,-4.384,1.212
8.500,-4.435,1.159
8.500,-4.485,1.107
8.500,-4.536,1.054
8.500,-4.586,1.002
8.500,-4.636,0.951
8.500,-4.685,0.900
8.500,-4.734,0.849
8.500,-4.783,0.798
8.500,-4.832,0.748
8.500,-4.880,0.698
8.500,-4.927,0.648
8.500,-4.975,0.599
8.500,-5.022,0.550
8.500,-5.068,0.502
8.500,-5.114,0.454
8.500,-5.160,0.406
8.500,-5.205,0.359
8.500,-5.250,0.312
8.500,-5.295,0.266
8.500,-5.339,0.220
8.500,-5.382,0.174
8.500,-5.425,0.129
8.500,-5.468,0.084
8.500,-5.510,0.040
8.500,-5.552,-0.004
8.500,-5.593,-0.047
8.500,-5.633,-0.090
8.500,-5.674,-0.132
8.500,-5.713,-0.174
8.500,-5.752,-0.215
8.500,-5.791,-0.256
8.500,-5.829,-0.296
8.500,-5.867,-0.336
8.500,-5.904,-0.375
8.500,-5.940,-0.413
8.500,-5.976,-0.451
8.500,-6.011,-0.489
8.500,-6.046,-0.526
8.500,-6.080,-0.562
8.500,-6.114,-0.598
8.500,-6.147,-0.633
8.500,-6.179,-0.668
8.500,-6.211,-0.702
8.500,-6.242,-0.735
8.500,-6.273,-0.768
8.500,-6.303,-0.800
8.500,-6.332,-0.832
8.500,-6.361,-0.863
8.500,-6.389,-0.893
8.500,-6.416,-0.923
8.500,-6.443,-0.952
8.500,-6.469,-0.981
8.500,-6.495,-1.009
8.500,-6.520,-1.036
8.500,-6.544,-1.062
8.500,-6.567,-1.088
8.500,-6.590,-1.113
8.500,-6.613,-1.138
8.500,-6.634,-1.162
8.500,-6.655,-1.185
8.500,-6.675,-1.207
8.500,-6.695,-1.229
8.500,-6.713,-1.250
8.500,-6.731,-1.271
8.500,-6.749,-1.291
8.500,-6.765,-1.310
8.500,-6.781,-1.328
8.500,-6.797,-1.346
8.500,-6.811,-1.363
8.500,-6.825,-1.379
8.500,-6.838,-1.394
8.500,-6.851,-1.409
8.500,-6.862,-1.423
8.500,-6.873,-1.436
8.500,-6.884,-1.449
8.500,-6.893,-1.461
8.500,-6.902,-1.472
8.500,-6.910,-1.483
8.500,-6.917,-1.492
8.500,-6.924,-1.501
8.500,-6.930,-1.510
8.500,-6.935,-1.517
8.500,-6.939,-1.524
8.500,-6.943,-1.530
8.500,-6.946,-1.535
8.500,-6.948,-1.540
8.500,-6.950,-1.543
8.500,-6.950,-1.547
8.500,-6.950,-1.549
8.500,-6.949,-1.550
8.500,-6.948,-1.551
8.500,-6.946,-1.551
8.500,-6.943,-1.551
8.500,-6.939,-1.549
8.500,-6.935,-1.547
8.500,-6.929,-1.544
8.500,-6.924,-1.541
8.500,-6.917,-1.537
8.500,-6.910,-1.531
8.500,-6.901,-1.526
8.500,-6.893,-1.519
8.500,-6.883,-1.512
8.500,-6.873,-1.504
8.500,-6.862,-1.495
8.500,-6.850,-1.486
8.500,-6.837,-1.475
8.500,-6.824,-1.464
8.500,-6.810,-1.453
8.500,-6.796,-1.440
8.500,-6.780,-1.427
8.500,-6.764,-1.413
8.500,-6.748,-1.399
8.500,-6.730,-1.384
8.500,-6.712,-1.368
8.500,-6.693,-1.351
8.500,-6.674,-1.334
8.500,-6.653,-1.316
8.500,-6.632,-1.297
8.500,-6.611,-1.277
8.500,-6.588,-1.257
8.500,-6.566,-1.236
8.500,-6.542,-1.215
8.500,-6.518,-1.192
8.500,-6.493,-1.170
8.500,-6.467,-1.146
8.500,-6.441,-1.122
8.500,-6.414,-1.097
8.500,-6.386,-1.071
8.500,-6.358,-1.045
8.500,-6.329,-1.018
8.500,-6.299,-0.991
8.500,-6.269,-0.962
8.500,-6.238,-0.934
8.500,-6.207,-0.904
8.500,-6.175,-0.874
8.500,-6.142,-0.844
8.500,-6.109,-0.812
8.500,-6.075,-0.780
8.500,-6.041,-0.748
8.500,-6.006,-0.715
8.500,-5.971,-0.681
8.500,-5.934,-0.647
8.500,-5.898,-0.612
8.500,-5.860,-0.577
8.500,-5.823,-0.541
8.500,-5.784,-0.504
8.500,-5.745,-0.467
8.500,-5.706,-0.429
8.500,-5.666,-0.391
8.500,-5.626,-0.352
8.500,-5.585,-0.313
8.500,-5.543,-0.273
8.500,-5.501,-0.233
8.500,-5.459,-0.192
8.500,-5.416,-0.151
8.500,-5.372,-0.109
8.500,-5.328,-0.067
8.500,-5.284,-0.024
8.500,-5.239,0.019
8.500,-5.194,0.063
8.500,-5.148,0.107
8.500,-5.102,0.152
8.500,-5.055,0.197
8.500,-5.008,0.242
8.500,-4.961,0.288
8.500,-4.913,0.335
8.500,-4.865,0.381
8.500,-4.817,0.428
8.500,-4.768,0.476
8.500,-4.718,0.524
8.500,-4.669,0.572
8.500,-4.619,0.621
8.500,-4.568,0.670
8.500,-4.518,0.719
8.500,-4.467,0.769
8.500,-4.416,0.819
8.500,-4.364,0.869
8.500,-4.312,0.920
8.500,-4.260,0.971
8.500,-4.207,1.022
8.500,-4.155,1.074
8.500,-4.102,1.125
8.500,-4.049,1.177
8.500,-3.995,1.230
8.500,-3.941,1.282
8.500,-3.887,1.335
8.500,-3.833,1.388
8.500,-3.779,1.442
8.500,-3.724,1.495
8.500,-3.670,1.549
8.500,-3.615,1.603
8.500,-3.560,1.657
8.500,-3.505,1.711
8.500,-3.449,1.765
8.500,-3.394,1.820
8.500,-3.338,1.875
8.500,-3.282,1.930
8.500,-3.226,1.985
8.500,-3.171,2.040
8.500,-3.115,2.095
8.500,-3.058,2.150
8.500,-3.002,2.206
8.500,-2.946,2.261
8.500,-2.890,2.317
8.500,-2.833,2.372
8.500,-2.777,2.428
8.500,-2.721,2.484
8.500,-2.664,2.539
8.500,-2.608,2.595
8.500,-2.551,2.651
8.500,-2.495,2.707
8.500,-2.439,2.762
8.500,-2.382,2.818
8.500,-2.326,2.874
8.500,-2.270,2.929
8.500,-2.214,2.985
8.500,-2.158,3.041
8.500,-2.102,3.096
8.500,-2.046,3.152
8.500,-1.990,3.207
8.500,-1.934,3.262
8.500,-1.879,3.317
8.500,-1.823,3.372
8.500,-1.768,3.427
8.500,-1.713,3.482
8.500,-1.658,3.536
8.500,-1.603,3.591
8.500,-1.549,3.645
8.500,-1.494,3.699
8.500,-1.440,3.753
8.500,-1.386,3.807
8.500,-1.332,3.860
8.500,-1.279,3.914
8.500,-1.226,3.967
8.500,-1.173,4.020
8.500,-1.120,4.072
8.500,-1.067,4.125
8.500,-1.015,4.177
8.500,-0.963,4.229
8.500,-0.911,4.280
8.500,-0.860,4.332
8.500,-0.809,4.383
8.500,-0.758,4.433
8.500,-0.708,4.484
8.500,-0.658,4.534
8.500,-0.608,4.583
8.500,-0.558,4.633
8.500,-0.509,4.682
8.500,-0.461,4.731
8.500,-0.413,4.779
8.500,-0.365,4.827
8.500,-0.317,4.874
8.500,-0.270,4.922
8.500,-0.223,4.968
8.500,-0.177,5.015
8.500,-0.131,5.061
8.500,-0.086,5.106
8.500,-0.041,5.151
8.500,0.004,5.196
8.500,0.048,5.240
8.500,0.091,5.284
8.500,0.134,5.327
8.500,0.177,5.370
8.500,0.219,5.413
8.500,0.261,5.454
8.500,0.302,5.496
8.500,0.342,5.537
8.500,0.383,5.577
8.500,0.422,5.617
8.500,0.461,5.656
8.500,0.500,5.695
8.500,0.538,5.733
8.500,0.575,5.771
8.500,0.612,5.808
8.500,0.648,5.845
8.500,0.684,5.881
8.500,0.719,5.917
8.500,0.754,5.952
8.500,0.788,5.986
8.500,0.821,6.020
8.500,0.854,6.053
8.500,0.886,6.086
8.500,0.918,6.118
8.500,0.948,6.149
8.500,0.979,6.180
8.500,1.008,6.210
8.500,1.038,6.239
8.500,1.066,6.268
8.500,1.094,6.297
8.500,1.121,6.324
8.500,1.147,6.351
8.500,1.173,6.377
8.500,1.198,6.403
8.500,1.223,6.428
8.500,1.247,6.452
8.500,1.270,6.476
8.500,1.292,6.499
8.500,1.314,6.521
8.500,1.335,6.543
8.500,1.356,6.564
8.500,1.376,6.584
8.500,1.395,6.604
8.500,1.413,6.623
8.500,1.431,6.641
8.500,1.448,6.659
8.500,1.464,6.675
8.500,1.479,6.691
8.500,1.494,6.707
8.500,1.508,6.721
8.500,1.522,6.735
8.500,1.534,6.749
8.500,1.546,6.761
8.500,1.558,6.773
8.500,1.568,6.784
8.500,1.578,6.794
8.500,1.587,6.804
8.500,1.595,6.813
8.500,1.603,6.821
8.500,1.610,6.828
8.500,1.616,6.835
8.500,1.621,6.841
8.500,1.626,6.846
8.500,1.630,6.851
8.500,1.633,6.854
8.500,1.635,6.857
8.500,1.637,6.860
8.500,1.638,6.861
8.500,1.638,6.862
8.500,1.638,6.862
8.500,1.636,6.861
8.500,1.634,6.860
8.500,1.632,6.858
8.500,1.628,6.855
8.500,1.624,6.851
8.500,1.619,6.846
8.500,1.613,6.841
8.500,1.607,6.835
8.500,1.600,6.829
8.500,1.592,6.821
8.500,1.583,6.813
8.500,1.574,6.804
8.500,1.564,6.795
8.500,1.553,6.785
8.500,1.542,6.773
8.500,1.529,6.762
8.500,1.516,6.749
8.500,1.503,6.736
8.500,1.488,6.722
8.500,1.473,6.707
8.500,1.457,6.692
8.500,1.441,6.676
8.500,1.424,6.659
8.500,1.406,6.642
8.500,1.387,6.623
8.500,1.368,6.605
8.500,1.348,6.585
8.500,1.327,6.565
8.500,1.306,6.544
8.500,1.284,6.522
8.500,1.261,6.500
8.500,1.238,6.477
8.500,1.214,6.453
8.500,1.189,6.428
8.500,1.164,6.403
8.500,1.138,6.378
8.500,1.111,6.351
8.500,1.084,6.324
8.500,1.056,6.297
8.500,1.027,6.268
8.500,0.998,6.239
8.500,0.968,6.210
8.500,0.938,6.179
8.500,0.907,6.148
8.500,0.875,6.117
8.500,0.843,6.085
8.500,0.817,6.059
8.550,1.189,7.361
8.550,1.189,7.361
8.550,1.189,7.361
8.550,1.189,7.361
8.550,1.189,7.361
8.550,1.189,7.361
8.550,1.189,7.360
8.550,1.188,7.359
8.550,1.186,7.357
8.550,1.183,7.354
8.550,1.179,7.350
8.550,1.175,7.346
8.550,1.170,7.341
8.550,1.164,7.335
8.550,1.158,7.329
8.550,1.151,7.322
8.550,1.143,7.314
8.550,1.134,7.305
8.550,1.125,7.296
8.550,1.115,7.285
8.550,1.104,7.275
8.550,1.092,7.263
8.550,1.080,7.251
8.550,1.067,7.237
8.550,1.053,7.224
8.550,1.038,7.209
8.550,1.023,7.194
8.550,1.007,7.178
8.550,0.991,7.161
8.550,0.973,7.144
8.550,0.955,7.126
8.550,0.937,7.107
8.550,0.917,7.087
8.550,0.897,7.067
8.550,0.876,7.046
8.550,0.855,7.024
8.550,0.833,7.002
8.550,0.810,6.979
8.550,0.786,6.955
8.550,0.762,6.931
8.550,0.737,6.906
8.550,0.712,6.880
8.550,0.685,6.854
8.550,0.659,6.827
8.550,0.631,6.799
8.550,0.603,6.771
8.550,0.574,6.742
8.550,0.545,6.713
8.550,0.515,6.682
8.550,0.484,6.651
8.550,0.453,6.620
8.550,0.421,6.588
8.550,0.388,6.555
8.550,0.355,6.522
8.550,0.322,6.488
8.550,0.287,6.453
8.550,0.252,6.418
8.550,0.217,6.382
8.550,0.181,6.346
8.550,0.144,6.309
8.550,0.107,6.272
8.550,0.070,6.234
8.550,0.031,6.195
8.550,-0.007,6.156
8.550,-0.047,6.117
8.550,-0.086,6.076
8.550,-0.127,6.036
8.550,-0.168,5.995
8.550,-0.209,5.953
8.550,-0.251,5.911
8.550,-0.293,5.868
8.550,-0.336,5.825
8.550,-0.379,5.781
8.550,-0.423,5.737
8.550,-0.467,5.692
8.550,-0.512,5.647
8.550,-0.557,5.601
8.550,-0.602,5.555
8.550,-0.648,5.509
8.550,-0.695,5.462
8.550,-0.742,5.415
8.550,-0.789,5.367
8.550,-0.836,5.319
8.550,-0.884,5.271
8.550,-0.932,5.222
8.550,-0.981,5.172
8.550,-1.030,5.123
8.550,-1.080,5.073
8.550,-1.129,5.022
8.550,-1.179,4.972
8.550,-1.230,4.921
8.550,-1.280,4.869
8.550,-1.331,4.817
8.550,-1.383,4.765
8.550,-1.434,4.713
8.550,-1.486,4.661
8.550,-1.538,4.608
8.550,-1.591,4.554
8.550,-1.643,4.501
8.550,-1.696,4.447
8.550,-1.749,4.393
8.550,-1.803,4.339
8.550,-1.856,4.285
8.550,-1.910,4.230
8.550,-1.964,4.175
8.550,-2.018,4.120
8.550,-2.072,4.065
8.550,-2.127,4.010
8.550,-2.181,3.954
8.550,-2.236,3.898
8.550,-2.291,3.842
8.550,-2.346,3.786
8.550,-2.401,3.730
8.550,-2.456,3.674
8.550,-2.512,3.617
8.550,-2.567,3.561
8.550,-2.623,3.504
8.550,-2.678,3.447
8.550,-2.734,3.391
8.550,-2.789,3.334
8.550,-2.845,3.277
8.550,-2.901,3.220
8.550,-2.957,3.163
8.550,-3.012,3.106
8.550,-3.068,3.049
8.550,-3.124,2.992
8.550,-3.180,2.935
8.550,-3.235,2.878
8.550,-3.291,2.820
8.550,-3.347,2.763
8.550,-3.402,2.707
8.550,-3.458,2.650
8.550,-3.513,2.593
8.550,-3.568,2.536
8.550,-3.623,2.479
8.550,-3.679,2.423
8.550,-3.734,2.366
8.550,-3.788,2.310
8.550,-3.843,2.253
8.550,-3.898,2.197
8.550,-3.952,2.141
8.550,-4.006,2.085
8.550,-4.060,2.030
8.550,-4.114,1.974
8.550,-4.168,1.919
8.550,-4.221,1.864
8.550,-4.275,1.809
8.550,-4.328,1.754
8.550,-4.380,1.699
8.550,-4.433,1.645
8.550,-4.485,1.591
8.550,-4.537,1.537
8.550,-4.589,1.484
8.550,-4.641,1.430
8.550,-4.692,1.377
8.550,-4.743,1.324
