"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
8.100,-0.979,4.466
8.100,-0.944,4.500
8.100,-0.910,4.534
8.100,-0.876,4.568
8.100,-0.842,4.602
8.100,-0.808,4.636
8.100,-0.774,4.669
8.100,-0.741,4.702
8.100,-0.708,4.736
8.100,-0.675,4.769
8.100,-0.642,4.801
8.100,-0.609,4.834
8.100,-0.577,4.866
8.100,-0.544,4.899
8.100,-0.512,4.931
8.100,-0.480,4.963
8.100,-0.449,4.994
8.100,-0.417,5.026
8.100,-0.386,5.057
8.100,-0.355,5.088
8.100,-0.324,5.119
8.100,-0.293,5.150
8.100,-0.263,5.180
8.100,-0.233,5.210
8.100,-0.203,5.240
8.100,-0.173,5.270
8.100,-0.143,5.300
8.100,-0.114,5.329
8.100,-0.085,5.358
8.100,-0.056,5.387
8.100,-0.028,5.416
8.100,0.001,5.444
8.100,0.029,5.472
8.100,0.057,5.500
8.100,0.084,5.528
8.100,0.112,5.556
8.100,0.139,5.583
8.100,0.165,5.610
8.100,0.192,5.636
8.100,0.218,5.663
8.100,0.244,5.689
8.100,0.270,5.715
8.100,0.296,5.741
8.100,0.321,5.766
8.100,0.346,5.791
8.100,0.370,5.816
8.100,0.395,5.841
8.100,0.419,5.865
8.100,0.443,5.889
8.100,0.466,5.913
8.100,0.490,5.937
8.100,0.512,5.960
8.100,0.535,5.983
8.100,0.558,6.005
8.100,0.580,6.028
8.100,0.601,6.050
8.100,0.623,6.072
8.100,0.644,6.093
8.100,0.665,6.114
8.100,0.686,6.135
8.100,0.706,6.156
8.100,0.726,6.176
8.100,0.745,6.196
8.100,0.765,6.216
8.100,0.784,6.235
8.100,0.803,6.254
8.100,0.821,6.273
8.100,0.839,6.291
8.100,0.857,6.310
8.100,0.874,6.327
8.100,0.891,6.345
8.100,0.908,6.362
8.100,0.925,6.379
8.100,0.941,6.395
8.100,0.957,6.412
8.100,0.972,6.427
8.100,0.987,6.443
8.100,1.002,6.458
8.100,1.017,6.473
8.100,1.031,6.488
8.100,1.045,6.502
8.100,1.058,6.516
8.100,1.071,6.529
8.100,1.084,6.543
8.100,1.097,6.556
8.100,1.109,6.568
8.100,1.121,6.580
8.100,1.132,6.592
8.100,1.143,6.604
8.100,1.154,6.615
8.100,1.164,6.626
8.100,1.174,6.636
8.100,1.184,6.646
8.100,1.193,6.656
8.100,1.202,6.666
8.100,1.211,6.675
8.100,1.219,6.684
8.100,1.227,6.692
8.100,1.235,6.700
8.100,1.242,6.708
8.100,1.249,6.715
8.100,1.256,6.722
8.100,1.262,6.729
8.100,1.268,6.735
8.100,1.273,6.741
8.100,1.278,6.747
8.100,1.283,6.752
8.100,1.288,6.757
8.100,1.292,6.761
8.100,1.295,6.765
8.100,1.299,6.769
8.100,1.302,6.773
8.100,1.304,6.776
8.100,1.307,6.778
8.100,1.309,6.781
8.100,1.310,6.783
8.100,1.311,6.784
8.100,1.312,6.786
8.100,1.313,6.787
8.100,1.313,6.787
8.100,1.312,6.787
8.100,1.312,6.787
8.100,1.311,6.787
8.100,1.310,6.786
8.100,1.308,6.785
8.100,1.306,6.783
8.100,1.303,6.781
8.100,1.301,6.779
8.100,1.298,6.776
8.100,1.294,6.773
8.100,1.290,6.770
8.100,1.286,6.766
8.100,1.282,6.762
8.100,1.277,6.757
8.100,1.271,6.752
8.100,1.266,6.747
8.100,1.260,6.742
8.100,1.254,6.736
8.100,1.247,6.730
8.100,1.240,6.723
8.100,1.233,6.716
8.100,1.225,6.709
8.100,1.217,6.701
8.100,1.208,6.693
8.100,1.200,6.685
8.100,1.190,6.676
8.100,1.181,6.667
8.100,1.171,6.657
8.100,1.161,6.647
8.100,1.151,6.637
8.100,1.140,6.627
8.100,1.129,6.616
8.100,1.117,6.605
8.100,1.105,6.593
8.100,1.093,6.581
8.100,1.080,6.569
8.100,1.068,6.557
8.100,1.054,6.544
8.100,1.041,6.530
8.100,1.027,6.517
8.100,1.013,6.503
8.100,0.998,6.489
8.100,0.983,6.474
8.100,0.968,6.459
8.100,0.953,6.444
8.100,0.937,6.428
8.100,0.920,6.412
8.100,0.904,6.396
8.100,0.887,6.379
8.100,0.870,6.363
8.100,0.853,6.345
8.100,0.835,6.328
8.100,0.817,6.310
8.100,0.798,6.292
8.100,0.780,6.273
8.100,0.761,6.254
8.100,0.741,6.235
8.100,0.722,6.216
8.100,0.702,6.196
8.100,0.681,6.176
8.100,0.661,6.155
8.100,0.640,6.135
8.100,0.619,6.114
8.100,0.597,6.092
8.100,0.576,6.071
8.100,0.554,6.049
8.100,0.531,6.027
8.100,0.509,6.004
8.100,0.486,5.981
8.100,0.463,5.958
8.100,0.439,5.935
8.100,0.416,5.911
8.100,0.392,5.887
8.100,0.367,5.863
8.100,0.343,5.839
8.100,0.318,5.814
8.100,0.293,5.789
8.100,0.268,5.763
8.100,0.242,5.738
8.100,0.216,5.712
8.100,0.190,5.686
8.100,0.164,5.659
8.100,0.137,5.633
8.100,0.110,5.606
8.100,0.083,5.578
8.100,0.056,5.551
8.100,0.028,5.523
8.100,8.900E-5,5.495
8.100,-0.028,5.467
8.100,-0.056,5.439
8.100,-0.085,5.410
8.100,-0.114,5.381
8.100,-0.143,5.352
8.100,-0.172,5.322
8.100,-0.202,5.293
8.100,-0.231,5.263
8.100,-0.261,5.233
8.100,-0.291,5.202
8.100,-0.322,5.172
8.100,-0.352,5.141
8.100,-0.383,5.110
8.100,-0.414,5.079
8.100,-0.445,5.047
8.100,-0.476,5.015
8.100,-0.508,4.984
8.100,-0.540,4.952
8.100,-0.572,4.919
8.100,-0.604,4.887
8.100,-0.636,4.854
8.100,-0.669,4.821
8.100,-0.701,4.788
8.100,-0.734,4.755
8.100,-0.767,4.722
8.100,-0.801,4.688
8.100,-0.834,4.654
8.100,-0.867,4.620
8.100,-0.901,4.586
8.100,-0.935,4.552
8.100,-0.969,4.517
8.100,-1.003,4.483
8.100,-1.037,4.448
8.100,-1.072,4.413
8.100,-1.106,4.378
8.100,-1.141,4.343
8.100,-1.176,4.307
8.100,-1.211,4.272
8.100,-1.246,4.236
8.100,-1.281,4.200
8.100,-1.317,4.164
8.100,-1.352,4.128
8.100,-1.388,4.092
8.100,-1.424,4.056
8.100,-1.459,4.019
8.100,-1.495,3.982
8.100,-1.531,3.946
8.100,-1.568,3.909
8.100,-1.604,3.872
8.100,-1.640,3.835
8.100,-1.677,3.798
8.100,-1.713,3.761
8.100,-1.750,3.723
8.100,-1.786,3.686
8.100,-1.823,3.648
8.100,-1.860,3.611
8.100,-1.897,3.573
8.100,-1.934,3.535
8.100,-1.971,3.497
8.100,-2.008,3.459
8.100,-2.045,3.421
8.100,-2.083,3.383
8.100,-2.120,3.345
8.100,-2.157,3.307
8.100,-2.194,3.269
8.100,-2.232,3.230
8.100,-2.269,3.192
8.100,-2.307,3.154
8.100,-2.344,3.115
8.100,-2.382,3.077
8.100,-2.419,3.038
8.100,-2.457,3.000
8.100,-2.495,2.961
8.100,-2.532,2.922
8.100,-2.570,2.884
8.100,-2.607,2.845
8.100,-2.645,2.806
8.100,-2.683,2.768
8.100,-2.720,2.729
8.100,-2.758,2.690
8.100,-2.796,2.652
8.100,-2.833,2.613
8.100,-2.871,2.574
8.100,-2.908,2.536
8.100,-2.946,2.497
8.100,-2.984,2.458
8.100,-3.021,2.419
8.100,-3.058,2.381
8.100,-3.096,2.342
8.100,-3.133,2.304
8.100,-3.171,2.265
8.100,-3.208,2.227
8.100,-3.245,2.188
8.100,-3.282,2.150
8.100,-3.319,2.111
8.100,-3.357,2.073
8.100,-3.394,2.035
8.100,-3.431,1.996
8.100,-3.467,1.958
8.100,-3.504,1.920
8.100,-3.541,1.882
8.100,-3.578,1.844
8.100,-3.614,1.806
8.100,-3.651,1.768
8.100,-3.687,1.730
8.100,-3.723,1.693
8.100,-3.760,1.655
8.100,-3.796,1.618
8.100,-3.832,1.580
8.100,-3.868,1.543
8.100,-3.903,1.506
8.100,-3.939,1.468
8.100,-3.975,1.431
8.100,-4.010,1.394
8.100,-4.045,1.358
8.100,-4.080,1.321
8.100,-4.116,1.284
8.100,-4.150,1.248
8.100,-4.185,1.211
8.100,-4.220,1.175
8.100,-4.254,1.139
8.100,-4.289,1.103
8.100,-4.323,1.067
8.100,-4.357,1.032
8.100,-4.391,0.996
8.100,-4.425,0.961
8.100,-4.458,0.926
8.100,-4.492,0.890
8.100,-4.525,0.856
8.100,-4.558,0.821
8.100,-4.591,0.786
8.100,-4.624,0.752
8.100,-4.657,0.717
8.100,-4.689,0.683
8.100,-4.721,0.649
8.100,-4.753,0.616
8.100,-4.785,0.582
8.100,-4.817,0.549
8.100,-4.848,0.515
8.100,-4.879,0.482
8.100,-4.911,0.449
8.100,-4.941,0.417
8.100,-4.972,0.384
8.100,-5.003,0.352
8.100,-5.033,0.320
8.100,-5.063,0.288
8.100,-5.093,0.257
8.100,-5.122,0.225
8.100,-5.152,0.194
8.100,-5.181,0.163
8.100,-5.210,0.132
8.100,-5.238,0.102
8.100,-5.267,0.071
8.100,-5.295,0.041
8.100,-5.323,0.011
8.100,-5.351,-0.018
8.100,-5.378,-0.048
8.100,-5.406,-0.077
8.100,-5.433,-0.106
8.100,-5.459,-0.135
8.100,-5.486,-0.163
8.100,-5.512,-0.191
8.100,-5.538,-0.219
8.100,-5.564,-0.247
8.100,-5.589,-0.274
8.100,-5.614,-0.302
8.100,-5.639,-0.329
8.100,-5.664,-0.355
8.100,-5.689,-0.382
8.100,-5.713,-0.408
8.100,-5.737,-0.434
8.100,-5.760,-0.459
8.100,-5.783,-0.485
8.100,-5.806,-0.510
8.100,-5.829,-0.534
8.100,-5.852,-0.559
8.100,-5.874,-0.583
8.100,-5.896,-0.607
8.100,-5.917,-0.631
8.100,-5.939,-0.654
8.100,-5.959,-0.677
8.100,-5.980,-0.700
8.100,-6.001,-0.722
8.100,-6.021,-0.745
8.100,-6.040,-0.766
8.100,-6.060,-0.788
8.100,-6.079,-0.809
8.100,-6.098,-0.830
8.100,-6.117,-0.851
8.100,-6.135,-0.871
8.100,-6.153,-0.891
8.100,-6.170,-0.911
8.100,-6.188,-0.931
8.100,-6.205,-0.950
8.100,-6.221,-0.969
8.100,-6.238,-0.987
8.100,-6.254,-1.005
8.100,-6.269,-1.023
8.100,-6.285,-1.041
8.100,-6.300,-1.058
8.100,-6.315,-1.075
8.100,-6.329,-1.091
8.100,-6.343,-1.108
8.100,-6.357,-1.123
8.100,-6.370,-1.139
8.100,-6.383,-1.154
8.100,-6.396,-1.169
8.100,-6.408,-1.184
8.100,-6.420,-1.198
8.100,-6.432,-1.212
8.100,-6.443,-1.225
8.100,-6.454,-1.239
8.100,-6.465,-1.251
8.100,-6.475,-1.264
8.100,-6.485,-1.276
8.100,-6.495,-1.288
8.100,-6.504,-1.300
8.100,-6.513,-1.311
8.100,-6.522,-1.321
8.100,-6.530,-1.332
8.100,-6.538,-1.342
8.100,-6.546,-1.352
8.100,-6.553,-1.361
8.100,-6.560,-1.370
8.100,-6.566,-1.379
8.100,-6.572,-1.387
8.100,-6.578,-1.395
8.100,-6.584,-1.403
8.100,-6.589,-1.410
8.100,-6.593,-1.417
8.100,-6.598,-1.424
8.100,-6.602,-1.430
8.100,-6.605,-1.436
8.100,-6.609,-1.441
8.100,-6.612,-1.447
8.100,-6.614,-1.451
8.100,-6.616,-1.456
8.100,-6.618,-1.460
8.100,-6.620,-1.464
8.100,-6.621,-1.467
8.100,-6.622,-1.470
8.100,-6.622,-1.473
8.100,-6.622,-1.475
8.100,-6.622,-1.477
8.100,-6.621,-1.478
8.100,-6.621,-1.479
8.150,0.991,7.159
8.150,0.991,7.159
8.150,0.991,7.159
8.150,0.991,7.159
8.150,0.991,7.159
8.150,0.991,7.159
8.150,0.990,7.159
8.150,0.990,7.158
8.150,0.989,7.158
8.150,0.987,7.156
8.150,0.986,7.154
8.150,0.984,7.152
8.150,0.981,7.150
8.150,0.978,7.147
8.150,0.975,7.144
8.150,0.972,7.140
8.150,0.968,7.137
8.150,0.964,7.132
8.150,0.959,7.128
8.150,0.954,7.123
8.150,0.949,7.117
8.150,0.943,7.112
8.150,0.937,7.106
8.150,0.931,7.099
8.150,0.924,7.093
8.150,0.917,7.085
8.150,0.910,7.078
8.150,0.902,7.070
8.150,0.894,7.062
8.150,0.885,7.053
8.150,0.876,7.045
8.150,0.867,7.035
8.150,0.858,7.026
8.150,0.848,7.016
8.150,0.837,7.005
8.150,0.827,6.995
8.150,0.816,6.984
8.150,0.805,6.972
8.150,0.793,6.961
8.150,0.781,6.949
8.150,0.769,6.936
8.150,0.756,6.924
8.150,0.743,6.911
8.150,0.730,6.897
8.150,0.716,6.883
8.150,0.702,6.869
8.150,0.688,6.855
8.150,0.673,6.840
8.150,0.658,6.825
8.150,0.643,6.810
8.150,0.627,6.794
8.150,0.611,6.778
8.150,0.595,6.761
8.150,0.578,6.745
8.150,0.561,6.727
8.150,0.544,6.710
8.150,0.526,6.692
8.150,0.508,6.674
8.150,0.490,6.656
8.150,0.472,6.637
8.150,0.453,6.618
8.150,0.434,6.599
8.150,0.414,6.579
8.150,0.394,6.559
8.150,0.374,6.539
8.150,0.354,6.518
8.150,0.333,6.497
8.150,0.312,6.476
8.150,0.291,6.455
8.150,0.269,6.433
8.150,0.247,6.411
8.150,0.225,6.388
8.150,0.203,6.366
8.150,0.180,6.343
8.150,0.157,6.320
8.150,0.133,6.296
8.150,0.110,6.272
8.150,0.086,6.248
8.150,0.062,6.224
8.150,0.037,6.199
8.150,0.012,6.174
8.150,-0.013,6.149
8.150,-0.038,6.123
8.150,-0.063,6.097
8.150,-0.089,6.071
8.150,-0.115,6.045
8.150,-0.142,6.018
8.150,-0.168,5.991
8.150,-0.195,5.964
8.150,-0.222,5.937
8.150,-0.249,5.909
8.150,-0.277,5.881
8.150,-0.305,5.853
8.150,-0.333,5.825
8.150,-0.361,5.796
8.150,-0.390,5.767
8.150,-0.419,5.738
8.150,-0.448,5.708
8.150,-0.477,5.679
8.150,-0.507,5.649
8.150,-0.536,5.619
8.150,-0.566,5.588
8.150,-0.596,5.558
8.150,-0.627,5.527
8.150,-0.657,5.496
8.150,-0.688,5.465
8.150,-0.719,5.433
8.150,-0.750,5.402
8.150,-0.782,5.370
8.150,-0.813,5.338
8.150,-0.845,5.306
8.150,-0.877,5.273
8.150,-0.909,5.240
8.150,-0.942,5.207
8.150,-0.974,5.174
8.150,-1.007,5.141
8.150,-1.040,5.108
8.150,-1.073,5.074
8.150,-1.106,5.040
8.150,-1.140,5.006
8.150,-1.173,4.972
8.150,-1.207,4.938
8.150,-1.241,4.903
8.150,-1.275,4.868
8.150,-1.309,4.834
8.150,-1.344,4.799
8.150,-1.378,4.763
8.150,-1.413,4.728
8.150,-1.448,4.693
8.150,-1.483,4.657
8.150,-1.518,4.621
8.150,-1.553,4.585
8.150,-1.588,4.549
8.150,-1.624,4.513
8.150,-1.660,4.477
8.150,-1.695,4.440
8.150,-1.731,4.403
8.150,-1.767,4.367
8.150,-1.803,4.330
8.150,-1.839,4.293
8.150,-1.876,4.256
8.150,-1.912,4.219
8.150,-1.948,4.181
8.150,-1.985,4.144
8.150,-2.022,4.106
8.150,-2.058,4.069
8.150,-2.095,4.031
8.150,-2.132,3.993
8.150,-2.169,3.955
8.150,-2.206,3.917
8.150,-2.243,3.879
8.150,-2.280,3.841
8.150,-2.318,3.803
8.150,-2.355,3.765
8.150,-2.392,3.726
8.150,-2.430,3.688
8.150,-2.467,3.649
8.150,-2.505,3.611
8.150,-2.542,3.572
8.150,-2.580,3.534
8.150,-2.617,3.495
8.150,-2.655,3.456
8.150,-2.693,3.417
8.150,-2.730,3.379
8.150,-2.768,3.340
8.150,-2.806,3.301
8.150,-2.844,3.262
8.150,-2.882,3.223
8.150,-2.919,3.184
8.150,-2.957,3.145
8.150,-2.995,3.106
8.150,-3.033,3.067
8.150,-3.070,3.028
8.150,-3.108,2.989
8.150,-3.146,2.950
8.150,-3.184,2.911
8.150,-3.221,2.872
8.150,-3.259,2.833
8.150,-3.297,2.794
8.150,-3.335,2.755
8.150,-3.372,2.716
8.150,-3.410,2.677
8.150,-3.447,2.638
8.150,-3.485,2.599
8.150,-3.522,2.560
8.150,-3.560,2.521
8.150,-3.597,2.483
8.150,-3.634,2.444
8.150,-3.672,2.405
8.150,-3.709,2.367
8.150,-3.746,2.328
8.150,-3.783,2.289
8.150,-3.820,2.251
8.150,-3.857,2.213
8.150,-3.894,2.174
8.150,-3.930,2.136
8.150,-3.967,2.098
8.150,-4.004,2.060
8.150,-4.040,2.022
8.150,-4.076,1.984
8.150,-4.113,1.946
8.150,-4.149,1.908
8.150,-4.185,1.870
8.150,-4.221,1.833
8.150,-4.257,1.795
8.150,-4.292,1.758
8.150,-4.328,1.721
8.150,-4.364,1.683
8.150,-4.399,1.646
8.150,-4.434,1.609
8.150,-4.469,1.573
8.150,-4.504,1.536
8.150,-4.539,1.499
8.150,-4.574,1.463
8.150,-4.608,1.427
8.150,-4.643,1.390
8.150,-4.677,1.354
8.150,-4.711,1.318
8.150,-4.745,1.283
8.150,-4.779,1.247
8.150,-4.812,1.212
8.150,-4.846,1.176
8.150,-4.879,1.141
8.150,-4.912,1.106
8.150,-4.945,1.071
8.150,-4.978,1.037
8.150,-5.010,1.002
8.150,-5.043,0.968
8.150,-5.075,0.934
8.150,-5.107,0.900
8.150,-5.139,0.866
8.150,-5.171,0.833
8.150,-5.202,0.799
8.150,-5.233,0.766
8.150,-5.264,0.733
8.150,-5.295,0.700
8.150,-5.326,0.668
8.150,-5.356,0.635
8.150,-5.386,0.603
8.150,-5.416,0.571
8.150,-5.446,0.539
8.150,-5.476,0.508
8.150,-5.505,0.476
8.150,-5.534,0.445
8.150,-5.563,0.414
8.150,-5.591,0.383
8.150,-5.620,0.353
8.150,-5.648,0.323
8.150,-5.676,0.293
8.150,-5.704,0.263
8.150,-5.731,0.233
8.150,-5.758,0.204
8.150,-5.785,0.175
8.150,-5.812,0.146
8.150,-5.838,0.118
8.150,-5.864,0.089
8.150,-5.890,0.061
8.150,-5.916,0.033
8.150,-5.941,0.006
8.150,-5.966,-0.021
8.150,-5.991,-0.048
8.150,-6.016,-0.075
8.150,-6.040,-0.102
8.150,-6.064,-0.128
8.150,-6.088,-0.154
8.150,-6.111,-0.179
8.150,-6.134,-0.205
8.150,-6.157,-0.230
8.150,-6.180,-0.255
8.150,-6.202,-0.279
8.150,-6.224,-0.304
8.150,-6.246,-0.328
8.150,-6.267,-0.351
8.150,-6.288,-0.375
8.150,-6.309,-0.398
8.150,-6.329,-0.421
8.150,-6.350,-0.443
8.150,-6.370,-0.465
8.150,-6.389,-0.487
8.150,-6.408,-0.509
8.150,-6.427,-0.530
8.150,-6.446,-0.551
8.150,-6.465,-0.572
8.150,-6.483,-0.592
8.150,-6.500,-0.613
8.150,-6.518,-0.632
8.150,-6.535,-0.652
8.150,-6.552,-0.671
8.150,-6.568,-0.690
8.150,-6.584,-0.708
8.150,-6.600,-0.726
8.150,-6.615,-0.744
8.150,-6.631,-0.762
8.150,-6.645,-0.779
8.150,-6.660,-0.796
8.150,-6.674,-0.812
8.150,-6.688,-0.829
8.150,-6.701,-0.844
8.150,-6.714,-0.860
8.150,-6.727,-0.875
8.150,-6.740,-0.890
8.150,-6.752,-0.905
8.150,-6.764,-0.919
8.150,-6.775,-0.933
8.150,-6.786,-0.946
8.150,-6.797,-0.959
8.150,-6.807,-0.972
8.150,-6.817,-0.985
8.150,-6.827,-0.997
8.150,-6.837,-1.009
8.150,-6.846,-1.020
8.150,-6.854,-1.031
8.150,-6.863,-1.042
8.150,-6.870,-1.052
8.150,-6.878,-1.062
8.150,-6.885,-1.072
8.150,-6.892,-1.081
8.150,-6.899,-1.090
8.150,-6.905,-1.099
8.150,-6.911,-1.107
8.150,-6.916,-1.115
8.150,-6.921,-1.123
8.150,-6.926,-1.130
8.150,-6.931,-1.137
8.150,-6.935,-1.143
8.150,-6.938,-1.149
8.150,-6.942,-1.155
8.150,-6.945,-1.161
8.150,-6.947,-1.166
8.150,-6.950,-1.170
8.150,-6.952,-1.175
8.150,-6.953,-1.179
8.150,-6.954,-1.182
8.150,-6.955,-1.185
8.150,-6.956,-1.188
8.150,-6.956,-1.191
8.150,-6.955,-1.193
8.150,-6.955,-1.195
8.150,-6.954,-1.196
8.150,-6.952,-1.197
8.150,-6.951,-1.198
8.150,-6.949,-1.198
8.150,-6.946,-1.198
8.150,-6.943,-1.198
8.150,-6.940,-1.197
8.150,-6.937,-1.196
8.150,-6.933,-1.195
8.150,-6.929,-1.193
8.150,-6.924,-1.191
8.150,-6.919,-1.188
8.150,-6.914,-1.185
8.150,-6.908,-1.182
8.150,-6.902,-1.178
8.150,-6.896,-1.174
8.150,-6.889,-1.170
8.150,-6.882,-1.165
8.150,-6.875,-1.160
8.150,-6.867,-1.154
8.150,-6.859,-1.149
8.150,-6.850,-1.143
8.150,-6.841,-1.136
8.150,-6.832,-1.129
8.150,-6.822,-1.122
8.150,-6.813,-1.114
8.150,-6.802,-1.106
8.150,-6.792,-1.098
8.150,-6.781,-1.089
8.150,-6.769,-1.080
8.150,-6.758,-1.071
8.150,-6.746,-1.061
8.150,-6.733,-1.051
8.150,-6.721,-1.041
8.150,-6.708,-1.030
8.150,-6.694,-1.019
8.150,-6.681,-1.008
8.150,-6.667,-0.996
8.150,-6.652,-0.984
8.150,-6.638,-0.971
8.150,-6.623,-0.958
8.150,-6.607,-0.945
8.150,-6.591,-0.932
8.150,-6.575,-0.918
8.150,-6.559,-0.904
8.150,-6.542,-0.889
8.150,-6.525,-0.874
8.150,-6.508,-0.859
8.150,-6.490,-0.844
8.150,-6.472,-0.828
8.150,-6.454,-0.812
8.150,-6.435,-0.795
8.150,-6.416,-0.778
8.150,-6.397,-0.761
8.150,-6.378,-0.744
8.150,-6.358,-0.726
8.150,-6.337,-0.708
8.150,-6.317,-0.689
8.150,-6.296,-0.671
8.150,-6.275,-0.652
8.150,-6.254,-0.632
8.150,-6.232,-0.613
8.150,-6.210,-0.593
8.150,-6.187,-0.572
8.150,-6.165,-0.552
8.150,-6.142,-0.531
8.150,-6.119,-0.510
8.150,-6.095,-0.488
8.150,-6.071,-0.466
8.150,-6.047,-0.444
8.150,-6.023,-0.422
8.150,-5.998,-0.399
8.150,-5.974,-0.376
8.150,-5.948,-0.353
8.150,-5.923,-0.330
8.150,-5.897,-0.306
8.150,-5.871,-0.282
8.150,-5.845,-0.257
8.150,-5.818,-0.233
8.150,-5.792,-0.208
8.150,-5.764,-0.183
8.150,-5.737,-0.157
8.150,-5.710,-0.131
8.150,-5.682,-0.105
8.150,-5.654,-0.079
8.150,-5.625,-0.053
8.150,-5.597,-0.026
8.150,-5.568,0.001
8.150,-5.539,0.028
8.150,-5.510,0.056
8.150,-5.480,0.084
8.150,-5.450,0.112
8.150,-5.420,0.140
8.150,-5.390,0.169
8.150,-5.359,0.197
8.150,-5.329,0.226
8.150,-5.298,0.255
8.150,-5.267,0.285
8.150,-5.235,0.315
8.150,-5.204,0.344
8.150,-5.172,0.375
8.150,-5.140,0.405
8.150,-5.108,0.435
8.150,-5.076,0.466
8.150,-5.043,0.497
8.150,-5.010,0.528
8.150,-4.977,0.560
8.150,-4.944,0.591
8.150,-4.911,0.623
8.150,-4.877,0.655
8.150,-4.844,0.687
8.150,-4.810,0.720
8.150,-4.776,0.752
8.150,-4.741,0.785
8.150,-4.707,0.818
8.150,-4.672,0.851
8.150,-4.638,0.884
8.150,-4.603,0.918
8.150,-4.568,0.951
8.150,-4.533,0.985
8.150,-4.497,1.019
8.150,-4.462,1.053
8.150,-4.426,1.088
8.150,-4.390,1.122
8.150,-4.354,1.157
8.150,-4.318,1.191
8.150,-4.282,1.226
8.150,-4.246,1.261
8.150,-4.209,1.296
8.150,-4.173,1.332
8.150,-4.136,1.367
8.150,-4.099,1.403
8.150,-4.062,1.438
8.150,-4.025,1.474
8.150,-3.988,1.510
8.150,-3.951,1.546
8.150,-3.914,1.582
8.150,-3.876,1.619
8.150,-3.839,1.655
8.150,-3.801,1.691
8.150,-3.763,1.728
8.150,-3.725,1.765
8.150,-3.688,1.801
8.150,-3.650,1.838
8.150,-3.612,1.875
8.150,-3.573,1.912
8.150,-3.535,1.949
8.150,-3.497,1.986
8.150,-3.459,2.024
8.150,-3.420,2.061
8.150,-3.382,2.098
8.150,-3.344,2.136
8.150,-3.305,2.173
8.150,-3.267,2.211
8.150,-3.228,2.249
8.150,-3.189,2.286
8.150,-3.151,2.324
8.150,-3.112,2.362
8.150,-3.073,2.400
8.150,-3.035,2.438
8.150,-2.996,2.475
8.150,-2.957,2.513
8.150,-2.918,2.551
8.150,-2.879,2.589
8.150,-2.841,2.627
8.150,-2.802,2.665
8.150,-2.763,2.703
8.150,-2.724,2.741
8.150,-2.686,2.779
8.150,-2.647,2.817
8.150,-2.608,2.855
8.150,-2.569,2.893
8.150,-2.531,2.931
8.150,-2.492,2.969
8.150,-2.453,3.007
8.150,-2.414,3.045
8.150,-2.376,3.083
8.150,-2.337,3.121
8.150,-2.299,3.159
8.150,-2.260,3.197
8.150,-2.222,3.235
8.150,-2.184,3.272
8.150,-2.145,3.310
8.150,-2.107,3.348
8.150,-2.069,3.386
8.150,-2.031,3.423
8.150,-1.992,3.461
8.150,-1.954,3.498
8.150,-1.917,3.536
8.150,-1.879,3.573
8.150,-1.841,3.610
8.150,-1.803,3.648
8.150,-1.766,3.685
8.150,-1.728,3.722
8.150,-1.691,3.759
8.150,-1.653,3.796
8.150,-1.616,3.832
8.150,-1.579,3.869
8.150,-1.542,3.906
8.150,-1.505,3.942
8.150,-1.468,3.979
8.150,-1.432,4.015
8.150,-1.395,4.051
8.150,-1.359,4.087
8.150,-1.323,4.123
8.150,-1.286,4.159
8.150,-1.250,4.195
8.150,-1.215,4.230
8.150,-1.179,4.266
8.150,-1.143,4.301
8.150,-1.108,4.336
8.150,-1.072,4.372
8.150,-1.037,4.406
8.150,-1.002,4.441
8.150,-0.967,4.476
8.150,-0.933,4.510
8.150,-0.898,4.545
8.150,-0.864,4.579
8.150,-0.830,4.613
8.150,-0.796,4.647
8.150,-0.762,4.681
8.150,-0.728,4.714
8.150,-0.695,4.747
8.150,-0.661,4.781
8.150,-0.628,4.814
8.150,-0.595,4.846
8.150,-0.563,4.879
8.150,-0.530,4.912
8.150,-0.498,4.944
8.150,-0.466,4.976
8.150,-0.434,5.008
8.150,-0.402,5.039
8.150,-0.371,5.071
8.150,-0.340,5.102
8.150,-0.308,5.133
8.150,-0.278,5.164
8.150,-0.247,5.195
8.150,-0.217,5.225
8.150,-0.186,5.255
8.150,-0.157,5.285
8.150,-0.127,5.315
8.150,-0.097,5.345
8.150,-0.068,5.374
8.150,-0.039,5.403
8.150,-0.010,5.432
8.150,0.018,5.461
8.150,0.046,5.489
8.150,0.074,5.517
8.150,0.102,5.545
8.150,0.130,5.573
8.150,0.157,5.600
8.150,0.184,5.627
8.150,0.210,5.654
8.150,0.237,5.681
8.150,0.263,5.707
8.150,0.289,5.733
8.150,0.315,5.759
8.150,0.340,5.785
8.150,0.365,5.810
8.150,0.390,5.835
8.150,0.414,5.860
8.150,0.439,5.884
8.150,0.463,5.908
8.150,0.486,5.932
8.150,0.510,5.956
8.150,0.533,5.979
8.150,0.556,6.002
8.150,0.578,6.025
8.150,0.600,6.048
8.150,0.622,6.070
8.150,0.644,6.092
8.150,0.665,6.113
