"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
8.700,-6.843,-1.462
8.700,-6.867,-1.489
8.700,-6.890,-1.513
8.700,-6.910,-1.536
8.700,-6.929,-1.558
8.700,-6.946,-1.577
8.700,-6.962,-1.595
8.700,-6.976,-1.611
8.700,-6.988,-1.626
8.700,-6.998,-1.638
8.700,-7.006,-1.649
8.700,-7.013,-1.658
8.700,-7.018,-1.666
8.700,-7.021,-1.671
8.700,-7.023,-1.675
8.700,-7.023,-1.677
8.700,-7.021,-1.678
8.700,-7.017,-1.676
8.700,-7.011,-1.673
8.700,-7.004,-1.668
8.700,-6.995,-1.662
8.700,-6.984,-1.653
8.700,-6.972,-1.643
8.700,-6.958,-1.631
8.700,-6.942,-1.617
8.700,-6.924,-1.602
8.700,-6.905,-1.585
8.700,-6.883,-1.566
8.700,-6.861,-1.545
8.700,-6.836,-1.523
8.700,-6.810,-1.499
8.700,-6.782,-1.473
8.700,-6.753,-1.446
8.700,-6.721,-1.417
8.700,-6.689,-1.386
8.700,-6.654,-1.354
8.700,-6.618,-1.320
8.700,-6.581,-1.284
8.700,-6.541,-1.247
8.700,-6.501,-1.208
8.700,-6.458,-1.168
8.700,-6.414,-1.126
8.700,-6.369,-1.083
8.700,-6.322,-1.038
8.700,-6.274,-0.992
8.700,-6.224,-0.944
8.700,-6.173,-0.894
8.700,-6.120,-0.844
8.700,-6.066,-0.791
8.700,-6.011,-0.738
8.700,-5.954,-0.683
8.700,-5.896,-0.626
8.700,-5.836,-0.569
8.700,-5.776,-0.510
8.700,-5.714,-0.449
8.700,-5.651,-0.388
8.700,-5.586,-0.325
8.700,-5.521,-0.261
8.700,-5.454,-0.196
8.700,-5.386,-0.130
8.700,-5.317,-0.062
8.700,-5.247,0.006
8.700,-5.176,0.076
8.700,-5.104,0.146
8.700,-5.031,0.218
8.700,-4.957,0.291
8.700,-4.882,0.364
8.700,-4.806,0.439
8.700,-4.729,0.514
8.700,-4.652,0.591
8.700,-4.573,0.668
8.700,-4.494,0.746
8.700,-4.414,0.825
8.700,-4.334,0.904
8.700,-4.253,0.984
8.700,-4.171,1.065
8.700,-4.088,1.146
8.700,-4.005,1.229
8.700,-3.921,1.311
8.700,-3.837,1.394
8.700,-3.753,1.478
8.700,-3.667,1.562
8.700,-3.582,1.647
8.700,-3.496,1.732
8.700,-3.410,1.817
8.700,-3.323,1.903
8.700,-3.237,1.989
8.700,-3.149,2.076
8.700,-3.062,2.162
8.700,-2.975,2.249
8.700,-2.887,2.336
8.700,-2.800,2.423
8.700,-2.712,2.510
8.700,-2.624,2.597
8.700,-2.537,2.684
8.700,-2.449,2.772
8.700,-2.361,2.859
8.700,-2.274,2.946
8.700,-2.186,3.033
8.700,-2.099,3.119
8.700,-2.012,3.206
8.700,-1.926,3.292
8.700,-1.839,3.378
8.700,-1.753,3.464
8.700,-1.668,3.550
8.700,-1.582,3.635
8.700,-1.498,3.720
8.700,-1.413,3.804
8.700,-1.329,3.888
8.700,-1.246,3.971
8.700,-1.163,4.054
8.700,-1.081,4.136
8.700,-0.999,4.217
8.700,-0.918,4.298
8.700,-0.838,4.379
8.700,-0.759,4.458
8.700,-0.680,4.537
8.700,-0.602,4.615
8.700,-0.525,4.692
8.700,-0.448,4.769
8.700,-0.373,4.844
8.700,-0.299,4.919
8.700,-0.225,4.993
8.700,-0.152,5.065
8.700,-0.081,5.137
8.700,-0.010,5.208
8.700,0.059,5.278
8.700,0.127,5.346
8.700,0.195,5.414
8.700,0.261,5.480
8.700,0.326,5.546
8.700,0.390,5.610
8.700,0.452,5.673
8.700,0.513,5.734
8.700,0.573,5.795
8.700,0.632,5.854
8.700,0.690,5.912
8.700,0.746,5.968
8.700,0.800,6.024
8.700,0.854,6.077
8.700,0.906,6.130
8.700,0.956,6.181
8.700,1.005,6.230
8.700,1.053,6.279
8.700,1.099,6.325
8.700,1.143,6.370
8.700,1.186,6.414
8.700,1.228,6.456
8.700,1.268,6.496
8.700,1.306,6.535
8.700,1.343,6.573
8.700,1.378,6.609
8.700,1.412,6.643
8.700,1.444,6.675
8.700,1.474,6.706
8.700,1.503,6.735
8.700,1.530,6.763
8.700,1.555,6.789
8.700,1.578,6.813
8.700,1.600,6.836
8.700,1.621,6.857
8.700,1.639,6.876
8.700,1.656,6.893
8.700,1.671,6.909
8.700,1.684,6.923
8.700,1.696,6.935
8.700,1.706,6.945
8.700,1.714,6.954
8.700,1.720,6.961
8.700,1.725,6.966
8.700,1.728,6.970
8.700,1.729,6.971
8.700,1.728,6.971
8.700,1.726,6.969
8.700,1.721,6.966
8.700,1.715,6.960
8.700,1.708,6.953
8.700,1.698,6.944
8.700,1.687,6.934
8.700,1.674,6.921
8.700,1.660,6.907
8.700,1.643,6.891
8.700,1.625,6.874
8.700,1.605,6.854
8.700,1.584,6.833
8.700,1.561,6.810
8.700,1.536,6.786
8.700,1.509,6.760
8.700,1.481,6.732
8.700,1.451,6.702
8.700,1.420,6.671
8.700,1.387,6.639
8.700,1.352,6.604
8.700,1.315,6.568
8.700,1.278,6.530
8.700,1.238,6.491
8.700,1.197,6.450
8.700,1.154,6.408
8.700,1.110,6.364
8.700,1.065,6.319
8.700,1.018,6.272
8.700,0.969,6.223
8.700,0.919,6.173
8.700,0.868,6.122
8.700,0.815,6.069
8.700,0.761,6.015
8.700,0.705,5.960
8.700,0.648,5.903
8.700,0.590,5.845
8.700,0.531,5.785
8.700,0.470,5.724
8.700,0.408,5.662
8.700,0.345,5.599
8.700,0.280,5.534
8.700,0.215,5.469
8.700,0.148,5.402
8.700,0.080,5.334
8.700,0.011,5.265
8.700,-0.059,5.194
8.700,-0.130,5.123
8.700,-0.202,5.051
8.700,-0.274,4.977
8.700,-0.348,4.903
8.700,-0.423,4.828
8.700,-0.499,4.752
8.700,-0.575,4.675
8.700,-0.652,4.597
8.700,-0.731,4.519
8.700,-0.809,4.439
8.700,-0.889,4.359
8.700,-0.969,4.278
8.700,-1.050,4.197
8.700,-1.132,4.114
8.700,-1.214,4.032
8.700,-1.278,3.967
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.288,7.460
8.750,1.285,7.457
8.750,1.280,7.452
8.750,1.273,7.445
8.750,1.265,7.437
8.750,1.255,7.427
8.750,1.243,7.415
8.750,1.229,7.401
8.750,1.214,7.386
8.750,1.197,7.369
8.750,1.178,7.350
8.750,1.158,7.330
8.750,1.136,7.307
8.750,1.112,7.283
8.750,1.086,7.257
8.750,1.059,7.230
8.750,1.030,7.201
8.750,0.999,7.170
8.750,0.967,7.138
8.750,0.933,7.104
8.750,0.897,7.068
8.750,0.860,7.031
8.750,0.822,6.992
8.750,0.781,6.951
8.750,0.740,6.909
8.750,0.696,6.866
8.750,0.651,6.821
8.750,0.605,6.774
8.750,0.557,6.726
8.750,0.508,6.676
8.750,0.457,6.625
8.750,0.405,6.573
8.750,0.351,6.519
8.750,0.296,6.463
8.750,0.240,6.407
8.750,0.182,6.349
8.750,0.123,6.289
8.750,0.063,6.228
8.750,0.001,6.167
8.750,-0.062,6.103
8.750,-0.126,6.039
8.750,-0.191,5.973
8.750,-0.257,5.906
8.750,-0.325,5.838
8.750,-0.393,5.769
8.750,-0.463,5.699
8.750,-0.534,5.628
8.750,-0.606,5.555
8.750,-0.678,5.482
8.750,-0.752,5.408
8.750,-0.827,5.332
8.750,-0.902,5.256
8.750,-0.978,5.179
8.750,-1.056,5.101
8.750,-1.134,5.022
8.750,-1.212,4.943
8.750,-1.292,4.862
8.750,-1.372,4.781
8.750,-1.453,4.700
8.750,-1.535,4.617
8.750,-1.617,4.534
8.750,-1.700,4.450
8.750,-1.783,4.366
8.750,-1.867,4.281
8.750,-1.951,4.196
8.750,-2.036,4.110
8.750,-2.121,4.024
8.750,-2.206,3.937
8.750,-2.292,3.851
8.750,-2.378,3.763
8.750,-2.465,3.676
8.750,-2.551,3.588
8.750,-2.638,3.500
8.750,-2.725,3.411
8.750,-2.812,3.323
8.750,-2.899,3.234
8.750,-2.987,3.146
8.750,-3.074,3.057
8.750,-3.161,2.968
8.750,-3.248,2.880
8.750,-3.335,2.791
8.750,-3.422,2.703
8.750,-3.509,2.614
8.750,-3.596,2.526
8.750,-3.682,2.438
8.750,-3.768,2.350
8.750,-3.854,2.263
8.750,-3.939,2.176
8.750,-4.025,2.089
8.750,-4.109,2.002
8.750,-4.194,1.916
8.750,-4.277,1.831
8.750,-4.361,1.745
8.750,-4.443,1.661
8.750,-4.525,1.577
8.750,-4.607,1.493
8.750,-4.688,1.410
8.750,-4.768,1.328
8.750,-4.848,1.247
8.750,-4.926,1.166
8.750,-5.004,1.086
8.750,-5.082,1.006
8.750,-5.158,0.928
8.750,-5.233,0.850
8.750,-5.308,0.774
8.750,-5.382,0.698
8.750,-5.454,0.623
8.750,-5.526,0.549
8.750,-5.597,0.476
8.750,-5.667,0.404
8.750,-5.735,0.333
8.750,-5.803,0.263
8.750,-5.869,0.194
8.750,-5.934,0.127
8.750,-5.998,0.061
8.750,-6.061,-0.005
8.750,-6.123,-0.069
8.750,-6.183,-0.131
8.750,-6.242,-0.193
8.750,-6.300,-0.253
8.750,-6.356,-0.312
8.750,-6.411,-0.369
8.750,-6.465,-0.426
8.750,-6.517,-0.480
8.750,-6.568,-0.534
8.750,-6.617,-0.586
8.750,-6.665,-0.636
8.750,-6.712,-0.685
8.750,-6.757,-0.733
8.750,-6.800,-0.779
8.750,-6.842,-0.823
8.750,-6.882,-0.866
8.750,-6.921,-0.908
8.750,-6.958,-0.947
8.750,-6.994,-0.986
8.750,-7.028,-1.022
8.750,-7.060,-1.057
8.750,-7.091,-1.090
8.750,-7.120,-1.122
8.750,-7.147,-1.152
8.750,-7.173,-1.180
8.750,-7.197,-1.207
8.750,-7.219,-1.232
8.750,-7.240,-1.255
8.750,-7.259,-1.277
8.750,-7.276,-1.297
8.750,-7.291,-1.315
8.750,-7.305,-1.331
8.750,-7.317,-1.346
8.750,-7.327,-1.358
8.750,-7.336,-1.370
8.750,-7.342,-1.379
8.750,-7.347,-1.386
8.750,-7.351,-1.392
8.750,-7.352,-1.396
8.750,-7.352,-1.398
8.750,-7.349,-1.399
8.750,-7.346,-1.398
8.750,-7.340,-1.394
8.750,-7.333,-1.390
8.750,-7.323,-1.383
8.750,-7.312,-1.375
8.750,-7.300,-1.364
8.750,-7.285,-1.353
8.750,-7.269,-1.339
8.750,-7.251,-1.323
8.750,-7.232,-1.306
8.750,-7.210,-1.287
8.750,-7.187,-1.267
8.750,-7.163,-1.245
8.750,-7.136,-1.220
8.750,-7.108,-1.195
8.750,-7.078,-1.167
8.750,-7.047,-1.138
8.750,-7.014,-1.108
8.750,-6.979,-1.075
8.750,-6.943,-1.041
8.750,-6.905,-1.005
8.750,-6.865,-0.968
8.750,-6.824,-0.929
8.750,-6.781,-0.889
8.750,-6.737,-0.847
8.750,-6.691,-0.803
8.750,-6.644,-0.758
8.750,-6.596,-0.712
8.750,-6.545,-0.664
8.750,-6.494,-0.614
8.750,-6.441,-0.563
8.750,-6.386,-0.511
8.750,-6.330,-0.457
8.750,-6.273,-0.402
8.750,-6.215,-0.345
8.750,-6.155,-0.287
8.750,-6.094,-0.228
8.750,-6.031,-0.167
8.750,-5.968,-0.106
8.750,-5.903,-0.043
8.750,-5.837,0.022
8.750,-5.770,0.087
8.750,-5.701,0.154
8.750,-5.632,0.221
8.750,-5.561,0.290
8.750,-5.490,0.360
8.750,-5.417,0.431
8.750,-5.344,0.503
8.750,-5.269,0.576
8.750,-5.194,0.650
8.750,-5.117,0.725
8.750,-5.040,0.801
8.750,-4.962,0.877
8.750,-4.883,0.955
8.750,-4.803,1.033
8.750,-4.723,1.112
8.750,-4.642,1.192
8.750,-4.560,1.273
8.750,-4.477,1.354
8.750,-4.394,1.436
8.750,-4.311,1.518
8.750,-4.227,1.601
8.750,-4.142,1.685
8.750,-4.057,1.769
8.750,-3.971,1.854
8.750,-3.885,1.939
8.750,-3.798,2.024
8.750,-3.712,2.110
8.750,-3.624,2.196
8.750,-3.537,2.283
8.750,-3.450,2.369
8.750,-3.362,2.456
8.750,-3.274,2.544
8.750,-3.186,2.631
8.750,-3.097,2.718
8.750,-3.009,2.806
8.750,-2.921,2.894
8.750,-2.833,2.981
8.750,-2.744,3.069
8.750,-2.656,3.156
8.750,-2.568,3.244
8.750,-2.480,3.331
8.750,-2.392,3.418
8.750,-2.305,3.505
8.750,-2.218,3.592
8.750,-2.131,3.679
8.750,-2.044,3.765
8.750,-1.958,3.851
8.750,-1.872,3.936
8.750,-1.787,4.022
8.750,-1.702,4.106
8.750,-1.617,4.190
8.750,-1.533,4.274
8.750,-1.450,4.357
8.750,-1.367,4.440
8.750,-1.285,4.522
8.750,-1.204,4.603
8.750,-1.123,4.684
8.750,-1.043,4.764
8.750,-0.964,4.843
8.750,-0.885,4.921
8.750,-0.808,4.999
8.750,-0.731,5.076
8.750,-0.655,5.152
8.750,-0.580,5.227
8.750,-0.506,5.301
8.750,-0.433,5.374
8.750,-0.361,5.446
8.750,-0.290,5.517
8.750,-0.220,5.588
8.750,-0.151,5.657
8.750,-0.084,5.725
8.750,-0.017,5.791
8.750,0.048,5.857
8.750,0.112,5.921
8.750,0.175,5.985
8.750,0.237,6.047
8.750,0.297,6.107
8.750,0.357,6.167
8.750,0.414,6.225
8.750,0.471,6.282
8.750,0.526,6.337
8.750,0.580,6.391
8.750,0.632,6.444
8.750,0.683,6.495
8.750,0.732,6.545
8.750,0.780,6.593
8.750,0.826,6.640
8.750,0.871,6.686
8.750,0.914,6.729
8.750,0.956,6.772
8.750,0.996,6.812
8.750,1.035,6.852
8.750,1.072,6.889
8.750,1.108,6.925
8.750,1.141,6.959
8.750,1.174,6.992
8.750,1.204,7.023
8.750,1.233,7.053
8.750,1.260,7.080
8.750,1.286,7.106
8.750,1.309,7.131
8.750,1.331,7.153
8.750,1.352,7.174
8.750,1.370,7.193
8.750,1.387,7.211
8.750,1.402,7.227
8.750,1.416,7.241
8.750,1.428,7.253
8.750,1.438,7.263
8.750,1.446,7.272
8.750,1.452,7.279
8.750,1.457,7.284
8.750,1.460,7.287
8.750,1.461,7.289
8.750,1.460,7.289
8.750,1.458,7.287
8.750,1.454,7.283
8.750,1.448,7.278
8.750,1.440,7.271
8.750,1.430,7.262
8.750,1.419,7.251
8.750,1.406,7.238
8.750,1.392,7.224
8.750,1.375,7.208
8.750,1.357,7.190
8.750,1.337,7.171
8.750,1.316,7.150
8.750,1.292,7.127
8.750,1.267,7.102
8.750,1.241,7.076
8.750,1.212,7.048
8.750,1.182,7.018
8.750,1.151,6.987
8.750,1.117,6.954
8.750,1.083,6.919
8.750,1.046,6.883
8.750,1.008,6.845
8.750,0.968,6.805
8.750,0.927,6.764
8.750,0.884,6.722
8.750,0.840,6.677
8.750,0.794,6.632
8.750,0.747,6.585
8.750,0.698,6.536
8.750,0.648,6.486
8.750,0.596,6.434
8.750,0.543,6.381
8.750,0.489,6.326
8.750,0.433,6.270
8.750,0.376,6.213
8.750,0.317,6.155
8.750,0.257,6.095
8.750,0.196,6.033
8.750,0.134,5.971
8.750,0.070,5.907
8.750,0.006,5.842
8.750,-0.060,5.776
8.750,-0.127,5.709
8.750,-0.195,5.640
8.750,-0.265,5.571
8.750,-0.335,5.500
8.750,-0.406,5.428
8.750,-0.479,5.356
8.750,-0.552,5.282
8.750,-0.626,5.207
8.750,-0.701,5.131
8.750,-0.777,5.055
8.750,-0.854,4.977
8.750,-0.932,4.899
8.750,-1.010,4.820
8.750,-1.089,4.740
8.750,-1.169,4.659
8.750,-1.250,4.578
8.750,-1.331,4.496
8.750,-1.413,4.413
8.750,-1.496,4.330
8.750,-1.579,4.246
8.750,-1.662,4.161
8.750,-1.747,4.076
8.750,-1.831,3.991
8.750,-1.916,3.905
8.750,-2.001,3.819
8.750,-2.087,3.732
8.750,-2.173,3.645
8.750,-2.259,3.557
8.750,-2.346,3.470
8.750,-2.433,3.382
8.750,-2.520,3.294
8.750,-2.607,3.205
8.750,-2.694,3.117
8.750,-2.781,3.028
8.750,-2.868,2.940
8.750,-2.956,2.851
8.750,-3.043,2.762
8.750,-3.130,2.674
8.750,-3.217,2.585
8.750,-3.304,2.497
8.750,-3.391,2.409
8.750,-3.477,2.320
8.750,-3.564,2.233
8.750,-3.650,2.145
8.750,-3.735,2.058
8.750,-3.821,1.971
8.750,-3.906,1.884
8.750,-3.990,1.798
8.750,-4.074,1.712
8.750,-4.158,1.627
8.750,-4.241,1.542
8.750,-4.323,1.458
8.750,-4.405,1.374
8.750,-4.486,1.291
8.750,-4.567,1.208
8.750,-4.647,1.126
8.750,-4.726,1.045
8.750,-4.805,0.965
8.750,-4.882,0.885
8.750,-4.959,0.806
8.750,-5.035,0.728
8.750,-5.110,0.651
8.750,-5.184,0.575
8.750,-5.258,0.499
8.750,-5.330,0.425
8.750,-5.401,0.352
8.750,-5.471,0.279
8.750,-5.541,0.208
8.750,-5.609,0.138
8.750,-5.676,0.068
8.750,-5.741,3.134E-4
8.750,-5.806,-0.067
8.750,-5.870,-0.132
8.750,-5.932,-0.197
8.750,-5.993,-0.260
8.750,-6.053,-0.322
8.750,-6.111,-0.383
8.750,-6.168,-0.443
8.750,-6.224,-0.501
8.750,-6.278,-0.557
8.750,-6.331,-0.613
8.750,-6.383,-0.667
8.750,-6.433,-0.719
8.750,-6.482,-0.771
8.750,-6.529,-0.820
8.750,-6.575,-0.869
8.750,-6.619,-0.915
8.750,-6.662,-0.960
8.750,-6.703,-1.004
8.750,-6.743,-1.046
8.750,-6.781,-1.087
8.750,-6.817,-1.126
8.750,-6.852,-1.163
8.750,-6.885,-1.199
8.750,-6.917,-1.233
8.750,-6.947,-1.265
8.750,-6.975,-1.296
8.750,-7.002,-1.325
8.750,-7.027,-1.353
8.750,-7.050,-1.378
8.750,-7.071,-1.403
8.750,-7.091,-1.425
8.750,-7.109,-1.445
8.750,-7.126,-1.464
8.750,-7.140,-1.481
8.750,-7.153,-1.497
8.750,-7.164,-1.511
8.750,-7.174,-1.522
8.750,-7.181,-1.533
8.750,-7.187,-1.541
8.750,-7.191,-1.548
8.750,-7.194,-1.552
8.750,-7.194,-1.555
8.750,-7.193,-1.557
8.750,-7.190,-1.556
8.750,-7.185,-1.554
8.750,-7.179,-1.550
8.750,-7.171,-1.544
8.750,-7.161,-1.537
8.750,-7.149,-1.527
8.750,-7.135,-1.516
8.750,-7.120,-1.503
8.750,-7.103,-1.489
8.750,-7.084,-1.472
8.750,-7.064,-1.454
8.750,-7.042,-1.435
8.750,-7.018,-1.413
8.750,-6.993,-1.390
8.750,-6.965,-1.365
8.750,-6.936,-1.338
8.750,-6.906,-1.310
8.750,-6.874,-1.280
8.750,-6.840,-1.248
8.750,-6.804,-1.215
8.750,-6.767,-1.180
8.750,-6.729,-1.144
8.750,-6.688,-1.105
8.750,-6.646,-1.066
8.750,-6.603,-1.024
8.750,-6.558,-0.982
8.750,-6.512,-0.937
8.750,-6.464,-0.891
8.750,-6.414,-0.844
8.750,-6.364,-0.795
8.750,-6.311,-0.745
8.750,-6.258,-0.693
8.750,-6.202,-0.640
8.750,-6.146,-0.585
8.750,-6.088,-0.529
8.750,-6.029,-0.472
8.750,-5.969,-0.413
8.750,-5.907,-0.354
8.750,-5.844,-0.292
8.750,-5.780,-0.230
8.750,-5.714,-0.166
8.750,-5.648,-0.101
8.750,-5.580,-0.035
8.750,-5.511,0.032
8.750,-5.441,0.100
8.750,-5.370,0.170
8.750,-5.298,0.240
8.750,-5.225,0.312
8.750,-5.151,0.384
8.750,-5.076,0.458
8.750,-5.000,0.532
8.750,-4.924,0.608
8.750,-4.846,0.684
8.750,-4.768,0.761
8.750,-4.688,0.839
8.750,-4.608,0.918
8.750,-4.528,0.997
8.750,-4.446,1.078
8.750,-4.364,1.158
8.750,-4.281,1.240
8.750,-4.198,1.322
8.750,-4.114,1.405
8.750,-4.030,1.488
8.750,-3.945,1.572
8.750,-3.859,1.657
8.750,-3.773,1.742
8.750,-3.687,1.827
8.750,-3.601,1.913
8.750,-3.514,1.999
8.750,-3.427,2.085
8.750,-3.339,2.172
8.750,-3.251,2.259
8.750,-3.164,2.346
8.750,-3.076,2.433
8.750,-2.987,2.521
8.750,-2.899,2.608
8.750,-2.811,2.696
8.750,-2.723,2.783
8.750,-2.634,2.871
8.750,-2.546,2.959
8.750,-2.458,3.046
8.750,-2.370,3.134
8.750,-2.282,3.221
8.750,-2.195,3.308
8.750,-2.108,3.395
8.750,-2.021,3.482
8.750,-1.934,3.568
8.750,-1.847,3.654
8.750,-1.761,3.740
8.750,-1.676,3.825
8.750,-1.591,3.910
8.750,-1.506,3.995
8.750,-1.422,4.079
8.750,-1.338,4.162
8.750,-1.255,4.245
8.750,-1.173,4.328
8.750,-1.091,4.409
8.750,-1.010,4.490
8.750,-0.930,4.571
8.750,-0.850,4.650
8.750,-0.771,4.729
8.750,-0.693,4.807
8.750,-0.616,4.884
8.750,-0.540,4.961
8.750,-0.464,5.036
8.750,-0.390,5.111
8.750,-0.316,5.185
8.750,-0.244,5.257
8.750,-0.172,5.329
8.750,-0.102,5.400
8.750,-0.033,5.469
8.750,0.036,5.538
8.750,0.103,5.605
8.750,0.169,5.671
8.750,0.233,5.737
8.750,0.297,5.800
8.750,0.359,5.863
8.750,0.420,5.924
8.750,0.480,5.985
8.750,0.538,6.043
8.750,0.595,6.101
8.750,0.651,6.157
8.750,0.706,6.212
8.750,0.758,6.265
8.750,0.810,6.317
8.750,0.860,6.368
8.750,0.909,6.417
8.750,0.956,6.464
8.750,1.001,6.511
8.750,1.045,6.555
8.750,1.088,6.598
8.750,1.129,6.640
8.750,1.168,6.680
8.750,1.206,6.718
8.750,1.242,6.755
8.750,1.277,6.790
8.750,1.310,6.824
8.750,1.341,6.856
8.750,1.371,6.886
8.750,1.399,6.914
8.750,1.425,6.941
8.750,1.450,6.966
8.750,1.473,6.990
8.750,1.494,7.012
8.750,1.513,7.032
8.750,1.531,7.050
8.750,1.547,7.067
8.750,1.562,7.082
8.750,1.574,7.095
8.750,1.585,7.106
8.750,1.594,7.116
8.750,1.601,7.124
8.750,1.607,7.130
8.750,1.610,7.134
8.750,1.612,7.137
8.750,1.613,7.137
8.750,1.611,7.136
8.750,1.608,7.134
8.750,1.603,7.129
8.750,1.596,7.123
8.750,1.587,7.115
8.750,1.577,7.105
8.750,1.565,7.093
8.750,1.551,7.080
8.750,1.535,7.065
8.750,1.518,7.048
8.750,1.499,7.029
8.750,1.478,7.009
8.750,1.456,6.987
8.750,1.432,6.963
8.750,1.406,6.938
8.750,1.378,6.910
8.750,1.349,6.882
8.750,1.318,6.851
8.750,1.286,6.819
8.750,1.252,6.785
8.750,1.216,6.750
8.750,1.179,6.713
8.750,1.140,6.674
8.750,1.099,6.634
8.750,1.057,6.592
8.750,1.014,6.548
8.750,0.969,6.503
8.750,0.922,6.457
8.750,0.874,6.409
8.750,0.824,6.360
8.750,0.773,6.309
8.750,0.721,6.256
8.750,0.667,6.203
8.750,0.612,6.147
8.750,0.555,6.091
8.750,0.498,6.033
8.750,0.438,5.974
8.750,0.378,5.913
8.750,0.316,5.851
8.750,0.253,5.788
8.750,0.189,5.724
8.750,0.124,5.658
8.750,0.057,5.592
8.750,-0.010,5.524
8.750,-0.079,5.455
8.750,-0.149,5.385
8.750,-0.220,5.313
8.750,-0.291,5.241
8.750,-0.364,5.168
8.750,-0.438,5.094
8.750,-0.513,5.019
8.750,-0.588,4.942
8.750,-0.665,4.865
8.750,-0.742,4.788
8.750,-0.820,4.709
8.750,-0.899,4.629
8.750,-0.979,4.549
8.750,-1.059,4.468
8.750,-1.140,4.386
8.750,-1.222,4.304
8.750,-1.304,4.221
8.750,-1.387,4.137
8.750,-1.470,4.053
8.750,-1.554,3.969
8.750,-1.638,3.883
8.750,-1.723,3.798
8.750,-1.808,3.712
8.750,-1.894,3.625
8.750,-1.980,3.538
8.750,-2.066,3.451
8.750,-2.152,3.363
8.750,-2.239,3.276
8.750,-2.326,3.188
8.750,-2.413,3.099
8.750,-2.500,3.011
8.750,-2.587,2.923
8.750,-2.675,2.834
8.750,-2.762,2.745
8.750,-2.849,2.657
8.750,-2.937,2.568
8.750,-3.024,2.480
8.750,-3.111,2.391
8.750,-3.198,2.303
8.750,-3.284,2.215
8.750,-3.371,2.127
8.750,-3.457,2.039
8.750,-3.543,1.952
8.750,-3.628,1.865
8.750,-3.714,1.778
8.750,-3.798,1.691
8.750,-3.883,1.606
8.750,-3.967,1.520
8.750,-4.050,1.435
8.750,-4.133,1.350
8.750,-4.215,1.266
8.750,-4.297,1.183
8.750,-4.378,1.100
8.750,-4.458,1.018
8.750,-4.538,0.937
8.750,-4.616,0.856
8.750,-4.695,0.776
8.750,-4.772,0.697
8.750,-4.848,0.618
8.750,-4.924,0.541
8.750,-4.999,0.464
8.750,-5.072,0.388
8.750,-5.145,0.313
8.750,-5.217,0.240
8.750,-5.288,0.167
8.750,-5.358,0.095
8.750,-5.426,0.024
8.750,-5.494,-0.046
8.750,-5.560,-0.114
8.750,-5.626,-0.182
8.750,-5.690,-0.248
8.750,-5.753,-0.313
8.750,-5.814,-0.377
8.750,-5.875,-0.440
8.750,-5.934,-0.501
8.750,-5.992,-0.561
8.750,-6.048,-0.620
8.750,-6.103,-0.677
8.750,-6.157,-0.733
8.750,-6.209,-0.788
8.750,-6.260,-0.841
8.750,-6.310,-0.893
8.750,-6.358,-0.943
8.750,-6.404,-0.992
8.750,-6.450,-1.040
8.750,-6.493,-1.086
8.750,-6.535,-1.130
8.750,-6.576,-1.173
8.750,-6.614,-1.214
8.750,-6.652,-1.254
8.750,-6.687,-1.292
8.750,-6.722,-1.328
8.750,-6.754,-1.363
8.750,-6.785,-1.397
8.750,-6.814,-1.428
8.750,-6.841,-1.458
8.750,-6.867,-1.486
8.750,-6.891,-1.513
8.750,-6.914,-1.538
8.750,-6.935,-1.561
8.750,-6.954,-1.582
8.750,-6.971,-1.602
8.750,-6.986,-1.620
8.750,-7.000,-1.636
8.750,-7.012,-1.651
8.750,-7.023,-1.663
8.750,-7.031,-1.674
8.750,-7.038,-1.683
8.750,-7.043,-1.691
8.750,-7.046,-1.697
8.750,-7.048,-1.700
8.750,-7.047,-1.703
8.750,-7.045,-1.703
8.750,-7.042,-1.701
8.750,-7.036,-1.698
8.750,-7.029,-1.693
8.750,-7.020,-1.687
8.750,-7.009,-1.678
8.750,-6.996,-1.668
8.750,-6.982,-1.656
8.750,-6.966,-1.642
8.750,-6.948,-1.627
8.750,-6.929,-1.609
8.750,-6.908,-1.590
8.750,-6.885,-1.570
8.750,-6.860,-1.547
8.750,-6.834,-1.523
8.750,-6.806,-1.497
8.750,-6.776,-1.470
8.750,-6.745,-1.440
8.750,-6.712,-1.410
8.750,-6.677,-1.377
8.750,-6.641,-1.343
8.750,-6.603,-1.307
8.750,-6.563,-1.270
8.750,-6.522,-1.231
8.750,-6.480,-1.190
8.750,-6.436,-1.148
8.750,-6.390,-1.105
8.750,-6.343,-1.059
8.750,-6.294,-1.013
8.750,-6.244,-0.964
8.750,-6.193,-0.915
8.750,-6.140,-0.864
8.750,-6.086,-0.811
8.750,-6.030,-0.757
8.750,-5.973,-0.702
8.750,-5.914,-0.645
8.750,-5.855,-0.587
8.750,-5.794,-0.528
8.750,-5.731,-0.467
8.750,-5.668,-0.406
