"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
8.700,-2.282,3.864
8.700,-2.389,3.756
8.700,-2.496,3.647
8.700,-2.604,3.538
8.700,-2.712,3.429
8.700,-2.821,3.319
8.700,-2.929,3.209
8.700,-3.038,3.099
8.700,-3.146,2.989
8.700,-3.255,2.879
8.700,-3.363,2.769
8.700,-3.471,2.659
8.700,-3.579,2.549
8.700,-3.687,2.440
8.700,-3.794,2.331
8.700,-3.900,2.223
8.700,-4.006,2.115
8.700,-4.112,2.008
8.700,-4.217,1.901
8.700,-4.321,1.795
8.700,-4.424,1.690
8.700,-4.526,1.585
8.700,-4.628,1.482
8.700,-4.728,1.379
8.700,-4.827,1.278
8.700,-4.925,1.178
8.700,-5.022,1.079
8.700,-5.118,0.981
8.700,-5.213,0.884
8.700,-5.306,0.789
8.700,-5.397,0.695
8.700,-5.487,0.603
8.700,-5.576,0.512
8.700,-5.663,0.422
8.700,-5.748,0.335
8.700,-5.832,0.249
8.700,-5.913,0.165
8.700,-5.993,0.082
8.700,-6.071,0.002
8.700,-6.147,-0.077
8.700,-6.222,-0.153
8.700,-6.294,-0.228
8.700,-6.364,-0.301
8.700,-6.432,-0.371
8.700,-6.497,-0.439
8.700,-6.561,-0.506
8.700,-6.622,-0.570
8.700,-6.681,-0.631
8.700,-6.738,-0.691
8.700,-6.793,-0.748
8.700,-6.845,-0.802
8.700,-6.894,-0.854
8.700,-6.941,-0.904
8.700,-6.986,-0.952
8.700,-7.028,-0.996
8.700,-7.068,-1.039
8.700,-7.105,-1.078
8.700,-7.139,-1.116
8.700,-7.171,-1.150
8.700,-7.201,-1.182
8.700,-7.227,-1.211
8.700,-7.251,-1.238
8.700,-7.272,-1.262
8.700,-7.291,-1.283
8.700,-7.307,-1.302
8.700,-7.320,-1.317
8.700,-7.330,-1.330
8.700,-7.338,-1.341
8.700,-7.343,-1.348
8.700,-7.345,-1.353
8.700,-7.345,-1.355
8.700,-7.341,-1.354
8.700,-7.335,-1.351
8.700,-7.327,-1.345
8.700,-7.315,-1.336
8.700,-7.301,-1.324
8.700,-7.284,-1.310
8.700,-7.264,-1.293
8.700,-7.242,-1.273
8.700,-7.217,-1.250
8.700,-7.190,-1.225
8.700,-7.159,-1.197
8.700,-7.126,-1.167
8.700,-7.091,-1.133
8.700,-7.053,-1.098
8.700,-7.012,-1.059
8.700,-6.969,-1.018
8.700,-6.923,-0.975
8.700,-6.875,-0.929
8.700,-6.824,-0.880
8.700,-6.771,-0.830
8.700,-6.716,-0.776
8.700,-6.658,-0.721
8.700,-6.598,-0.663
8.700,-6.535,-0.602
8.700,-6.471,-0.540
8.700,-6.404,-0.475
8.700,-6.335,-0.408
8.700,-6.264,-0.338
8.700,-6.190,-0.267
8.700,-6.115,-0.194
8.700,-6.038,-0.118
8.700,-5.959,-0.041
8.700,-5.878,0.038
8.700,-5.795,0.119
8.700,-5.710,0.202
8.700,-5.624,0.287
8.700,-5.536,0.373
8.700,-5.447,0.461
8.700,-5.355,0.551
8.700,-5.263,0.642
8.700,-5.169,0.734
8.700,-5.073,0.829
8.700,-4.977,0.924
8.700,-4.878,1.021
8.700,-4.779,1.119
8.700,-4.679,1.218
8.700,-4.577,1.318
8.700,-4.475,1.419
8.700,-4.372,1.521
8.700,-4.267,1.625
8.700,-4.162,1.729
8.700,-4.056,1.834
8.700,-3.950,1.939
8.700,-3.843,2.045
8.700,-3.735,2.152
8.700,-3.627,2.259
8.700,-3.518,2.367
8.700,-3.409,2.475
8.700,-3.300,2.584
8.700,-3.191,2.692
8.700,-3.081,2.801
8.700,-2.972,2.910
8.700,-2.862,3.019
8.700,-2.752,3.128
8.700,-2.643,3.237
8.700,-2.534,3.346
8.700,-2.425,3.454
8.700,-2.316,3.563
8.700,-2.208,3.670
8.700,-2.100,3.778
8.700,-1.993,3.885
8.700,-1.887,3.991
8.700,-1.781,4.097
8.700,-1.676,4.202
8.700,-1.572,4.306
8.700,-1.468,4.409
8.700,-1.366,4.511
8.700,-1.264,4.613
8.700,-1.164,4.713
8.700,-1.065,4.812
8.700,-0.967,4.910
8.700,-0.870,5.007
8.700,-0.774,5.103
8.700,-0.680,5.197
8.700,-0.588,5.290
8.700,-0.496,5.381
8.700,-0.407,5.471
8.700,-0.319,5.559
8.700,-0.233,5.646
8.700,-0.148,5.731
8.700,-0.065,5.814
8.700,0.016,5.895
8.700,0.095,5.974
8.700,0.172,6.052
8.700,0.247,6.128
8.700,0.321,6.201
8.700,0.392,6.273
8.700,0.461,6.342
8.700,0.528,6.409
8.700,0.592,6.474
8.700,0.655,6.537
8.700,0.715,6.598
8.700,0.773,6.656
8.700,0.828,6.712
8.700,0.881,6.766
8.700,0.932,6.817
8.700,0.980,6.866
8.700,1.026,6.912
8.700,1.069,6.956
8.700,1.110,6.997
8.700,1.148,7.036
8.700,1.183,7.072
8.700,1.216,7.105
8.700,1.247,7.136
8.700,1.274,7.164
8.700,1.299,7.190
8.700,1.321,7.213
8.700,1.341,7.233
8.700,1.358,7.250
8.700,1.372,7.265
8.700,1.384,7.277
8.700,1.392,7.286
8.700,1.398,7.293
8.700,1.402,7.297
8.700,1.402,7.298
8.700,1.400,7.296
8.700,1.395,7.291
8.700,1.387,7.284
8.700,1.377,7.274
8.700,1.364,7.261
8.700,1.348,7.246
8.700,1.329,7.228
8.700,1.308,7.207
8.700,1.284,7.183
8.700,1.258,7.157
8.700,1.228,7.128
8.700,1.196,7.097
8.700,1.162,7.062
8.700,1.125,7.026
8.700,1.085,6.986
8.700,1.043,6.944
8.700,0.998,6.900
8.700,0.951,6.853
8.700,0.901,6.803
8.700,0.849,6.751
8.700,0.795,6.697
8.700,0.738,6.640
8.700,0.679,6.581
8.700,0.618,6.520
8.700,0.554,6.456
8.700,0.488,6.390
8.700,0.420,6.322
8.700,0.350,6.252
8.700,0.278,6.179
8.700,0.204,6.105
8.700,0.128,6.029
8.700,0.050,5.950
8.700,-0.030,5.870
8.700,-0.112,5.788
8.700,-0.196,5.704
8.700,-0.281,5.618
8.700,-0.368,5.531
8.700,-0.456,5.442
8.700,-0.546,5.351
8.700,-0.638,5.259
8.700,-0.731,5.165
8.700,-0.825,5.070
8.700,-0.921,4.974
8.700,-1.018,4.876
8.700,-1.116,4.777
8.700,-1.216,4.677
8.700,-1.316,4.576
8.700,-1.418,4.473
8.700,-1.520,4.370
8.700,-1.623,4.266
8.700,-1.727,4.161
8.700,-1.832,4.055
8.700,-1.938,3.948
8.700,-2.044,3.841
8.700,-2.150,3.733
8.700,-2.258,3.625
8.700,-2.365,3.516
8.700,-2.473,3.407
8.700,-2.581,3.298
8.700,-2.690,3.188
8.700,-2.798,3.078
8.700,-2.907,2.968
8.700,-3.015,2.858
8.700,-3.124,2.748
8.700,-3.232,2.638
8.700,-3.340,2.528
8.700,-3.448,2.419
8.700,-3.556,2.309
8.700,-3.663,2.200
8.700,-3.770,2.092
8.700,-3.876,1.984
8.700,-3.981,1.877
8.700,-4.086,1.770
8.700,-4.190,1.664
8.700,-4.293,1.559
8.700,-4.396,1.455
8.700,-4.497,1.351
8.700,-4.598,1.249
8.700,-4.697,1.148
8.700,-4.795,1.047
8.700,-4.892,0.948
8.700,-4.988,0.850
8.700,-5.082,0.754
8.700,-5.175,0.659
8.700,-5.267,0.565
8.700,-5.357,0.472
8.700,-5.446,0.382
8.700,-5.533,0.292
8.700,-5.618,0.205
8.700,-5.702,0.119
8.700,-5.783,0.035
8.700,-5.863,-0.047
8.700,-5.941,-0.128
8.700,-6.018,-0.206
8.700,-6.092,-0.283
8.700,-6.164,-0.358
8.700,-6.234,-0.430
8.700,-6.302,-0.501
8.700,-6.368,-0.569
8.700,-6.432,-0.635
8.700,-6.493,-0.699
8.700,-6.552,-0.761
8.700,-6.609,-0.820
8.700,-6.663,-0.877
8.700,-6.715,-0.932
8.700,-6.765,-0.984
8.700,-6.812,-1.033
8.700,-6.857,-1.081
8.700,-6.899,-1.126
8.700,-6.939,-1.168
8.700,-6.976,-1.207
8.700,-7.010,-1.245
8.700,-7.042,-1.279
8.700,-7.072,-1.311
8.700,-7.098,-1.340
8.700,-7.122,-1.367
8.700,-7.144,-1.391
8.700,-7.162,-1.412
8.700,-7.178,-1.430
8.700,-7.191,-1.446
8.700,-7.202,-1.459
8.700,-7.210,-1.469
8.700,-7.215,-1.477
8.700,-7.217,-1.482
8.700,-7.216,-1.484
8.700,-7.213,-1.483
8.700,-7.207,-1.479
8.700,-7.198,-1.473
8.700,-7.187,-1.464
8.700,-7.173,-1.452
8.700,-7.156,-1.438
8.700,-7.136,-1.421
8.700,-7.114,-1.401
8.700,-7.089,-1.378
8.700,-7.062,-1.353
8.700,-7.031,-1.325
8.700,-6.998,-1.294
8.700,-6.963,-1.261
8.700,-6.925,-1.225
8.700,-6.884,-1.187
8.700,-6.841,-1.146
8.700,-6.795,-1.103
8.700,-6.747,-1.056
8.700,-6.697,-1.008
8.700,-6.644,-0.957
8.700,-6.588,-0.904
8.700,-6.530,-0.848
8.700,-6.470,-0.790
8.700,-6.408,-0.729
8.700,-6.343,-0.667
8.700,-6.276,-0.602
8.700,-6.208,-0.535
8.700,-6.136,-0.466
8.700,-6.063,-0.394
8.700,-5.988,-0.321
8.700,-5.911,-0.245
8.700,-5.832,-0.168
8.700,-5.751,-0.089
8.700,-5.668,-0.008
8.700,-5.584,0.075
8.700,-5.497,0.160
8.700,-5.409,0.246
8.700,-5.320,0.334
8.700,-5.229,0.424
8.700,-5.136,0.515
8.700,-5.042,0.608
8.700,-4.947,0.702
8.700,-4.850,0.797
8.700,-4.752,0.894
8.700,-4.653,0.992
8.700,-4.552,1.091
8.700,-4.451,1.192
8.700,-4.349,1.293
8.700,-4.245,1.395
8.700,-4.141,1.498
8.700,-4.036,1.602
8.700,-3.930,1.707
8.700,-3.824,1.813
8.700,-3.717,1.919
8.700,-3.609,2.026
8.700,-3.501,2.133
8.700,-3.392,2.241
8.700,-3.283,2.349
8.700,-3.174,2.458
8.700,-3.065,2.567
8.700,-2.955,2.675
8.700,-2.846,2.784
8.700,-2.736,2.894
8.700,-2.627,3.003
8.700,-2.517,3.111
8.700,-2.408,3.220
8.700,-2.299,3.329
8.700,-2.191,3.437
8.700,-2.082,3.545
8.700,-1.975,3.652
8.700,-1.868,3.759
8.700,-1.761,3.865
8.700,-1.655,3.971
8.700,-1.550,4.076
8.700,-1.446,4.180
8.700,-1.343,4.283
8.700,-1.240,4.386
8.700,-1.139,4.487
8.700,-1.038,4.588
8.700,-0.939,4.687
8.700,-0.841,4.785
8.700,-0.744,4.882
8.700,-0.649,4.978
8.700,-0.555,5.072
8.700,-0.462,5.165
8.700,-0.371,5.256
8.700,-0.282,5.346
8.700,-0.194,5.434
8.700,-0.107,5.521
8.700,-0.023,5.605
8.700,0.060,5.689
8.700,0.141,5.770
8.700,0.220,5.849
8.700,0.297,5.927
8.700,0.372,6.002
8.700,0.446,6.076
8.700,0.517,6.148
8.700,0.586,6.217
8.700,0.652,6.284
8.700,0.717,6.350
8.700,0.779,6.412
8.700,0.840,6.473
8.700,0.897,6.531
8.700,0.953,6.587
8.700,1.006,6.641
8.700,1.057,6.692
8.700,1.105,6.741
8.700,1.150,6.787
8.700,1.194,6.831
8.700,1.234,6.872
8.700,1.272,6.911
8.700,1.308,6.947
8.700,1.341,6.981
8.700,1.371,7.011
8.700,1.399,7.040
8.700,1.424,7.065
8.700,1.446,7.088
8.700,1.466,7.108
8.700,1.483,7.126
8.700,1.497,7.141
8.700,1.508,7.153
8.700,1.517,7.162
8.700,1.523,7.168
8.700,1.526,7.172
8.700,1.527,7.173
8.700,1.524,7.171
8.700,1.519,7.167
8.700,1.512,7.160
8.700,1.501,7.150
8.700,1.488,7.137
8.700,1.472,7.122
8.700,1.454,7.103
8.700,1.432,7.083
8.700,1.408,7.059
8.700,1.382,7.033
8.700,1.353,7.004
8.700,1.321,6.972
8.700,1.286,6.938
8.700,1.249,6.901
8.700,1.209,6.862
8.700,1.167,6.820
8.700,1.122,6.775
8.700,1.075,6.728
8.700,1.026,6.679
8.700,0.974,6.627
8.700,0.919,6.573
8.700,0.862,6.516
8.700,0.803,6.457
8.700,0.742,6.396
8.700,0.678,6.332
8.700,0.612,6.266
8.700,0.544,6.198
8.700,0.474,6.128
8.700,0.402,6.055
8.700,0.328,5.981
8.700,0.252,5.905
8.700,0.174,5.826
8.700,0.094,5.746
8.700,0.012,5.664
8.700,-0.072,5.580
8.700,-0.157,5.494
8.700,-0.244,5.407
8.700,-0.333,5.318
8.700,-0.423,5.227
8.700,-0.514,5.135
8.700,-0.607,5.042
8.700,-0.702,4.947
8.700,-0.798,4.850
8.700,-0.895,4.752
8.700,-0.993,4.654
8.700,-1.092,4.553
8.700,-1.193,4.452
8.700,-1.294,4.350
8.700,-1.396,4.247
8.700,-1.500,4.142
8.700,-1.604,4.037
8.700,-1.709,3.932
8.700,-1.814,3.825
8.700,-1.920,3.718
8.700,-2.027,3.610
8.700,-2.134,3.502
8.700,-2.242,3.393
8.700,-2.350,3.284
8.700,-2.458,3.174
8.700,-2.566,3.065
8.700,-2.675,2.955
8.700,-2.783,2.845
8.700,-2.892,2.735
8.700,-3.001,2.625
8.700,-3.109,2.515
8.700,-3.217,2.405
8.700,-3.325,2.296
8.700,-3.433,2.186
8.700,-3.540,2.078
8.700,-3.647,1.969
8.700,-3.753,1.861
8.700,-3.858,1.754
8.700,-3.963,1.647
8.700,-4.067,1.542
8.700,-4.171,1.436
8.700,-4.273,1.332
8.700,-4.375,1.229
8.700,-4.475,1.126
8.700,-4.574,1.025
8.700,-4.673,0.925
8.700,-4.770,0.826
8.700,-4.865,0.728
8.700,-4.960,0.631
8.700,-5.053,0.536
8.700,-5.145,0.442
8.700,-5.235,0.350
8.700,-5.323,0.259
8.700,-5.410,0.170
8.700,-5.496,0.083
8.700,-5.579,-0.003
8.700,-5.661,-0.087
8.700,-5.741,-0.170
8.700,-5.819,-0.250
8.700,-5.896,-0.328
8.700,-5.970,-0.405
8.700,-6.042,-0.480
8.700,-6.112,-0.552
8.700,-6.180,-0.623
8.700,-6.246,-0.691
8.700,-6.310,-0.757
8.700,-6.371,-0.821
8.700,-6.430,-0.882
8.700,-6.487,-0.942
8.700,-6.542,-0.999
8.700,-6.594,-1.053
8.700,-6.644,-1.105
8.700,-6.691,-1.155
8.700,-6.736,-1.202
8.700,-6.778,-1.247
8.700,-6.818,-1.289
8.700,-6.855,-1.329
8.700,-6.889,-1.366
8.700,-6.921,-1.400
8.700,-6.951,-1.432
8.700,-6.977,-1.461
8.700,-7.001,-1.488
8.700,-7.023,-1.512
8.700,-7.041,-1.533
8.700,-7.057,-1.551
8.700,-7.070,-1.567
8.700,-7.081,-1.580
8.700,-7.089,-1.590
8.700,-7.094,-1.598
8.700,-7.096,-1.602
8.700,-7.096,-1.604
8.700,-7.092,-1.603
8.700,-7.087,-1.600
8.700,-7.078,-1.594
8.700,-7.066,-1.585
8.700,-7.052,-1.573
8.700,-7.036,-1.558
8.700,-7.016,-1.541
8.700,-6.994,-1.521
8.700,-6.969,-1.499
8.700,-6.941,-1.473
8.700,-6.911,-1.445
8.700,-6.878,-1.415
8.700,-6.843,-1.381
8.700,-6.805,-1.346
8.700,-6.764,-1.307
8.700,-6.721,-1.266
8.700,-6.675,-1.222
8.700,-6.627,-1.176
8.700,-6.577,-1.128
8.700,-6.524,-1.077
8.700,-6.468,-1.023
8.700,-6.411,-0.968
8.700,-6.351,-0.910
8.700,-6.288,-0.849
8.700,-6.224,-0.786
8.700,-6.157,-0.722
8.700,-6.088,-0.654
8.700,-6.017,-0.585
8.700,-5.944,-0.514
8.700,-5.869,-0.440
8.700,-5.792,-0.365
8.700,-5.713,-0.288
8.700,-5.632,-0.208
8.700,-5.549,-0.127
8.700,-5.464,-0.044
8.700,-5.378,0.041
8.700,-5.290,0.127
8.700,-5.201,0.215
8.700,-5.110,0.305
8.700,-5.017,0.396
8.700,-4.923,0.489
8.700,-4.828,0.583
8.700,-4.731,0.678
8.700,-4.633,0.775
8.700,-4.534,0.873
8.700,-4.434,0.972
8.700,-4.332,1.073
8.700,-4.230,1.174
8.700,-4.127,1.276
8.700,-4.022,1.380
8.700,-3.917,1.484
8.700,-3.811,1.589
8.700,-3.705,1.694
8.700,-3.598,1.801
8.700,-3.490,1.907
8.700,-3.382,2.015
8.700,-3.274,2.123
8.700,-3.165,2.231
8.700,-3.056,2.339
8.700,-2.946,2.448
8.700,-2.837,2.557
8.700,-2.727,2.666
8.700,-2.618,2.775
8.700,-2.508,2.884
8.700,-2.399,2.993
8.700,-2.290,3.102
8.700,-2.181,3.211
8.700,-2.072,3.319
8.700,-1.964,3.427
8.700,-1.857,3.534
8.700,-1.750,3.641
8.700,-1.643,3.747
8.700,-1.537,3.853
8.700,-1.432,3.958
8.700,-1.328,4.062
8.700,-1.225,4.165
8.700,-1.122,4.268
8.700,-1.021,4.369
8.700,-0.920,4.470
8.700,-0.821,4.569
8.700,-0.723,4.667
8.700,-0.627,4.764
8.700,-0.531,4.860
8.700,-0.437,4.954
8.700,-0.345,5.047
8.700,-0.253,5.138
8.700,-0.164,5.228
8.700,-0.076,5.316
8.700,0.010,5.403
8.700,0.095,5.488
8.700,0.178,5.571
8.700,0.259,5.652
8.700,0.338,5.732
8.700,0.415,5.809
8.700,0.490,5.885
8.700,0.563,5.959
8.700,0.634,6.030
8.700,0.703,6.100
8.700,0.770,6.167
8.700,0.835,6.232
8.700,0.897,6.295
8.700,0.957,6.356
8.700,1.015,6.414
8.700,1.070,6.470
8.700,1.123,6.524
8.700,1.174,6.575
8.700,1.222,6.624
8.700,1.268,6.670
8.700,1.311,6.714
8.700,1.352,6.755
8.700,1.390,6.794
8.700,1.425,6.830
8.700,1.458,6.863
8.700,1.488,6.894
8.700,1.516,6.922
8.700,1.541,6.948
8.700,1.563,6.971
8.700,1.583,6.991
8.700,1.600,7.009
8.700,1.614,7.023
8.700,1.625,7.035
8.700,1.634,7.045
8.700,1.640,7.051
8.700,1.643,7.055
8.700,1.644,7.056
8.700,1.642,7.054
8.700,1.637,7.050
8.700,1.629,7.043
8.700,1.618,7.033
8.700,1.605,7.020
8.700,1.589,7.005
8.700,1.571,6.986
8.700,1.549,6.966
8.700,1.525,6.942
8.700,1.499,6.916
8.700,1.469,6.887
8.700,1.438,6.855
8.700,1.403,6.821
8.700,1.366,6.784
8.700,1.326,6.745
8.700,1.284,6.703
8.700,1.239,6.659
8.700,1.192,6.612
8.700,1.142,6.562
8.700,1.090,6.510
8.700,1.036,6.456
8.700,0.979,6.399
8.700,0.920,6.340
8.700,0.859,6.279
8.700,0.795,6.215
8.700,0.729,6.149
8.700,0.661,6.081
8.700,0.591,6.011
8.700,0.519,5.939
8.700,0.445,5.864
8.700,0.368,5.788
8.700,0.290,5.710
8.700,0.210,5.630
8.700,0.128,5.547
8.700,0.045,5.464
8.700,-0.040,5.378
8.700,-0.127,5.291
8.700,-0.216,5.202
8.700,-0.306,5.111
8.700,-0.398,5.019
8.700,-0.491,4.925
8.700,-0.585,4.830
8.700,-0.681,4.734
8.700,-0.778,4.636
8.700,-0.877,4.537
8.700,-0.976,4.437
8.700,-1.076,4.336
8.700,-1.178,4.234
8.700,-1.280,4.130
8.700,-1.384,4.026
8.700,-1.488,3.921
8.700,-1.593,3.815
8.700,-1.698,3.709
8.700,-1.804,3.602
8.700,-1.911,3.494
8.700,-2.018,3.386
8.700,-2.126,3.277
8.700,-2.234,3.168
8.700,-2.342,3.058
8.700,-2.450,2.949
8.700,-2.559,2.839
8.700,-2.668,2.729
8.700,-2.776,2.619
8.700,-2.885,2.509
8.700,-2.993,2.399
8.700,-3.102,2.289
8.700,-3.209,2.180
8.700,-3.317,2.071
8.700,-3.424,1.962
8.700,-3.531,1.854
8.700,-3.637,1.746
8.700,-3.743,1.639
8.700,-3.848,1.532
8.700,-3.952,1.426
8.700,-4.055,1.321
8.700,-4.158,1.217
8.700,-4.259,1.113
8.700,-4.360,1.011
8.700,-4.459,0.910
8.700,-4.557,0.810
8.700,-4.654,0.711
8.700,-4.750,0.613
8.700,-4.845,0.516
8.700,-4.938,0.421
8.700,-5.030,0.327
8.700,-5.120,0.235
8.700,-5.208,0.144
8.700,-5.295,0.055
8.700,-5.381,-0.032
8.700,-5.464,-0.118
8.700,-5.546,-0.202
8.700,-5.626,-0.284
8.700,-5.705,-0.365
8.700,-5.781,-0.443
8.700,-5.855,-0.520
8.700,-5.927,-0.594
8.700,-5.997,-0.667
8.700,-6.066,-0.737
8.700,-6.131,-0.805
8.700,-6.195,-0.871
8.700,-6.257,-0.935
8.700,-6.316,-0.997
8.700,-6.373,-1.056
8.700,-6.427,-1.113
8.700,-6.479,-1.168
8.700,-6.529,-1.220
8.700,-6.576,-1.269
8.700,-6.621,-1.316
8.700,-6.664,-1.361
8.700,-6.703,-1.403
8.700,-6.740,-1.443
8.700,-6.775,-1.480
8.700,-6.807,-1.514
8.700,-6.836,-1.546
8.700,-6.863,-1.575
8.700,-6.887,-1.602
8.700,-6.909,-1.626
8.700,-6.927,-1.647
8.700,-6.943,-1.665
8.700,-6.957,-1.681
8.700,-6.967,-1.694
8.700,-6.975,-1.704
8.700,-6.980,-1.711
8.700,-6.982,-1.716
8.700,-6.982,-1.718
8.700,-6.979,-1.717
8.700,-6.973,-1.713
8.700,-6.964,-1.707
8.700,-6.953,-1.698
8.700,-6.939,-1.686
8.700,-6.922,-1.672
8.700,-6.903,-1.654
8.700,-6.881,-1.634
8.700,-6.856,-1.612
8.700,-6.828,-1.586
8.700,-6.798,-1.558
8.700,-6.765,-1.528
8.700,-6.730,-1.494
8.700,-6.692,-1.459
8.700,-6.651,-1.420
8.700,-6.608,-1.379
8.700,-6.562,-1.335
8.700,-6.514,-1.289
8.700,-6.464,-1.241
8.700,-6.411,-1.190
8.700,-6.356,-1.136
8.700,-6.298,-1.080
8.700,-6.238,-1.022
8.700,-6.176,-0.962
8.700,-6.111,-0.899
8.700,-6.044,-0.834
8.700,-5.975,-0.767
8.700,-5.904,-0.698
8.700,-5.831,-0.626
8.700,-5.756,-0.553
8.700,-5.679,-0.477
8.700,-5.600,-0.400
8.700,-5.519,-0.321
8.700,-5.437,-0.239
8.700,-5.352,-0.156
8.700,-5.266,-0.072
8.700,-5.178,0.015
8.700,-5.089,0.103
8.700,-4.998,0.193
8.700,-4.905,0.284
8.700,-4.811,0.377
8.700,-4.716,0.471
8.700,-4.619,0.566
8.700,-4.521,0.663
8.700,-4.422,0.761
8.700,-4.322,0.860
8.700,-4.220,0.961
8.700,-4.118,1.062
8.700,-4.015,1.165
8.700,-3.911,1.268
8.700,-3.806,1.372
8.700,-3.700,1.477
8.700,-3.593,1.583
8.700,-3.486,1.689
8.700,-3.379,1.796
8.700,-3.271,1.903
8.700,-3.162,2.011
8.700,-3.053,2.119
8.700,-2.944,2.228
8.700,-2.835,2.337
8.700,-2.725,2.446
8.700,-2.616,2.555
8.700,-2.506,2.664
8.700,-2.397,2.773
8.700,-2.288,2.882
8.700,-2.178,2.991
8.700,-2.070,3.099
8.700,-1.961,3.208
8.700,-1.853,3.315
8.700,-1.745,3.423
8.700,-1.638,3.530
8.700,-1.532,3.636
8.700,-1.426,3.742
8.700,-1.321,3.847
8.700,-1.217,3.951
8.700,-1.114,4.054
8.700,-1.011,4.157
8.700,-0.910,4.258
8.700,-0.809,4.359
8.700,-0.710,4.458
8.700,-0.612,4.556
8.700,-0.516,4.653
8.700,-0.420,4.749
8.700,-0.326,4.843
8.700,-0.234,4.936
8.700,-0.143,5.027
8.700,-0.053,5.117
8.700,0.035,5.205
8.700,0.121,5.292
8.700,0.206,5.377
8.700,0.288,5.460
8.700,0.369,5.541
8.700,0.448,5.621
8.700,0.526,5.699
8.700,0.601,5.774
8.700,0.674,5.848
8.700,0.745,5.919
8.700,0.814,5.989
8.700,0.881,6.056
8.700,0.945,6.121
8.700,1.008,6.184
8.700,1.068,6.245
8.700,1.125,6.303
8.700,1.181,6.359
8.700,1.234,6.413
8.700,1.285,6.464
8.700,1.333,6.513
8.700,1.378,6.559
8.700,1.422,6.603
8.700,1.462,6.644
8.700,1.500,6.683
8.700,1.536,6.719
8.700,1.569,6.753
8.700,1.599,6.784
8.700,1.627,6.812
8.700,1.651,6.838
8.700,1.674,6.860
8.700,1.693,6.881
8.700,1.710,6.898
8.700,1.724,6.913
8.700,1.736,6.925
8.700,1.744,6.934
8.700,1.750,6.941
8.700,1.754,6.945
8.700,1.754,6.946
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.289,7.461
8.750,1.287,7.459
8.750,1.282,7.454
8.750,1.275,7.447
8.750,1.264,7.437
8.750,1.251,7.423
8.750,1.236,7.408
8.750,1.217,7.389
8.750,1.196,7.368
8.750,1.172,7.344
8.750,1.146,7.317
8.750,1.116,7.288
8.750,1.085,7.256
8.750,1.050,7.221
8.750,1.013,7.184
8.750,0.973,7.144
8.750,0.931,7.102
8.750,0.886,7.057
8.750,0.839,7.010
8.750,0.789,6.960
8.750,0.737,6.907
8.750,0.683,6.852
8.750,0.626,6.795
8.750,0.566,6.735
8.750,0.505,6.674
8.750,0.441,6.609
8.750,0.375,6.543
8.750,0.307,6.474
8.750,0.236,6.404
8.750,0.164,6.331
8.750,0.089,6.256
8.750,0.013,6.179
8.750,-0.066,6.100
8.750,-0.146,6.019
8.750,-0.228,5.937
8.750,-0.312,5.852
8.750,-0.398,5.766
8.750,-0.485,5.678
8.750,-0.574,5.588
8.750,-0.665,5.497
8.750,-0.757,5.404
8.750,-0.850,5.310
8.750,-0.945,5.214
8.750,-1.041,5.117
8.750,-1.139,5.019
8.750,-1.238,4.919
8.750,-1.337,4.818
8.750,-1.438,4.717
8.750,-1.540,4.614
8.750,-1.643,4.510
8.750,-1.747,4.405
8.750,-1.852,4.299
8.750,-1.957,4.193
8.750,-2.063,4.085
8.750,-2.170,3.978
8.750,-2.277,3.869
8.750,-2.385,3.760
8.750,-2.493,3.651
8.750,-2.601,3.541
8.750,-2.710,3.431
8.750,-2.819,3.320
8.750,-2.928,3.210
8.750,-3.038,3.099
8.750,-3.147,2.988
8.750,-3.256,2.878
8.750,-3.365,2.767
8.750,-3.474,2.657
8.750,-3.582,2.547
8.750,-3.690,2.437
8.750,-3.798,2.327
8.750,-3.905,2.218
8.750,-4.012,2.110
8.750,-4.118,2.002
8.750,-4.223,1.894
8.750,-4.328,1.788
8.750,-4.432,1.682
8.750,-4.535,1.577
8.750,-4.637,1.473
8.750,-4.738,1.370
8.750,-4.838,1.268
8.750,-4.936,1.167
8.750,-5.034,1.067
8.750,-5.130,0.969
8.750,-5.225,0.872
8.750,-5.319,0.776
8.750,-5.411,0.682
8.750,-5.501,0.589
8.750,-5.590,0.497
8.750,-5.678,0.407
8.750,-5.764,0.319
8.750,-5.848,0.233
8.750,-5.930,0.148
8.750,-6.010,0.065
8.750,-6.089,-0.015
8.750,-6.165,-0.095
8.750,-6.240,-0.172
8.750,-6.312,-0.247
8.750,-6.383,-0.320
8.750,-6.451,-0.391
8.750,-6.517,-0.459
8.750,-6.581,-0.526
8.750,-6.643,-0.590
8.750,-6.702,-0.652
8.750,-6.760,-0.712
8.750,-6.814,-0.769
8.750,-6.867,-0.824
8.750,-6.917,-0.877
8.750,-6.964,-0.927
8.750,-7.009,-0.974
8.750,-7.051,-1.020
