"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
9.850,-6.940,-1.226
9.850,-6.904,-1.193
9.850,-6.867,-1.158
9.850,-6.830,-1.123
9.850,-6.792,-1.087
9.850,-6.753,-1.051
9.850,-6.714,-1.014
9.850,-6.674,-0.976
9.850,-6.634,-0.938
9.850,-6.593,-0.899
9.850,-6.551,-0.860
9.850,-6.509,-0.820
9.850,-6.467,-0.779
9.850,-6.423,-0.738
9.850,-6.380,-0.696
9.850,-6.335,-0.654
9.850,-6.290,-0.611
9.850,-6.245,-0.568
9.850,-6.199,-0.524
9.850,-6.153,-0.479
9.850,-6.106,-0.434
9.850,-6.058,-0.389
9.850,-6.010,-0.343
9.850,-5.962,-0.296
9.850,-5.913,-0.249
9.850,-5.863,-0.201
9.850,-5.813,-0.153
9.850,-5.763,-0.105
9.850,-5.712,-0.055
9.850,-5.661,-0.006
9.850,-5.609,0.044
9.850,-5.557,0.094
9.850,-5.504,0.145
9.850,-5.451,0.197
9.850,-5.398,0.248
9.850,-5.344,0.300
9.850,-5.290,0.353
9.850,-5.236,0.406
9.850,-5.181,0.459
9.850,-5.125,0.513
9.850,-5.070,0.567
9.850,-5.014,0.622
9.850,-4.957,0.676
9.850,-4.901,0.732
9.850,-4.844,0.787
9.850,-4.787,0.843
9.850,-4.729,0.899
9.850,-4.671,0.956
9.850,-4.613,1.012
9.850,-4.555,1.069
9.850,-4.496,1.127
9.850,-4.437,1.184
9.850,-4.378,1.242
9.850,-4.318,1.300
9.850,-4.259,1.359
9.850,-4.199,1.418
9.850,-4.139,1.476
9.850,-4.079,1.536
9.850,-4.018,1.595
9.850,-3.957,1.654
9.850,-3.897,1.714
9.850,-3.836,1.774
9.850,-3.775,1.834
9.850,-3.713,1.894
9.850,-3.652,1.955
9.850,-3.590,2.015
9.850,-3.529,2.076
9.850,-3.467,2.137
9.850,-3.405,2.198
9.850,-3.343,2.259
9.850,-3.281,2.320
9.850,-3.219,2.381
9.850,-3.157,2.442
9.850,-3.095,2.504
9.850,-3.033,2.565
9.850,-2.970,2.626
9.850,-2.908,2.688
9.850,-2.846,2.749
9.850,-2.784,2.811
9.850,-2.721,2.872
9.850,-2.659,2.934
9.850,-2.597,2.995
9.850,-2.535,3.057
9.850,-2.473,3.118
9.850,-2.411,3.180
9.850,-2.349,3.241
9.850,-2.287,3.303
9.850,-2.225,3.364
9.850,-2.163,3.425
9.850,-2.102,3.486
9.850,-2.040,3.547
9.850,-1.979,3.608
9.850,-1.918,3.669
9.850,-1.857,3.729
9.850,-1.796,3.790
9.850,-1.735,3.850
9.850,-1.675,3.910
9.850,-1.614,3.970
9.850,-1.554,4.030
9.850,-1.494,4.090
9.850,-1.435,4.149
9.850,-1.375,4.209
9.850,-1.316,4.268
9.850,-1.257,4.327
9.850,-1.198,4.385
9.850,-1.140,4.443
9.850,-1.081,4.502
9.850,-1.023,4.559
9.850,-0.966,4.617
9.850,-0.908,4.674
9.850,-0.851,4.731
9.850,-0.794,4.788
9.850,-0.738,4.844
9.850,-0.682,4.900
9.850,-0.626,4.956
9.850,-0.571,5.012
9.850,-0.516,5.067
9.850,-0.461,5.121
9.850,-0.407,5.176
9.850,-0.353,5.230
9.850,-0.299,5.283
9.850,-0.246,5.337
9.850,-0.193,5.390
9.850,-0.141,5.442
9.850,-0.089,5.494
9.850,-0.038,5.546
9.850,0.013,5.597
9.850,0.064,5.648
9.850,0.114,5.698
9.850,0.163,5.748
9.850,0.213,5.797
9.850,0.261,5.846
9.850,0.309,5.895
9.850,0.357,5.943
9.850,0.404,5.990
9.850,0.451,6.037
9.850,0.497,6.084
9.850,0.543,6.129
9.850,0.588,6.175
9.850,0.632,6.220
9.850,0.676,6.264
9.850,0.720,6.308
9.850,0.763,6.351
9.850,0.805,6.394
9.850,0.847,6.436
9.850,0.888,6.478
9.850,0.928,6.519
9.850,0.968,6.559
9.850,1.008,6.599
9.850,1.046,6.639
9.850,1.085,6.677
9.850,1.122,6.715
9.850,1.159,6.753
9.850,1.195,6.790
9.850,1.231,6.826
9.850,1.266,6.861
9.850,1.300,6.896
9.850,1.334,6.931
9.850,1.367,6.964
9.850,1.399,6.997
9.850,1.431,7.030
9.850,1.462,7.061
9.850,1.493,7.092
9.850,1.522,7.122
9.850,1.551,7.152
9.850,1.580,7.181
9.850,1.607,7.209
9.850,1.634,7.237
9.850,1.660,7.264
9.850,1.686,7.290
9.850,1.711,7.315
9.850,1.735,7.340
9.850,1.758,7.364
9.850,1.781,7.388
9.850,1.803,7.410
9.850,1.824,7.432
9.850,1.844,7.453
9.850,1.864,7.474
9.850,1.883,7.493
9.850,1.901,7.512
9.850,1.919,7.531
9.850,1.935,7.548
9.850,1.951,7.565
9.850,1.967,7.581
9.850,1.981,7.596
9.850,1.995,7.610
9.850,2.008,7.624
9.850,2.020,7.637
9.850,2.031,7.649
9.850,2.042,7.661
9.850,2.052,7.671
9.850,2.061,7.681
9.850,2.069,7.690
9.850,2.077,7.699
9.850,2.084,7.706
9.850,2.090,7.713
9.850,2.095,7.719
9.850,2.100,7.724
9.850,2.103,7.729
9.850,2.106,7.732
9.850,2.109,7.735
9.850,2.110,7.738
9.850,2.111,7.739
9.850,2.111,7.739
9.850,2.110,7.739
9.850,2.108,7.738
9.850,2.105,7.737
9.850,2.102,7.734
9.850,2.098,7.731
9.850,2.093,7.727
9.850,2.088,7.722
9.850,2.081,7.716
9.850,2.074,7.710
9.850,2.066,7.702
9.850,2.058,7.694
9.850,2.048,7.686
9.850,2.038,7.676
9.850,2.027,7.666
9.850,2.016,7.655
9.850,2.003,7.643
9.850,1.990,7.630
9.850,1.976,7.617
9.850,1.961,7.603
9.850,1.946,7.588
9.850,1.929,7.572
9.850,1.912,7.556
9.850,1.895,7.539
9.850,1.876,7.521
9.850,1.857,7.502
9.850,1.837,7.483
9.850,1.816,7.463
9.850,1.795,7.442
9.850,1.773,7.420
9.850,1.750,7.398
9.850,1.727,7.375
9.850,1.702,7.351
9.850,1.677,7.327
9.850,1.652,7.302
9.850,1.625,7.276
9.850,1.598,7.249
9.850,1.570,7.222
9.850,1.542,7.194
9.850,1.513,7.165
9.850,1.483,7.135
9.850,1.452,7.105
9.850,1.421,7.075
9.850,1.390,7.043
9.850,1.357,7.011
9.850,1.324,6.978
9.850,1.290,6.945
9.850,1.256,6.911
9.850,1.221,6.876
9.850,1.185,6.840
9.850,1.149,6.804
9.850,1.112,6.768
9.850,1.074,6.730
9.850,1.036,6.692
9.850,0.997,6.654
9.850,0.958,6.614
9.850,0.918,6.575
9.850,0.877,6.534
9.850,0.836,6.493
9.850,0.794,6.452
9.850,0.752,6.410
9.850,0.709,6.367
9.850,0.666,6.323
9.850,0.622,6.280
9.850,0.578,6.235
9.850,0.533,6.190
9.850,0.487,6.145
9.850,0.441,6.099
9.850,0.395,6.052
9.850,0.348,6.005
9.850,0.300,5.958
9.850,0.252,5.909
9.850,0.204,5.861
9.850,0.155,5.812
9.850,0.105,5.762
9.850,0.055,5.712
9.850,0.005,5.662
9.850,-0.046,5.611
9.850,-0.097,5.559
9.850,-0.148,5.508
9.850,-0.200,5.455
9.850,-0.253,5.403
9.850,-0.306,5.349
9.850,-0.359,5.296
9.850,-0.412,5.242
9.850,-0.466,5.188
9.850,-0.521,5.133
9.850,-0.575,5.078
9.850,-0.630,5.022
9.850,-0.686,4.967
9.850,-0.741,4.911
9.850,-0.797,4.854
9.850,-0.854,4.797
9.850,-0.910,4.740
9.850,-0.967,4.683
9.850,-1.024,4.625
9.850,-1.082,4.567
9.850,-1.139,4.509
9.850,-1.197,4.450
9.850,-1.256,4.391
9.850,-1.314,4.332
9.850,-1.373,4.273
9.850,-1.432,4.213
9.850,-1.491,4.153
9.850,-1.550,4.093
9.850,-1.610,4.033
9.850,-1.669,3.972
9.850,-1.729,3.912
9.850,-1.789,3.851
9.850,-1.849,3.790
9.850,-1.910,3.729
9.850,-1.970,3.667
9.850,-2.031,3.606
9.850,-2.091,3.544
9.850,-2.152,3.482
9.850,-2.213,3.420
9.850,-2.274,3.358
9.850,-2.335,3.296
9.850,-2.396,3.234
9.850,-2.457,3.172
9.850,-2.518,3.110
9.850,-2.580,3.047
9.850,-2.641,2.985
9.850,-2.702,2.922
9.850,-2.763,2.860
9.850,-2.825,2.797
9.850,-2.886,2.735
9.850,-2.947,2.672
9.850,-3.008,2.610
9.850,-3.070,2.548
9.850,-3.131,2.485
9.850,-3.192,2.423
9.850,-3.253,2.360
9.850,-3.314,2.298
9.850,-3.375,2.236
9.850,-3.435,2.174
9.850,-3.496,2.112
9.850,-3.556,2.050
9.850,-3.617,1.988
9.850,-3.677,1.926
9.850,-3.737,1.865
9.850,-3.797,1.803
9.850,-3.857,1.742
9.850,-3.916,1.681
9.850,-3.976,1.620
9.850,-4.035,1.559
9.850,-4.094,1.498
9.850,-4.153,1.438
9.850,-4.211,1.378
9.850,-4.270,1.318
9.850,-4.328,1.258
9.850,-4.385,1.198
9.850,-4.443,1.139
9.850,-4.500,1.080
9.850,-4.557,1.021
9.850,-4.614,0.963
9.850,-4.670,0.904
9.850,-4.727,0.846
9.850,-4.782,0.789
9.850,-4.838,0.731
9.850,-4.893,0.674
9.850,-4.948,0.618
9.850,-5.002,0.561
9.850,-5.056,0.505
9.850,-5.110,0.450
9.850,-5.163,0.394
9.850,-5.216,0.339
9.850,-5.269,0.285
9.850,-5.321,0.231
9.850,-5.373,0.177
9.850,-5.424,0.123
9.850,-5.475,0.070
9.850,-5.526,0.018
9.850,-5.576,-0.034
9.850,-5.625,-0.086
9.850,-5.674,-0.137
9.850,-5.723,-0.188
9.850,-5.771,-0.238
9.850,-5.819,-0.288
9.850,-5.866,-0.338
9.850,-5.913,-0.387
9.850,-5.959,-0.435
9.850,-6.005,-0.483
9.850,-6.050,-0.530
9.850,-6.095,-0.577
9.850,-6.139,-0.624
9.850,-6.182,-0.670
9.850,-6.225,-0.715
9.850,-6.268,-0.760
9.850,-6.310,-0.804
9.850,-6.351,-0.848
9.850,-6.392,-0.891
9.850,-6.432,-0.933
9.850,-6.472,-0.975
9.850,-6.511,-1.017
9.850,-6.549,-1.058
9.850,-6.587,-1.098
9.850,-6.624,-1.137
9.850,-6.661,-1.176
9.850,-6.697,-1.215
9.850,-6.732,-1.253
9.850,-6.767,-1.290
9.850,-6.801,-1.326
9.850,-6.834,-1.362
9.850,-6.867,-1.397
9.850,-6.899,-1.432
9.850,-6.931,-1.466
9.850,-6.962,-1.499
9.850,-6.992,-1.532
9.850,-7.021,-1.564
9.850,-7.050,-1.595
9.850,-7.078,-1.625
9.850,-7.105,-1.655
9.850,-7.132,-1.685
9.850,-7.158,-1.713
9.850,-7.183,-1.741
9.850,-7.208,-1.768
9.850,-7.232,-1.794
9.850,-7.255,-1.820
9.850,-7.277,-1.845
9.850,-7.299,-1.869
9.850,-7.320,-1.893
9.850,-7.340,-1.916
9.850,-7.360,-1.938
9.850,-7.379,-1.959
9.850,-7.397,-1.980
9.850,-7.414,-2.000
9.850,-7.430,-2.019
9.850,-7.446,-2.037
9.850,-7.461,-2.055
9.850,-7.476,-2.072
9.850,-7.489,-2.088
9.850,-7.502,-2.103
9.850,-7.514,-2.118
9.850,-7.525,-2.132
9.850,-7.536,-2.145
9.850,-7.546,-2.157
9.850,-7.555,-2.169
9.850,-7.563,-2.180
9.850,-7.570,-2.190
9.850,-7.577,-2.199
9.850,-7.583,-2.207
9.850,-7.588,-2.215
9.850,-7.592,-2.222
9.850,-7.596,-2.228
9.850,-7.599,-2.234
9.850,-7.601,-2.238
9.850,-7.602,-2.242
9.850,-7.602,-2.245
9.850,-7.602,-2.247
9.850,-7.601,-2.249
9.850,-7.599,-2.250
9.850,-7.597,-2.249
9.850,-7.593,-2.249
9.850,-7.589,-2.247
9.850,-7.584,-2.245
9.850,-7.579,-2.241
9.850,-7.572,-2.237
9.850,-7.565,-2.233
9.850,-7.557,-2.227
9.850,-7.548,-2.221
9.850,-7.538,-2.214
9.850,-7.528,-2.206
9.850,-7.517,-2.197
9.850,-7.505,-2.188
9.850,-7.492,-2.178
9.850,-7.479,-2.167
9.850,-7.465,-2.155
9.850,-7.450,-2.143
9.850,-7.434,-2.130
9.850,-7.418,-2.116
9.850,-7.401,-2.101
9.850,-7.383,-2.085
9.850,-7.364,-2.069
9.850,-7.345,-2.052
9.850,-7.325,-2.035
9.850,-7.304,-2.016
9.850,-7.283,-1.997
9.850,-7.260,-1.977
9.850,-7.237,-1.956
9.850,-7.213,-1.935
9.850,-7.189,-1.913
9.850,-7.164,-1.890
9.850,-7.138,-1.866
9.850,-7.111,-1.842
9.850,-7.084,-1.817
9.850,-7.056,-1.791
9.850,-7.027,-1.765
9.850,-6.998,-1.738
9.850,-6.968,-1.710
9.850,-6.937,-1.681
9.850,-6.906,-1.652
9.850,-6.874,-1.622
9.850,-6.841,-1.592
9.850,-6.808,-1.560
9.850,-6.774,-1.528
9.850,-6.739,-1.496
9.850,-6.704,-1.463
9.850,-6.668,-1.429
9.850,-6.631,-1.394
9.850,-6.594,-1.359
9.850,-6.556,-1.323
9.850,-6.517,-1.287
9.850,-6.478,-1.250
9.850,-6.439,-1.212
9.850,-6.398,-1.174
9.850,-6.358,-1.135
9.850,-6.316,-1.095
9.850,-6.274,-1.055
9.850,-6.232,-1.015
9.850,-6.188,-0.973
9.850,-6.145,-0.931
9.850,-6.100,-0.889
9.850,-6.056,-0.846
9.850,-6.010,-0.803
9.850,-5.964,-0.759
9.850,-5.918,-0.714
9.850,-5.871,-0.669
9.850,-5.824,-0.623
9.850,-5.776,-0.577
9.850,-5.727,-0.530
9.850,-5.678,-0.483
9.850,-5.629,-0.435
9.850,-5.579,-0.387
9.850,-5.529,-0.339
9.850,-5.478,-0.289
9.850,-5.427,-0.240
9.850,-5.375,-0.190
9.850,-5.323,-0.139
9.850,-5.271,-0.088
9.850,-5.218,-0.037
9.850,-5.165,0.015
9.850,-5.111,0.067
9.850,-5.057,0.120
9.850,-5.002,0.173
9.850,-4.947,0.226
9.850,-4.892,0.280
9.850,-4.837,0.334
9.850,-4.781,0.389
9.850,-4.725,0.443
9.850,-4.668,0.499
9.850,-4.611,0.554
9.850,-4.554,0.610
9.850,-4.496,0.666
9.850,-4.439,0.723
9.850,-4.381,0.780
9.850,-4.322,0.837
9.850,-4.264,0.894
9.850,-4.205,0.952
9.850,-4.146,1.010
9.850,-4.086,1.068
9.850,-4.027,1.127
9.850,-3.967,1.185
9.850,-3.907,1.244
9.850,-3.847,1.304
9.850,-3.786,1.363
9.850,-3.726,1.423
9.850,-3.665,1.482
9.850,-3.604,1.542
9.850,-3.543,1.602
9.850,-3.482,1.663
9.850,-3.420,1.723
9.850,-3.359,1.784
9.850,-3.297,1.844
9.850,-3.236,1.905
9.850,-3.174,1.966
9.850,-3.112,2.027
9.850,-3.050,2.089
9.850,-2.988,2.150
9.850,-2.926,2.211
9.850,-2.864,2.273
9.850,-2.802,2.334
9.850,-2.740,2.395
9.850,-2.677,2.457
9.850,-2.615,2.519
9.850,-2.553,2.580
9.850,-2.491,2.642
9.850,-2.429,2.703
9.850,-2.366,2.765
9.850,-2.304,2.826
9.850,-2.242,2.888
9.850,-2.180,2.950
9.850,-2.118,3.011
9.850,-2.057,3.072
9.850,-1.995,3.134
9.850,-1.933,3.195
9.850,-1.872,3.256
9.850,-1.810,3.317
9.850,-1.749,3.378
9.850,-1.688,3.439
9.850,-1.627,3.499
9.850,-1.566,3.560
9.850,-1.506,3.620
9.850,-1.445,3.681
9.850,-1.385,3.741
9.850,-1.325,3.801
9.850,-1.265,3.860
9.850,-1.205,3.920
9.850,-1.146,3.979
9.850,-1.086,4.038
9.850,-1.027,4.097
9.850,-0.969,4.156
9.850,-0.910,4.214
9.850,-0.852,4.272
9.850,-0.794,4.330
9.850,-0.736,4.388
9.850,-0.679,4.445
9.850,-0.622,4.502
9.850,-0.565,4.559
9.850,-0.509,4.615
9.850,-0.453,4.671
9.850,-0.397,4.727
9.850,-0.342,4.783
9.850,-0.287,4.838
9.850,-0.232,4.893
9.850,-0.178,4.947
9.850,-0.124,5.001
9.850,-0.071,5.055
9.850,-0.017,5.108
9.850,0.035,5.161
9.850,0.087,5.213
9.850,0.139,5.265
9.850,0.191,5.317
9.850,0.242,5.368
9.850,0.292,5.419
9.850,0.342,5.469
9.850,0.392,5.519
9.850,0.441,5.569
9.850,0.490,5.618
9.850,0.538,5.666
9.850,0.585,5.714
9.850,0.632,5.762
9.850,0.679,5.809
9.850,0.725,5.855
9.850,0.771,5.901
9.850,0.816,5.947
9.850,0.860,5.992
9.850,0.904,6.036
9.850,0.948,6.080
9.850,0.990,6.123
9.850,1.033,6.166
9.850,1.074,6.208
9.850,1.116,6.250
9.850,1.156,6.291
9.850,1.196,6.332
9.850,1.235,6.372
9.850,1.274,6.411
9.850,1.312,6.450
9.850,1.350,6.488
9.850,1.387,6.525
9.850,1.423,6.562
9.850,1.458,6.598
9.850,1.493,6.634
9.850,1.528,6.669
9.850,1.561,6.703
9.850,1.594,6.737
9.850,1.627,6.770
9.850,1.658,6.802
9.850,1.690,6.834
9.850,1.720,6.865
9.850,1.750,6.895
9.850,1.778,6.925
9.850,1.807,6.954
9.850,1.834,6.982
9.850,1.861,7.010
9.850,1.887,7.037
9.850,1.913,7.063
9.850,1.938,7.088
9.850,1.962,7.113
9.850,1.985,7.137
9.850,2.008,7.161
9.850,2.030,7.183
9.850,2.051,7.205
9.850,2.071,7.226
9.850,2.091,7.247
9.850,2.110,7.267
9.850,2.128,7.286
9.850,2.145,7.304
9.850,2.162,7.321
9.850,2.178,7.338
9.850,2.193,7.354
9.850,2.208,7.369
9.850,2.221,7.384
9.850,2.234,7.397
9.850,2.247,7.410
9.850,2.258,7.423
9.850,2.269,7.434
9.850,2.279,7.445
9.850,2.288,7.455
9.850,2.296,7.464
9.850,2.304,7.472
9.850,2.310,7.480
9.850,2.316,7.487
9.850,2.322,7.493
9.850,2.326,7.498
9.850,2.330,7.502
9.850,2.333,7.506
9.850,2.335,7.509
9.850,2.336,7.511
9.850,2.337,7.513
9.850,2.337,7.513
9.900,1.861,8.039
9.900,1.861,8.039
9.900,1.861,8.039
9.900,1.861,8.039
9.900,1.861,8.039
9.900,1.861,8.039
9.900,1.861,8.038
9.900,1.859,8.037
9.900,1.857,8.035
9.900,1.854,8.032
9.900,1.851,8.028
9.900,1.846,8.023
9.900,1.841,8.018
9.900,1.835,8.012
9.900,1.828,8.005
9.900,1.821,7.998
9.900,1.812,7.989
9.900,1.803,7.980
9.900,1.793,7.970
9.900,1.783,7.960
9.900,1.771,7.948
9.900,1.759,7.936
9.900,1.746,7.923
9.900,1.732,7.909
9.900,1.718,7.895
9.900,1.703,7.879
9.900,1.687,7.863
9.900,1.670,7.847
9.900,1.653,7.829
9.900,1.634,7.811
9.900,1.615,7.792
9.900,1.596,7.772
9.900,1.575,7.751
9.900,1.554,7.730
9.900,1.532,7.708
9.900,1.509,7.685
9.900,1.486,7.662
9.900,1.462,7.638
9.900,1.437,7.613
9.900,1.412,7.587
9.900,1.385,7.561
9.900,1.358,7.534
9.900,1.331,7.506
9.900,1.303,7.477
9.900,1.274,7.448
9.900,1.244,7.418
9.900,1.213,7.388
9.900,1.182,7.357
9.900,1.151,7.325
9.900,1.118,7.292
9.900,1.085,7.259
9.900,1.051,7.225
9.900,1.017,7.191
9.900,0.982,7.155
9.900,0.946,7.119
9.900,0.910,7.083
9.900,0.873,7.046
9.900,0.836,7.008
9.900,0.798,6.970
9.900,0.759,6.931
9.900,0.719,6.891
9.900,0.680,6.851
9.900,0.639,6.810
9.900,0.598,6.769
9.900,0.556,6.727
9.900,0.514,6.684
9.900,0.471,6.641
9.900,0.428,6.597
9.900,0.384,6.553
9.900,0.339,6.508
9.900,0.294,6.463
9.900,0.249,6.417
9.900,0.203,6.371
9.900,0.156,6.324
9.900,0.109,6.276
9.900,0.061,6.228
9.900,0.013,6.180
9.900,-0.035,6.131
9.900,-0.085,6.081
9.900,-0.134,6.031
9.900,-0.184,5.981
9.900,-0.234,5.930
9.900,-0.285,5.879
9.900,-0.337,5.827
9.900,-0.388,5.775
9.900,-0.441,5.722
9.900,-0.493,5.669
9.900,-0.546,5.616
9.900,-0.599,5.562
9.900,-0.653,5.507
9.900,-0.707,5.453
9.900,-0.762,5.398
9.900,-0.817,5.342
9.900,-0.872,5.286
9.900,-0.927,5.230
9.900,-0.983,5.174
9.900,-1.039,5.117
9.900,-1.096,5.060
9.900,-1.153,5.002
9.900,-1.210,4.944
9.900,-1.267,4.886
9.900,-1.325,4.828
9.900,-1.383,4.769
9.900,-1.441,4.710
9.900,-1.500,4.651
9.900,-1.558,4.591
9.900,-1.617,4.532
9.900,-1.676,4.472
9.900,-1.736,4.412
9.900,-1.795,4.351
9.900,-1.855,4.290
9.900,-1.915,4.230
9.900,-1.975,4.169
9.900,-2.035,4.107
9.900,-2.096,4.046
9.900,-2.156,3.984
9.900,-2.217,3.923
9.900,-2.278,3.861
9.900,-2.339,3.799
9.900,-2.400,3.737
9.900,-2.461,3.674
9.900,-2.522,3.612
9.900,-2.583,3.550
9.900,-2.645,3.487
9.900,-2.706,3.425
9.900,-2.768,3.362
9.900,-2.829,3.299
9.900,-2.891,3.236
9.900,-2.952,3.173
9.900,-3.014,3.111
9.900,-3.075,3.048
9.900,-3.137,2.985
9.900,-3.198,2.922
9.900,-3.260,2.859
9.900,-3.321,2.796
9.900,-3.382,2.734
9.900,-3.444,2.671
9.900,-3.505,2.608
9.900,-3.566,2.545
9.900,-3.627,2.483
9.900,-3.688,2.420
9.900,-3.749,2.358
9.900,-3.810,2.295
9.900,-3.870,2.233
9.900,-3.931,2.171
9.900,-3.991,2.109
9.900,-4.051,2.047
9.900,-4.111,1.986
9.900,-4.171,1.924
9.900,-4.231,1.863
9.900,-4.290,1.802
9.900,-4.349,1.741
9.900,-4.408,1.680
9.900,-4.467,1.619
9.900,-4.526,1.559
9.900,-4.584,1.499
9.900,-4.642,1.439
9.900,-4.700,1.379
9.900,-4.757,1.320
9.900,-4.815,1.261
9.900,-4.872,1.202
9.900,-4.928,1.143
9.900,-4.985,1.085
9.900,-5.041,1.027
9.900,-5.096,0.969
9.900,-5.152,0.912
9.900,-5.207,0.855
9.900,-5.261,0.798
9.900,-5.316,0.741
9.900,-5.369,0.685
9.900,-5.423,0.630
9.900,-5.476,0.574
9.900,-5.529,0.519
9.900,-5.581,0.465
9.900,-5.633,0.411
9.900,-5.685,0.357
9.900,-5.736,0.304
9.900,-5.787,0.251
9.900,-5.837,0.198
9.900,-5.887,0.146
9.900,-5.936,0.095
9.900,-5.985,0.044
9.900,-6.033,-0.007
9.900,-6.081,-0.057
9.900,-6.128,-0.107
9.900,-6.175,-0.156
9.900,-6.222,-0.205
9.900,-6.267,-0.253
9.900,-6.313,-0.301
9.900,-6.358,-0.348
9.900,-6.402,-0.395
9.900,-6.446,-0.441
9.900,-6.489,-0.487
9.900,-6.531,-0.532
9.900,-6.573,-0.577
9.900,-6.615,-0.621
9.900,-6.656,-0.664
9.900,-6.696,-0.707
9.900,-6.736,-0.749
9.900,-6.775,-0.791
9.900,-6.814,-0.832
9.900,-6.852,-0.872
9.900,-6.889,-0.912
9.900,-6.926,-0.952
9.900,-6.962,-0.990
9.900,-6.997,-1.028
9.900,-7.032,-1.066
9.900,-7.066,-1.102
9.900,-7.100,-1.139
9.900,-7.132,-1.174
9.900,-7.165,-1.209
9.900,-7.196,-1.243
9.900,-7.227,-1.277
9.900,-7.257,-1.309
9.900,-7.287,-1.342
9.900,-7.315,-1.373
9.900,-7.344,-1.404
9.900,-7.371,-1.434
9.900,-7.398,-1.464
9.900,-7.424,-1.492
9.900,-7.449,-1.520
9.900,-7.474,-1.548
9.900,-7.498,-1.574
9.900,-7.521,-1.600
9.900,-7.543,-1.625
9.900,-7.565,-1.650
9.900,-7.586,-1.674
9.900,-7.606,-1.697
9.900,-7.626,-1.719
9.900,-7.645,-1.740
9.900,-7.663,-1.761
9.900,-7.680,-1.781
9.900,-7.696,-1.801
9.900,-7.712,-1.819
9.900,-7.727,-1.837
9.900,-7.742,-1.854
9.900,-7.755,-1.870
9.900,-7.768,-1.886
9.900,-7.780,-1.901
9.900,-7.791,-1.915
9.900,-7.802,-1.928
9.900,-7.811,-1.941
9.900,-7.820,-1.952
9.900,-7.829,-1.963
9.900,-7.836,-1.973
9.900,-7.843,-1.983
9.900,-7.848,-1.991
9.900,-7.853,-1.999
9.900,-7.858,-2.006
9.900,-7.861,-2.013
9.900,-7.864,-2.018
9.900,-7.866,-2.023
9.900,-7.867,-2.027
9.900,-7.868,-2.030
9.900,-7.867,-2.032
9.900,-7.866,-2.034
9.900,-7.864,-2.035
9.900,-7.861,-2.035
9.900,-7.858,-2.034
9.900,-7.854,-2.032
9.900,-7.849,-2.030
9.900,-7.843,-2.027
9.900,-7.836,-2.023
9.900,-7.829,-2.018
9.900,-7.821,-2.013
9.900,-7.812,-2.007
9.900,-7.802,-2.000
9.900,-7.792,-1.992
9.900,-7.780,-1.983
9.900,-7.768,-1.974
9.900,-7.756,-1.964
9.900,-7.742,-1.953
9.900,-7.728,-1.941
9.900,-7.713,-1.929
9.900,-7.697,-1.916
9.900,-7.680,-1.902
9.900,-7.663,-1.887
9.900,-7.645,-1.872
9.900,-7.626,-1.855
9.900,-7.607,-1.838
9.900,-7.586,-1.821
9.900,-7.565,-1.802
9.900,-7.543,-1.783
9.900,-7.521,-1.763
9.900,-7.498,-1.742
9.900,-7.474,-1.721
9.900,-7.449,-1.699
9.900,-7.424,-1.676
9.900,-7.398,-1.652
9.900,-7.371,-1.628
9.900,-7.343,-1.603
9.900,-7.315,-1.577
9.900,-7.286,-1.550
9.900,-7.257,-1.523
9.900,-7.226,-1.495
9.900,-7.195,-1.467
9.900,-7.164,-1.438
9.900,-7.131,-1.408
9.900,-7.098,-1.377
9.900,-7.065,-1.346
9.900,-7.031,-1.314
9.900,-6.996,-1.281
9.900,-6.960,-1.248
9.900,-6.924,-1.214
9.900,-6.887,-1.179
9.900,-6.849,-1.144
9.900,-6.811,-1.108
9.900,-6.773,-1.071
9.900,-6.733,-1.034
9.900,-6.693,-0.996
9.900,-6.653,-0.958
9.900,-6.612,-0.919
9.900,-6.570,-0.879
9.900,-6.527,-0.839
9.900,-6.485,-0.798
9.900,-6.441,-0.757
9.900,-6.397,-0.715
9.900,-6.353,-0.672
9.900,-6.307,-0.629
9.900,-6.262,-0.586
9.900,-6.216,-0.541
9.900,-6.169,-0.497
9.900,-6.122,-0.451
9.900,-6.074,-0.406
9.900,-6.026,-0.359
9.900,-5.977,-0.312
9.900,-5.928,-0.265
9.900,-5.878,-0.217
9.900,-5.828,-0.169
9.900,-5.777,-0.120
9.900,-5.726,-0.071
9.900,-5.675,-0.021
9.900,-5.623,0.029
9.900,-5.570,0.080
9.900,-5.518,0.131
9.900,-5.464,0.183
9.900,-5.411,0.235
9.900,-5.357,0.287
9.900,-5.302,0.340
9.900,-5.247,0.393
9.900,-5.192,0.447
9.900,-5.137,0.501
9.900,-5.081,0.555
9.900,-5.024,0.610
9.900,-4.968,0.665
9.900,-4.911,0.720
9.900,-4.854,0.776
9.900,-4.796,0.832
9.900,-4.738,0.889
9.900,-4.680,0.946
9.900,-4.622,1.003
9.900,-4.563,1.060
9.900,-4.504,1.118
9.900,-4.445,1.176
9.900,-4.385,1.234
9.900,-4.326,1.292
