"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
7.950,-5.845,0.126
7.950,-5.873,0.096
7.950,-5.901,0.066
7.950,-5.929,0.036
7.950,-5.956,0.007
7.950,-5.983,-0.022
7.950,-6.009,-0.051
7.950,-6.036,-0.080
7.950,-6.061,-0.108
7.950,-6.087,-0.135
7.950,-6.112,-0.163
7.950,-6.137,-0.190
7.950,-6.161,-0.216
7.950,-6.185,-0.243
7.950,-6.209,-0.269
7.950,-6.232,-0.294
7.950,-6.255,-0.319
7.950,-6.278,-0.344
7.950,-6.300,-0.369
7.950,-6.322,-0.393
7.950,-6.343,-0.417
7.950,-6.364,-0.440
7.950,-6.385,-0.463
7.950,-6.405,-0.485
7.950,-6.425,-0.507
7.950,-6.444,-0.529
7.950,-6.463,-0.551
7.950,-6.482,-0.572
7.950,-6.500,-0.592
7.950,-6.518,-0.612
7.950,-6.535,-0.632
7.950,-6.552,-0.651
7.950,-6.569,-0.670
7.950,-6.585,-0.689
7.950,-6.600,-0.707
7.950,-6.616,-0.725
7.950,-6.631,-0.742
7.950,-6.645,-0.759
7.950,-6.659,-0.775
7.950,-6.673,-0.791
7.950,-6.686,-0.807
7.950,-6.699,-0.822
7.950,-6.711,-0.837
7.950,-6.723,-0.851
7.950,-6.735,-0.865
7.950,-6.746,-0.879
7.950,-6.756,-0.892
7.950,-6.766,-0.904
7.950,-6.776,-0.916
7.950,-6.785,-0.928
7.950,-6.794,-0.939
7.950,-6.803,-0.950
7.950,-6.811,-0.960
7.950,-6.818,-0.970
7.950,-6.825,-0.980
7.950,-6.832,-0.989
7.950,-6.838,-0.998
7.950,-6.844,-1.006
7.950,-6.849,-1.013
7.950,-6.854,-1.021
7.950,-6.858,-1.027
7.950,-6.862,-1.034
7.950,-6.866,-1.040
7.950,-6.869,-1.045
7.950,-6.872,-1.050
7.950,-6.874,-1.055
7.950,-6.875,-1.059
7.950,-6.877,-1.063
7.950,-6.877,-1.066
7.950,-6.878,-1.068
7.950,-6.878,-1.071
7.950,-6.877,-1.073
7.950,-6.876,-1.074
7.950,-6.875,-1.075
7.950,-6.873,-1.075
7.950,-6.870,-1.075
7.950,-6.867,-1.075
7.950,-6.864,-1.074
7.950,-6.860,-1.073
7.950,-6.856,-1.071
7.950,-6.852,-1.069
7.950,-6.847,-1.066
7.950,-6.841,-1.063
7.950,-6.835,-1.059
7.950,-6.829,-1.055
7.950,-6.822,-1.050
7.950,-6.814,-1.046
7.950,-6.807,-1.040
7.950,-6.798,-1.034
7.950,-6.790,-1.028
7.950,-6.781,-1.021
7.950,-6.771,-1.014
7.950,-6.761,-1.006
7.950,-6.751,-0.998
7.950,-6.740,-0.990
7.950,-6.729,-0.981
7.950,-6.717,-0.971
7.950,-6.705,-0.961
7.950,-6.692,-0.951
7.950,-6.679,-0.940
7.950,-6.666,-0.929
7.950,-6.652,-0.917
7.950,-6.637,-0.905
7.950,-6.623,-0.893
7.950,-6.607,-0.880
7.950,-6.592,-0.866
7.950,-6.576,-0.853
7.950,-6.559,-0.838
7.950,-6.543,-0.824
7.950,-6.525,-0.809
7.950,-6.508,-0.793
7.950,-6.489,-0.777
7.950,-6.471,-0.761
7.950,-6.452,-0.744
7.950,-6.433,-0.727
7.950,-6.413,-0.709
7.950,-6.393,-0.691
7.950,-6.372,-0.673
7.950,-6.351,-0.654
7.950,-6.330,-0.635
7.950,-6.308,-0.615
7.950,-6.286,-0.595
7.950,-6.264,-0.575
7.950,-6.241,-0.554
7.950,-6.218,-0.533
7.950,-6.194,-0.511
7.950,-6.170,-0.489
7.950,-6.145,-0.467
7.950,-6.121,-0.444
7.950,-6.096,-0.421
7.950,-6.070,-0.397
7.950,-6.044,-0.374
7.950,-6.018,-0.349
7.950,-5.991,-0.325
7.950,-5.964,-0.300
7.950,-5.937,-0.274
7.950,-5.910,-0.249
7.950,-5.882,-0.223
7.950,-5.853,-0.196
7.950,-5.825,-0.169
7.950,-5.796,-0.142
7.950,-5.766,-0.115
7.950,-5.737,-0.087
7.950,-5.707,-0.059
7.950,-5.676,-0.030
7.950,-5.646,-0.002
7.950,-5.615,0.028
7.950,-5.583,0.057
7.950,-5.552,0.087
7.950,-5.520,0.117
7.950,-5.488,0.147
7.950,-5.455,0.178
7.950,-5.422,0.209
7.950,-5.389,0.240
7.950,-5.356,0.272
7.950,-5.322,0.304
7.950,-5.288,0.336
7.950,-5.254,0.369
7.950,-5.220,0.402
7.950,-5.185,0.435
7.950,-5.150,0.468
7.950,-5.115,0.502
7.950,-5.079,0.536
7.950,-5.044,0.570
7.950,-5.008,0.604
7.950,-4.971,0.639
7.950,-4.935,0.674
7.950,-4.898,0.709
7.950,-4.861,0.744
7.950,-4.824,0.780
7.950,-4.786,0.816
7.950,-4.749,0.852
7.950,-4.711,0.889
7.950,-4.673,0.925
7.950,-4.635,0.962
7.950,-4.596,0.999
7.950,-4.557,1.036
7.950,-4.519,1.074
7.950,-4.480,1.111
7.950,-4.440,1.149
7.950,-4.401,1.187
7.950,-4.361,1.226
7.950,-4.321,1.264
7.950,-4.282,1.303
7.950,-4.241,1.342
7.950,-4.201,1.381
7.950,-4.161,1.420
7.950,-4.120,1.459
7.950,-4.080,1.498
7.950,-4.039,1.538
7.950,-3.998,1.578
7.950,-3.957,1.618
7.950,-3.915,1.658
7.950,-3.874,1.698
7.950,-3.833,1.738
7.950,-3.791,1.779
7.950,-3.749,1.819
7.950,-3.707,1.860
7.950,-3.666,1.901
7.950,-3.624,1.942
7.950,-3.581,1.983
7.950,-3.539,2.024
7.950,-3.497,2.065
7.950,-3.455,2.106
7.950,-3.412,2.148
7.950,-3.370,2.189
7.950,-3.327,2.231
7.950,-3.285,2.272
7.950,-3.242,2.314
7.950,-3.200,2.356
7.950,-3.157,2.397
7.950,-3.114,2.439
7.950,-3.071,2.481
7.950,-3.029,2.523
7.950,-2.986,2.565
7.950,-2.943,2.607
7.950,-2.900,2.649
7.950,-2.857,2.691
7.950,-2.814,2.733
7.950,-2.772,2.775
7.950,-2.729,2.817
7.950,-2.686,2.859
7.950,-2.643,2.901
7.950,-2.600,2.944
7.950,-2.558,2.986
7.950,-2.515,3.028
7.950,-2.472,3.070
7.950,-2.429,3.112
7.950,-2.387,3.154
7.950,-2.344,3.196
7.950,-2.302,3.237
7.950,-2.259,3.279
7.950,-2.217,3.321
7.950,-2.175,3.363
7.950,-2.132,3.404
7.950,-2.090,3.446
7.950,-2.048,3.488
7.950,-2.006,3.529
7.950,-1.964,3.570
7.950,-1.923,3.612
7.950,-1.881,3.653
7.950,-1.839,3.694
7.950,-1.798,3.735
7.950,-1.756,3.776
7.950,-1.715,3.817
7.950,-1.674,3.857
7.950,-1.633,3.898
7.950,-1.592,3.938
7.950,-1.552,3.979
7.950,-1.511,4.019
7.950,-1.471,4.059
7.950,-1.431,4.099
7.950,-1.390,4.139
7.950,-1.351,4.178
7.950,-1.311,4.218
7.950,-1.271,4.257
7.950,-1.232,4.296
7.950,-1.193,4.335
7.950,-1.154,4.374
7.950,-1.115,4.412
7.950,-1.076,4.451
7.950,-1.038,4.489
7.950,-0.999,4.527
7.950,-0.961,4.565
7.950,-0.924,4.603
7.950,-0.886,4.640
7.950,-0.849,4.677
7.950,-0.811,4.714
7.950,-0.774,4.751
7.950,-0.738,4.788
7.950,-0.701,4.824
7.950,-0.665,4.860
7.950,-0.629,4.896
7.950,-0.593,4.932
7.950,-0.558,4.967
7.950,-0.523,5.002
7.950,-0.488,5.037
7.950,-0.453,5.072
7.950,-0.418,5.106
7.950,-0.384,5.141
7.950,-0.350,5.175
7.950,-0.317,5.208
7.950,-0.284,5.241
7.950,-0.250,5.275
7.950,-0.218,5.307
7.950,-0.185,5.340
7.950,-0.153,5.372
7.950,-0.121,5.404
7.950,-0.090,5.436
7.950,-0.059,5.467
7.950,-0.028,5.498
7.950,0.003,5.529
7.950,0.033,5.559
7.950,0.063,5.589
7.950,0.093,5.619
7.950,0.122,5.648
7.950,0.151,5.677
7.950,0.180,5.706
7.950,0.208,5.735
7.950,0.236,5.763
7.950,0.263,5.791
7.950,0.291,5.818
7.950,0.318,5.845
7.950,0.344,5.872
7.950,0.370,5.898
7.950,0.396,5.924
7.950,0.422,5.950
7.950,0.447,5.975
7.950,0.471,6.000
7.950,0.496,6.025
7.950,0.520,6.049
7.950,0.543,6.073
7.950,0.566,6.097
7.950,0.589,6.120
7.950,0.612,6.142
7.950,0.634,6.165
7.950,0.655,6.187
7.950,0.677,6.208
7.950,0.698,6.230
7.950,0.718,6.250
7.950,0.738,6.271
7.950,0.758,6.291
7.950,0.777,6.310
7.950,0.796,6.330
7.950,0.814,6.348
7.950,0.832,6.367
7.950,0.850,6.385
7.950,0.867,6.402
7.950,0.884,6.419
7.950,0.900,6.436
7.950,0.916,6.453
7.950,0.932,6.468
7.950,0.947,6.484
7.950,0.962,6.499
7.950,0.976,6.514
7.950,0.990,6.528
7.950,1.003,6.542
7.950,1.016,6.555
7.950,1.029,6.568
7.950,1.041,6.580
7.950,1.052,6.593
7.950,1.064,6.604
7.950,1.075,6.615
7.950,1.085,6.626
7.950,1.095,6.636
7.950,1.104,6.646
7.950,1.113,6.656
7.950,1.122,6.665
7.950,1.130,6.673
7.950,1.138,6.681
7.950,1.145,6.689
7.950,1.152,6.696
7.950,1.158,6.703
7.950,1.164,6.709
7.950,1.169,6.715
7.950,1.174,6.721
7.950,1.179,6.726
7.950,1.183,6.730
7.950,1.187,6.734
7.950,1.190,6.738
7.950,1.193,6.741
7.950,1.195,6.744
7.950,1.197,6.746
7.950,1.198,6.748
7.950,1.199,6.749
7.950,1.200,6.750
7.950,1.200,6.750
7.950,1.199,6.750
7.950,1.198,6.750
7.950,1.197,6.749
7.950,1.195,6.748
7.950,1.193,6.746
7.950,1.190,6.744
7.950,1.187,6.741
7.950,1.184,6.738
7.950,1.179,6.734
7.950,1.175,6.730
7.950,1.170,6.725
7.950,1.165,6.720
7.950,1.159,6.715
7.950,1.153,6.709
7.950,1.146,6.703
7.950,1.139,6.696
7.950,1.131,6.688
7.950,1.123,6.681
7.950,1.115,6.673
7.950,1.106,6.664
7.950,1.096,6.655
7.950,1.086,6.645
7.950,1.076,6.636
7.950,1.065,6.625
7.950,1.054,6.614
7.950,1.043,6.603
7.950,1.031,6.591
7.950,1.018,6.579
7.950,1.005,6.567
7.950,0.992,6.554
7.950,0.978,6.540
7.950,0.964,6.526
7.950,0.950,6.512
7.950,0.935,6.497
7.950,0.919,6.482
7.950,0.903,6.467
7.950,0.887,6.451
7.950,0.870,6.434
7.950,0.853,6.417
7.950,0.836,6.400
7.950,0.818,6.382
7.950,0.800,6.364
7.950,0.781,6.346
7.950,0.762,6.327
7.950,0.742,6.307
7.950,0.722,6.288
7.950,0.702,6.268
7.950,0.681,6.247
7.950,0.660,6.226
7.950,0.639,6.205
7.950,0.617,6.183
7.950,0.595,6.161
7.950,0.572,6.138
7.950,0.549,6.115
7.950,0.526,6.092
7.950,0.502,6.068
7.950,0.478,6.044
7.950,0.453,6.020
7.950,0.428,5.995
7.950,0.403,5.970
7.950,0.378,5.944
7.950,0.352,5.919
7.950,0.325,5.892
7.950,0.299,5.866
7.950,0.272,5.839
7.950,0.245,5.811
7.950,0.217,5.784
7.950,0.189,5.756
7.950,0.161,5.727
7.950,0.132,5.698
7.950,0.103,5.669
7.950,0.074,5.640
7.950,0.044,5.610
7.950,0.014,5.580
7.950,-0.016,5.550
7.950,-0.047,5.519
7.950,-0.078,5.488
7.950,-0.109,5.457
7.950,-0.140,5.425
7.950,-0.172,5.393
7.950,-0.204,5.361
7.950,-0.237,5.328
7.950,-0.269,5.295
7.950,-0.302,5.262
7.950,-0.335,5.229
7.950,-0.369,5.195
7.950,-0.403,5.161
7.950,-0.437,5.127
7.950,-0.471,5.092
7.950,-0.505,5.057
7.950,-0.540,5.022
7.950,-0.575,4.987
7.950,-0.611,4.951
7.950,-0.646,4.915
7.950,-0.682,4.879
7.950,-0.718,4.843
7.950,-0.754,4.806
7.950,-0.790,4.769
7.950,-0.827,4.732
7.950,-0.864,4.695
7.950,-0.901,4.658
7.950,-0.938,4.620
7.950,-0.976,4.582
7.950,-1.014,4.544
7.950,-1.051,4.505
7.950,-1.090,4.467
7.950,-1.128,4.428
7.950,-1.166,4.389
7.950,-1.205,4.350
7.950,-1.244,4.310
7.950,-1.283,4.271
7.950,-1.322,4.231
7.950,-1.361,4.191
7.950,-1.400,4.151
7.950,-1.440,4.111
7.950,-1.480,4.070
7.950,-1.520,4.030
7.950,-1.560,3.989
7.950,-1.600,3.948
7.950,-1.640,3.907
7.950,-1.681,3.866
7.950,-1.721,3.825
7.950,-1.762,3.783
7.950,-1.802,3.742
7.950,-1.843,3.700
7.950,-1.884,3.659
7.950,-1.925,3.617
7.950,-1.966,3.575
7.950,-2.008,3.533
7.950,-2.049,3.491
7.950,-2.090,3.448
7.950,-2.132,3.406
7.950,-2.173,3.364
7.950,-2.215,3.321
7.950,-2.256,3.279
7.950,-2.298,3.236
7.950,-2.340,3.193
7.950,-2.381,3.151
7.950,-2.423,3.108
7.950,-2.465,3.065
7.950,-2.507,3.022
7.950,-2.549,2.979
7.950,-2.591,2.936
7.950,-2.632,2.893
7.950,-2.674,2.850
7.950,-2.716,2.807
7.950,-2.758,2.764
7.950,-2.800,2.721
7.950,-2.842,2.678
7.950,-2.884,2.635
7.950,-2.926,2.592
7.950,-2.968,2.549
7.950,-3.009,2.506
7.950,-3.051,2.463
7.950,-3.093,2.421
7.950,-3.134,2.378
7.950,-3.176,2.335
7.950,-3.218,2.292
7.950,-3.259,2.249
7.950,-3.301,2.206
7.950,-3.342,2.164
7.950,-3.383,2.121
7.950,-3.425,2.079
7.950,-3.466,2.036
7.950,-3.507,1.994
7.950,-3.548,1.951
7.950,-3.589,1.909
7.950,-3.629,1.867
7.950,-3.670,1.825
7.950,-3.710,1.783
7.950,-3.751,1.741
7.950,-3.791,1.699
7.950,-3.831,1.658
7.950,-3.871,1.616
7.950,-3.911,1.575
7.950,-3.951,1.534
7.950,-3.991,1.493
7.950,-4.030,1.452
7.950,-4.069,1.411
7.950,-4.109,1.370
7.950,-4.148,1.329
7.950,-4.186,1.289
7.950,-4.225,1.249
7.950,-4.264,1.209
7.950,-4.302,1.169
7.950,-4.340,1.129
7.950,-4.378,1.089
7.950,-4.416,1.050
7.950,-4.453,1.011
7.950,-4.491,0.972
7.950,-4.528,0.933
7.950,-4.565,0.894
7.950,-4.601,0.856
7.950,-4.638,0.818
7.950,-4.674,0.780
7.950,-4.710,0.742
7.950,-4.746,0.705
7.950,-4.782,0.667
7.950,-4.817,0.630
7.950,-4.852,0.593
7.950,-4.887,0.557
7.950,-4.921,0.520
7.950,-4.956,0.484
7.950,-4.990,0.448
7.950,-5.024,0.413
7.950,-5.057,0.377
7.950,-5.090,0.342
7.950,-5.123,0.307
7.950,-5.156,0.273
7.950,-5.188,0.238
7.950,-5.221,0.204
7.950,-5.252,0.171
7.950,-5.284,0.137
7.950,-5.315,0.104
7.950,-5.346,0.071
7.950,-5.377,0.038
7.950,-5.407,0.006
7.950,-5.437,-0.026
7.950,-5.467,-0.057
7.950,-5.496,-0.089
7.950,-5.525,-0.120
7.950,-5.554,-0.151
7.950,-5.583,-0.181
7.950,-5.611,-0.211
7.950,-5.638,-0.241
7.950,-5.666,-0.270
7.950,-5.693,-0.299
7.950,-5.720,-0.328
7.950,-5.746,-0.357
7.950,-5.772,-0.385
7.950,-5.798,-0.412
7.950,-5.823,-0.440
7.950,-5.848,-0.467
7.950,-5.872,-0.493
7.950,-5.897,-0.520
7.950,-5.920,-0.546
7.950,-5.944,-0.571
7.950,-5.967,-0.596
7.950,-5.990,-0.621
7.950,-6.012,-0.646
7.950,-6.034,-0.670
7.950,-6.056,-0.693
7.950,-6.077,-0.717
7.950,-6.098,-0.740
7.950,-6.118,-0.762
7.950,-6.138,-0.784
7.950,-6.158,-0.806
7.950,-6.177,-0.827
7.950,-6.196,-0.848
7.950,-6.214,-0.869
7.950,-6.232,-0.889
7.950,-6.250,-0.909
7.950,-6.267,-0.928
7.950,-6.283,-0.947
7.950,-6.300,-0.966
7.950,-6.316,-0.984
7.950,-6.331,-1.002
7.950,-6.346,-1.019
7.950,-6.361,-1.036
7.950,-6.375,-1.052
7.950,-6.389,-1.068
7.950,-6.403,-1.084
7.950,-6.416,-1.099
7.950,-6.428,-1.114
7.950,-6.440,-1.128
7.950,-6.452,-1.142
7.950,-6.463,-1.155
7.950,-6.474,-1.168
7.950,-6.484,-1.181
7.950,-6.494,-1.193
7.950,-6.504,-1.205
7.950,-6.513,-1.216
7.950,-6.521,-1.227
7.950,-6.530,-1.237
7.950,-6.537,-1.247
7.950,-6.545,-1.257
7.950,-6.551,-1.266
7.950,-6.558,-1.274
7.950,-6.564,-1.283
7.950,-6.569,-1.290
7.950,-6.574,-1.298
7.950,-6.579,-1.304
7.950,-6.583,-1.311
7.950,-6.587,-1.317
7.950,-6.590,-1.322
7.950,-6.593,-1.327
7.950,-6.595,-1.332
7.950,-6.597,-1.336
7.950,-6.598,-1.340
7.950,-6.599,-1.343
7.950,-6.600,-1.346
7.950,-6.600,-1.348
7.950,-6.600,-1.350
7.950,-6.599,-1.351
7.950,-6.598,-1.352
7.950,-6.596,-1.352
7.950,-6.594,-1.352
7.950,-6.591,-1.352
7.950,-6.588,-1.351
7.950,-6.585,-1.350
7.950,-6.581,-1.348
7.950,-6.576,-1.346
7.950,-6.571,-1.343
7.950,-6.566,-1.340
7.950,-6.560,-1.336
7.950,-6.554,-1.332
7.950,-6.547,-1.328
7.950,-6.540,-1.323
7.950,-6.533,-1.317
7.950,-6.525,-1.311
7.950,-6.516,-1.305
7.950,-6.507,-1.298
7.950,-6.498,-1.291
7.950,-6.488,-1.284
7.950,-6.478,-1.275
7.950,-6.467,-1.267
7.950,-6.456,-1.258
7.950,-6.445,-1.248
7.950,-6.433,-1.239
7.950,-6.420,-1.228
7.950,-6.407,-1.217
7.950,-6.394,-1.206
7.950,-6.380,-1.195
7.950,-6.366,-1.183
7.950,-6.352,-1.170
7.950,-6.337,-1.157
7.950,-6.321,-1.144
7.950,-6.305,-1.130
7.950,-6.289,-1.116
7.950,-6.273,-1.101
7.950,-6.255,-1.086
7.950,-6.238,-1.071
7.950,-6.220,-1.055
7.950,-6.202,-1.038
7.950,-6.183,-1.022
7.950,-6.164,-1.004
7.950,-6.144,-0.987
7.950,-6.124,-0.969
7.950,-6.104,-0.950
7.950,-6.083,-0.932
7.950,-6.062,-0.912
7.950,-6.041,-0.893
7.950,-6.019,-0.873
7.950,-5.996,-0.852
7.950,-5.974,-0.831
7.950,-5.951,-0.810
7.950,-5.927,-0.789
7.950,-5.903,-0.767
7.950,-5.879,-0.744
7.950,-5.854,-0.722
7.950,-5.829,-0.698
7.950,-5.804,-0.675
7.950,-5.778,-0.651
7.950,-5.752,-0.627
7.950,-5.726,-0.602
7.950,-5.699,-0.577
7.950,-5.672,-0.552
7.950,-5.645,-0.526
7.950,-5.617,-0.500
7.950,-5.589,-0.474
7.950,-5.560,-0.447
7.950,-5.531,-0.420
7.950,-5.502,-0.392
7.950,-5.473,-0.364
7.950,-5.443,-0.336
7.950,-5.413,-0.308
7.950,-5.382,-0.279
7.950,-5.351,-0.250
7.950,-5.320,-0.220
7.950,-5.289,-0.191
7.950,-5.257,-0.160
7.950,-5.225,-0.130
7.950,-5.193,-0.099
7.950,-5.160,-0.068
7.950,-5.127,-0.037
7.950,-5.094,-0.005
7.950,-5.060,0.027
7.950,-5.027,0.059
7.950,-4.993,0.091
7.950,-4.958,0.124
7.950,-4.924,0.157
7.950,-4.889,0.191
7.950,-4.854,0.224
7.950,-4.818,0.258
7.950,-4.783,0.293
7.950,-4.747,0.327
7.950,-4.711,0.362
7.950,-4.674,0.397
7.950,-4.638,0.432
7.950,-4.601,0.467
7.950,-4.564,0.503
7.950,-4.527,0.539
7.950,-4.489,0.575
7.950,-4.451,0.612
7.950,-4.413,0.648
7.950,-4.375,0.685
7.950,-4.337,0.722
7.950,-4.298,0.759
7.950,-4.260,0.797
7.950,-4.221,0.835
7.950,-4.182,0.872
7.950,-4.142,0.911
7.950,-4.103,0.949
7.950,-4.063,0.987
7.950,-4.023,1.026
7.950,-3.983,1.065
7.950,-3.943,1.104
7.950,-3.903,1.143
7.950,-3.862,1.182
7.950,-3.822,1.222
7.950,-3.781,1.261
7.950,-3.749,1.293
8.000,0.916,7.084
8.000,0.916,7.084
8.000,0.916,7.084
8.000,0.916,7.084
8.000,0.916,7.084
8.000,0.916,7.084
8.000,0.916,7.084
8.000,0.915,7.083
8.000,0.914,7.081
8.000,0.912,7.080
8.000,0.910,7.078
8.000,0.907,7.075
8.000,0.904,7.072
8.000,0.901,7.068
8.000,0.897,7.064
8.000,0.892,7.060
8.000,0.887,7.055
8.000,0.882,7.050
8.000,0.876,7.044
8.000,0.870,7.038
8.000,0.863,7.031
8.000,0.856,7.024
8.000,0.849,7.016
8.000,0.841,7.008
8.000,0.832,7.000
8.000,0.823,6.991
8.000,0.814,6.981
8.000,0.804,6.971
8.000,0.794,6.961
8.000,0.783,6.950
8.000,0.772,6.939
8.000,0.761,6.928
8.000,0.749,6.916
8.000,0.736,6.903
8.000,0.723,6.890
8.000,0.710,6.877
8.000,0.696,6.863
8.000,0.682,6.849
8.000,0.668,6.834
8.000,0.653,6.819
8.000,0.637,6.803
8.000,0.621,6.787
8.000,0.605,6.771
8.000,0.588,6.754
8.000,0.571,6.737
8.000,0.554,6.719
8.000,0.536,6.701
8.000,0.517,6.683
8.000,0.499,6.664
8.000,0.479,6.645
8.000,0.460,6.625
8.000,0.440,6.605
8.000,0.420,6.584
8.000,0.399,6.563
8.000,0.378,6.542
8.000,0.356,6.520
8.000,0.334,6.498
8.000,0.312,6.476
8.000,0.289,6.453
8.000,0.266,6.429
8.000,0.243,6.406
8.000,0.219,6.382
8.000,0.194,6.357
8.000,0.170,6.332
8.000,0.145,6.307
8.000,0.120,6.282
8.000,0.094,6.256
8.000,0.068,6.230
8.000,0.041,6.203
8.000,0.015,6.176
8.000,-0.012,6.148
8.000,-0.040,6.121
8.000,-0.068,6.093
8.000,-0.096,6.064
8.000,-0.124,6.035
8.000,-0.153,6.006
8.000,-0.182,5.977
8.000,-0.212,5.947
8.000,-0.242,5.917
8.000,-0.272,5.887
8.000,-0.302,5.856
8.000,-0.333,5.825
8.000,-0.364,5.793
8.000,-0.395,5.762
8.000,-0.427,5.730
8.000,-0.459,5.697
8.000,-0.491,5.665
8.000,-0.524,5.632
8.000,-0.556,5.599
8.000,-0.590,5.565
8.000,-0.623,5.531
8.000,-0.657,5.497
8.000,-0.691,5.463
8.000,-0.725,5.428
8.000,-0.759,5.393
8.000,-0.794,5.358
8.000,-0.829,5.322
8.000,-0.864,5.287
8.000,-0.900,5.251
8.000,-0.935,5.215
8.000,-0.971,5.178
8.000,-1.007,5.141
8.000,-1.044,5.104
8.000,-1.081,5.067
8.000,-1.117,5.030
8.000,-1.154,4.992
8.000,-1.192,4.954
8.000,-1.229,4.916
8.000,-1.267,4.878
8.000,-1.305,4.839
8.000,-1.343,4.800
8.000,-1.381,4.761
8.000,-1.420,4.722
8.000,-1.458,4.683
8.000,-1.497,4.643
8.000,-1.536,4.604
8.000,-1.575,4.564
8.000,-1.615,4.524
8.000,-1.654,4.483
8.000,-1.694,4.443
8.000,-1.734,4.402
8.000,-1.774,4.362
8.000,-1.814,4.321
8.000,-1.854,4.280
8.000,-1.894,4.238
8.000,-1.935,4.197
8.000,-1.976,4.156
8.000,-2.016,4.114
8.000,-2.057,4.072
8.000,-2.098,4.030
8.000,-2.139,3.988
8.000,-2.180,3.946
8.000,-2.222,3.904
8.000,-2.263,3.862
8.000,-2.304,3.819
8.000,-2.346,3.777
8.000,-2.387,3.734
8.000,-2.429,3.692
8.000,-2.471,3.649
8.000,-2.512,3.606
8.000,-2.554,3.563
8.000,-2.596,3.520
8.000,-2.638,3.477
8.000,-2.680,3.434
8.000,-2.722,3.391
8.000,-2.764,3.348
8.000,-2.806,3.305
8.000,-2.848,3.261
8.000,-2.890,3.218
8.000,-2.932,3.175
8.000,-2.974,3.132
8.000,-3.017,3.088
8.000,-3.059,3.045
8.000,-3.101,3.002
8.000,-3.143,2.958
8.000,-3.185,2.915
8.000,-3.227,2.871
8.000,-3.269,2.828
8.000,-3.311,2.785
8.000,-3.353,2.742
8.000,-3.395,2.698
8.000,-3.437,2.655
8.000,-3.478,2.612
8.000,-3.520,2.569
8.000,-3.562,2.526
8.000,-3.603,2.483
8.000,-3.645,2.440
8.000,-3.686,2.397
8.000,-3.728,2.354
8.000,-3.769,2.311
8.000,-3.810,2.268
8.000,-3.851,2.226
8.000,-3.893,2.183
8.000,-3.933,2.141
8.000,-3.974,2.098
8.000,-4.015,2.056
8.000,-4.055,2.014
8.000,-4.096,1.972
8.000,-4.136,1.930
8.000,-4.176,1.888
8.000,-4.216,1.846
8.000,-4.256,1.805
8.000,-4.296,1.763
8.000,-4.336,1.722
8.000,-4.375,1.681
8.000,-4.415,1.640
8.000,-4.454,1.599
8.000,-4.493,1.558
8.000,-4.531,1.518
8.000,-4.570,1.477
8.000,-4.608,1.437
8.000,-4.647,1.397
8.000,-4.685,1.357
8.000,-4.723,1.317
8.000,-4.760,1.278
8.000,-4.798,1.239
8.000,-4.835,1.200
8.000,-4.872,1.161
8.000,-4.909,1.122
8.000,-4.945,1.084
8.000,-4.982,1.045
8.000,-5.018,1.007
8.000,-5.054,0.969
8.000,-5.089,0.932
8.000,-5.125,0.895
8.000,-5.160,0.857
8.000,-5.195,0.821
8.000,-5.229,0.784
8.000,-5.264,0.747
8.000,-5.298,0.711
8.000,-5.332,0.675
8.000,-5.365,0.640
8.000,-5.399,0.604
8.000,-5.432,0.569
8.000,-5.465,0.535
8.000,-5.497,0.500
8.000,-5.529,0.466
8.000,-5.561,0.432
8.000,-5.593,0.398
8.000,-5.624,0.365
8.000,-5.655,0.332
8.000,-5.686,0.299
8.000,-5.716,0.266
8.000,-5.746,0.234
8.000,-5.776,0.202
8.000,-5.805,0.171
8.000,-5.834,0.139
8.000,-5.863,0.108
8.000,-5.891,0.078
8.000,-5.920,0.048
8.000,-5.947,0.018
8.000,-5.975,-0.012
8.000,-6.002,-0.041
8.000,-6.028,-0.070
8.000,-6.055,-0.099
8.000,-6.081,-0.127
8.000,-6.107,-0.155
8.000,-6.132,-0.182
8.000,-6.157,-0.210
8.000,-6.181,-0.236
8.000,-6.205,-0.263
8.000,-6.229,-0.289
8.000,-6.253,-0.315
8.000,-6.276,-0.340
8.000,-6.298,-0.365
8.000,-6.321,-0.390
8.000,-6.343,-0.414
8.000,-6.364,-0.438
8.000,-6.385,-0.461
8.000,-6.406,-0.484
8.000,-6.426,-0.507
8.000,-6.446,-0.529
8.000,-6.466,-0.551
8.000,-6.485,-0.573
8.000,-6.504,-0.594
8.000,-6.522,-0.614
8.000,-6.540,-0.635
8.000,-6.558,-0.655
8.000,-6.575,-0.674
8.000,-6.591,-0.693
8.000,-6.608,-0.712
8.000,-6.623,-0.730
8.000,-6.639,-0.748
8.000,-6.654,-0.765
8.000,-6.668,-0.782
8.000,-6.683,-0.799
8.000,-6.696,-0.815
8.000,-6.710,-0.831
8.000,-6.722,-0.846
8.000,-6.735,-0.861
8.000,-6.747,-0.875
8.000,-6.758,-0.889
8.000,-6.770,-0.903
8.000,-6.780,-0.916
