"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
8.900,-7.228,-1.441
8.900,-7.236,-1.451
8.900,-7.243,-1.461
8.900,-7.250,-1.470
8.900,-7.256,-1.479
8.900,-7.262,-1.488
8.900,-7.268,-1.496
8.900,-7.273,-1.504
8.900,-7.278,-1.511
8.900,-7.283,-1.519
8.900,-7.287,-1.526
8.900,-7.291,-1.532
8.900,-7.295,-1.538
8.900,-7.298,-1.544
8.900,-7.301,-1.550
8.900,-7.304,-1.555
8.900,-7.306,-1.560
8.900,-7.308,-1.564
8.900,-7.310,-1.568
8.900,-7.311,-1.572
8.900,-7.312,-1.576
8.900,-7.313,-1.579
8.900,-7.313,-1.582
8.900,-7.313,-1.584
8.900,-7.312,-1.586
8.900,-7.312,-1.588
8.900,-7.311,-1.589
8.900,-7.309,-1.590
8.900,-7.307,-1.591
8.900,-7.305,-1.592
8.900,-7.303,-1.592
8.900,-7.300,-1.591
8.900,-7.297,-1.591
8.900,-7.293,-1.590
8.900,-7.289,-1.588
8.900,-7.285,-1.587
8.900,-7.281,-1.585
8.900,-7.276,-1.582
8.900,-7.270,-1.579
8.900,-7.265,-1.576
8.900,-7.259,-1.573
8.900,-7.253,-1.569
8.900,-7.246,-1.565
8.900,-7.239,-1.561
8.900,-7.232,-1.556
8.900,-7.224,-1.551
8.900,-7.216,-1.545
8.900,-7.208,-1.539
8.900,-7.199,-1.533
8.900,-7.191,-1.527
8.900,-7.181,-1.520
8.900,-7.172,-1.513
8.900,-7.162,-1.505
8.900,-7.151,-1.497
8.900,-7.141,-1.489
8.900,-7.130,-1.481
8.900,-7.119,-1.472
8.900,-7.107,-1.463
8.900,-7.095,-1.453
8.900,-7.083,-1.443
8.900,-7.070,-1.433
8.900,-7.057,-1.422
8.900,-7.044,-1.412
8.900,-7.030,-1.400
8.900,-7.017,-1.389
8.900,-7.002,-1.377
8.900,-6.988,-1.365
8.900,-6.973,-1.352
8.900,-6.958,-1.339
8.900,-6.942,-1.326
8.900,-6.927,-1.313
8.900,-6.910,-1.299
8.900,-6.894,-1.285
8.900,-6.877,-1.270
8.900,-6.860,-1.256
8.900,-6.843,-1.241
8.900,-6.825,-1.225
8.900,-6.807,-1.209
8.900,-6.789,-1.193
8.900,-6.770,-1.177
8.900,-6.751,-1.160
8.900,-6.732,-1.144
8.900,-6.713,-1.126
8.900,-6.693,-1.109
8.900,-6.673,-1.091
8.900,-6.652,-1.073
8.900,-6.632,-1.054
8.900,-6.611,-1.035
8.900,-6.590,-1.016
8.900,-6.568,-0.997
8.900,-6.546,-0.977
8.900,-6.524,-0.957
8.900,-6.502,-0.937
8.900,-6.479,-0.916
8.900,-6.456,-0.895
8.900,-6.433,-0.874
8.900,-6.409,-0.853
8.900,-6.385,-0.831
8.900,-6.361,-0.809
8.900,-6.337,-0.787
8.900,-6.312,-0.764
8.900,-6.287,-0.741
8.900,-6.262,-0.718
8.900,-6.237,-0.695
8.900,-6.211,-0.671
8.900,-6.185,-0.647
8.900,-6.159,-0.623
8.900,-6.132,-0.599
8.900,-6.106,-0.574
8.900,-6.079,-0.549
8.900,-6.051,-0.524
8.900,-6.024,-0.498
8.900,-5.996,-0.472
8.900,-5.968,-0.446
8.900,-5.940,-0.420
8.900,-5.911,-0.393
8.900,-5.883,-0.367
8.900,-5.854,-0.339
8.900,-5.825,-0.312
8.900,-5.795,-0.285
8.900,-5.766,-0.257
8.900,-5.736,-0.229
8.900,-5.706,-0.201
8.900,-5.675,-0.172
8.900,-5.645,-0.143
8.900,-5.614,-0.114
8.900,-5.583,-0.085
8.900,-5.552,-0.056
8.900,-5.521,-0.026
8.900,-5.489,0.004
8.900,-5.457,0.034
8.900,-5.425,0.064
8.900,-5.393,0.094
8.900,-5.361,0.125
8.900,-5.328,0.156
8.900,-5.295,0.187
8.900,-5.262,0.218
8.900,-5.229,0.250
8.900,-5.196,0.282
8.900,-5.162,0.314
8.900,-5.128,0.346
8.900,-5.095,0.378
8.900,-5.060,0.411
8.900,-5.026,0.443
8.900,-4.992,0.476
8.900,-4.957,0.509
8.900,-4.922,0.542
8.900,-4.887,0.576
8.900,-4.852,0.609
8.900,-4.817,0.643
8.900,-4.782,0.677
8.900,-4.746,0.711
8.900,-4.710,0.745
8.900,-4.675,0.780
8.900,-4.639,0.814
8.900,-4.603,0.849
8.900,-4.566,0.884
8.900,-4.530,0.919
8.900,-4.493,0.954
8.900,-4.457,0.989
8.900,-4.420,1.025
8.900,-4.383,1.060
8.900,-4.346,1.096
8.900,-4.309,1.132
8.900,-4.271,1.168
8.900,-4.234,1.204
8.900,-4.197,1.240
8.900,-4.159,1.276
8.900,-4.121,1.313
8.900,-4.083,1.350
8.900,-4.045,1.386
8.900,-4.007,1.423
8.900,-3.969,1.460
8.900,-3.931,1.497
8.900,-3.893,1.534
8.900,-3.855,1.571
8.900,-3.816,1.609
8.900,-3.778,1.646
8.900,-3.739,1.683
8.900,-3.700,1.721
8.900,-3.662,1.759
8.900,-3.623,1.796
8.900,-3.584,1.834
8.900,-3.545,1.872
8.900,-3.506,1.910
8.900,-3.467,1.948
8.900,-3.428,1.986
8.900,-3.389,2.024
8.900,-3.349,2.063
8.900,-3.310,2.101
8.900,-3.271,2.139
8.900,-3.232,2.178
8.900,-3.192,2.216
8.900,-3.153,2.254
8.900,-3.113,2.293
8.900,-3.074,2.332
8.900,-3.034,2.370
8.900,-2.995,2.409
8.900,-2.956,2.447
8.900,-2.916,2.486
8.900,-2.876,2.525
8.900,-2.837,2.563
8.900,-2.797,2.602
8.900,-2.758,2.641
8.900,-2.718,2.680
8.900,-2.679,2.718
8.900,-2.639,2.757
8.900,-2.600,2.796
8.900,-2.560,2.835
8.900,-2.521,2.874
8.900,-2.481,2.912
8.900,-2.442,2.951
8.900,-2.403,2.990
8.900,-2.363,3.029
8.900,-2.324,3.067
8.900,-2.285,3.106
8.900,-2.245,3.145
8.900,-2.206,3.183
8.900,-2.167,3.222
8.900,-2.128,3.260
8.900,-2.089,3.299
8.900,-2.050,3.337
8.900,-2.011,3.376
8.900,-1.972,3.414
8.900,-1.933,3.453
8.900,-1.894,3.491
8.900,-1.855,3.529
8.900,-1.817,3.567
8.900,-1.778,3.605
8.900,-1.740,3.643
8.900,-1.701,3.681
8.900,-1.663,3.719
8.900,-1.625,3.757
8.900,-1.587,3.795
8.900,-1.549,3.833
8.900,-1.511,3.870
8.900,-1.473,3.908
8.900,-1.435,3.945
8.900,-1.397,3.983
8.900,-1.360,4.020
8.900,-1.322,4.057
8.900,-1.285,4.094
8.900,-1.248,4.131
8.900,-1.211,4.168
8.900,-1.174,4.205
8.900,-1.137,4.241
8.900,-1.100,4.278
8.900,-1.063,4.314
8.900,-1.027,4.350
8.900,-0.991,4.386
8.900,-0.954,4.423
8.900,-0.918,4.458
8.900,-0.882,4.494
8.900,-0.847,4.530
8.900,-0.811,4.565
8.900,-0.775,4.601
8.900,-0.740,4.636
8.900,-0.705,4.671
8.900,-0.670,4.706
8.900,-0.635,4.741
8.900,-0.600,4.775
8.900,-0.566,4.810
8.900,-0.532,4.844
8.900,-0.497,4.878
8.900,-0.463,4.912
8.900,-0.430,4.946
8.900,-0.396,4.980
8.900,-0.362,5.013
8.900,-0.329,5.046
8.900,-0.296,5.079
8.900,-0.263,5.112
8.900,-0.230,5.145
8.900,-0.198,5.178
8.900,-0.166,5.210
8.900,-0.134,5.242
8.900,-0.102,5.274
8.900,-0.070,5.306
8.900,-0.038,5.338
8.900,-0.007,5.369
8.900,0.024,5.400
8.900,0.055,5.431
8.900,0.085,5.462
8.900,0.116,5.493
8.900,0.146,5.523
8.900,0.176,5.553
8.900,0.206,5.583
8.900,0.235,5.613
8.900,0.265,5.642
8.900,0.294,5.672
8.900,0.323,5.701
8.900,0.351,5.729
8.900,0.379,5.758
8.900,0.408,5.786
8.900,0.435,5.814
8.900,0.463,5.842
8.900,0.490,5.870
8.900,0.518,5.897
8.900,0.544,5.925
8.900,0.571,5.951
8.900,0.597,5.978
8.900,0.623,6.005
8.900,0.649,6.031
8.900,0.675,6.057
8.900,0.700,6.082
8.900,0.725,6.108
8.900,0.750,6.133
8.900,0.775,6.158
8.900,0.799,6.182
8.900,0.823,6.207
8.900,0.846,6.231
8.900,0.870,6.254
8.900,0.893,6.278
8.900,0.916,6.301
8.900,0.938,6.324
8.900,0.961,6.347
8.900,0.983,6.369
8.900,1.004,6.391
8.900,1.026,6.413
8.900,1.047,6.435
8.900,1.068,6.456
8.900,1.088,6.477
8.900,1.108,6.498
8.900,1.128,6.518
8.900,1.148,6.538
8.900,1.167,6.558
8.900,1.186,6.578
8.900,1.205,6.597
8.900,1.224,6.616
8.900,1.242,6.634
8.900,1.260,6.653
8.900,1.277,6.671
8.900,1.294,6.688
8.900,1.311,6.706
8.900,1.328,6.723
8.900,1.344,6.740
8.900,1.360,6.756
8.900,1.376,6.772
8.900,1.391,6.788
8.900,1.406,6.804
8.900,1.421,6.819
8.900,1.435,6.834
8.900,1.449,6.848
8.900,1.463,6.863
8.900,1.476,6.877
8.900,1.489,6.890
8.900,1.502,6.904
8.900,1.515,6.917
8.900,1.527,6.929
8.900,1.538,6.942
8.900,1.550,6.954
8.900,1.561,6.965
8.900,1.572,6.977
8.900,1.582,6.988
8.900,1.592,6.998
8.900,1.602,7.009
8.900,1.611,7.019
8.900,1.621,7.028
8.900,1.629,7.038
8.900,1.638,7.047
8.900,1.646,7.055
8.900,1.654,7.064
8.900,1.661,7.072
8.900,1.668,7.079
8.900,1.675,7.087
8.900,1.681,7.094
8.900,1.687,7.100
8.900,1.693,7.107
8.900,1.699,7.113
8.900,1.704,7.118
8.900,1.708,7.124
8.900,1.713,7.129
8.900,1.717,7.133
8.900,1.720,7.138
8.900,1.724,7.141
8.900,1.727,7.145
8.900,1.729,7.148
8.900,1.732,7.151
8.900,1.734,7.154
8.900,1.735,7.156
8.900,1.736,7.158
8.900,1.737,7.159
8.900,1.738,7.161
8.900,1.738,7.161
8.900,1.738,7.162
8.900,1.738,7.162
8.900,1.737,7.162
8.900,1.736,7.161
8.900,1.734,7.160
8.900,1.732,7.159
8.900,1.730,7.158
8.900,1.728,7.156
8.900,1.725,7.153
8.900,1.722,7.151
8.900,1.718,7.148
8.900,1.714,7.144
8.900,1.710,7.141
8.900,1.706,7.137
8.900,1.701,7.132
8.900,1.696,7.128
8.900,1.690,7.123
8.900,1.684,7.117
8.900,1.678,7.112
8.900,1.671,7.106
8.900,1.664,7.099
8.900,1.657,7.093
8.900,1.649,7.085
8.900,1.641,7.078
8.900,1.633,7.070
8.900,1.625,7.062
8.900,1.616,7.054
8.900,1.606,7.045
8.900,1.597,7.036
8.900,1.587,7.026
8.900,1.577,7.017
8.900,1.566,7.007
8.900,1.555,6.996
8.900,1.544,6.985
8.900,1.532,6.974
8.900,1.520,6.963
8.900,1.508,6.951
8.900,1.495,6.939
8.900,1.483,6.927
8.900,1.469,6.914
8.900,1.456,6.901
8.900,1.442,6.887
8.900,1.428,6.874
8.900,1.413,6.859
8.900,1.399,6.845
8.900,1.383,6.830
8.900,1.368,6.815
8.900,1.352,6.800
8.900,1.336,6.784
8.900,1.320,6.768
8.900,1.303,6.752
8.900,1.286,6.735
8.900,1.269,6.718
8.900,1.251,6.701
8.900,1.233,6.684
8.900,1.215,6.666
8.900,1.197,6.648
8.900,1.178,6.629
8.900,1.159,6.610
8.900,1.139,6.591
8.900,1.120,6.572
8.900,1.100,6.552
8.900,1.079,6.532
8.900,1.059,6.512
8.900,1.038,6.491
8.900,1.017,6.470
8.900,0.995,6.449
8.900,0.974,6.428
8.900,0.952,6.406
8.900,0.929,6.384
8.900,0.907,6.362
8.900,0.884,6.339
8.900,0.861,6.316
8.900,0.837,6.293
8.900,0.814,6.269
8.900,0.790,6.246
8.900,0.766,6.222
8.900,0.741,6.197
8.900,0.716,6.173
8.900,0.691,6.148
8.900,0.666,6.123
8.900,0.641,6.097
8.900,0.615,6.072
8.900,0.589,6.046
8.900,0.563,6.020
8.900,0.536,5.993
8.900,0.509,5.967
8.900,0.482,5.940
8.900,0.455,5.912
8.900,0.428,5.885
8.900,0.400,5.857
8.900,0.372,5.829
8.900,0.344,5.801
8.900,0.315,5.773
8.900,0.287,5.744
8.900,0.258,5.715
8.900,0.229,5.686
8.900,0.199,5.657
8.900,0.170,5.627
8.900,0.140,5.597
8.900,0.110,5.567
8.900,0.080,5.537
8.900,0.049,5.506
8.900,0.019,5.475
8.900,-0.012,5.444
8.900,-0.043,5.413
8.900,-0.074,5.382
8.900,-0.106,5.350
8.900,-0.137,5.319
8.900,-0.169,5.286
8.900,-0.201,5.254
8.900,-0.234,5.222
8.900,-0.266,5.189
8.900,-0.299,5.156
8.900,-0.331,5.123
8.900,-0.364,5.090
8.900,-0.397,5.057
8.900,-0.431,5.023
8.900,-0.464,4.989
8.900,-0.498,4.956
8.900,-0.532,4.921
8.900,-0.566,4.887
8.900,-0.600,4.853
8.900,-0.634,4.818
8.900,-0.669,4.783
8.900,-0.703,4.748
8.900,-0.738,4.713
8.900,-0.773,4.678
8.900,-0.808,4.642
8.900,-0.843,4.607
8.900,-0.878,4.571
8.900,-0.914,4.535
8.900,-0.949,4.499
8.900,-0.985,4.463
8.900,-1.021,4.426
8.900,-1.057,4.390
8.900,-1.093,4.353
8.900,-1.129,4.317
8.900,-1.166,4.280
8.900,-1.202,4.243
8.900,-1.239,4.206
8.900,-1.275,4.168
8.900,-1.312,4.131
8.900,-1.349,4.094
8.900,-1.386,4.056
8.900,-1.423,4.018
8.900,-1.460,3.980
8.900,-1.498,3.942
8.900,-1.535,3.904
8.900,-1.572,3.866
8.900,-1.610,3.828
8.900,-1.647,3.790
8.900,-1.685,3.751
8.900,-1.723,3.713
8.900,-1.761,3.674
8.900,-1.799,3.636
8.900,-1.837,3.597
8.900,-1.875,3.558
8.900,-1.913,3.519
8.900,-1.951,3.480
8.900,-1.989,3.441
8.900,-2.027,3.402
8.900,-2.065,3.363
8.900,-2.104,3.324
8.900,-2.142,3.285
8.900,-2.180,3.246
8.900,-2.219,3.206
8.900,-2.257,3.167
8.900,-2.296,3.127
8.900,-2.334,3.088
8.900,-2.373,3.048
8.900,-2.412,3.009
8.900,-2.450,2.969
8.900,-2.489,2.930
8.900,-2.527,2.890
8.900,-2.566,2.851
8.900,-2.605,2.811
8.900,-2.643,2.771
8.900,-2.682,2.732
8.900,-2.720,2.692
8.900,-2.759,2.652
8.900,-2.798,2.613
8.900,-2.836,2.573
8.900,-2.875,2.533
8.900,-2.913,2.494
8.900,-2.952,2.454
8.900,-2.990,2.414
8.900,-3.029,2.375
8.900,-3.067,2.335
8.900,-3.106,2.295
8.900,-3.144,2.256
8.900,-3.182,2.216
8.900,-3.220,2.177
8.900,-3.259,2.137
8.900,-3.297,2.098
8.900,-3.335,2.058
8.900,-3.373,2.019
8.900,-3.411,1.980
8.900,-3.449,1.941
8.900,-3.487,1.901
8.900,-3.525,1.862
8.900,-3.563,1.823
8.900,-3.600,1.784
8.900,-3.638,1.745
8.900,-3.675,1.706
8.900,-3.713,1.667
8.900,-3.750,1.629
8.900,-3.787,1.590
8.900,-3.825,1.551
8.900,-3.862,1.513
8.900,-3.899,1.474
8.900,-3.935,1.436
8.900,-3.972,1.398
8.900,-4.009,1.360
8.900,-4.046,1.321
8.900,-4.082,1.283
8.900,-4.118,1.246
8.900,-4.155,1.208
8.900,-4.191,1.170
8.900,-4.227,1.133
8.900,-4.262,1.095
8.900,-4.298,1.058
8.900,-4.334,1.021
8.900,-4.369,0.984
8.900,-4.405,0.947
8.900,-4.440,0.910
8.900,-4.475,0.873
8.900,-4.510,0.837
8.900,-4.544,0.800
8.900,-4.579,0.764
8.900,-4.614,0.728
8.900,-4.648,0.692
8.900,-4.682,0.656
8.900,-4.716,0.620
8.900,-4.750,0.585
8.900,-4.783,0.549
8.900,-4.817,0.514
8.900,-4.850,0.479
8.900,-4.883,0.444
8.900,-4.916,0.409
8.900,-4.949,0.375
8.900,-4.982,0.341
8.900,-5.014,0.306
8.900,-5.046,0.272
8.900,-5.078,0.238
8.900,-5.110,0.205
8.900,-5.142,0.171
8.900,-5.173,0.138
8.900,-5.204,0.105
8.900,-5.235,0.072
8.900,-5.266,0.039
8.900,-5.297,0.007
8.900,-5.327,-0.026
8.900,-5.358,-0.058
8.900,-5.388,-0.090
8.900,-5.417,-0.121
8.900,-5.447,-0.153
8.900,-5.476,-0.184
8.900,-5.505,-0.215
8.900,-5.534,-0.246
8.900,-5.563,-0.277
8.900,-5.591,-0.307
8.900,-5.620,-0.337
8.900,-5.648,-0.367
8.900,-5.675,-0.397
8.900,-5.703,-0.427
8.900,-5.730,-0.456
8.900,-5.757,-0.485
8.900,-5.784,-0.514
8.900,-5.810,-0.542
8.900,-5.837,-0.571
8.900,-5.863,-0.599
8.900,-5.888,-0.627
8.900,-5.914,-0.654
8.900,-5.939,-0.681
8.900,-5.964,-0.709
8.900,-5.989,-0.735
8.900,-6.013,-0.762
8.900,-6.037,-0.788
8.900,-6.061,-0.814
8.900,-6.085,-0.840
8.900,-6.108,-0.866
8.900,-6.132,-0.891
8.900,-6.154,-0.916
8.900,-6.177,-0.940
8.900,-6.199,-0.965
8.900,-6.216,-0.984
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.561
8.950,1.388,7.561
8.950,1.387,7.560
8.950,1.385,7.559
8.950,1.384,7.557
8.950,1.382,7.555
8.950,1.379,7.553
8.950,1.377,7.550
8.950,1.374,7.547
8.950,1.370,7.544
8.950,1.367,7.540
8.950,1.363,7.536
8.950,1.358,7.531
8.950,1.353,7.527
8.950,1.348,7.522
8.950,1.343,7.516
8.950,1.337,7.510
8.950,1.331,7.504
8.950,1.325,7.498
8.950,1.318,7.491
8.950,1.311,7.484
8.950,1.303,7.476
8.950,1.296,7.468
8.950,1.287,7.460
8.950,1.279,7.452
8.950,1.270,7.443
8.950,1.261,7.434
8.950,1.251,7.424
8.950,1.242,7.414
8.950,1.232,7.404
8.950,1.221,7.394
8.950,1.210,7.383
8.950,1.199,7.372
8.950,1.188,7.360
8.950,1.176,7.348
8.950,1.164,7.336
8.950,1.151,7.323
8.950,1.138,7.311
8.950,1.125,7.297
8.950,1.112,7.284
8.950,1.098,7.270
8.950,1.084,7.256
8.950,1.070,7.241
8.950,1.055,7.227
8.950,1.040,7.211
8.950,1.024,7.196
8.950,1.009,7.180
8.950,0.993,7.164
8.950,0.977,7.148
8.950,0.960,7.131
8.950,0.943,7.114
8.950,0.926,7.097
8.950,0.908,7.079
8.950,0.890,7.061
8.950,0.872,7.043
8.950,0.854,7.024
8.950,0.835,7.005
8.950,0.816,6.986
8.950,0.796,6.966
8.950,0.777,6.947
8.950,0.757,6.926
8.950,0.737,6.906
8.950,0.716,6.885
8.950,0.695,6.864
8.950,0.674,6.843
8.950,0.653,6.821
8.950,0.631,6.800
8.950,0.609,6.777
8.950,0.587,6.755
8.950,0.564,6.732
8.950,0.541,6.709
8.950,0.518,6.686
8.950,0.495,6.662
8.950,0.471,6.638
8.950,0.447,6.614
8.950,0.423,6.590
8.950,0.398,6.565
8.950,0.374,6.540
8.950,0.348,6.515
8.950,0.323,6.489
8.950,0.298,6.464
8.950,0.272,6.438
8.950,0.246,6.411
8.950,0.219,6.385
8.950,0.193,6.358
8.950,0.166,6.331
8.950,0.139,6.304
8.950,0.112,6.276
8.950,0.084,6.248
8.950,0.056,6.220
8.950,0.028,6.192
8.950,-3.741E-6,6.163
8.950,-0.029,6.134
8.950,-0.057,6.105
8.950,-0.086,6.076
8.950,-0.115,6.047
8.950,-0.145,6.017
8.950,-0.175,5.987
8.950,-0.204,5.957
8.950,-0.235,5.926
8.950,-0.265,5.895
8.950,-0.295,5.865
8.950,-0.326,5.833
8.950,-0.357,5.802
8.950,-0.388,5.771
8.950,-0.420,5.739
8.950,-0.451,5.707
8.950,-0.483,5.675
8.950,-0.515,5.642
8.950,-0.547,5.610
8.950,-0.579,5.577
8.950,-0.612,5.544
8.950,-0.645,5.511
8.950,-0.678,5.478
8.950,-0.711,5.444
8.950,-0.744,5.410
8.950,-0.777,5.376
8.950,-0.811,5.342
8.950,-0.845,5.308
8.950,-0.879,5.274
8.950,-0.913,5.239
8.950,-0.947,5.204
8.950,-0.982,5.169
8.950,-1.016,5.134
8.950,-1.051,5.099
8.950,-1.086,5.063
8.950,-1.121,5.028
8.950,-1.156,4.992
8.950,-1.191,4.956
8.950,-1.227,4.920
8.950,-1.263,4.884
8.950,-1.298,4.847
8.950,-1.334,4.811
8.950,-1.370,4.774
8.950,-1.406,4.737
8.950,-1.443,4.700
8.950,-1.479,4.663
8.950,-1.515,4.626
8.950,-1.552,4.589
8.950,-1.589,4.551
8.950,-1.626,4.514
8.950,-1.663,4.476
8.950,-1.700,4.438
8.950,-1.737,4.400
8.950,-1.774,4.362
8.950,-1.811,4.324
8.950,-1.849,4.286
8.950,-1.886,4.248
8.950,-1.924,4.209
8.950,-1.962,4.171
8.950,-1.999,4.132
8.950,-2.037,4.093
8.950,-2.075,4.054
8.950,-2.113,4.016
8.950,-2.151,3.977
8.950,-2.189,3.938
8.950,-2.227,3.898
8.950,-2.266,3.859
8.950,-2.304,3.820
8.950,-2.342,3.781
8.950,-2.381,3.741
8.950,-2.419,3.702
8.950,-2.457,3.662
8.950,-2.496,3.623
8.950,-2.535,3.583
8.950,-2.573,3.544
8.950,-2.612,3.504
8.950,-2.650,3.464
8.950,-2.689,3.424
8.950,-2.728,3.385
8.950,-2.766,3.345
8.950,-2.805,3.305
8.950,-2.844,3.265
8.950,-2.883,3.225
8.950,-2.921,3.185
8.950,-2.960,3.145
8.950,-2.999,3.105
8.950,-3.038,3.065
8.950,-3.076,3.025
8.950,-3.115,2.985
8.950,-3.154,2.945
8.950,-3.193,2.905
8.950,-3.231,2.865
8.950,-3.270,2.825
8.950,-3.309,2.785
8.950,-3.347,2.745
8.950,-3.386,2.705
8.950,-3.424,2.666
8.950,-3.463,2.626
8.950,-3.501,2.586
8.950,-3.540,2.546
8.950,-3.578,2.506
8.950,-3.616,2.466
8.950,-3.655,2.427
8.950,-3.693,2.387
8.950,-3.731,2.347
8.950,-3.769,2.308
8.950,-3.807,2.268
8.950,-3.845,2.229
8.950,-3.883,2.189
8.950,-3.921,2.150
8.950,-3.959,2.110
8.950,-3.997,2.071
8.950,-4.034,2.032
8.950,-4.072,1.993
8.950,-4.109,1.954
8.950,-4.147,1.915
8.950,-4.184,1.876
8.950,-4.221,1.837
8.950,-4.258,1.798
8.950,-4.295,1.760
8.950,-4.332,1.721
8.950,-4.369,1.683
8.950,-4.405,1.644
8.950,-4.442,1.606
8.950,-4.478,1.568
8.950,-4.515,1.530
8.950,-4.551,1.492
8.950,-4.587,1.454
8.950,-4.623,1.417
8.950,-4.658,1.379
8.950,-4.694,1.342
8.950,-4.730,1.304
8.950,-4.765,1.267
8.950,-4.800,1.230
8.950,-4.835,1.193
8.950,-4.870,1.156
8.950,-4.905,1.119
8.950,-4.940,1.083
8.950,-4.974,1.047
8.950,-5.009,1.010
8.950,-5.043,0.974
8.950,-5.077,0.938
8.950,-5.111,0.902
8.950,-5.144,0.867
8.950,-5.178,0.831
8.950,-5.211,0.796
8.950,-5.244,0.761
8.950,-5.277,0.726
8.950,-5.310,0.691
8.950,-5.343,0.656
8.950,-5.375,0.622
8.950,-5.408,0.588
8.950,-5.440,0.554
8.950,-5.471,0.520
8.950,-5.503,0.486
8.950,-5.535,0.452
8.950,-5.566,0.419
8.950,-5.597,0.386
8.950,-5.628,0.353
8.950,-5.658,0.320
8.950,-5.689,0.288
8.950,-5.719,0.255
8.950,-5.749,0.223
8.950,-5.779,0.191
8.950,-5.808,0.160
8.950,-5.838,0.128
8.950,-5.867,0.097
8.950,-5.896,0.066
8.950,-5.924,0.035
8.950,-5.953,0.004
8.950,-5.981,-0.026
8.950,-6.009,-0.056
8.950,-6.037,-0.086
8.950,-6.064,-0.116
8.950,-6.091,-0.146
8.950,-6.118,-0.175
8.950,-6.145,-0.204
8.950,-6.172,-0.233
8.950,-6.198,-0.261
8.950,-6.224,-0.289
8.950,-6.249,-0.317
8.950,-6.275,-0.345
8.950,-6.300,-0.373
8.950,-6.325,-0.400
8.950,-6.350,-0.427
8.950,-6.374,-0.454
8.950,-6.398,-0.480
8.950,-6.422,-0.506
8.950,-6.446,-0.532
8.950,-6.469,-0.558
8.950,-6.492,-0.583
8.950,-6.515,-0.609
8.950,-6.537,-0.633
8.950,-6.560,-0.658
8.950,-6.582,-0.682
8.950,-6.603,-0.706
8.950,-6.625,-0.730
8.950,-6.646,-0.754
8.950,-6.667,-0.777
8.950,-6.687,-0.800
8.950,-6.707,-0.823
8.950,-6.727,-0.845
8.950,-6.747,-0.867
8.950,-6.766,-0.889
8.950,-6.785,-0.910
8.950,-6.804,-0.931
8.950,-6.822,-0.952
8.950,-6.840,-0.973
8.950,-6.858,-0.993
8.950,-6.876,-1.013
8.950,-6.893,-1.033
8.950,-6.910,-1.052
8.950,-6.926,-1.071
8.950,-6.943,-1.090
8.950,-6.959,-1.108
8.950,-6.974,-1.127
8.950,-6.990,-1.144
8.950,-7.005,-1.162
8.950,-7.019,-1.179
8.950,-7.034,-1.196
8.950,-7.048,-1.213
8.950,-7.061,-1.229
8.950,-7.075,-1.245
8.950,-7.088,-1.260
8.950,-7.101,-1.276
8.950,-7.113,-1.291
8.950,-7.125,-1.305
8.950,-7.137,-1.320
8.950,-7.148,-1.334
8.950,-7.160,-1.347
8.950,-7.170,-1.361
8.950,-7.181,-1.374
8.950,-7.191,-1.386
8.950,-7.201,-1.399
8.950,-7.210,-1.411
8.950,-7.219,-1.422
8.950,-7.228,-1.434
8.950,-7.237,-1.445
8.950,-7.245,-1.455
8.950,-7.253,-1.466
8.950,-7.260,-1.476
8.950,-7.267,-1.485
8.950,-7.274,-1.495
8.950,-7.280,-1.504
8.950,-7.286,-1.512
8.950,-7.292,-1.521
8.950,-7.298,-1.529
8.950,-7.303,-1.536
8.950,-7.307,-1.544
8.950,-7.312,-1.551
8.950,-7.316,-1.557
8.950,-7.320,-1.563
8.950,-7.323,-1.569
8.950,-7.326,-1.575
8.950,-7.329,-1.580
8.950,-7.331,-1.585
8.950,-7.333,-1.590
8.950,-7.335,-1.594
8.950,-7.336,-1.598
8.950,-7.337,-1.601
8.950,-7.337,-1.604
8.950,-7.338,-1.607
8.950,-7.338,-1.609
8.950,-7.337,-1.612
8.950,-7.336,-1.613
8.950,-7.335,-1.615
8.950,-7.334,-1.616
8.950,-7.332,-1.617
8.950,-7.330,-1.617
8.950,-7.327,-1.617
8.950,-7.324,-1.617
8.950,-7.321,-1.616
8.950,-7.318,-1.615
8.950,-7.314,-1.614
8.950,-7.310,-1.612
8.950,-7.305,-1.610
8.950,-7.300,-1.607
8.950,-7.295,-1.605
8.950,-7.289,-1.602
8.950,-7.283,-1.598
8.950,-7.277,-1.594
8.950,-7.270,-1.590
8.950,-7.263,-1.586
8.950,-7.256,-1.581
8.950,-7.249,-1.576
8.950,-7.241,-1.570
8.950,-7.232,-1.564
8.950,-7.224,-1.558
8.950,-7.215,-1.552
8.950,-7.205,-1.545
8.950,-7.196,-1.538
8.950,-7.186,-1.530
8.950,-7.175,-1.522
8.950,-7.165,-1.514
8.950,-7.154,-1.505
8.950,-7.142,-1.496
