"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
8.900,-0.396,5.176
8.900,-0.352,5.220
8.900,-0.308,5.265
8.900,-0.264,5.309
8.900,-0.220,5.352
8.900,-0.177,5.396
8.900,-0.134,5.438
8.900,-0.092,5.481
8.900,-0.050,5.523
8.900,-0.008,5.565
8.900,0.033,5.606
8.900,0.074,5.647
8.900,0.114,5.688
8.900,0.154,5.728
8.900,0.194,5.768
8.900,0.233,5.807
8.900,0.272,5.846
8.900,0.310,5.885
8.900,0.348,5.923
8.900,0.385,5.960
8.900,0.422,5.997
8.900,0.458,6.034
8.900,0.494,6.070
8.900,0.530,6.106
8.900,0.565,6.141
8.900,0.599,6.176
8.900,0.633,6.211
8.900,0.667,6.245
8.900,0.700,6.278
8.900,0.732,6.311
8.900,0.764,6.343
8.900,0.796,6.375
8.900,0.827,6.407
8.900,0.857,6.438
8.900,0.887,6.468
8.900,0.917,6.498
8.900,0.946,6.527
8.900,0.974,6.556
8.900,1.002,6.584
8.900,1.029,6.612
8.900,1.056,6.639
8.900,1.082,6.666
8.900,1.108,6.692
8.900,1.133,6.717
8.900,1.157,6.742
8.900,1.181,6.767
8.900,1.205,6.791
8.900,1.227,6.814
8.900,1.250,6.837
8.900,1.271,6.859
8.900,1.292,6.881
8.900,1.313,6.902
8.900,1.333,6.922
8.900,1.352,6.942
8.900,1.371,6.961
8.900,1.389,6.980
8.900,1.406,6.998
8.900,1.423,7.015
8.900,1.440,7.032
8.900,1.455,7.048
8.900,1.470,7.064
8.900,1.485,7.079
8.900,1.499,7.094
8.900,1.512,7.107
8.900,1.525,7.121
8.900,1.537,7.133
8.900,1.548,7.145
8.900,1.559,7.156
8.900,1.569,7.167
8.900,1.579,7.177
8.900,1.587,7.187
8.900,1.596,7.196
8.900,1.603,7.204
8.900,1.610,7.212
8.900,1.617,7.219
8.900,1.623,7.225
8.900,1.628,7.231
8.900,1.632,7.236
8.900,1.636,7.240
8.900,1.639,7.244
8.900,1.642,7.247
8.900,1.644,7.250
8.900,1.645,7.252
8.900,1.646,7.253
8.900,1.646,7.254
8.900,1.646,7.254
8.900,1.645,7.253
8.900,1.643,7.252
8.900,1.640,7.250
8.900,1.637,7.248
8.900,1.634,7.244
8.900,1.629,7.241
8.900,1.624,7.236
8.900,1.619,7.231
8.900,1.612,7.225
8.900,1.606,7.219
8.900,1.598,7.212
8.900,1.590,7.205
8.900,1.581,7.196
8.900,1.572,7.188
8.900,1.562,7.178
8.900,1.551,7.168
8.900,1.540,7.157
8.900,1.528,7.146
8.900,1.516,7.134
8.900,1.503,7.121
8.900,1.489,7.108
8.900,1.475,7.094
8.900,1.460,7.080
8.900,1.445,7.065
8.900,1.429,7.049
8.900,1.412,7.033
8.900,1.395,7.016
8.900,1.377,6.999
8.900,1.358,6.981
8.900,1.339,6.962
8.900,1.320,6.943
8.900,1.299,6.923
8.900,1.279,6.902
8.900,1.257,6.881
8.900,1.235,6.860
8.900,1.213,6.837
8.900,1.190,6.815
8.900,1.166,6.791
8.900,1.142,6.767
8.900,1.117,6.743
8.900,1.092,6.718
8.900,1.066,6.692
8.900,1.039,6.666
8.900,1.012,6.639
8.900,0.985,6.612
8.900,0.957,6.584
8.900,0.928,6.556
8.900,0.899,6.527
8.900,0.869,6.497
8.900,0.839,6.467
8.900,0.808,6.437
8.900,0.777,6.406
8.900,0.746,6.374
8.900,0.713,6.342
8.900,0.681,6.310
8.900,0.648,6.277
8.900,0.614,6.243
8.900,0.580,6.209
8.900,0.545,6.174
8.900,0.510,6.139
8.900,0.474,6.104
8.900,0.438,6.068
8.900,0.402,6.031
8.900,0.365,5.994
8.900,0.328,5.957
8.900,0.290,5.919
8.900,0.252,5.881
8.900,0.213,5.842
8.900,0.174,5.803
8.900,0.134,5.763
8.900,0.094,5.723
8.900,0.054,5.683
8.900,0.013,5.642
8.900,-0.028,5.600
8.900,-0.069,5.559
8.900,-0.111,5.517
8.900,-0.154,5.474
8.900,-0.196,5.431
8.900,-0.239,5.388
8.900,-0.283,5.344
8.900,-0.326,5.300
8.900,-0.370,5.256
8.900,-0.415,5.211
8.900,-0.460,5.166
8.900,-0.505,5.121
8.900,-0.550,5.075
8.900,-0.596,5.029
8.900,-0.642,4.982
8.900,-0.688,4.936
8.900,-0.735,4.889
8.900,-0.782,4.841
8.900,-0.829,4.794
8.900,-0.876,4.746
8.900,-0.924,4.697
8.900,-0.972,4.649
8.900,-1.020,4.600
8.900,-1.069,4.551
8.900,-1.118,4.502
8.900,-1.166,4.452
8.900,-1.216,4.402
8.900,-1.265,4.352
8.900,-1.315,4.302
8.900,-1.365,4.252
8.900,-1.415,4.201
8.900,-1.465,4.150
8.900,-1.515,4.099
8.900,-1.566,4.048
8.900,-1.616,3.996
8.900,-1.667,3.945
8.900,-1.718,3.893
8.900,-1.770,3.841
8.900,-1.821,3.789
8.900,-1.872,3.736
8.900,-1.924,3.684
8.900,-1.976,3.631
8.900,-2.027,3.579
8.900,-2.079,3.526
8.900,-2.131,3.473
8.900,-2.183,3.420
8.900,-2.236,3.367
8.900,-2.288,3.313
8.900,-2.340,3.260
8.900,-2.392,3.207
8.900,-2.445,3.153
8.900,-2.497,3.100
8.900,-2.550,3.046
8.900,-2.602,2.993
8.900,-2.655,2.939
8.900,-2.707,2.885
8.900,-2.760,2.832
8.900,-2.812,2.778
8.900,-2.865,2.724
8.900,-2.918,2.671
8.900,-2.970,2.617
8.900,-3.022,2.563
8.900,-3.075,2.509
8.900,-3.127,2.456
8.900,-3.180,2.402
8.900,-3.232,2.349
8.900,-3.284,2.295
8.900,-3.336,2.242
8.900,-3.388,2.188
8.900,-3.440,2.135
8.900,-3.492,2.082
8.900,-3.543,2.029
8.900,-3.595,1.976
8.900,-3.646,1.923
8.900,-3.698,1.870
8.900,-3.749,1.817
8.900,-3.800,1.765
8.900,-3.851,1.713
8.900,-3.902,1.660
8.900,-3.952,1.608
8.900,-4.003,1.556
8.900,-4.053,1.504
8.900,-4.103,1.453
8.900,-4.153,1.401
8.900,-4.202,1.350
8.900,-4.252,1.299
8.900,-4.301,1.248
8.900,-4.350,1.198
8.900,-4.398,1.147
8.900,-4.447,1.097
8.900,-4.495,1.047
8.900,-4.543,0.997
8.900,-4.591,0.948
8.900,-4.638,0.899
8.900,-4.686,0.850
8.900,-4.732,0.801
8.900,-4.779,0.753
8.900,-4.825,0.704
8.900,-4.871,0.657
8.900,-4.917,0.609
8.900,-4.963,0.562
8.900,-5.008,0.515
8.900,-5.052,0.468
8.900,-5.097,0.422
8.900,-5.141,0.376
8.900,-5.185,0.330
8.900,-5.228,0.285
8.900,-5.271,0.240
8.900,-5.314,0.195
8.900,-5.356,0.151
8.900,-5.398,0.107
8.900,-5.439,0.064
8.900,-5.480,0.020
8.900,-5.521,-0.022
8.900,-5.562,-0.065
8.900,-5.601,-0.107
8.900,-5.641,-0.148
8.900,-5.680,-0.190
8.900,-5.719,-0.230
8.900,-5.757,-0.271
8.900,-5.795,-0.311
8.900,-5.832,-0.350
8.900,-5.869,-0.389
8.900,-5.906,-0.428
8.900,-5.942,-0.466
8.900,-5.977,-0.504
8.900,-6.012,-0.541
8.900,-6.047,-0.578
8.900,-6.081,-0.614
8.900,-6.115,-0.650
8.900,-6.148,-0.685
8.900,-6.181,-0.720
8.900,-6.213,-0.755
8.900,-6.244,-0.789
8.900,-6.276,-0.822
8.900,-6.306,-0.855
8.900,-6.336,-0.887
8.900,-6.366,-0.919
8.900,-6.395,-0.951
8.900,-6.424,-0.982
8.900,-6.452,-1.012
8.900,-6.479,-1.042
8.900,-6.506,-1.071
8.900,-6.533,-1.100
8.900,-6.559,-1.128
8.900,-6.584,-1.156
8.900,-6.609,-1.183
8.900,-6.633,-1.209
8.900,-6.657,-1.235
8.900,-6.680,-1.261
8.900,-6.702,-1.286
8.900,-6.724,-1.310
8.900,-6.746,-1.334
8.900,-6.766,-1.357
8.900,-6.787,-1.380
8.900,-6.806,-1.402
8.900,-6.825,-1.423
8.900,-6.844,-1.444
8.900,-6.862,-1.464
8.900,-6.879,-1.484
8.900,-6.896,-1.503
8.900,-6.912,-1.521
8.900,-6.927,-1.539
8.900,-6.942,-1.557
8.900,-6.956,-1.573
8.900,-6.970,-1.589
8.900,-6.983,-1.605
8.900,-6.995,-1.620
8.900,-7.007,-1.634
8.900,-7.019,-1.647
8.900,-7.029,-1.660
8.900,-7.039,-1.673
8.900,-7.048,-1.685
8.900,-7.057,-1.696
8.900,-7.065,-1.706
8.900,-7.073,-1.716
8.900,-7.080,-1.725
8.900,-7.086,-1.734
8.900,-7.091,-1.742
8.900,-7.096,-1.749
8.900,-7.101,-1.756
8.900,-7.104,-1.762
8.900,-7.107,-1.768
8.900,-7.110,-1.773
8.900,-7.112,-1.777
8.900,-7.113,-1.780
8.900,-7.113,-1.783
8.900,-7.113,-1.786
8.900,-7.113,-1.787
8.900,-7.111,-1.788
8.900,-7.109,-1.789
8.900,-7.107,-1.788
8.900,-7.103,-1.788
8.900,-7.100,-1.786
8.900,-7.095,-1.784
8.900,-7.090,-1.781
8.900,-7.084,-1.778
8.900,-7.078,-1.774
8.900,-7.071,-1.769
8.900,-7.063,-1.764
8.900,-7.055,-1.758
8.900,-7.046,-1.751
8.900,-7.036,-1.744
8.900,-7.026,-1.736
8.900,-7.015,-1.728
8.900,-7.004,-1.719
8.900,-6.992,-1.709
8.900,-6.979,-1.699
8.900,-6.966,-1.688
8.900,-6.952,-1.676
8.900,-6.938,-1.664
8.900,-6.923,-1.651
8.900,-6.907,-1.638
8.900,-6.891,-1.624
8.900,-6.874,-1.609
8.900,-6.856,-1.594
8.900,-6.838,-1.578
8.900,-6.820,-1.561
8.900,-6.800,-1.544
8.900,-6.781,-1.527
8.900,-6.760,-1.508
8.900,-6.739,-1.489
8.900,-6.717,-1.470
8.900,-6.695,-1.450
8.900,-6.673,-1.429
8.900,-6.649,-1.408
8.900,-6.625,-1.386
8.900,-6.601,-1.364
8.900,-6.576,-1.341
8.900,-6.550,-1.318
8.900,-6.524,-1.293
8.900,-6.497,-1.269
8.900,-6.470,-1.244
8.900,-6.442,-1.218
8.900,-6.414,-1.192
8.900,-6.385,-1.165
8.900,-6.356,-1.137
8.900,-6.326,-1.109
8.900,-6.295,-1.081
8.900,-6.264,-1.052
8.900,-6.233,-1.022
8.900,-6.201,-0.992
8.900,-6.168,-0.962
8.900,-6.135,-0.931
8.900,-6.102,-0.899
8.900,-6.068,-0.867
8.900,-6.033,-0.834
8.900,-5.998,-0.801
8.900,-5.963,-0.768
8.900,-5.927,-0.734
8.900,-5.891,-0.699
8.900,-5.854,-0.664
8.900,-5.816,-0.628
8.900,-5.779,-0.592
8.900,-5.740,-0.556
8.900,-5.702,-0.519
8.900,-5.663,-0.482
8.900,-5.623,-0.444
8.900,-5.583,-0.406
8.900,-5.543,-0.367
8.900,-5.502,-0.328
8.900,-5.461,-0.288
8.900,-5.419,-0.249
8.900,-5.377,-0.208
8.900,-5.335,-0.167
8.900,-5.292,-0.126
8.900,-5.249,-0.085
8.900,-5.206,-0.043
8.900,-5.162,-4.757E-4
8.900,-5.118,0.042
8.900,-5.073,0.085
8.900,-5.028,0.129
8.900,-4.983,0.172
8.900,-4.937,0.217
8.900,-4.891,0.261
8.900,-4.845,0.306
8.900,-4.799,0.351
8.900,-4.752,0.397
8.900,-4.705,0.442
8.900,-4.657,0.488
8.900,-4.609,0.535
8.900,-4.561,0.582
8.900,-4.513,0.629
8.900,-4.464,0.676
8.900,-4.416,0.723
8.900,-4.366,0.771
8.900,-4.317,0.819
8.900,-4.268,0.868
8.900,-4.218,0.916
8.900,-4.168,0.965
8.900,-4.117,1.014
8.900,-4.067,1.064
8.900,-4.016,1.113
8.900,-3.965,1.163
8.900,-3.914,1.213
8.900,-3.863,1.263
8.900,-3.812,1.313
8.900,-3.760,1.364
8.900,-3.708,1.415
8.900,-3.656,1.466
8.900,-3.604,1.517
8.900,-3.552,1.568
8.900,-3.500,1.619
8.900,-3.447,1.671
8.900,-3.395,1.723
8.900,-3.342,1.774
8.900,-3.289,1.826
8.900,-3.236,1.878
8.900,-3.183,1.930
8.900,-3.130,1.983
8.900,-3.077,2.035
8.900,-3.024,2.087
8.900,-2.971,2.140
8.900,-2.917,2.192
8.900,-2.864,2.245
8.900,-2.811,2.298
8.900,-2.757,2.350
8.900,-2.704,2.403
8.900,-2.650,2.456
8.900,-2.597,2.509
8.900,-2.544,2.561
8.900,-2.490,2.614
8.900,-2.437,2.667
8.900,-2.383,2.720
8.900,-2.330,2.773
8.900,-2.277,2.825
8.900,-2.223,2.878
8.900,-2.170,2.931
8.900,-2.117,2.983
8.900,-2.064,3.036
8.900,-2.011,3.089
8.900,-1.958,3.141
8.900,-1.905,3.193
8.900,-1.853,3.246
8.900,-1.800,3.298
8.900,-1.747,3.350
8.900,-1.695,3.402
8.900,-1.643,3.454
8.900,-1.591,3.506
8.900,-1.539,3.557
8.900,-1.487,3.609
8.900,-1.435,3.660
8.900,-1.384,3.712
8.900,-1.332,3.763
8.900,-1.281,3.814
8.900,-1.230,3.864
8.900,-1.180,3.915
8.900,-1.129,3.965
8.900,-1.079,4.015
8.900,-1.029,4.065
8.900,-0.979,4.115
8.900,-0.929,4.165
8.900,-0.880,4.214
8.900,-0.830,4.263
8.900,-0.782,4.312
8.900,-0.733,4.361
8.900,-0.684,4.409
8.900,-0.636,4.457
8.900,-0.588,4.505
8.900,-0.541,4.552
8.900,-0.494,4.600
8.900,-0.447,4.647
8.900,-0.400,4.693
8.900,-0.354,4.740
8.900,-0.308,4.786
8.900,-0.262,4.832
8.900,-0.217,4.877
8.900,-0.172,4.922
8.900,-0.127,4.967
8.900,-0.083,5.012
8.900,-0.039,5.056
8.900,0.005,5.100
8.900,0.048,5.143
8.900,0.091,5.186
8.900,0.134,5.229
8.900,0.176,5.271
8.900,0.217,5.313
8.900,0.259,5.355
8.900,0.300,5.396
8.900,0.340,5.436
8.900,0.380,5.477
8.900,0.420,5.517
8.900,0.459,5.556
8.900,0.498,5.595
8.900,0.536,5.634
8.900,0.574,5.672
8.900,0.612,5.710
8.900,0.649,5.747
8.900,0.685,5.784
8.900,0.721,5.821
8.900,0.757,5.857
8.900,0.792,5.892
8.900,0.826,5.927
8.900,0.861,5.962
8.900,0.894,5.996
8.900,0.927,6.029
8.900,0.960,6.063
8.900,0.992,6.095
8.900,1.024,6.127
8.900,1.048,6.152
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.562
8.950,1.388,7.561
8.950,1.387,7.560
8.950,1.385,7.558
8.950,1.383,7.556
8.950,1.380,7.553
8.950,1.376,7.549
8.950,1.372,7.545
8.950,1.367,7.540
8.950,1.361,7.535
8.950,1.355,7.528
8.950,1.348,7.521
8.950,1.341,7.514
8.950,1.333,7.506
8.950,1.324,7.497
8.950,1.315,7.488
8.950,1.305,7.478
8.950,1.294,7.467
8.950,1.283,7.456
8.950,1.271,7.444
8.950,1.259,7.432
8.950,1.246,7.419
8.950,1.232,7.405
8.950,1.218,7.390
8.950,1.203,7.375
8.950,1.187,7.360
8.950,1.171,7.344
8.950,1.155,7.327
8.950,1.137,7.310
8.950,1.119,7.292
8.950,1.101,7.273
8.950,1.082,7.254
8.950,1.062,7.234
8.950,1.042,7.214
8.950,1.021,7.193
8.950,1.000,7.171
8.950,0.977,7.149
8.950,0.955,7.126
8.950,0.932,7.103
8.950,0.908,7.079
8.950,0.884,7.054
8.950,0.859,7.029
8.950,0.833,7.004
8.950,0.807,6.978
8.950,0.781,6.951
8.950,0.754,6.924
8.950,0.726,6.896
8.950,0.698,6.867
8.950,0.669,6.839
8.950,0.640,6.809
8.950,0.610,6.779
8.950,0.580,6.749
8.950,0.549,6.718
8.950,0.518,6.686
8.950,0.486,6.654
8.950,0.453,6.621
8.950,0.421,6.588
8.950,0.387,6.555
8.950,0.353,6.521
8.950,0.319,6.486
8.950,0.284,6.451
8.950,0.249,6.415
8.950,0.213,6.379
8.950,0.177,6.343
8.950,0.140,6.306
8.950,0.103,6.268
8.950,0.066,6.230
8.950,0.027,6.192
8.950,-0.011,6.153
8.950,-0.050,6.114
8.950,-0.089,6.074
8.950,-0.129,6.034
8.950,-0.169,5.994
8.950,-0.210,5.953
8.950,-0.251,5.911
8.950,-0.292,5.870
8.950,-0.334,5.827
8.950,-0.376,5.785
8.950,-0.419,5.742
8.950,-0.461,5.699
8.950,-0.505,5.655
8.950,-0.548,5.611
8.950,-0.592,5.566
8.950,-0.637,5.521
8.950,-0.681,5.476
8.950,-0.726,5.431
8.950,-0.772,5.385
8.950,-0.817,5.339
8.950,-0.863,5.292
8.950,-0.910,5.245
8.950,-0.956,5.198
8.950,-1.003,5.150
8.950,-1.050,5.103
8.950,-1.098,5.055
8.950,-1.146,5.006
8.950,-1.194,4.958
8.950,-1.242,4.909
8.950,-1.290,4.859
8.950,-1.339,4.810
8.950,-1.388,4.760
8.950,-1.437,4.710
8.950,-1.487,4.660
8.950,-1.537,4.610
8.950,-1.586,4.559
8.950,-1.637,4.508
8.950,-1.687,4.457
8.950,-1.737,4.406
8.950,-1.788,4.354
8.950,-1.839,4.302
8.950,-1.890,4.251
8.950,-1.941,4.198
8.950,-1.992,4.146
8.950,-2.044,4.094
8.950,-2.095,4.041
8.950,-2.147,3.989
8.950,-2.199,3.936
8.950,-2.251,3.883
8.950,-2.303,3.830
8.950,-2.355,3.777
8.950,-2.407,3.723
8.950,-2.460,3.670
8.950,-2.512,3.616
8.950,-2.565,3.563
8.950,-2.617,3.509
8.950,-2.670,3.455
8.950,-2.723,3.401
8.950,-2.775,3.347
8.950,-2.828,3.294
8.950,-2.881,3.240
8.950,-2.934,3.186
8.950,-2.986,3.131
8.950,-3.039,3.077
8.950,-3.092,3.023
8.950,-3.145,2.969
8.950,-3.197,2.915
8.950,-3.250,2.861
8.950,-3.303,2.807
8.950,-3.355,2.753
8.950,-3.408,2.699
8.950,-3.460,2.645
8.950,-3.513,2.591
8.950,-3.565,2.537
8.950,-3.618,2.484
8.950,-3.670,2.430
8.950,-3.722,2.376
8.950,-3.774,2.323
8.950,-3.826,2.269
8.950,-3.877,2.216
8.950,-3.929,2.163
8.950,-3.981,2.110
8.950,-4.032,2.057
8.950,-4.083,2.004
8.950,-4.134,1.951
8.950,-4.185,1.898
8.950,-4.236,1.846
8.950,-4.286,1.794
8.950,-4.337,1.742
8.950,-4.387,1.690
8.950,-4.437,1.638
8.950,-4.487,1.587
8.950,-4.536,1.535
8.950,-4.585,1.484
8.950,-4.635,1.433
8.950,-4.683,1.382
8.950,-4.732,1.332
8.950,-4.780,1.282
8.950,-4.828,1.232
8.950,-4.876,1.182
8.950,-4.924,1.133
8.950,-4.971,1.083
8.950,-5.018,1.034
8.950,-5.065,0.986
8.950,-5.111,0.937
8.950,-5.157,0.889
8.950,-5.203,0.841
8.950,-5.249,0.794
8.950,-5.294,0.747
8.950,-5.339,0.700
8.950,-5.383,0.653
8.950,-5.427,0.607
8.950,-5.471,0.561
8.950,-5.514,0.516
8.950,-5.557,0.470
8.950,-5.600,0.425
8.950,-5.642,0.381
8.950,-5.684,0.337
8.950,-5.726,0.293
8.950,-5.767,0.250
8.950,-5.808,0.207
8.950,-5.848,0.164
8.950,-5.888,0.122
8.950,-5.928,0.080
8.950,-5.967,0.039
8.950,-6.006,-0.002
8.950,-6.044,-0.043
8.950,-6.082,-0.083
8.950,-6.119,-0.122
8.950,-6.156,-0.162
8.950,-6.192,-0.200
8.950,-6.228,-0.239
8.950,-6.264,-0.277
8.950,-6.299,-0.314
8.950,-6.333,-0.351
8.950,-6.368,-0.387
8.950,-6.401,-0.423
8.950,-6.434,-0.459
8.950,-6.467,-0.494
8.950,-6.499,-0.528
8.950,-6.531,-0.563
8.950,-6.562,-0.596
8.950,-6.592,-0.629
8.950,-6.622,-0.662
8.950,-6.652,-0.694
8.950,-6.681,-0.725
8.950,-6.709,-0.756
8.950,-6.737,-0.787
8.950,-6.765,-0.816
8.950,-6.792,-0.846
8.950,-6.818,-0.875
8.950,-6.844,-0.903
8.950,-6.869,-0.931
8.950,-6.894,-0.958
8.950,-6.918,-0.984
8.950,-6.941,-1.011
8.950,-6.964,-1.036
8.950,-6.987,-1.061
8.950,-7.009,-1.085
8.950,-7.030,-1.109
8.950,-7.050,-1.132
8.950,-7.070,-1.155
8.950,-7.090,-1.177
8.950,-7.109,-1.198
8.950,-7.127,-1.219
8.950,-7.145,-1.240
8.950,-7.162,-1.259
8.950,-7.178,-1.278
8.950,-7.194,-1.297
8.950,-7.210,-1.315
8.950,-7.224,-1.332
8.950,-7.238,-1.349
8.950,-7.252,-1.365
8.950,-7.265,-1.380
8.950,-7.277,-1.395
8.950,-7.288,-1.409
8.950,-7.299,-1.423
8.950,-7.310,-1.436
8.950,-7.320,-1.448
8.950,-7.329,-1.460
8.950,-7.337,-1.471
8.950,-7.345,-1.481
8.950,-7.352,-1.491
8.950,-7.359,-1.500
8.950,-7.365,-1.509
8.950,-7.370,-1.517
8.950,-7.375,-1.524
8.950,-7.379,-1.531
8.950,-7.382,-1.537
8.950,-7.385,-1.542
8.950,-7.387,-1.547
8.950,-7.389,-1.551
8.950,-7.390,-1.555
8.950,-7.390,-1.558
8.950,-7.390,-1.560
8.950,-7.389,-1.561
8.950,-7.387,-1.562
8.950,-7.385,-1.563
8.950,-7.382,-1.562
8.950,-7.378,-1.561
8.950,-7.374,-1.560
8.950,-7.369,-1.557
8.950,-7.364,-1.554
8.950,-7.358,-1.551
8.950,-7.351,-1.547
8.950,-7.344,-1.542
8.950,-7.336,-1.536
8.950,-7.327,-1.530
8.950,-7.318,-1.524
8.950,-7.308,-1.516
8.950,-7.297,-1.508
8.950,-7.286,-1.500
8.950,-7.275,-1.490
8.950,-7.262,-1.480
8.950,-7.249,-1.470
8.950,-7.236,-1.459
8.950,-7.221,-1.447
8.950,-7.207,-1.435
8.950,-7.191,-1.422
8.950,-7.175,-1.408
8.950,-7.159,-1.394
8.950,-7.141,-1.379
8.950,-7.123,-1.364
8.950,-7.105,-1.348
8.950,-7.086,-1.331
8.950,-7.066,-1.314
8.950,-7.046,-1.296
8.950,-7.025,-1.277
8.950,-7.004,-1.258
8.950,-6.982,-1.238
8.950,-6.959,-1.218
8.950,-6.936,-1.197
8.950,-6.912,-1.176
8.950,-6.888,-1.154
8.950,-6.863,-1.131
8.950,-6.838,-1.108
8.950,-6.812,-1.084
8.950,-6.785,-1.060
8.950,-6.758,-1.035
8.950,-6.730,-1.010
8.950,-6.702,-0.984
8.950,-6.673,-0.957
8.950,-6.644,-0.930
8.950,-6.614,-0.903
8.950,-6.584,-0.874
8.950,-6.553,-0.846
8.950,-6.522,-0.816
8.950,-6.490,-0.787
8.950,-6.457,-0.756
8.950,-6.424,-0.725
8.950,-6.391,-0.694
8.950,-6.357,-0.662
8.950,-6.323,-0.630
8.950,-6.288,-0.597
8.950,-6.252,-0.564
8.950,-6.216,-0.530
8.950,-6.180,-0.495
8.950,-6.143,-0.461
8.950,-6.106,-0.425
8.950,-6.068,-0.390
8.950,-6.030,-0.353
8.950,-5.991,-0.317
8.950,-5.952,-0.279
8.950,-5.913,-0.242
8.950,-5.873,-0.204
8.950,-5.833,-0.165
8.950,-5.792,-0.126
8.950,-5.751,-0.087
8.950,-5.709,-0.047
8.950,-5.667,-0.007
8.950,-5.625,0.034
8.950,-5.582,0.075
8.950,-5.539,0.116
8.950,-5.495,0.158
8.950,-5.451,0.200
8.950,-5.407,0.243
8.950,-5.362,0.286
8.950,-5.317,0.329
8.950,-5.272,0.373
8.950,-5.226,0.417
8.950,-5.180,0.461
8.950,-5.134,0.506
8.950,-5.087,0.551
8.950,-5.040,0.597
8.950,-4.993,0.642
8.950,-4.945,0.689
8.950,-4.897,0.735
8.950,-4.849,0.782
8.950,-4.801,0.829
8.950,-4.752,0.876
8.950,-4.703,0.924
8.950,-4.654,0.971
8.950,-4.604,1.020
8.950,-4.554,1.068
8.950,-4.504,1.117
8.950,-4.454,1.165
8.950,-4.404,1.215
8.950,-4.353,1.264
8.950,-4.302,1.314
8.950,-4.251,1.363
8.950,-4.200,1.413
8.950,-4.148,1.464
8.950,-4.096,1.514
8.950,-4.045,1.565
8.950,-3.993,1.616
8.950,-3.940,1.667
8.950,-3.888,1.718
8.950,-3.836,1.769
8.950,-3.783,1.821
8.950,-3.730,1.872
8.950,-3.677,1.924
8.950,-3.624,1.976
8.950,-3.571,2.028
8.950,-3.518,2.080
8.950,-3.465,2.133
8.950,-3.412,2.185
8.950,-3.358,2.237
8.950,-3.305,2.290
8.950,-3.251,2.343
8.950,-3.197,2.395
8.950,-3.144,2.448
8.950,-3.090,2.501
8.950,-3.036,2.554
8.950,-2.983,2.607
8.950,-2.929,2.660
8.950,-2.875,2.713
8.950,-2.821,2.766
8.950,-2.767,2.819
8.950,-2.714,2.872
8.950,-2.660,2.925
8.950,-2.606,2.978
8.950,-2.552,3.031
8.950,-2.499,3.084
8.950,-2.445,3.137
8.950,-2.392,3.190
8.950,-2.338,3.243
8.950,-2.285,3.296
8.950,-2.231,3.349
8.950,-2.178,3.401
8.950,-2.125,3.454
8.950,-2.072,3.506
8.950,-2.019,3.559
8.950,-1.966,3.611
8.950,-1.914,3.663
8.950,-1.861,3.716
8.950,-1.809,3.768
8.950,-1.756,3.819
8.950,-1.704,3.871
8.950,-1.652,3.923
8.950,-1.601,3.974
8.950,-1.549,4.025
8.950,-1.498,4.076
8.950,-1.446,4.127
8.950,-1.395,4.178
8.950,-1.345,4.229
8.950,-1.294,4.279
8.950,-1.244,4.329
8.950,-1.193,4.379
8.950,-1.144,4.429
8.950,-1.094,4.478
8.950,-1.044,4.527
8.950,-0.995,4.576
8.950,-0.946,4.625
8.950,-0.898,4.674
8.950,-0.849,4.722
8.950,-0.801,4.770
8.950,-0.754,4.818
8.950,-0.706,4.865
8.950,-0.659,4.912
8.950,-0.612,4.959
8.950,-0.565,5.006
8.950,-0.519,5.052
8.950,-0.473,5.098
8.950,-0.428,5.143
8.950,-0.383,5.189
8.950,-0.338,5.234
8.950,-0.293,5.278
8.950,-0.249,5.322
8.950,-0.205,5.366
8.950,-0.162,5.410
8.950,-0.119,5.453
8.950,-0.076,5.496
8.950,-0.034,5.538
8.950,0.008,5.580
8.950,0.049,5.622
8.950,0.090,5.663
8.950,0.131,5.704
8.950,0.171,5.744
8.950,0.211,5.784
8.950,0.250,5.824
8.950,0.289,5.863
8.950,0.328,5.902
8.950,0.366,5.940
8.950,0.403,5.978
8.950,0.440,6.015
8.950,0.477,6.052
8.950,0.513,6.088
8.950,0.549,6.124
8.950,0.584,6.160
8.950,0.619,6.195
8.950,0.653,6.230
8.950,0.687,6.264
8.950,0.720,6.297
8.950,0.752,6.330
8.950,0.785,6.363
8.950,0.816,6.395
8.950,0.848,6.427
8.950,0.878,6.458
8.950,0.908,6.488
8.950,0.938,6.518
8.950,0.967,6.548
8.950,0.996,6.577
8.950,1.024,6.605
8.950,1.051,6.633
8.950,1.078,6.660
8.950,1.104,6.687
8.950,1.130,6.714
8.950,1.155,6.739
8.950,1.180,6.764
8.950,1.204,6.789
8.950,1.227,6.813
8.950,1.250,6.836
8.950,1.273,6.859
8.950,1.294,6.882
8.950,1.316,6.903
8.950,1.336,6.924
8.950,1.356,6.945
8.950,1.376,6.965
8.950,1.394,6.984
8.950,1.413,7.003
